ep        -----------start-------------
CPU2  raw=5017380 ena=115019537295 run=79632705332 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=218637199382 ena=115019534676 run=79633113967 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=1059149 ena=115019531739 run=79632768367 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=16748 ena=115019529482 run=79631431216 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=1063655 ena=115019525876 run=79631071399 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=15410 ena=115019522087 run=70782874599 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=10765872 ena=115019516781 run=70778993528 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=185773432695 ena=115019513800 run=79627493440 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=18497148026880 ena=115361543808 run=115361543808 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=2252551094272 ena=115361543087 run=115361543087 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=158475199285 ena=115019509049 run=79622459057 ratio=0.00 cycles
CPU2  raw=185808120834 ena=115019504884 run=79622397541 ratio=0.00 instructions
CPU3  raw=2002537 ena=114292727336 run=18446744011779812167 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=274913 ena=114345825633 run=18446744011749712377 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=1404524 ena=114292729531 run=18446744011778646873 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=117001 ena=114345827892 run=18446744011748688298 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=3207611285 ena=114609721867 run=79333411982 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=262301975 ena=114609715593 run=79339338723 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=2187300390 ena=114609733449 run=79349547374 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=3870713 ena=114609729558 run=79350481199 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=2508108382 ena=114609727565 run=79349998104 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=400975 ena=114609723958 run=79350225117 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=7253 ena=114609718146 run=79349115397 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=401010 ena=114609713043 run=79348693026 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=6413 ena=114609707911 run=70536098547 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=20403098 ena=114609724660 run=70529959994 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=290494177 ena=114609721135 run=79346687570 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=18497148026880 ena=115361532892 run=115361532892 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=2252551094272 ena=115361531879 run=115361531879 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=3212417074 ena=114609713621 run=79336391377 ratio=0.00 cycles
CPU3  raw=290726373 ena=114609706426 run=79335097592 ratio=0.00 instructions
CPU4  raw=2000603 ena=114292710043 run=18446744011779431341 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=272494 ena=114345808359 run=18446744011750419629 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=1402679 ena=114292711439 run=18446744011778630556 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=115338 ena=114345810691 run=18446744011750809871 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=3262554939 ena=114599389773 run=79326948899 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=267434904 ena=114599383226 run=79338090420 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=2192711675 ena=114599398910 run=79348113874 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=3631863 ena=114599394786 run=79350338141 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=2512542226 ena=114599392815 run=79350444558 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=399953 ena=114599389501 run=79344583425 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=390 ena=114599385659 run=79340618914 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=399962 ena=114599380382 run=79338295125 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=325 ena=114599374827 run=70521447009 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=18422589 ena=114599369537 run=70516160213 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=287645017 ena=114599403820 run=79335860747 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=18497300594688 ena=115361530793 run=115361530793 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=2252573179904 ena=115361529901 run=115361529901 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=3271945810 ena=114599396594 run=79324864569 ratio=0.00 cycles
CPU4  raw=287547519 ena=114599389223 run=79323182538 ratio=0.00 instructions
CPU5  raw=1998398 ena=114292698067 run=18446744011779379547 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=270871 ena=114345797171 run=18446744011752751273 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=1402827 ena=114292699468 run=18446744011778327397 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=115497 ena=114345798595 run=18446744011752236766 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=2958434503 ena=114617035051 run=79343181207 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=241994054 ena=114617028495 run=79349821301 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=2152006736 ena=114617043625 run=79356538235 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=3805899 ena=114617039617 run=79356415694 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=2479326126 ena=114617037475 run=79356360294 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=399961 ena=114617033903 run=79355204498 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=481 ena=114617029437 run=79353160529 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=400000 ena=114617024268 run=79353116993 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=458 ena=114617018810 run=70534587139 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=19307785 ena=114617013955 run=70529096337 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=287363136 ena=114617010378 run=79346730941 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=18497300594688 ena=115361487571 run=115361487571 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=2252573179904 ena=115361486495 run=115361486495 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=2958973050 ena=114617001525 run=79339921230 ratio=0.00 cycles
CPU5  raw=286625845 ena=114616994208 run=79340915583 ratio=0.00 instructions
CPU6  raw=1999602 ena=114292654320 run=18446744011779184877 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=271983 ena=114345753305 run=18446744011752897415 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=1402716 ena=114292655573 run=18446744011778604963 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=115478 ena=114345754611 run=18446744011751433273 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=7495478591 ena=114625908229 run=79349159860 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=620580870 ena=114625900552 run=79356914701 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=5620139315 ena=114625917565 run=79363702505 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=3680081 ena=114625911021 run=79363397631 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=5934820156 ena=114625907610 run=79362638607 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=381444 ena=114625902889 run=79360730045 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=624017 ena=114625897249 run=79358602702 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=381367 ena=114625891564 run=79357764675 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=554508 ena=114625885616 run=70540073321 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=18506824 ena=114625881573 run=70534218037 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=1471417532 ena=114625877585 run=79353109186 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=18497161658368 ena=115361413071 run=115361413071 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=2252551028736 ena=115361413920 run=115361413920 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=7494875335 ena=114625870201 run=79346581374 ratio=0.00 cycles
CPU6  raw=1469496595 ena=114625862864 run=79347007384 ratio=0.00 instructions
CPU7  raw=1999912 ena=114292582106 run=18446744011779562784 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=271550 ena=114345680896 run=18446744011751283760 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=1402857 ena=114292583113 run=18446744011778858816 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=115480 ena=114345682135 run=18446744011749381922 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=2944750660 ena=114610843445 run=79338971077 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=240902910 ena=114610836782 run=79344765165 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=2154588563 ena=114610852166 run=79351637343 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=3694368 ena=114610848098 run=79352129358 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=2477615209 ena=114610846798 run=79351897519 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=401212 ena=114610843234 run=79351753889 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=80028 ena=114610838509 run=79350447931 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=401958 ena=114610833261 run=79349784181 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=76646 ena=114610827764 run=70530878427 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=18794770 ena=114610822290 run=70525221107 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=295608522 ena=114610818749 run=79342148907 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=18497161658368 ena=115361371138 run=115361371138 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=2252551028736 ena=115361370008 run=115361370008 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=2945279169 ena=114610809567 run=79335069767 ratio=0.00 cycles
CPU7  raw=294625054 ena=114610803060 run=79336775521 ratio=0.00 instructions
CPU8  raw=1998723 ena=114292538183 run=18446744011779743985 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=270654 ena=114345637123 run=18446744011749656045 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=1402549 ena=114292539320 run=18446744011778932638 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=115344 ena=114345638372 run=18446744011748980637 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=2941740714 ena=114594559976 run=79351616810 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=240671035 ena=114594552159 run=79334347383 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=2141675678 ena=114594568406 run=79339907601 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=4189685 ena=114594564418 run=79339320702 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=2471799112 ena=114594563239 run=79337833328 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=400093 ena=114594558830 run=79337593678 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=453 ena=114594554102 run=79337480800 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=400101 ena=114594548969 run=79338177480 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=406 ena=114594543651 run=70499731868 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=20508468 ena=114594537961 run=70517231913 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=280160488 ena=114594534325 run=79332080770 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=18497161658368 ena=115361327326 run=115361327326 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=2252551028736 ena=115361312407 run=115361312407 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=2941849148 ena=114594511549 run=79325454631 ratio=0.00 cycles
CPU8  raw=279461521 ena=114594503943 run=79349691587 ratio=0.00 instructions
CPU9  raw=1997977 ena=114292479906 run=18446744011779227931 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=269971 ena=114345578828 run=18446744011749496792 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=1402742 ena=114292481016 run=18446744011778068990 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=115477 ena=114345582222 run=18446744011748581750 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=2960178814 ena=114607986271 run=79335591248 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=242151363 ena=114607978865 run=79343863080 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=2147478769 ena=114607995343 run=79350429769 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=4219297 ena=114607991444 run=79350859224 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=2475845917 ena=114607990348 run=79350084386 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=400404 ena=114607985763 run=79348926971 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=556 ena=114607981206 run=79347232544 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=400332 ena=114607975705 run=79346298758 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=505 ena=114607930214 run=70530360072 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=20370018 ena=114607924640 run=70523237165 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=283864308 ena=114607920929 run=79340136683 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=18497161658368 ena=115361230600 run=115361230600 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=2252551028736 ena=115361229430 run=115361229430 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=2961357384 ena=114607911839 run=79333812929 ratio=0.00 cycles
CPU9  raw=283073648 ena=114607904179 run=79333624905 ratio=0.00 instructions
CPU10  raw=2000577 ena=114292407388 run=18446744011778767797 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=272140 ena=114345505690 run=18446744011749651943 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=1402799 ena=114292409065 run=18446744011778125487 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=115287 ena=114345507328 run=18446744011748720213 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=2948853554 ena=114609011633 run=79358861969 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=241404566 ena=114609005573 run=79345683541 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=2194892999 ena=114609021603 run=79350576350 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=4011273 ena=114609019007 run=79349806898 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=2532680660 ena=114609017612 run=79347551737 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=405688 ena=114609013876 run=79346992798 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=11159 ena=114609009418 run=79347737411 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=407338 ena=114609004561 run=79348342021 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=9568 ena=114608999260 run=70511673575 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=19937792 ena=114608995286 run=70525404468 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=352524266 ena=114608991797 run=79340384780 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=18497161658368 ena=115361192595 run=115361192595 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=2252551028736 ena=115361191491 run=115361191491 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=2949469588 ena=114608984444 run=79334450489 ratio=0.00 cycles
CPU10  raw=351975305 ena=114608977111 run=79355382547 ratio=0.00 instructions
CPU11  raw=2000780 ena=114292369814 run=18446744011779384117 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=272316 ena=114345468874 run=18446744011750353805 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=1403731 ena=114292372147 run=18446744011779139274 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=116050 ena=114345470410 run=18446744011749420947 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=2959680481 ena=114437258306 run=79194199538 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=242194269 ena=114437251910 run=79215194367 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=2162315858 ena=114437268414 run=79237498518 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=3859844 ena=114437264713 run=79256220422 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=2479178003 ena=114437263893 run=79267058781 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=400290 ena=114437260423 run=79252702886 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=1108 ena=114437255947 run=79238849693 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=400380 ena=114437250843 run=79218901094 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=1054 ena=114437245812 run=70413322711 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=20225850 ena=114437242704 run=70406677802 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=294448701 ena=114437239060 run=79217307511 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=18497161658368 ena=115361155016 run=115361155016 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=2252551028736 ena=115361154437 run=115361154437 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=2958586905 ena=114437231023 run=79211504019 ratio=0.00 cycles
CPU11  raw=293764473 ena=114437223775 run=79199204880 ratio=0.00 instructions
CPU12  raw=1244815 ena=113438483236 run=18446744012263044995 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=4604 ena=113779640301 run=18446744012082948644 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=1239848 ena=113438476303 run=18446744012260820425 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=966 ena=113779635613 run=18446744012081958057 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=11365427463 ena=114486813744 run=79257459982 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
