ep        -----------start-------------
CPU1  raw=623781 ena=24548190042 run=18446744060414204045 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=223351 ena=24570187936 run=18446744060402455109 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=374918 ena=24548212035 run=18446744060413884876 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=93018 ena=24570209893 run=18446744060402764057 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=19885594351 ena=24806433460 run=17171431503 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU1  raw=1607839929 ena=24806429433 run=17173235497 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU1  raw=43252282026 ena=24806424828 run=17174858791 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU1  raw=810189 ena=24806421755 run=17175164780 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU1  raw=27378550098 ena=24806418467 run=17175491667 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=38002 ena=24806415006 run=17175542197 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=24127 ena=24806411543 run=17175037093 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=37264 ena=24806408513 run=17174737793 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=20405 ena=24806403065 run=15265951004 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=1524255 ena=24806399944 run=15264066745 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=23257890469 ena=24806396358 run=17173070306 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=4255340822528 ena=24924016534 run=24924016534 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=503328014336 ena=24924015411 run=24924015411 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=19873354481 ena=24806391276 run=17170917984 ratio=0.00 cycles
CPU1  raw=23262097706 ena=24806387305 run=17170737586 ratio=0.00 instructions
CPU2  raw=623613 ena=24548144459 run=18446744060413100824 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=218888 ena=24570141228 run=18446744060402423950 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=374907 ena=24548142631 run=18446744060408668769 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=96230 ena=24570140440 run=18446744060397992999 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=19873435403 ena=24808960639 run=17173644617 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=1607245657 ena=24808958077 run=17175625216 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=43244780098 ena=24808957721 run=17176983730 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=791126 ena=24808955381 run=17177113668 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=27374187297 ena=24808952861 run=17177119174 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=43539 ena=24808949967 run=17176878225 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=17736 ena=24808946909 run=17176399225 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=43058 ena=24808943655 run=17176248257 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=17010 ena=24808939569 run=15267173052 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=1340751 ena=24808934583 run=15265404603 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=23260300940 ena=24808930730 run=17174763527 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=4255340822528 ena=24923971411 run=24923971411 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=503328014336 ena=24923970636 run=24923970636 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=19863996571 ena=24808925312 run=17172581527 ratio=0.00 cycles
CPU2  raw=23261548016 ena=24808921171 run=17172610556 ratio=0.00 instructions
CPU3  raw=617717 ena=24548100743 run=18446744060387098204 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=217516 ena=24570098937 run=18446744060376645628 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=373823 ena=24548101786 run=18446744060385715577 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=96587 ena=24570101048 run=18446744060375034558 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=19866361618 ena=24809470322 run=17174101522 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=1606754574 ena=24809467999 run=17176293372 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=43242596311 ena=24809465447 run=17177591164 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=791175 ena=24809462941 run=17177653372 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=27377913651 ena=24809459632 run=17177649871 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=40619 ena=24809456963 run=17177289811 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=16929 ena=24809453601 run=17176809889 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=39523 ena=24809450013 run=17176492608 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=14050 ena=24809483870 run=15267236884 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=1350126 ena=24809479901 run=15265341779 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=23259799299 ena=24809476371 run=17174701136 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=4255512788992 ena=24923968439 run=24923968439 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=503350493184 ena=24923967550 run=24923967550 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=19856923912 ena=24809472986 run=17172812268 ratio=0.00 cycles
CPU3  raw=23257001632 ena=24809469057 run=17173021782 ratio=0.00 instructions
CPU4  raw=602831 ena=24548091186 run=18446744060386349585 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=202875 ena=24570090473 run=18446744060375280710 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=370375 ena=24548092755 run=18446744060385576694 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=91651 ena=24570091935 run=18446744060373799108 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=19876912354 ena=24808353120 run=17173103372 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=1607481309 ena=24808350528 run=17175208169 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=43251004634 ena=24808347242 run=17176513759 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=825650 ena=24808344831 run=17176690345 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=27378627082 ena=24808342355 run=17176826036 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=14488 ena=24808339448 run=17176537216 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=17351 ena=24808335568 run=17176346989 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=14088 ena=24808330754 run=17176079716 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=16101 ena=24808329173 run=15266788865 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=1451256 ena=24808324348 run=15264944591 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=23260474529 ena=24808320514 run=17173984893 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=4255512788992 ena=24923928545 run=24923928545 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=503350493184 ena=24923929447 run=24923929447 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=19865168068 ena=24808316452 run=17171904198 ratio=0.00 cycles
CPU4  raw=23259610710 ena=24808312513 run=17172115252 ratio=0.00 instructions
CPU5  raw=591449 ena=24548049875 run=18446744060386493465 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=189075 ena=24570048910 run=18446744060374371661 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=368266 ena=24548051064 run=18446744060385620073 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=84878 ena=24570051013 run=18446744060373407449 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=19868269259 ena=24808351000 run=17172865723 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=1607028025 ena=24808348474 run=17175116414 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=43243878958 ena=24808345852 run=17176525918 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=800636 ena=24808343473 run=17176569522 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=27371430964 ena=24808340808 run=17176903735 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=18405 ena=24808338187 run=17176491496 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=17912 ena=24808334987 run=17176079872 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=18181 ena=24808331599 run=17176147119 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=16301 ena=24808328277 run=15266943089 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1356534 ena=24808324048 run=15265078751 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=23260096545 ena=24808320559 run=17174311110 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=4255512788992 ena=24923890021 run=24923890021 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=503350493184 ena=24923889135 run=24923889135 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=19856892005 ena=24808315795 run=17171988045 ratio=0.00 cycles
CPU5  raw=23259714863 ena=24808312030 run=17171972163 ratio=0.00 instructions
CPU6  raw=589363 ena=24548011350 run=18446744060386681609 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=187051 ena=24570010769 run=18446744060374514683 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=370819 ena=24548013844 run=18446744060385766174 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=86778 ena=24570012875 run=18446744060373613767 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=19869086190 ena=24807268123 run=17172352097 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=1606962136 ena=24807265909 run=17174098149 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=43249407979 ena=24807263461 run=17175624877 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=811674 ena=24807261191 run=17175929824 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=27372948179 ena=24807258601 run=17175904640 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=24010 ena=24807256041 run=17175890097 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=15906 ena=24807253164 run=17175459718 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=23915 ena=24807249745 run=17175236323 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=14771 ena=24807246475 run=15266291101 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1367311 ena=24807242043 run=15264533704 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=23261840163 ena=24807238412 run=17173588871 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=4255512788992 ena=24923852686 run=24923852686 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=503350493184 ena=24923851719 run=24923851719 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=19857317153 ena=24807232672 run=17171501984 ratio=0.00 cycles
CPU6  raw=23260873297 ena=24807230445 run=17171213753 ratio=0.00 instructions
CPU7  raw=602165 ena=24547974909 run=18446744060386937485 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=200371 ena=24569974018 run=18446744060374968537 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=374971 ena=24547976143 run=18446744060386177021 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=90679 ena=24569975107 run=18446744060374280919 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=19833448532 ena=24810169693 run=17174544677 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=1604154682 ena=24810167445 run=17176364596 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=43230787216 ena=24810164882 run=17177759409 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=703919 ena=24810163433 run=17177846632 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=27354705711 ena=24810160891 run=17177758722 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=38029 ena=24810158253 run=17177723806 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=13950 ena=24810155038 run=17177269006 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=37633 ena=24810151592 run=17177030471 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=10829 ena=24810147984 run=15268048849 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1363784 ena=24810143586 run=15266237296 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=23252949198 ena=24810139984 run=17175617489 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=4255512788992 ena=24923814147 run=24923814147 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=503350493184 ena=24923813117 run=24923813117 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=19824250306 ena=24810133483 run=17173595879 ratio=0.00 cycles
CPU7  raw=23252331096 ena=24810129328 run=17173580788 ratio=0.00 instructions
CPU8  raw=603297 ena=24547934006 run=18446744060387611423 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=203026 ena=24569932971 run=18446744060375597566 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=371923 ena=24547936120 run=18446744060386399262 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=87612 ena=24569935139 run=18446744060374090006 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=19946909342 ena=24807492246 run=17172651934 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=1610873497 ena=24807488539 run=17174767165 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=43296052641 ena=24807483802 run=17176244595 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=804364 ena=24807480523 run=17176573936 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=27373238510 ena=24807477588 run=17176363925 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=26235 ena=24807474375 run=17176057967 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=74442 ena=24807470862 run=17175660223 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=26252 ena=24807467330 run=17175294568 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=67029 ena=24807463928 run=15265975635 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1494749 ena=24807459609 run=15264137782 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=23255842331 ena=24807456086 run=17173175820 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=4255343706112 ena=24923746297 run=24923746297 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=503327293440 ena=24923746327 run=24923746327 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=19933122327 ena=24807450280 run=17171194573 ratio=0.00 cycles
CPU8  raw=23260722354 ena=24807446391 run=17171156910 ratio=0.00 instructions
CPU9  raw=592818 ena=24547867537 run=18446744060387654395 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=193291 ena=24569866506 run=18446744060375069975 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=365456 ena=24547868708 run=18446744060386326170 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=81736 ena=24569867786 run=18446744060373522757 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=19880724099 ena=24788054201 run=17159183631 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=1607177486 ena=24788052893 run=17161127941 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=43245939129 ena=24788050666 run=17162755159 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=798932 ena=24788049099 run=17162712738 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=27371114052 ena=24788046444 run=17162497308 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=27207 ena=24788043826 run=17162579799 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=25828 ena=24788040853 run=17161980058 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=26920 ena=24788037668 run=17161718853 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=23284 ena=24788034241 run=15254445626 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1356334 ena=24788030076 run=15252388979 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=23253917953 ena=24788026486 run=17160230064 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=4255343706112 ena=24923707168 run=24923707168 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=503327293440 ena=24923707238 run=24923707238 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=19870816158 ena=24788020421 run=17158029327 ratio=0.00 cycles
CPU9  raw=23255762391 ena=24788016284 run=17157983913 ratio=0.00 instructions
CPU10  raw=593611 ena=24547829166 run=18446744060387901586 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=195428 ena=24569828283 run=18446744060374881216 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=364852 ena=24547830460 run=18446744060386946306 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=81102 ena=24569829632 run=18446744060374090389 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=19877071316 ena=24797221012 run=17165795656 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=1607132113 ena=24797218565 run=17166881270 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=43238101864 ena=24797215450 run=17167500838 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=810410 ena=24797213095 run=17167354537 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=27365488913 ena=24797210774 run=17167440663 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=40276 ena=24797208135 run=17167648844 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=26731 ena=24797205056 run=17168099073 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=39928 ena=24797201601 run=17168642935 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=23269 ena=24797198003 run=15261219503 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1418674 ena=24797193512 run=15259896586 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=23262322521 ena=24797189844 run=17167914385 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=4255343706112 ena=24923667935 run=24923667935 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=503327293440 ena=24923666995 run=24923666995 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=19868897181 ena=24797184245 run=17165740479 ratio=0.00 cycles
CPU10  raw=23258427461 ena=24797180364 run=17165230805 ratio=0.00 instructions
CPU11  raw=600265 ena=24547788245 run=18446744060388783021 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=203389 ena=24569787335 run=18446744060375933504 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=367826 ena=24547789574 run=18446744060388650075 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=84528 ena=24569788570 run=18446744060376111431 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=19894743943 ena=24757164032 run=17132266012 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=1606747193 ena=24757161639 run=17137427957 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=43258385178 ena=24757159092 run=17142601252 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=814140 ena=24757156178 run=17144329190 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=27370216045 ena=24757153637 run=17144059174 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=49683 ena=24757151062 run=17144876277 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=40488 ena=24757147920 run=17144478268 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=50284 ena=24757146842 run=17143068809 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=37698 ena=24757142823 run=15238016359 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=1454121 ena=24757138208 run=15232008467 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=23255558150 ena=24757135343 run=17136218340 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=4255343706112 ena=24923629402 run=24923629402 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=503327293440 ena=24923628280 run=24923628280 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=19877857448 ena=24757130726 run=17131465877 ratio=0.00 cycles
CPU11  raw=23257168334 ena=24757126825 run=17130536712 ratio=0.00 instructions
CPU12  raw=276654 ena=24568688227 run=18446744060403093093 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=20183 ena=24573763732 run=18446744060396379870 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=274295 ena=24568668307 run=18446744060403331461 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=7955 ena=24573756931 run=18446744060394724721 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=21301538527 ena=24779284881 run=17149929096 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=1590342671 ena=24779280774 run=17155007400 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
