ep        -----------start-------------
CPU1  raw=896986 ena=96420225294 run=18446744021495217799 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=2226115 ena=96446569410 run=18446744021470813811 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=192247 ena=96420223839 run=18446744021495109532 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=1245165 ena=96446567752 run=18446744021474130159 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=79669780951 ena=97290518203 run=67345842160 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU1  raw=6131597143 ena=97290516696 run=67355573296 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU1  raw=172921436398 ena=97290513627 run=67366240568 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU1  raw=3329937 ena=97290510469 run=67367115213 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU1  raw=109600409148 ena=97290506920 run=67365989505 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=37514 ena=97290501578 run=67362603468 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=480835 ena=97290495154 run=67357553814 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=37024 ena=97290488121 run=67354647873 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=427729 ena=97290480792 run=59869193458 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=6735062 ena=97290474959 run=59862854044 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=92973082689 ena=97290471438 run=67348355640 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=11746951036928 ena=97813549176 run=97813549176 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=1949915414528 ena=97813548724 run=97813548724 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=79620230888 ena=97290467040 run=67341862777 ratio=0.00 cycles
CPU1  raw=92977311213 ena=97290463031 run=67343329232 ratio=0.00 instructions
CPU2  raw=840187 ena=96420165870 run=18446744021495139289 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=2102945 ena=96446509571 run=18446744021476246015 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=175137 ena=96420163842 run=18446744021466310424 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=1219798 ena=96446509236 run=18446744021450389091 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=79617365538 ena=97316562780 run=67370774742 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=6127383152 ena=97316564083 run=67376306693 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=172900023498 ena=97316560820 run=67381110380 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=3221173 ena=97316557483 run=67381090765 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=109584934536 ena=97316554070 run=67378161432 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=33976 ena=97316550450 run=67374969191 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=381039 ena=97316543899 run=67370846192 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=33859 ena=97316538275 run=67368959784 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=340057 ena=97316530703 run=59884180676 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=6377648 ena=97316524688 run=59881852464 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=92970662829 ena=97316521148 run=67370216167 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=11746827042816 ena=97813497637 run=97813497637 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=1949892149248 ena=97813497575 run=97813497575 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=79568203131 ena=97316517076 run=67367542923 ratio=0.00 cycles
CPU2  raw=92970711911 ena=97316513103 run=67369301905 ratio=0.00 instructions
CPU3  raw=746852 ena=96420113850 run=18446744021439369228 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=1985918 ena=96446459801 run=18446744021425847817 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=160971 ena=96420116259 run=18446744021437818418 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=1201766 ena=96446462311 run=18446744021425718119 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=2687878981 ena=97099950583 run=67213629292 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=220106515 ena=97099947664 run=67217346423 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=1834606410 ena=97099946652 run=67222123870 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=3288831 ena=97099958187 run=67223205756 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=2110181974 ena=97099955588 run=67224719203 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=341547 ena=97099949820 run=67226281774 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=11028 ena=97099943495 run=67227318580 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=341607 ena=97099936297 run=67228018893 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=9845 ena=97099928572 run=59761557676 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=20702639 ena=97099923144 run=59756283331 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=247433670 ena=97099920558 run=67225439080 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=11746827042816 ena=97813486690 run=97813486690 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=1949892149248 ena=97813487679 run=97813487679 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=2688568788 ena=97099920549 run=67218292906 ratio=0.00 cycles
CPU3  raw=246487386 ena=97099917100 run=67215698653 ratio=0.00 instructions
CPU4  raw=672486 ena=96420105764 run=18446744021439002946 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=1898775 ena=96446451959 run=18446744021428817082 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=155609 ena=96420108481 run=18446744021438091366 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=1194661 ena=96446454656 run=18446744021430574332 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=2634783835 ena=97132738330 run=67243976410 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=215806561 ena=97132740382 run=67244543185 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=1823020328 ena=97132737506 run=67249216662 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=3237203 ena=97132734351 run=67248498101 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=2098499968 ena=97132731289 run=67247507188 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=340746 ena=97132726521 run=67247607265 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=11238 ena=97132719240 run=67247366203 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=342044 ena=97132711256 run=67248379300 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=15838 ena=97132706879 run=59773986021 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=18945558 ena=97132702840 run=59773334015 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=250809971 ena=97132699708 run=67245374107 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=11746827042816 ena=97813475269 run=97813475269 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=1949892149248 ena=97813474932 run=97813474932 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=2635147808 ena=97132696953 run=67239426436 ratio=0.00 cycles
CPU4  raw=248674509 ena=97132693511 run=67241989612 ratio=0.00 instructions
CPU5  raw=668385 ena=96420093939 run=18446744021439317934 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=1888632 ena=96446441124 run=18446744021433807971 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=158112 ena=96420097910 run=18446744021438418782 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=1193640 ena=96446443969 run=18446744021434062656 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=2659729219 ena=97148286342 run=67246814042 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=217821457 ena=97148282331 run=67253409800 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=1826517738 ena=97148280532 run=67259761450 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=3212336 ena=97148275237 run=67260580754 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=2100768333 ena=97148272772 run=67260259903 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=339695 ena=97148266368 run=67260998009 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=943 ena=97148258438 run=67260964868 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=343091 ena=97148249673 run=67262138379 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=2012 ena=97148240563 run=59789485169 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=19289057 ena=97148235833 run=59782154970 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=246391284 ena=97148232411 run=67255324361 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=11746827042816 ena=97813399359 run=97813399359 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=1949892149248 ena=97813399969 run=97813399969 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=2660348335 ena=97148230526 run=67246848503 ratio=0.00 cycles
CPU5  raw=245799649 ena=97148227101 run=67245515317 ratio=0.00 instructions
CPU6  raw=671784 ena=96420018404 run=18446744021440106374 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=1884288 ena=96446366358 run=18446744021435801620 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=158476 ena=96420024945 run=18446744021438694429 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=1192170 ena=96446372881 run=18446744021432952374 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=2646705108 ena=97148185918 run=67274842973 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=216780126 ena=97148183497 run=67255171084 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=1831522059 ena=97148181641 run=67258558662 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=3280390 ena=97148179001 run=67256925696 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=2104674240 ena=97148176116 run=67255415882 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=340179 ena=97148170715 run=67257339634 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=13473 ena=97148165202 run=67259589630 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=340209 ena=97148157354 run=67262399121 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=11834 ena=97148149503 run=59766103179 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=19410866 ena=97148143976 run=59783857605 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=246198190 ena=97148141187 run=67254449429 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=11746827042816 ena=97813361838 run=97813361838 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=1949892149248 ena=97813361452 run=97813361452 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=2646913452 ena=97148138484 run=67249642273 ratio=0.00 cycles
CPU6  raw=245905452 ena=97148138978 run=67274181929 ratio=0.00 instructions
CPU7  raw=668629 ena=96420014539 run=18446744021439593254 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=1878369 ena=96446364184 run=18446744021431395655 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=158139 ena=96420023331 run=18446744021437469138 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=1190956 ena=96446370821 run=18446744021428070231 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=2639966011 ena=97131633251 run=67246779408 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=216232248 ena=97131631518 run=67244588896 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=1829774831 ena=97131628722 run=67246801788 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=3511207 ena=97131625907 run=67243689753 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=2108327405 ena=97131622475 run=67240154199 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=345966 ena=97131616618 run=67244212747 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=20599 ena=97131609682 run=67246649713 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=342258 ena=97131602374 run=67250475667 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=2052 ena=97131594280 run=59776322119 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=19251897 ena=97131588588 run=59774461486 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=243622753 ena=97131585211 run=67241569984 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=11746827042816 ena=97813357100 run=97813357100 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=1949892149248 ena=97813357087 run=97813357087 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=2639839486 ena=97131583275 run=67239904261 ratio=0.00 cycles
CPU7  raw=246462380 ena=97131558640 run=67246769499 ratio=0.00 instructions
CPU8  raw=669436 ena=96419954589 run=18446744021436693231 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=1879089 ena=96446305385 run=18446744021426847664 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=157687 ena=96419963653 run=18446744021432752776 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=1190782 ena=96446309382 run=18446744021422105325 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=2693462210 ena=97094903228 run=67211221689 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=220599085 ena=97094934208 run=67217277502 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=1829431775 ena=97094966616 run=67223154329 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=3253004 ena=97094963981 run=67223471303 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=2103805807 ena=97094961100 run=67223267660 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=340114 ena=97094954999 run=67223982111 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=721 ena=97094947963 run=67223311360 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=340056 ena=97094940420 run=67223946371 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=692 ena=97094932443 run=59755374979 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=21191420 ena=97094927129 run=59748643286 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=243912079 ena=97094923993 run=67217859554 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=11746942386176 ena=97813370853 run=97813370853 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=1949915480064 ena=97813373745 run=97813373745 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=2693956554 ena=97094924467 run=67211013251 ratio=0.00 cycles
CPU8  raw=243280748 ena=97094921289 run=67210304136 ratio=0.00 instructions
CPU9  raw=685770 ena=96419933581 run=18446744021432429082 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=1909229 ena=96446279471 run=18446744021421803882 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=160347 ena=96419937757 run=18446744021448153986 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=1192234 ena=96446283594 run=18446744021437663679 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=2693684136 ena=97113918580 run=67225084775 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=220833325 ena=97113948635 run=67231145964 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=1893073580 ena=97113947672 run=67236594232 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=3501207 ena=97113945796 run=67235910852 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=2176956671 ena=97113942681 run=67234809774 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=366054 ena=97113936832 run=67235341449 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=16326 ena=97113929393 run=67234871413 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=366196 ena=97113921412 run=67236405736 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=16014 ena=97113913497 run=59767966712 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=20586031 ena=97113907838 run=59761411176 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=312782968 ena=97113905192 run=67232244753 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=11746809217024 ena=97813331915 run=97813331915 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=1949894443008 ena=97813331992 run=97813331992 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=2693966370 ena=97113902091 run=67225077233 ratio=0.00 cycles
CPU9  raw=311414373 ena=97113898906 run=67224466119 ratio=0.00 instructions
CPU10  raw=704132 ena=96419950056 run=18446744021449903736 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=1953115 ena=96446295773 run=18446744021436027720 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=163473 ena=96419952904 run=18446744021450546889 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=1196326 ena=96446298529 run=18446744021432197573 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=2660493791 ena=97118628720 run=67242344055 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=217895642 ena=97118658879 run=67232924674 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=1820454636 ena=97118657523 run=67236316464 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=3517884 ena=97118655886 run=67234573323 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=2100075066 ena=97118653385 run=67234118208 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=341718 ena=97118648792 run=67235294451 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=4151 ena=97118641770 run=67237034287 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=341840 ena=97118634031 run=67240387683 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=3109 ena=97118626277 run=59760819842 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=20324632 ena=97118620604 run=59769101581 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=240833079 ena=97118617805 run=67239550868 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=11746809217024 ena=97813338186 run=97813338186 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=1949894443008 ena=97813337819 run=97813337819 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=2661187996 ena=97118615257 run=67232292928 ratio=0.00 cycles
CPU10  raw=240331530 ena=97118610852 run=67242296899 ratio=0.00 instructions
CPU11  raw=790790 ena=96419960094 run=18446744021454190370 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=2071325 ena=96446306294 run=18446744021431770212 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=179562 ena=96419963258 run=18446744021455630860 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=1234810 ena=96446309308 run=18446744021429029031 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=2689756689 ena=96938317991 run=67114316310 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=220348383 ena=96938348368 run=67110658193 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=1839150309 ena=96938346664 run=67109497758 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=3681764 ena=96938343589 run=67103230888 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=2107438527 ena=96938340701 run=67096939191 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=343525 ena=96938334949 run=67107413965 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=374173 ena=96938327801 run=67116553314 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=343486 ena=96938323973 run=67125096507 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=330127 ena=96938316212 run=59665403191 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=20636895 ena=96938310772 run=59658630071 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=246558733 ena=96938308136 run=67104314997 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=11746809217024 ena=97813341051 run=97813341051 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=1949894443008 ena=97813343692 run=97813343692 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=2689513993 ena=96938308706 run=67106239996 ratio=0.00 cycles
CPU11  raw=246686116 ena=96938304894 run=67112737815 ratio=0.00 instructions
CPU12  raw=12664 ena=96396685912 run=18446744021495927887 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=1063714 ena=96450294646 run=18446744021461411184 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=5048 ena=96396669268 run=18446744021495997226 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=1054706 ena=96450281664 run=18446744021460011492 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=85141556574 ena=97066392929 run=67205876946 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
