ep        -----------start-------------
CPU3  raw=1566239737 ena=24098339749 run=16681939635 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=64751631973 ena=24098337589 run=16682911510 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=820901 ena=24098334960 run=16683091635 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=41009647761 ena=24098332581 run=16683241788 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=5488 ena=24098328902 run=16683676604 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=17261 ena=24098324216 run=16684473553 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=4979 ena=24098320260 run=16685332885 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=14293 ena=24098314961 run=14832350643 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=1791433 ena=24098310876 run=14831061734 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=34839285162 ena=24098308693 run=16684987094 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=4838351962112 ena=24177884105 run=24177884105 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=479519703040 ena=24177883400 run=24177883400 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=29741784329 ena=24098305177 run=16682216311 ratio=0.00 cycles
CPU3  raw=34836944147 ena=24098302713 run=16681120540 ratio=0.00 instructions
CPU4  raw=166761 ena=23928087028 run=18446744060723477940 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=476938 ena=23941586012 run=18446744060717353849 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=51735 ena=23928089517 run=18446744060722584271 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=307154 ena=23941588657 run=18446744060716148105 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=29751625139 ena=24096092506 run=16679143627 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=1566286635 ena=24096090493 run=16679382777 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=64744071707 ena=24096087873 run=16680235994 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=820598 ena=24096085596 run=16680772447 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=41007109694 ena=24096083138 run=16681398428 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=9342 ena=24096079188 run=16682326826 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=17463 ena=24096074345 run=16683283082 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=8904 ena=24096069172 run=16684079781 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=15296 ena=24096065171 run=14831633589 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=1781698 ena=24096060793 run=14830469382 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=34842062443 ena=24096058258 run=16684220803 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=4838351962112 ena=24177846408 run=24177846408 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=479519703040 ena=24177846672 run=24177846672 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=29745594616 ena=24096055067 run=16681394477 ratio=0.00 cycles
CPU4  raw=34838107788 ena=24096052180 run=16679785774 ratio=0.00 instructions
CPU5  raw=155553 ena=23928049607 run=18446744060723509604 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=463702 ena=23941548745 run=18446744060716655853 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=48371 ena=23928051277 run=18446744060722743913 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=306720 ena=23941550426 run=18446744060715616124 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=29764988637 ena=24098597564 run=16681224678 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=1567107290 ena=24098595979 run=16681903884 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=64759173595 ena=24098593697 run=16682713953 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=823591 ena=24098591239 run=16683037803 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=41010129270 ena=24098588687 run=16683253812 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=28182 ena=24098584741 run=16683970062 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=28910 ena=24098579800 run=16684991043 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=28384 ena=24098575600 run=16685740622 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=24651 ena=24098570391 run=14832707761 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1834611 ena=24098566255 run=14831316031 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=34837924424 ena=24098564035 run=16685224414 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=4838351962112 ena=24177821187 run=24177821187 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=479519703040 ena=24177819417 run=24177819417 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=29753145993 ena=24098559147 run=16682406021 ratio=0.00 cycles
CPU5  raw=34839730718 ena=24098556419 run=16681213143 ratio=0.00 instructions
CPU6  raw=154840 ena=23928022366 run=18446744060723734114 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=463401 ena=23941521575 run=18446744060716382552 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=49417 ena=23928024404 run=18446744060722829147 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=307504 ena=23941523495 run=18446744060715259429 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=29757822723 ena=24100993595 run=16683048635 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=1566637136 ena=24100991467 run=16683780113 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=64744604383 ena=24100989198 run=16684745573 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=810731 ena=24100986706 run=16684823096 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=41007431480 ena=24100985201 run=16684948110 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=8305 ena=24100981265 run=16685492760 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=18726 ena=24100976472 run=16686229462 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=7959 ena=24100971397 run=16687158958 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=16133 ena=24100966181 run=14833982051 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1776464 ena=24100961928 run=14832707572 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=34838572666 ena=24100959577 run=16686903105 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=4838351962112 ena=24177780577 run=24177780577 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=479519703040 ena=24177780015 run=24177780015 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=29749761716 ena=24100954686 run=16684112304 ratio=0.00 cycles
CPU6  raw=34835782036 ena=24100953847 run=16683077852 ratio=0.00 instructions
CPU7  raw=159852 ena=23927986365 run=18446744060723770555 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=468503 ena=23941485529 run=18446744060716045918 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=76383 ena=23927988145 run=18446744060722926073 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=334456 ena=23941487248 run=18446744060715245546 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=29800767148 ena=24101050294 run=16683293507 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=1569002986 ena=24101048334 run=16684075432 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=64758686583 ena=24101045481 run=16684910751 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=1111783 ena=24101043215 run=16684927888 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=41021210498 ena=24101040926 run=16684876051 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=530776 ena=24101037241 run=16685470836 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=41565 ena=24101030930 run=16686158548 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=527093 ena=24101025828 run=16687102791 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=35730 ena=24101021620 run=14833921662 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=2090897 ena=24101017400 run=14832548361 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=34849348961 ena=24101014763 run=16686795731 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=4838351962112 ena=24177742819 run=24177742819 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=479519703040 ena=24177742038 run=24177742038 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=29788884460 ena=24101009310 run=16684147182 ratio=0.00 cycles
CPU7  raw=34844592321 ena=24101006605 run=16683225449 ratio=0.00 instructions
CPU8  raw=201340 ena=23927944987 run=18446744060723712575 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=508016 ena=23941445765 run=18446744060716029883 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=88222 ena=23927948370 run=18446744060722824893 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=345472 ena=23941447426 run=18446744060715146321 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=634539391 ena=24016355907 run=16623601482 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=51935276 ena=24016352553 run=16625192971 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=455936948 ena=24016351879 run=16626648189 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=881788 ena=24016349104 run=16626723295 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=524515754 ena=24016347915 run=16626765350 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=85441 ena=24016341515 run=16627286050 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=14459 ena=24016333624 run=16627960628 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=85123 ena=24016325173 run=16628965551 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=10236 ena=24016317847 run=14782336990 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=4552090 ena=24016310999 run=14780225238 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=62818687 ena=24016308087 run=16628003128 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=4838184714240 ena=24177740022 run=24177740022 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=479497682944 ena=24177739876 run=24177739876 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=634431754 ena=24016303596 run=16624566477 ratio=0.00 cycles
CPU8  raw=63049078 ena=24016298865 run=16623361439 ratio=0.00 instructions
CPU9  raw=210653 ena=23927939476 run=18446744060723911276 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=516605 ena=23941438472 run=18446744060716026657 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=90509 ena=23927941002 run=18446744060723248594 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=347581 ena=23941440100 run=18446744060715104620 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=625583873 ena=24017923033 run=16632203874 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=51246745 ena=24017945926 run=16626736636 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=451505021 ena=24017944256 run=16627744105 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=896554 ena=24017940821 run=16627586063 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=520043537 ena=24017937228 run=16626977604 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=87497 ena=24017929648 run=16627867058 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=50768 ena=24017921883 run=16629106327 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=85980 ena=24017913652 run=16630164953 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=37479 ena=24017905225 run=14776678783 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=4418515 ena=24017898236 run=14781281051 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=59692756 ena=24017895097 run=16628540065 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=4838184714240 ena=24177722111 run=24177722111 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=479497682944 ena=24177720558 run=24177720558 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=625649942 ena=24017888823 run=16625788039 ratio=0.00 cycles
CPU9  raw=60881467 ena=24017884432 run=16631942691 ratio=0.00 instructions
CPU10  raw=177202 ena=23927910061 run=18446744060724264704 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=483775 ena=23941410652 run=18446744060715818435 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=56608 ena=23927911974 run=18446744060723570828 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=313266 ena=23941412152 run=18446744060714757109 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=629612623 ena=24018378979 run=16624498847 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=51582110 ena=24018376009 run=16626996354 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=456177785 ena=24018375107 run=16628845982 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=868019 ena=24018371272 run=16629037144 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=527091561 ena=24018368031 run=16629371463 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=115567 ena=24018361670 run=16628747558 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=26336 ena=24018341690 run=16629009380 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=115404 ena=24018333610 run=16629628603 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=24211 ena=24018325190 run=14782876700 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=4489110 ena=24018320114 run=14781003483 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=62564045 ena=24018316760 run=16629471731 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=4838184714240 ena=24177672038 run=24177672038 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=479497682944 ena=24177672069 run=24177672069 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=628376837 ena=24018312345 run=16625688721 ratio=0.00 cycles
CPU10  raw=60453811 ena=24018308043 run=16624706901 ratio=0.00 instructions
CPU11  raw=180040 ena=23927860710 run=18446744060723750604 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=488222 ena=23941361970 run=18446744060714785354 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=58371 ena=23927864320 run=18446744060721841704 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=314326 ena=23941365634 run=18446744060713074483 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=636267965 ena=23971200388 run=16595729426 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=52104740 ena=23971198499 run=16598553340 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=473751749 ena=23971195086 run=16600600864 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=860227 ena=23971191502 run=16599136513 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=546948933 ena=23971149620 run=16596919686 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=176751 ena=23971143074 run=16595386160 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=24423 ena=23971135080 run=16593860454 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=179127 ena=23971127811 run=16592423234 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=23215 ena=23971121218 run=14749700896 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=4502885 ena=23971115159 run=14748414442 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=85023330 ena=23971111685 run=16594403614 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=4838184714240 ena=24177583668 run=24177583668 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=479497682944 ena=24177582512 run=24177582512 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=635823061 ena=23971107770 run=16593159343 ratio=0.00 cycles
CPU11  raw=87689885 ena=23971103195 run=16594230293 ratio=0.00 instructions
CPU12  raw=9115 ena=23923156742 run=18446744060747572829 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=269273 ena=23937526662 run=18446744060738576621 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=3753 ena=23923149911 run=18446744060746757384 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=263975 ena=23937518256 run=18446744060737854448 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=31142411198 ena=24072241449 run=16657578692 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=1639730445 ena=24072238938 run=16659829243 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
