ep        -----------start-------------
CPU2  raw=45044 ena=58858574713 run=40754904844 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=10919 ena=58858569875 run=40750768960 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=39470 ena=58858565194 run=36221141799 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=2512632 ena=58858559944 run=36217434383 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=27956930734 ena=58858556484 run=40746961437 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=8216922816512 ena=59336255308 run=59336255308 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=1163198726144 ena=59336253959 run=59336253959 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=26036002969 ena=58858552155 run=40744136473 ratio=0.00 cycles
CPU2  raw=27964800080 ena=58858548696 run=40744047389 ratio=0.00 instructions
CPU3  raw=212567 ena=57932614622 run=18446744042294640203 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=902214 ena=57897403719 run=18446744042315957364 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=58393 ena=57932616051 run=18446744042293082698 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=680420 ena=57897406003 run=18446744042314568356 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=26053100202 ena=58843237355 run=40729393741 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=3254697675 ena=58843233777 run=40734984899 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=52350366794 ena=58843229302 run=40741229961 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=1888358 ena=58843224626 run=40742861917 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=33270265734 ena=58843219055 run=40743395598 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=10319 ena=58843214114 run=40743102731 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=35105 ena=58843208829 run=40741629743 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=10344 ena=58843204191 run=40740435397 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=30745 ena=58843199544 run=36213676748 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=2333598 ena=58843194922 run=36208371212 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=27956138361 ena=58843191265 run=40735622860 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=8216922816512 ena=59336201307 run=59336201307 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=1163198726144 ena=59336200720 run=59336200720 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=26017785207 ena=58843184574 run=40729467673 ratio=0.00 cycles
CPU3  raw=27968255611 ena=58843181133 run=40728499175 ratio=0.00 instructions
CPU4  raw=203332 ena=57932560046 run=18446744042296357547 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=892134 ena=57897349192 run=18446744042319160859 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=57975 ena=57932561340 run=18446744042295424442 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=679994 ena=57897350385 run=18446744042318748196 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=26058240489 ena=58859511604 run=40740369433 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=3255389956 ena=58859508109 run=40745350252 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=52362467476 ena=58859503427 run=40751881881 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=1926304 ena=58859498848 run=40753454244 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=33272412051 ena=58859494176 run=40753987862 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=12795 ena=58859488068 run=40753811613 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=49351 ena=58859483143 run=40752214145 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=10948 ena=58859478724 run=40751543582 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=37574 ena=58859476018 run=36224660314 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=2405068 ena=58859471305 run=36219847224 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=27955635719 ena=58859468085 run=40748135325 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=8216783093760 ena=59336149819 run=59336149819 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=1163175395328 ena=59336149859 run=59336149859 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=26024750593 ena=58859463388 run=40741674208 ratio=0.00 cycles
CPU4  raw=27974617142 ena=58859459511 run=40740456136 ratio=0.00 instructions
CPU5  raw=199820 ena=57932507656 run=18446744042298031633 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=886933 ena=57897296658 run=18446744042321128623 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=59177 ena=57932509468 run=18446744042296046946 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=680644 ena=57897298513 run=18446744042318479333 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=26087098806 ena=58860141174 run=40741996472 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=3258653578 ena=58860159711 run=40746484273 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=52347043453 ena=58860155233 run=40751799496 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=1897534 ena=58860150732 run=40753294015 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=33274611422 ena=58860145494 run=40754009674 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=9990 ena=58860140451 run=40753758789 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=35150 ena=58860135488 run=40752697509 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=9922 ena=58860130728 run=40751835709 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=30485 ena=58860126265 run=36224290660 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=2290302 ena=58860121634 run=36220068535 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=27965980753 ena=58860118579 run=40748085355 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=8216783093760 ena=59336118583 run=59336118583 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=1163175395328 ena=59336117250 run=59336117250 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=26054027633 ena=58860112298 run=40742753269 ratio=0.00 cycles
CPU5  raw=27970421186 ena=58860108681 run=40742141481 ratio=0.00 instructions
CPU6  raw=196991 ena=57932476562 run=18446744042295936643 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=886281 ena=57897266966 run=18446744042317412263 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=61265 ena=57932480989 run=18446744042292976705 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=683358 ena=57897271027 run=18446744042314337124 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=26077656374 ena=58855428282 run=40738045245 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=3257774759 ena=58855425222 run=40742833522 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=52352259113 ena=58855420815 run=40749038377 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=1939750 ena=58855416169 run=40750265938 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=33271995332 ena=58855410409 run=40751103662 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=9969 ena=58855405181 run=40751224038 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=64590 ena=58855400567 run=40749337329 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=9863 ena=58855396174 run=40748578931 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=58096 ena=58855391724 run=36221699458 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=2431940 ena=58855387204 run=36216783938 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=27960800355 ena=58855383905 run=40745016821 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=8216943788032 ena=59336070717 run=59336070717 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=1163175395328 ena=59336069288 run=59336069288 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=26043159326 ena=58855377716 run=40739109389 ratio=0.00 cycles
CPU6  raw=27974485243 ena=58855376401 run=40738233740 ratio=0.00 instructions
CPU7  raw=225176 ena=57932429969 run=18446744042292869912 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=915868 ena=57897219889 run=18446744042312388855 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=82906 ena=57932433004 run=18446744042291175970 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=704507 ena=57897222908 run=18446744042309802076 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=26061866550 ena=58859416748 run=40742003702 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=3255605853 ena=58859413796 run=40741235924 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=52345738022 ena=58859409612 run=40745882242 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=1904749 ena=58859404875 run=40751404137 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=33260074155 ena=58859457933 run=40757545919 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=10300 ena=58859453962 run=40760066958 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=33387 ena=58859449829 run=40755762504 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=10317 ena=58859445582 run=40748796358 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=28519 ena=58859440916 run=36219336482 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=2300083 ena=58859436308 run=36217576621 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=27960615395 ena=58859432936 run=40748288867 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=8216943788032 ena=59336083745 run=59336083745 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=1163198922752 ena=59336082562 run=59336082562 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=26030043347 ena=58859427728 run=40747288382 ratio=0.00 cycles
CPU7  raw=27964561088 ena=58859424369 run=40746607859 ratio=0.00 instructions
CPU8  raw=230651 ena=57932432523 run=18446744042291914215 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=921023 ena=57897223106 run=18446744042308008424 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=102287 ena=57932435756 run=18446744042291227237 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=723872 ena=57897226283 run=18446744042305881425 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=26173476570 ena=58857055820 run=40739735320 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=3263636114 ena=58857052939 run=40744192851 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=52339893783 ena=58857048629 run=40749303955 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=1879020 ena=58857044268 run=40751139996 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=33262570235 ena=58857038883 run=40751875636 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=10060 ena=58857033819 run=40752184344 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=33313 ena=58857028971 run=40751093345 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=10059 ena=58857024520 run=40749662648 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=29128 ena=58857019882 run=36222493746 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=2469237 ena=58857015323 run=36217721111 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=27959385005 ena=58857012038 run=40745907896 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=8216943788032 ena=59336035148 run=59336035148 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=1163198922752 ena=59336034310 run=59336034310 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=26140929395 ena=58857007462 run=40740699236 ratio=0.00 cycles
CPU8  raw=27967467546 ena=58857004062 run=40739569619 ratio=0.00 instructions
CPU9  raw=223717 ena=57932384128 run=18446744042293118954 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=909605 ena=57897173733 run=18446744042307409388 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=90655 ena=57932385503 run=18446744042310220221 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=711389 ena=57897175913 run=18446744042325110522 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=26166756291 ena=58856960553 run=40740228023 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=3263858422 ena=58856960902 run=40744454496 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=52345911944 ena=58856956008 run=40750282137 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=1897578 ena=58856951367 run=40751116557 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=33257816850 ena=58856946759 run=40751290877 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=12179 ena=58856942031 run=40751700137 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=34589 ena=58856937562 run=40750256748 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=12349 ena=58856933240 run=40749585020 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=30370 ena=58856928877 run=36222398852 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=2337364 ena=58856924174 run=36217760002 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=27974161426 ena=58856921229 run=40745867980 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=8216943788032 ena=59335988341 run=59335988341 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=1163198922752 ena=59335986740 run=59335986740 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=26130929959 ena=58856915079 run=40740130070 ratio=0.00 cycles
CPU9  raw=27962699949 ena=58856911358 run=40739383771 ratio=0.00 instructions
CPU10  raw=208566 ena=57932336332 run=18446744042310688608 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=898061 ena=57897126242 run=18446744042325249096 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=73034 ena=57932338229 run=18446744042310252113 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=693543 ena=57897127917 run=18446744042324263013 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=1722129253 ena=58730029945 run=40650573537 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=207637794 ena=58730024802 run=40656493310 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=1144574169 ena=58730020886 run=40662652582 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=2187872 ena=58729994644 run=40664751311 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=1305723342 ena=58729989519 run=40662597799 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=222674 ena=58729983999 run=40665020430 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=77980 ena=58729979122 run=40663303818 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=222037 ena=58729974276 run=40660933949 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=72786 ena=58729969406 run=36146860174 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=11066899 ena=58729965991 run=36138510660 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=154737709 ena=58729962376 run=40657297490 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=8216943788032 ena=59335902455 run=59335902455 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=1163198922752 ena=59335901278 run=59335901278 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=1718916054 ena=58729957337 run=40652188029 ratio=0.00 cycles
CPU10  raw=154857102 ena=58729953826 run=40652414699 ratio=0.00 instructions
CPU11  raw=196304 ena=57932251016 run=18446744042312400261 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=885801 ena=57897040060 run=18446744042328080267 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=57389 ena=57932251624 run=18446744042311944920 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=678549 ena=57897040952 run=18446744042329371355 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=1724992083 ena=58680134863 run=40616120444 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=208726282 ena=58680132238 run=40627735632 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=1172636242 ena=58680127327 run=40639367547 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=2131108 ena=58680067313 run=40643965631 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=1336023028 ena=58680061700 run=40635738008 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=254574 ena=58680055894 run=40631599105 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=96567 ena=58680051442 run=40625867924 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=269789 ena=58680048864 run=40622942628 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=94476 ena=58680044261 run=36108351806 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=11089236 ena=58680039437 run=36100868793 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=181932605 ena=58680038001 run=40616927558 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=8216943788032 ena=59335814569 run=59335814569 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=1163198922752 ena=59335811742 run=59335811742 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=1709451539 ena=58680031212 run=40609403759 ratio=0.00 cycles
CPU11  raw=181786768 ena=58680027041 run=40608113206 ratio=0.00 instructions
CPU12  raw=638129 ena=58151851109 run=18446744042219511151 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=8082 ena=58233216006 run=18446744042178332419 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=634144 ena=58151837076 run=18446744042220371480 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=4594 ena=58233205056 run=18446744042180171377 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=28026303709 ena=58898679519 run=40775707602 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
