ep        -----------start-------------
CPU1  raw=31749 ena=158136003445 run=109482624930 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=123125 ena=158135999781 run=97318108872 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=12148059 ena=158135996030 run=97313446277 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=278604743663 ena=158135994083 run=109478068129 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=25131653005312 ena=158556827855 run=158556827855 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=3089299144704 ena=158556827113 run=158556827113 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=237601642791 ena=158135989378 run=109472072954 ratio=0.00 cycles
CPU1  raw=278613354978 ena=158135986568 run=109471295454 ratio=0.00 instructions
CPU2  raw=251033 ena=157197200128 run=18446743988568541078 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=1959402 ena=157249269048 run=18446743988545645742 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=90374 ena=157197198792 run=18446743988550612428 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=1754498 ena=157249268519 run=18446743988527269191 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=4036169669 ena=157523091969 run=109040556364 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=330135688 ena=157523092996 run=109049864869 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=2969730263 ena=157523085316 run=109059669421 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=5776900 ena=157523078377 run=109061480680 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=3417629812 ena=157523071350 run=109062056986 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=553071 ena=157523063691 run=109062584476 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=9565 ena=157523057180 run=109061365692 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=552998 ena=157523051986 run=109061020136 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=8250 ena=157523046481 run=96943564550 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=26710637 ena=157523040185 run=96933725672 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=398903263 ena=157523036463 run=109051258748 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=25131513020416 ena=158556782521 run=158556782521 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=3089275944960 ena=158556781851 run=158556781851 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=4037450647 ena=157523030873 run=109040810389 ratio=0.00 cycles
CPU2  raw=397447113 ena=157523025808 run=109039028162 ratio=0.00 instructions
CPU3  raw=226591 ena=157197150358 run=18446743988534129130 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=1956799 ena=157249220088 run=18446743988510927107 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=84571 ena=157197151330 run=18446743988534812696 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=1754476 ena=157249221397 run=18446743988511532341 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=4192577642 ena=157516686987 run=109124350678 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=343556584 ena=157516682545 run=109055712955 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=2981134178 ena=157516676327 run=109049500175 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=5276835 ena=157516669127 run=109043575986 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=3425704921 ena=157516661977 run=109034154122 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=549813 ena=157516654287 run=109047449227 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=463 ena=157516647806 run=109060348623 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=549765 ena=157516642372 run=109067105863 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=357 ena=157516636748 run=96874858639 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=26517148 ena=157516631640 run=96930192580 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=394964908 ena=157516627996 run=109030286506 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=25131513020416 ena=158556734431 run=158556734431 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=3089275944960 ena=158556732612 run=158556732612 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=4097100663 ena=157516620809 run=109038393589 ratio=0.00 cycles
CPU3  raw=397864377 ena=157516615694 run=109127584608 ratio=0.00 instructions
CPU4  raw=213472 ena=157197101574 run=18446743988537239891 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=1955748 ena=157249171639 run=18446743988513472863 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=81067 ena=157197102827 run=18446743988537971181 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=1754936 ena=157249172813 run=18446743988513712645 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=4060342585 ena=157528289650 run=109048375824 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=332171902 ena=157528286541 run=109055569678 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=2960235021 ena=157528279868 run=109065052963 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=5066762 ena=157528272774 run=109065578532 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=3411692301 ena=157528265514 run=109066195097 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=550198 ena=157528258185 run=109067218680 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=445062 ena=157528254439 run=109062987832 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=550143 ena=157528249439 run=109062589602 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=354773 ena=157528260836 run=96942018453 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=25123150 ena=157528255609 run=96933794197 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=395533681 ena=157528252435 run=109051951672 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=25131513020416 ena=158556704926 run=158556704926 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=3089275944960 ena=158556704370 run=158556704370 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=4061574257 ena=157528245014 run=109045900219 ratio=0.00 cycles
CPU4  raw=394646040 ena=157528240186 run=109046959440 ratio=0.00 instructions
CPU5  raw=205265 ena=157197071352 run=18446743988540081158 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=1956582 ena=157249141422 run=18446743988515137967 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=80695 ena=157197072569 run=18446743988540045317 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=1754744 ena=157249142646 run=18446743988514320927 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=4022232843 ena=157531636668 run=109092218002 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=328970400 ena=157531633009 run=109061152168 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=2955068337 ena=157531626336 run=109067367895 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=5222696 ena=157531618990 run=109066619863 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=3407041789 ena=157531611866 run=109060443320 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=549638 ena=157531604500 run=109061796162 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=21324 ena=157531598175 run=109064005938 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=549660 ena=157531593045 run=109064988750 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=15594 ena=157531587357 run=96910601538 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=25634816 ena=157531581976 run=96940306722 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=395296212 ena=157531615261 run=109055155264 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=25131513020416 ena=158556691545 run=158556691545 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=3089275944960 ena=158556691210 run=158556691210 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=4022597552 ena=157531610096 run=109048391271 ratio=0.00 cycles
CPU5  raw=394960175 ena=157531605193 run=109089465326 ratio=0.00 instructions
CPU6  raw=206545 ena=157197050493 run=18446743988541075582 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=1960165 ena=157249121499 run=18446743988515369329 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=79913 ena=157197052334 run=18446743988539989397 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=1753992 ena=157249123432 run=18446743988514081115 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=4010845455 ena=157517127448 run=109036592171 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=328081076 ena=157517120628 run=109047649281 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=2961710196 ena=157517113293 run=109060033778 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=5113981 ena=157517106324 run=109061083835 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=3416405914 ena=157517121927 run=109060306756 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=549603 ena=157517117476 run=109058496477 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=34090 ena=157517115241 run=109054910468 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=549581 ena=157517110299 run=109053654803 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=30489 ena=157517104842 run=96937399947 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=25297458 ena=157517099352 run=96928145351 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=402390373 ena=157517095493 run=109046753336 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=25131513020416 ena=158556647725 run=158556647725 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=3089275944960 ena=158556647234 run=158556647234 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=4011479520 ena=157517090649 run=109035126132 ratio=0.00 cycles
CPU6  raw=393575511 ena=157517085589 run=109034231957 ratio=0.00 instructions
CPU7  raw=208446 ena=157197006750 run=18446743988540369045 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=1960584 ena=157249077774 run=18446743988514477972 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=78813 ena=157197007903 run=18446743988538924751 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=1753153 ena=157249078848 run=18446743988511463365 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=4024855270 ena=157490619803 run=109023877760 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=329024984 ena=157490616751 run=109038824707 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=2973519074 ena=157490610250 run=109048752012 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=5195292 ena=157490603973 run=109039905467 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=3417325791 ena=157490596804 run=109038779393 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=553370 ena=157490589439 run=109038333135 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=16895 ena=157490583067 run=109035534600 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=553127 ena=157490578084 run=109034043607 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=17665 ena=157490572739 run=96918574383 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=25863974 ena=157490567320 run=96904066789 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=406338056 ena=157490563764 run=109020761222 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=25131513020416 ena=158556601143 run=158556601143 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=3089275944960 ena=158556600853 run=158556600853 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=4028709299 ena=157490558460 run=109010742498 ratio=0.00 cycles
CPU7  raw=406272845 ena=157490553335 run=109021983123 ratio=0.00 instructions
CPU8  raw=207422 ena=157196960288 run=18446743988538776744 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=1957128 ena=157249031044 run=18446743988508120984 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=79370 ena=157196961360 run=18446743988536701791 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=1753668 ena=157249033363 run=18446743988501947337 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=4026141088 ena=157500240348 run=109028632901 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=329310741 ena=157500234411 run=109035474269 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=2966679137 ena=157500230579 run=109044054277 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=5708463 ena=157500220449 run=109044541242 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=3420211467 ena=157500212008 run=109043942683 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=553774 ena=157500203694 run=109043923337 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=5948 ena=157500196705 run=109041356176 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=553829 ena=157500184442 run=109040838485 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=5096 ena=157500178152 run=96927891815 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=26901545 ena=157500172311 run=96921059294 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=395570376 ena=157500168426 run=109038211077 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=25131662966784 ena=158556519990 run=158556519990 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=3089299144704 ena=158556518201 run=158556518201 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=4026029859 ena=157500161550 run=109029169988 ratio=0.00 cycles
CPU8  raw=394517033 ena=157500156672 run=109028216292 ratio=0.00 instructions
CPU9  raw=204445 ena=157196877961 run=18446743988536568211 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=1956528 ena=157248949560 run=18446743988497557835 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=80014 ena=157196883131 run=18446743988534959148 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=1754097 ena=157248954984 run=18446743988492656114 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=4002086677 ena=157460082962 run=109000486617 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=327228626 ena=157460079388 run=109008824514 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=2959455575 ena=157460072626 run=109016347245 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=5866707 ena=157460025585 run=109015951677 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=3403465315 ena=157460018101 run=109015099285 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=551120 ena=157460010333 run=109014347016 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=7636 ena=157460003874 run=109013057876 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=551136 ena=157459998337 run=109013644405 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=6655 ena=157459996428 run=96904533568 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=26698936 ena=157459990994 run=96896940639 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=389295638 ena=157459987249 run=109010220866 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=25131522195456 ena=158556437780 run=158556437780 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=3089278173184 ena=158556437130 run=158556437130 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=4002391401 ena=157459981822 run=109001436538 ratio=0.00 cycles
CPU9  raw=388410728 ena=157459976588 run=108999961116 ratio=0.00 instructions
CPU10  raw=216683 ena=157196808063 run=18446743988534830716 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=1968318 ena=157248879313 run=18446743988492008256 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=91759 ena=157196811289 run=18446743988533119477 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=1755789 ena=157248883303 run=18446743988493288011 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=4049742328 ena=157501938692 run=109049091627 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=331516814 ena=157501935166 run=109039902222 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=3049775245 ena=157501928507 run=109049872984 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=5485666 ena=157501921800 run=109050934852 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=3519275340 ena=157501914553 run=109040269341 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=557735 ena=157501908084 run=109041629943 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=14288 ena=157501901834 run=109037184528 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=557175 ena=157501896720 run=109057367393 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=10631 ena=157501891285 run=96914507773 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=26689161 ena=157501887483 run=96922329399 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=492944404 ena=157501883639 run=109034609544 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=25131522195456 ena=158556398679 run=158556398679 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=3089278173184 ena=158556397742 run=158556397742 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=4050880088 ena=157501877589 run=109009588995 ratio=0.00 cycles
CPU10  raw=490429320 ena=157501872464 run=109016550386 ratio=0.00 instructions
CPU11  raw=268787 ena=157196767317 run=18446743988533422023 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=1989861 ena=157248837525 run=18446743988499116840 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=102521 ena=157196768585 run=18446743988548842483 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=1757146 ena=157248838824 run=18446743988520539984 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=4137409820 ena=157494099286 run=109027259413 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=338380656 ena=157494096481 run=109029773424 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=3008843518 ena=157494089869 run=109037796696 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=5582645 ena=157494084574 run=109041369127 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=3441077310 ena=157494077294 run=109039440029 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=550210 ena=157494069750 run=109039124979 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=267032 ena=157494064203 run=109036471675 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=550250 ena=157494059172 run=109044737894 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=225535 ena=157494053769 run=96921492834 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=27147991 ena=157494048257 run=96919287242 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=411524015 ena=157494044766 run=109033679533 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=25131522195456 ena=158556353394 run=158556353394 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=3089278173184 ena=158556352435 run=158556352435 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=4134726236 ena=157494038289 run=109017704888 ratio=0.00 cycles
CPU11  raw=409923399 ena=157494033102 run=109016674219 ratio=0.00 instructions
CPU12  raw=9986 ena=156003050876 run=18446743989205602483 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=1713314 ena=156407829383 run=18446743988992181524 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=1876 ena=156003030999 run=18446743989202937885 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=1705706 ena=156407813595 run=18446743988996585135 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=17036479928 ena=157498468971 run=109026327374 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
