ep        -----------start-------------
CPU0  raw=30243573943 ena=30703669042 run=21254233965 ratio=0.00 instructions
CPU1  raw=1045548 ena=30397697157 run=18446744057259265703 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=1457786 ena=30419644416 run=18446744057247605921 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=566784 ena=30397695147 run=18446744057260004779 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=913013 ena=30419642334 run=18446744057248618605 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=25164066079 ena=30692241723 run=21245284101 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU1  raw=1936659552 ena=30692239288 run=21247822438 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU1  raw=54628348510 ena=30692237744 run=21249578503 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU1  raw=1064368 ena=30692236062 run=21250204941 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU1  raw=34619184431 ena=30692232793 run=21250453387 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=507405 ena=30692229194 run=21250057699 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=32600 ena=30692224760 run=21249805685 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=508391 ena=30692218446 run=21249608186 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=28849 ena=30692210742 run=18888737028 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=1991987 ena=30692202090 run=18886588345 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=29367277898 ena=30692196179 run=21248459734 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=4968038268928 ena=30845711239 run=30845711239 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=671831621632 ena=30845710940 run=30845710940 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=25150043621 ena=30692190976 run=21245768528 ratio=0.00 cycles
CPU1  raw=29370238305 ena=30692197831 run=21244875664 ratio=0.00 instructions
CPU2  raw=1046122 ena=30397648200 run=18446744057260493978 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=1462387 ena=30419595076 run=18446744057249347086 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=570321 ena=30397645967 run=18446744057231959004 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=915935 ena=30419594711 run=18446744057221379685 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=25154650394 ena=30696085410 run=21248996827 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=1935898728 ena=30696083054 run=21250934878 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=54621276678 ena=30696083961 run=21252204257 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=1063089 ena=30696080946 run=21252167495 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=34613082743 ena=30696077456 run=21251776702 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=587759 ena=30696074331 run=21251378230 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=42103 ena=30696069774 run=21250949214 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=586476 ena=30696063392 run=21251610616 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=37739 ena=30696057702 run=18891389337 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=1919872 ena=30696049681 run=18889844277 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=29371820869 ena=30696043893 run=21252082151 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=4968038268928 ena=30845669610 run=30845669610 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=671831621632 ena=30845672362 run=30845672362 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=25141381057 ena=30696042135 run=21249553109 ratio=0.00 cycles
CPU2  raw=29370858204 ena=30696038097 run=21248519856 ratio=0.00 instructions
CPU3  raw=1041904 ena=30397599076 run=18446744057204608601 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=1450943 ena=30419548690 run=18446744057194102696 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=570620 ena=30397601801 run=18446744057202974024 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=916198 ena=30419551138 run=18446744057192663948 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=25148398424 ena=30684507436 run=21242677715 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=1935223001 ena=30684504841 run=21242742577 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=54618748391 ena=30684501966 run=21243100600 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=1012979 ena=30684498576 run=21241782559 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=34610425990 ena=30684495283 run=21241176098 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=517688 ena=30684490325 run=21241315402 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=26582 ena=30684486404 run=21241566077 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=519755 ena=30684480060 run=21242899594 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=24525 ena=30684472710 run=18885148906 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=1895732 ena=30684465581 run=18884937187 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=29370084035 ena=30684460070 run=21246353194 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=4968184020992 ena=30845620802 run=30845620802 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=671831621632 ena=30845622137 run=30845622137 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=25135387426 ena=30684457523 run=21243938640 ratio=0.00 cycles
CPU3  raw=29371800086 ena=30684454136 run=21243215740 ratio=0.00 instructions
CPU4  raw=1030907 ena=30397548221 run=18446744057203876598 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=1431770 ena=30419497543 run=18446744057193626659 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=570196 ena=30397550493 run=18446744057202708119 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=914478 ena=30419501587 run=18446744057192324790 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=25155300398 ena=30679949142 run=21238837383 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=1935918463 ena=30679946309 run=21239609611 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=54610747090 ena=30679942447 run=21240424053 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=1024998 ena=30679938292 run=21240186325 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=34611327605 ena=30679934666 run=21239300068 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=702356 ena=30679932085 run=21239032017 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=29531 ena=30679927728 run=21238752290 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=701576 ena=30679921164 run=21239522185 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=26969 ena=30679917206 run=18881746357 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=1889659 ena=30679909607 run=18881236766 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=29367243284 ena=30679903840 run=21242534381 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=4968184020992 ena=30845572342 run=30845572342 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=671855935488 ena=30845571616 run=30845571616 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=25144343881 ena=30679897564 run=21240041427 ratio=0.00 cycles
CPU4  raw=29368165544 ena=30679893624 run=21238972963 ratio=0.00 instructions
CPU5  raw=1026722 ena=30397497249 run=18446744057203899827 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=1423442 ena=30419446629 run=18446744057192672218 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=564509 ena=30397499589 run=18446744057203352932 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=908767 ena=30419448954 run=18446744057191528349 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=25161301366 ena=30707301353 run=21256334585 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=1936411444 ena=30707298646 run=21257770372 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=54599257110 ena=30707295334 run=21259392372 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=1021127 ena=30707292301 run=21259707695 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=34602055405 ena=30707289105 run=21259755155 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=381907 ena=30707281285 run=21259611872 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=29923 ena=30707276752 run=21259206553 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=382014 ena=30707270291 run=21259779384 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=28395 ena=30707262646 run=18898500718 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1803945 ena=30707255281 run=18897197687 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=29360548452 ena=30707249741 run=21260384408 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=4968184020992 ena=30845513275 run=30845513275 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=671855935488 ena=30845514377 run=30845514377 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=25146165476 ena=30707245232 run=21257247617 ratio=0.00 cycles
CPU5  raw=29361790978 ena=30707241167 run=21256230138 ratio=0.00 instructions
CPU6  raw=1020969 ena=30397440462 run=18446744057205236810 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=1415552 ena=30419390143 run=18446744057192948460 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=558208 ena=30397443236 run=18446744057205163632 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=901485 ena=30419392715 run=18446744057192281339 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=25139484003 ena=30706445539 run=21255934330 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=1934674736 ena=30706442515 run=21257275864 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=54600093992 ena=30706439364 run=21259030076 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=1029337 ena=30706435891 run=21259261899 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=34602480516 ena=30706432450 run=21259230065 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=905306 ena=30706429043 run=21259063235 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=54432 ena=30706456982 run=21258554159 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=906709 ena=30706451645 run=21258902999 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=48672 ena=30706444590 run=18897713594 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1769550 ena=30706439184 run=18896532459 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=29360581928 ena=30706433935 run=21259695340 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=4968184020992 ena=30845498001 run=30845498001 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=671855935488 ena=30845496600 run=30845496600 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=25124528931 ena=30706428089 run=21256756878 ratio=0.00 cycles
CPU6  raw=29361348305 ena=30706433465 run=21255782744 ratio=0.00 instructions
CPU7  raw=1011557 ena=30397432628 run=18446744057207339930 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=1403576 ena=30419381947 run=18446744057194357102 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=551090 ena=30397434932 run=18446744057207070463 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=895967 ena=30419384570 run=18446744057193568264 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=25157946471 ena=30706345204 run=21255915277 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=1936105218 ena=30706342409 run=21257309657 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=54595996082 ena=30706338669 run=21258842565 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=1009291 ena=30706335452 run=21259076399 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=34601211646 ena=30706331704 run=21259072671 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=492131 ena=30706327844 run=21258956118 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=29482 ena=30706324620 run=21258467767 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=490516 ena=30706317926 run=21258976484 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=26929 ena=30706310376 run=18897688960 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1787396 ena=30706303071 run=18896404478 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=29359862241 ena=30706297425 run=21259561955 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=4968184020992 ena=30845454959 run=30845454959 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=671855935488 ena=30845452879 run=30845452879 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=25146020453 ena=30706292266 run=21256665682 ratio=0.00 cycles
CPU7  raw=29361120524 ena=30706289770 run=21255806801 ratio=0.00 instructions
CPU8  raw=1015875 ena=30397380851 run=18446744057209043882 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=1406070 ena=30419330264 run=18446744057195678941 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=556011 ena=30397383258 run=18446744057208034732 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=901597 ena=30419332657 run=18446744057194998208 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=25155968683 ena=30695096992 run=21247700279 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=1935989790 ena=30695156464 run=21250144078 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=54601717223 ena=30695156587 run=21252215197 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=1016589 ena=30695153398 run=21252420109 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=34602505610 ena=30695122853 run=21252324211 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=707037 ena=30695118615 run=21251297629 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=24983 ena=30695113827 run=21250430988 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=707066 ena=30695107217 run=21250682910 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=23066 ena=30695099891 run=18890195355 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1781093 ena=30695093629 run=18888833372 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=29359846300 ena=30695088075 run=21251182338 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=4968184020992 ena=30845438968 run=30845438968 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=671855935488 ena=30845441149 run=30845441149 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=25143175677 ena=30695083964 run=21248209274 ratio=0.00 cycles
CPU8  raw=29360750594 ena=30695079905 run=21247282718 ratio=0.00 instructions
CPU9  raw=1023502 ena=30397351579 run=18446744057209182329 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=1415187 ena=30419302041 run=18446744057196467705 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=560885 ena=30397353898 run=18446744057207874997 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=905479 ena=30419304224 run=18446744057195224134 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=25141358802 ena=30689540752 run=21243237258 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=1934948249 ena=30689541185 run=21244665911 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=54600515741 ena=30689537472 run=21246660341 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=1032595 ena=30689533967 run=21246708790 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=34606732290 ena=30689530846 run=21246720978 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=605952 ena=30689527050 run=21246556100 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=30022 ena=30689467491 run=21246306056 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=605556 ena=30689460897 run=21248045892 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=27779 ena=30689453464 run=18889113362 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1986914 ena=30689445953 run=18887846224 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=29363128118 ena=30689440350 run=21249470356 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=4968046133248 ena=30845334249 run=30845334249 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=671832866816 ena=30845332727 run=30845332727 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=25127551866 ena=30689434083 run=21245249422 ratio=0.00 cycles
CPU9  raw=29362753016 ena=30689430288 run=21243316814 ratio=0.00 instructions
CPU10  raw=1031704 ena=30397259657 run=18446744057209122410 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=1425705 ena=30419209059 run=18446744057196806468 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=562622 ena=30397262640 run=18446744057207197412 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=906278 ena=30419213386 run=18446744057195124194 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=856213732 ena=30622370358 run=21197784137 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=70031395 ena=30622402685 run=21199734620 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=587308520 ena=30622401236 run=21201283268 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=1168763 ena=30622398440 run=21201160776 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=674001637 ena=30622394343 run=21201315469 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=115684 ena=30622389674 run=21200548320 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=51629 ena=30622386164 run=21200009094 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=118804 ena=30622379076 run=21200408240 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=49443 ena=30622370978 run=18845665095 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=6552452 ena=30622362925 run=18844509419 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=83105900 ena=30622356908 run=21201393132 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=4968046133248 ena=30845350362 run=30845350362 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=671832866816 ena=30845350816 run=30845350816 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=856148581 ena=30622353900 run=21198340000 ratio=0.00 cycles
CPU10  raw=82627953 ena=30622350320 run=21197767702 ratio=0.00 instructions
CPU11  raw=1040963 ena=30397278245 run=18446744057208033910 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=1439650 ena=30419228772 run=18446744057195765764 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=565032 ena=30397285079 run=18446744057206361248 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=909869 ena=30419235486 run=18446744057194274606 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=868232821 ena=30513810128 run=21124560573 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=71292295 ena=30513841172 run=21131055138 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=619550524 ena=30513835431 run=21135432276 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=1281717 ena=30513831477 run=21133335648 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=713657631 ena=30513827804 run=21129608424 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=227036 ena=30513822831 run=21124777210 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=59511 ena=30513817718 run=21120846508 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=223595 ena=30513816634 run=21120425535 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=41222 ena=30513808215 run=18773468935 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=6753934 ena=30513798967 run=18771831655 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=107704458 ena=30513792565 run=21122389164 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=4968046133248 ena=30845345716 run=30845345716 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=671832866816 ena=30845341026 run=30845341026 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=869339361 ena=30513782145 run=21118690512 ratio=0.00 cycles
CPU11  raw=105589345 ena=30513778252 run=21121674175 ratio=0.00 instructions
CPU12  raw=16633 ena=30395889324 run=18446744057239814867 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=346462 ena=30411038442 run=18446744057233996745 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=10613 ena=30395872357 run=18446744057258068862 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=341034 ena=30411025328 run=18446744057252323743 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=26844315622 ena=30608716115 run=21186300408 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
