ep        -----------start-------------
CPU5  raw=2038450 ena=28176902805 run=19507416661 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=19325 ena=28176896550 run=19507893428 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=2037540 ena=28176889903 run=19508540800 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=16985 ena=28176883149 run=17341824718 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1847342 ena=28176877819 run=17340491998 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=29353490362 ena=28176874695 run=19508263993 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=4780035670016 ena=28297201362 run=28297201362 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=625261084672 ena=28297202260 run=28297202260 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=25077223618 ena=28176872060 run=19505397231 ratio=0.00 cycles
CPU5  raw=29350631396 ena=28176868231 run=19504609335 ratio=0.00 instructions
CPU6  raw=1444922 ena=27918439433 run=18446744058547608209 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=1171032 ena=27931491056 run=18446744058541273674 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=1219740 ena=27918441151 run=18446744058546753683 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=944052 ena=27931493072 run=18446744058539792560 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=25164750892 ena=28174947224 run=19503291624 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=1798247671 ena=28174944565 run=19504527005 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=54574244804 ena=28174940965 run=19505745018 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=1260037 ena=28174937521 run=19505697476 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=34596520238 ena=28174934325 run=19505703011 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=2098485 ena=28174929340 run=19505791398 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=69317 ena=28174923048 run=19506457721 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=2101615 ena=28174916229 run=19507283495 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=61104 ena=28174909347 run=17340886914 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=2136556 ena=28174905547 run=17339568106 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=29358452434 ena=28174902216 run=19507166108 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=4780035670016 ena=28297152579 run=28297152579 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=625261084672 ena=28297152144 run=28297152144 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=25152541094 ena=28174898565 run=19504197152 ratio=0.00 cycles
CPU6  raw=29361603314 ena=28174902406 run=19503227933 ratio=0.00 instructions
CPU7  raw=1495175 ena=27918397194 run=18446744058548181627 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=1221512 ena=27931449301 run=18446744058540526544 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=1256432 ena=27918399558 run=18446744058546345502 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=978810 ena=27931453391 run=18446744058537699142 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=25078502842 ena=28166949626 run=19497391753 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=1791982317 ena=28166946766 run=19498586605 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=54530353493 ena=28166943195 run=19500059614 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=848570 ena=28166939728 run=19500377651 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=34562388624 ena=28166936513 run=19500637464 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=950284 ena=28166931291 run=19501389049 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=32964 ena=28166924901 run=19501852011 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=949873 ena=28166917999 run=19502232540 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=29158 ena=28166910778 run=17335856922 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1870723 ena=28166904954 run=17333913642 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=29347428236 ena=28166901507 run=19500941344 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=4780035670016 ena=28297108017 run=28297108017 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=625261084672 ena=28297107228 run=28297107228 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=25067607229 ena=28166894149 run=19498010445 ratio=0.00 cycles
CPU7  raw=29344273684 ena=28166892475 run=19497196279 ratio=0.00 instructions
CPU8  raw=1504959 ena=27918347331 run=18446744058546589102 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=1230721 ena=27931400807 run=18446744058536906567 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=1261297 ena=27918352514 run=18446744058544550782 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=982975 ena=27931405975 run=18446744058534038055 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=25170129967 ena=28159144683 run=19492366844 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=1798575766 ena=28159140754 run=19493434065 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=54640226304 ena=28159138698 run=19494519954 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=947380 ena=28159135565 run=19494335704 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=34583976422 ena=28159131642 run=19494633936 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=1253164 ena=28159126397 run=19495109983 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=66612 ena=28159120084 run=19496296045 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=1254194 ena=28159113423 run=19497498031 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=59395 ena=28159107037 run=17331275545 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1877498 ena=28159101698 run=17329734527 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=29354996025 ena=28159098285 run=19495755693 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=4780035670016 ena=28297064989 run=28297064989 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=625261084672 ena=28297065778 run=28297065778 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=25156647472 ena=28159071845 run=19492509940 ratio=0.00 cycles
CPU8  raw=29352001515 ena=28159067783 run=19492005520 ratio=0.00 instructions
CPU9  raw=1500908 ena=27918279083 run=18446744058545073963 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=1225142 ena=27931332460 run=18446744058534236350 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=1222599 ena=27918283990 run=18446744058543220986 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=946357 ena=27931337251 run=18446744058532263018 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=25079252527 ena=28167034560 run=19496663361 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=1792072248 ena=28167031482 run=19498016693 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=54573720751 ena=28167028339 run=19499689765 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=957328 ena=28167025247 run=19500120305 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=34581848813 ena=28167021986 run=19500428883 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=1164951 ena=28167015750 run=19501548186 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=24038 ena=28167011079 run=19502358966 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=1165043 ena=28167004846 run=19503236540 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=21618 ena=28166998086 run=17336964302 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1929535 ena=28166993012 run=17334495737 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=29354776172 ena=28166990066 run=19501222846 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=4779901714432 ena=28297000965 run=28297000965 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=625237884928 ena=28297000396 run=28297000396 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=25067940895 ena=28166985560 run=19497642165 ratio=0.00 cycles
CPU9  raw=29351285494 ena=28166981641 run=19496493506 ratio=0.00 instructions
CPU10  raw=1485136 ena=27918199498 run=18446744058544633978 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=1208411 ena=27931249899 run=18446744058533941976 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=1220639 ena=27918201458 run=18446744058561935644 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=942687 ena=27931251902 run=18446744058552080779 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=765123704 ena=28097922249 run=19449507613 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=62586692 ena=28097917399 run=19451538870 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=530913620 ena=28097917528 run=19452912030 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=1037846 ena=28097912171 run=19452943942 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=615334622 ena=28097907849 run=19452660455 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=107240 ena=28097900894 run=19452579062 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=38914 ena=28097893091 run=19453131995 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=107388 ena=28097884706 run=19453891649 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=36994 ena=28097875836 run=17293662030 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=5825506 ena=28097870851 run=17291713317 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=74040975 ena=28097868736 run=19453482565 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=4779901714432 ena=28296890679 run=28296890679 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=625237884928 ena=28296889910 run=28296889910 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=767227307 ena=28097864847 run=19450274552 ratio=0.00 cycles
CPU10  raw=73134897 ena=28097861115 run=19449257130 ratio=0.00 instructions
CPU11  raw=1486883 ena=27918141187 run=18446744058563796073 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=1204844 ena=27931191623 run=18446744058555093504 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=1217194 ena=27918145832 run=18446744058563143870 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=938805 ena=27931196549 run=18446744058554995897 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=786462286 ena=28072272972 run=19428466280 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=64458539 ena=28072266256 run=19431602424 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=562803095 ena=28072267056 run=19434129162 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=1118601 ena=28072261135 run=19434706195 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=643310081 ena=28072256637 run=19435684723 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=231842 ena=28072248475 run=19436222308 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=49258 ena=28072247879 run=19437902974 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=248871 ena=28072239733 run=19440202842 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=45123 ena=28072230388 run=17280378606 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=5972364 ena=28072223831 run=17276711036 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=93187395 ena=28072219975 run=19435334470 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=4779901714432 ena=28296834809 run=28296834809 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=625237884928 ena=28296833364 run=28296833364 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=785478882 ena=28072214655 run=19430094978 ratio=0.00 cycles
CPU11  raw=95371329 ena=28072210384 run=19427858407 ratio=0.00 instructions
CPU12  raw=320089 ena=27908927865 run=18446744058602579898 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=17170 ena=27933450970 run=18446744058588400811 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=324708 ena=27908911368 run=18446744058603482269 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=21568 ena=27933438380 run=18446744058588699671 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=26655599860 ena=28160936791 run=19492497253 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
