ep        -----------start-------------
CPU1  raw=23241062222 ena=16532732887 run=11447149866 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=3867691188224 ena=16588171991 run=16588171991 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=354226339840 ena=16588171864 run=16588171864 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=19835169065 ena=16532730756 run=11444593796 ratio=0.00 cycles
CPU1  raw=23243993832 ena=16532728509 run=11443447805 ratio=0.00 instructions
CPU2  raw=543975 ena=16408941269 run=18446744064833253757 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=347697 ena=16419943305 run=18446744064827485893 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=402150 ena=16408940321 run=18446744064816894618 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=233899 ena=16419943107 run=18446744064811276304 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=19837450301 ena=16534578872 run=11444725084 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=1076398270 ena=16534575628 run=11445246881 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=43180487279 ena=16534584668 run=11445923667 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=549988 ena=16534582333 run=11446001902 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=27328927266 ena=16534579290 run=11446916019 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=214607 ena=16534575727 run=11447859954 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=23731 ena=16534571536 run=11448700225 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=213510 ena=16534567110 run=11449620730 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=19130 ena=16534563303 run=10177524157 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=1088733 ena=16534559489 run=10176052455 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=23240071681 ena=16534557551 run=11448271361 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=3867691188224 ena=16588125012 run=16588125012 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=354226339840 ena=16588124578 run=16588124578 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=19830512122 ena=16534553693 run=11445750887 ratio=0.00 cycles
CPU2  raw=23241018281 ena=16534551443 run=11444728110 ratio=0.00 instructions
CPU3  raw=521680 ena=16408895107 run=18446744064800926329 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=327544 ena=16419898360 run=18446744064795344779 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=396969 ena=16408896612 run=18446744064799952534 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=228755 ena=16419900649 run=18446744064794392272 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=19840457240 ena=16533062238 run=11443836314 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=1076501880 ena=16533060580 run=11444366877 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=43178495386 ena=16533058679 run=11445118722 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=570799 ena=16533056783 run=11445098225 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=27332825620 ena=16533053794 run=11446076340 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=69047 ena=16533050377 run=11446981031 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=18176 ena=16533046606 run=11447674285 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=67860 ena=16533042729 run=11448640458 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=14121 ena=16533039782 run=10176210564 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=1269268 ena=16533036827 run=10174771436 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=23240812661 ena=16533034834 run=11446971303 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=3867691188224 ena=16588096011 run=16588096011 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=354226339840 ena=16588095633 run=16588095633 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=19832822335 ena=16533033076 run=11444352974 ratio=0.00 cycles
CPU3  raw=23240958003 ena=16533031058 run=11443632595 ratio=0.00 instructions
CPU4  raw=504321 ena=16408867114 run=18446744064800384190 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=310936 ena=16419870698 run=18446744064794866163 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=390416 ena=16408869133 run=18446744064799404442 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=222668 ena=16419872383 run=18446744064793995442 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=19896242674 ena=16534083170 run=11444425439 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=1079055330 ena=16534081551 run=11445110542 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=43220189417 ena=16534078638 run=11445559776 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=557656 ena=16534075718 run=11445632364 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=27325090972 ena=16534084937 run=11446587652 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=142233 ena=16534081489 run=11447474981 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=18623 ena=16534077442 run=11448426599 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=141462 ena=16534073293 run=11449304162 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=14621 ena=16534076584 run=10177167923 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=1167060 ena=16534073596 run=10175591791 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=23239561595 ena=16534071422 run=11447746824 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=3867691188224 ena=16588086247 run=16588086247 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=354226339840 ena=16588087507 run=16588087507 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=19889097285 ena=16534070529 run=11445374695 ratio=0.00 cycles
CPU4  raw=23241059349 ena=16534068307 run=11444538415 ratio=0.00 instructions
CPU5  raw=481916 ena=16408856834 run=18446744064799481695 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=289577 ena=16419860251 run=18446744064794082984 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=386419 ena=16408858565 run=18446744064798218655 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=218818 ena=16419862626 run=18446744064792947015 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=19841246070 ena=16531085248 run=11442353796 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=1076601588 ena=16531083816 run=11442895399 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=43178220307 ena=16531081835 run=11443670952 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=553618 ena=16531078885 run=11443726615 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=27324630643 ena=16531075495 run=11444858239 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=389072 ena=16531072027 run=11445573528 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=15423 ena=16531068082 run=11446178995 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=385304 ena=16531064866 run=11447098793 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=12842 ena=16531061392 run=10174956646 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1165242 ena=16531070082 run=10173707806 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=23243720032 ena=16531067816 run=11445773278 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=3867691188224 ena=16588071110 run=16588071110 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=354226339840 ena=16588070623 run=16588070623 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=19833137542 ena=16531065080 run=11443276888 ratio=0.00 cycles
CPU5  raw=23242203138 ena=16531062788 run=11442469379 ratio=0.00 instructions
CPU6  raw=465352 ena=16408840819 run=18446744064797639029 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=272795 ena=16419845469 run=18446744064792260595 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=385816 ena=16408845738 run=18446744064795386331 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=218621 ena=16419849955 run=18446744064789887167 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=19842738045 ena=16534637448 run=11444685847 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=1076705191 ena=16534636158 run=11445136150 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=43171014742 ena=16534634150 run=11445843463 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=569551 ena=16534631200 run=11446000013 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=27325633535 ena=16534627129 run=11447030593 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=232252 ena=16534623698 run=11448048104 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=14510 ena=16534618988 run=11448798310 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=232428 ena=16534615571 run=11449755119 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=13001 ena=16534612443 run=10177555563 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1185017 ena=16534609329 run=10176084166 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=23243141127 ena=16534607191 run=11448399835 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=3867691188224 ena=16588043148 run=16588043148 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=354226339840 ena=16588042847 run=16588042847 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=19835944315 ena=16534604380 run=11445771047 ratio=0.00 cycles
CPU6  raw=23241763034 ena=16534612849 run=11444737279 ratio=0.00 instructions
CPU7  raw=494303 ena=16408826934 run=18446744064794751479 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=302517 ena=16419831025 run=18446744064789114369 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=428919 ena=16408830119 run=18446744064792831821 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=262970 ena=16419834192 run=18446744064787015843 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=19842528043 ena=16534542780 run=11444716802 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=1076713369 ena=16534541403 run=11445229293 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=43169761966 ena=16534539326 run=11445798353 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=570514 ena=16534537068 run=11445938767 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=27325555213 ena=16534533841 run=11446992381 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=176889 ena=16534530446 run=11447984409 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=14999 ena=16534526649 run=11448888142 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=175465 ena=16534523370 run=11449711552 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=12734 ena=16534520224 run=10177374930 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1171807 ena=16534516904 run=10175866747 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=23243199628 ena=16534515016 run=11448091467 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=3867722645504 ena=16588030504 run=16588030504 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=354249408512 ena=16588030090 run=16588030090 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=19836014444 ena=16534512755 run=11445646855 ratio=0.00 cycles
CPU7  raw=23240348146 ena=16534510516 run=11444702086 ratio=0.00 instructions
CPU8  raw=540820 ena=16408800066 run=18446744064792648694 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=349699 ena=16419804324 run=18446744064786572913 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=466907 ena=16408804388 run=18446744064791580355 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=300313 ena=16419807835 run=18446744064785401968 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=19849439628 ena=16533565696 run=11443918404 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=1077076442 ena=16533564285 run=11444662491 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=43173475059 ena=16533562002 run=11445544638 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=561274 ena=16533559096 run=11445887753 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=27328061345 ena=16533555003 run=11446720253 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=323423 ena=16533550723 run=11447441125 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=15279 ena=16533546711 run=11448062145 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=321369 ena=16533543460 run=11448768167 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=13840 ena=16533540330 run=10176489597 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1238722 ena=16533537136 run=10175020265 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=23237325971 ena=16533535041 run=11447219262 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=3867722645504 ena=16587999790 run=16587999790 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=354226208768 ena=16588000388 run=16588000388 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=19842984074 ena=16533533274 run=11444730901 ratio=0.00 cycles
CPU8  raw=23235513599 ena=16533531198 run=11443700531 ratio=0.00 instructions
CPU9  raw=569748 ena=16408770639 run=18446744064810069203 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=378491 ena=16419773843 run=18446744064803650350 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=454946 ena=16408772113 run=18446744064809333059 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=288022 ena=16419775441 run=18446744064802911076 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=19858031162 ena=16532241864 run=11443160776 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=1077433636 ena=16532243376 run=11443975156 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=43169214706 ena=16532241481 run=11444698593 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=560975 ena=16532239651 run=11444792449 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=27325906331 ena=16532236644 run=11445760554 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=213903 ena=16532233439 run=11446595710 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=15619 ena=16532229435 run=11447347725 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=212309 ena=16532226129 run=11448029244 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=12765 ena=16532223214 run=10175565243 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1281900 ena=16532220146 run=10173915049 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=23239418872 ena=16532218366 run=11445985832 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=3867722645504 ena=16587974493 run=16587974493 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=354226208768 ena=16587974264 run=16587974264 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=19851842462 ena=16532216028 run=11443627079 ratio=0.00 cycles
CPU9  raw=23237626146 ena=16532213777 run=11442846662 ratio=0.00 instructions
CPU10  raw=535090 ena=16408744934 run=18446744064809708164 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=343310 ena=16419748169 run=18446744064803246898 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=408535 ena=16408746160 run=18446744064808624684 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=241429 ena=16419749295 run=18446744064802014910 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=19888357937 ena=16530989360 run=11442047275 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=1078733850 ena=16530987903 run=11442509832 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=43197209383 ena=16530985927 run=11443146506 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=502108 ena=16530983182 run=11443581465 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=27314592448 ena=16530980951 run=11444644502 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=285625 ena=16530977643 run=11445584572 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=45676 ena=16530973991 run=11446452443 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=280189 ena=16530971638 run=11447196155 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=37344 ena=16530968593 run=10175287573 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1247382 ena=16530965019 run=10173881387 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=23236222994 ena=16530961252 run=11445830939 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=3867722645504 ena=16587943789 run=16587943789 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=354226208768 ena=16587943553 run=16587943553 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=19883441870 ena=16530959003 run=11443321543 ratio=0.00 cycles
CPU10  raw=23237152781 ena=16530956882 run=11442122270 ratio=0.00 instructions
CPU11  raw=502546 ena=16408713782 run=18446744064808966062 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=310028 ena=16419716899 run=18446744064802337602 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=393827 ena=16408715042 run=18446744064807940928 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=225916 ena=16419718208 run=18446744064801299941 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=19856803072 ena=16522858970 run=11434288239 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=1077248204 ena=16522857453 run=11435540844 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=43165825280 ena=16522855694 run=11436994491 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=574022 ena=16522852878 run=11437907346 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=27328546483 ena=16522848716 run=11439709197 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=104288 ena=16522845264 run=11440797839 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=17657 ena=16522840740 run=11441699467 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=102402 ena=16522839460 run=11442636099 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=15408 ena=16522836494 run=10171720289 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=1322297 ena=16522833718 run=10169375335 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=23240292665 ena=16522832576 run=11440471245 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=3867722645504 ena=16587914470 run=16587914470 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=354226208768 ena=16587914091 run=16587914091 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=19853152729 ena=16522830969 run=11437041298 ratio=0.00 cycles
CPU11  raw=23240718790 ena=16522828827 run=11435113682 ratio=0.00 instructions
CPU12  raw=189749 ena=16410913479 run=18446744064828125647 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=10551 ena=16420679869 run=18446744064823817654 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=203131 ena=16410902270 run=18446744064828966064 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=23716 ena=16420671061 run=18446744064824434325 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=20824801165 ena=16522702218 run=11436777217 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=1107997758 ena=16522700268 run=11437035041 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
