ep        -----------start-------------
CPU3  raw=5673601 ena=76908964889 run=47328779991 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=111473188360 ena=76908962251 run=53245213418 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=13030555385856 ena=77153723587 run=77153723587 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=1533690445824 ena=77153722767 run=77153722767 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=95122496671 ena=76908958120 run=53241247349 ratio=0.00 cycles
CPU3  raw=111464935936 ena=76908955316 run=53240438494 ratio=0.00 instructions
CPU4  raw=506133 ena=76360239519 run=18446744032308790786 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=1503168 ena=76405171828 run=18446744032286108498 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=97867 ena=76360244466 run=18446744032307755948 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=921513 ena=76405175531 run=18446744032284044272 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=95074650862 ena=76908994980 run=53239918957 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=5005545318 ena=76908993087 run=53242138349 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=207170088574 ena=76908990437 run=53245205815 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=2397409 ena=76908988040 run=53245669873 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=131170263983 ena=76908985598 run=53246108364 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=15297 ena=76908981782 run=53246561387 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=10524 ena=76908976977 run=53246823739 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=15100 ena=76908971761 run=53247228640 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=8762 ena=76908968982 run=47331953257 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=5683637 ena=76908966738 run=47329287660 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=111463554367 ena=76908964078 run=53245506405 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=13030555385856 ena=77153693053 run=77153693053 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=1533690445824 ena=77153690515 run=77153690515 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=95035093229 ena=76908956219 run=53241188259 ratio=0.00 cycles
CPU4  raw=111461590862 ena=76908953079 run=53240153935 ratio=0.00 instructions
CPU5  raw=483116 ena=76360228731 run=18446744032308721410 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=1466526 ena=76405160489 run=18446744032283537370 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=95491 ena=76360233162 run=18446744032308024649 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=918672 ena=76405164376 run=18446744032281891093 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=2001776940 ena=76644356885 run=53053446810 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=163830150 ena=76644353633 run=53058338968 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=1441278017 ena=76644352121 run=53063984156 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=2557616 ena=76644349049 run=53065034021 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=1660740642 ena=76644345485 run=53065534874 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=268023 ena=76644339001 run=53065545949 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=252830 ena=76644331212 run=53063811707 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=267998 ena=76644322707 run=53064815218 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=209846 ena=76644313947 run=47169720686 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=13166669 ena=76644307539 run=47164816309 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=194022653 ena=76644304237 run=53061270142 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=13030555385856 ena=77153680637 run=77153680637 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=1533690445824 ena=77153680498 run=77153680498 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=2002436046 ena=76644299623 run=53055333067 ratio=0.00 cycles
CPU5  raw=193860574 ena=76644295802 run=53053472121 ratio=0.00 instructions
CPU6  raw=474811 ena=76360193807 run=18446744032328212242 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=1456356 ena=76405123691 run=18446744032301920964 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=96156 ena=76360195455 run=18446744032328648569 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=918969 ena=76405160391 run=18446744032302221832 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=1990809853 ena=76635775209 run=53050716200 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=162890271 ena=76635771811 run=53053670097 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=1439626098 ena=76635771047 run=53058454438 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=2577908 ena=76635767933 run=53058699070 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=1657510719 ena=76635764743 run=53058084335 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=267529 ena=76635758091 run=53058002161 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=1033 ena=76635750397 run=53057452054 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=267568 ena=76635742193 run=53058435076 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=975 ena=76635733724 run=47162739417 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=13417398 ena=76635727319 run=47159866696 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=192062077 ena=76635724610 run=53055361574 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=13030555385856 ena=77153685669 run=77153685669 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=1533690445824 ena=77153685531 run=77153685531 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=1991761457 ena=76635720176 run=53049316433 ratio=0.00 cycles
CPU6  raw=191440855 ena=76635718204 run=53049730665 ratio=0.00 instructions
CPU7  raw=472792 ena=76360191372 run=18446744032330403208 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=1454095 ena=76405122209 run=18446744032304114693 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=98316 ena=76360192761 run=18446744032330234048 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=919912 ena=76405123713 run=18446744032303825722 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=1981247797 ena=76654569342 run=53062388312 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=162126759 ena=76654565780 run=53066757772 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=1442079779 ena=76654564497 run=53070991977 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=2785508 ena=76654561233 run=53071317457 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=1662127987 ena=76654558080 run=53071136512 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=274902 ena=76654553865 run=53070947729 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=29853 ena=76654546179 run=53070669344 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=273676 ena=76654538143 run=53071043832 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=9610 ena=76654529662 run=47175602598 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=12804895 ena=76654524227 run=47171424519 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=190593238 ena=76654520816 run=53068201075 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=13030555385856 ena=77153652147 run=77153652147 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=1533690445824 ena=77153650665 run=77153650665 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=1979443123 ena=76654515141 run=53063120936 ratio=0.00 cycles
CPU7  raw=193735510 ena=76654510657 run=53062271585 ratio=0.00 instructions
CPU8  raw=469112 ena=76360153401 run=18446744032331547181 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=1447626 ena=76405084222 run=18446744032304632067 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=100479 ena=76360154760 run=18446744032330320821 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=919789 ena=76405085561 run=18446744032303343549 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=1996657334 ena=76650424262 run=53071252465 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=163343444 ena=76650420793 run=53064636015 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=1433121996 ena=76650421071 run=53068402214 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=2768206 ena=76650417872 run=53068144400 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=1655496637 ena=76650414574 run=53066879812 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=267892 ena=76650407913 run=53066554194 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=1124 ena=76650400173 run=53066844799 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=267911 ena=76650391942 run=53067869051 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=1130 ena=76650383181 run=47162706559 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=14086982 ena=76650376305 run=47169647539 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=187459146 ena=76650372874 run=53066130528 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=13030573211648 ena=77153611530 run=77153611530 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=1533711417344 ena=77153610868 run=77153610868 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=1996556455 ena=76650368061 run=53060669075 ratio=0.00 cycles
CPU8  raw=186732102 ena=76650363429 run=53068770855 ratio=0.00 instructions
CPU9  raw=472604 ena=76360113772 run=18446744032330439593 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=1442111 ena=76405044688 run=18446744032303794987 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=105660 ena=76360115321 run=18446744032328833584 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=919176 ena=76405046264 run=18446744032301988804 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=1992523052 ena=76641336904 run=53038698857 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=163015400 ena=76641339359 run=53060204798 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=1435580073 ena=76641336204 run=53067163615 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=2842053 ena=76641333355 run=53070697072 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=1655910480 ena=76641329924 run=53072746389 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=268726 ena=76641323575 run=53064370494 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=1702 ena=76641315887 run=53058874082 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=268616 ena=76641307554 run=53055336097 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=1561 ena=76641288480 run=47171221582 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=14236055 ena=76641281098 run=47158096430 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=190447903 ena=76641277232 run=53061723945 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=13030573211648 ena=77153564045 run=77153564045 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=1533689200640 ena=77153563431 run=77153563431 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=1992766201 ena=76641272135 run=53051571245 ratio=0.00 cycles
CPU9  raw=190381675 ena=76641268047 run=53037394972 ratio=0.00 instructions
CPU10  raw=482800 ena=76360066266 run=18446744032328947653 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=1441880 ena=76404997346 run=18446744032302074193 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=108023 ena=76360067976 run=18446744032327353105 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=921797 ena=76404999092 run=18446744032301510651 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=2012359690 ena=76638004475 run=53051116315 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=164626700 ena=76638001117 run=53056038380 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=1445203616 ena=76638000231 run=53060165911 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=2498723 ena=76637997072 run=53060284085 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=1662780151 ena=76637993777 run=53059696892 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=270079 ena=76637987312 run=53059430944 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=3104 ena=76637940625 run=53058667171 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=270087 ena=76637932044 run=53059558815 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=3029 ena=76637923200 run=47165185045 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=14434105 ena=76637916041 run=47160528005 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=194085969 ena=76637912572 run=53056706455 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=13030573211648 ena=77153484610 run=77153484610 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=1533689200640 ena=77153484086 run=77153484086 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=2012446416 ena=76637907939 run=53050948860 ratio=0.00 cycles
CPU10  raw=193624111 ena=76637903084 run=53050294616 ratio=0.00 instructions
CPU11  raw=519758 ena=76359997677 run=18446744032327784902 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=1509460 ena=76404927511 run=18446744032302761103 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=109792 ena=76359998976 run=18446744032326598045 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=929733 ena=76404929094 run=18446744032302323765 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=2034704611 ena=76505698455 run=52954129516 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=166528230 ena=76505695250 run=52962929364 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=1507448874 ena=76505694283 run=52976641253 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=2787695 ena=76505690861 run=52983610475 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=1732848485 ena=76505687361 run=52986617937 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=277311 ena=76505680836 run=52984786457 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=242568 ena=76505673900 run=52979496362 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=284187 ena=76505667976 run=52970179156 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=232768 ena=76505659269 run=47070638363 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=14551861 ena=76505653197 run=47063673090 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=253539292 ena=76505649865 run=52948562136 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=13030573211648 ena=77153446495 run=77153446495 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=1533689200640 ena=77153445858 run=77153445858 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=2035739720 ena=76505644811 run=52944776324 ratio=0.00 cycles
CPU11  raw=250806478 ena=76505640509 run=52951369388 ratio=0.00 instructions
CPU12  raw=7418 ena=75857620982 run=18446744032620986370 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=835035 ena=76060976168 run=18446744032510678848 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=2812 ena=75857602234 run=18446744032619015447 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=830377 ena=76060961181 run=18446744032501889555 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=7925279727 ena=76512248368 run=52966153951 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
