ep        -----------start-------------
CPU4  raw=12969986179 ena=433000449455 run=299738162023 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=1063920411 ena=433000442082 run=299768063451 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=8396735570 ena=433000438288 run=299793134624 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=14368123 ena=433000456958 run=299794985413 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=9563591764 ena=433000451823 run=299790247677 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=1521835 ena=433000449377 run=299785039353 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=20321 ena=433000445435 run=299782393663 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=1521919 ena=433000439834 run=299778181286 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=17974 ena=433000433818 run=266472554433 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=77530242 ena=433000430466 run=266447855111 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=1112382439 ena=433000426282 run=299757614655 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=51693444661248 ena=435919197104 run=435919197104 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=8393104490496 ena=435919195301 run=435919195301 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=12960881485 ena=433000467206 run=299730344549 ratio=0.00 cycles
CPU4  raw=1112226747 ena=433000460736 run=299733921496 ratio=0.00 instructions
CPU5  raw=5545296 ena=431016469702 run=18446743840221511174 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=499774 ena=431247727336 run=18446743840099349516 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=4888355 ena=431016471581 run=18446743840222678433 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=122398 ena=431247729022 run=18446743840097274223 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=11465487473 ena=433052167397 run=299773048599 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=938345066 ena=433052161804 run=299801287606 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=8152995390 ena=433052154897 run=299826069660 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=14603682 ena=433052174346 run=299828953501 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=9367035862 ena=433052170448 run=299827326596 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=1511438 ena=433052168462 run=299823370319 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=770598 ena=433052164457 run=299820022628 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=1511478 ena=433052159836 run=299818821229 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=731985 ena=433052154645 run=266504021853 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=79056492 ena=433052149497 run=266479734368 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=1090906147 ena=433052146446 run=299793900211 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=51693444661248 ena=435919161781 run=435919161781 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=8393104490496 ena=435919161298 run=435919161298 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=11465061064 ena=433052141575 run=299764517842 ratio=0.00 cycles
CPU5  raw=1088646541 ena=433052135014 run=299765824638 ratio=0.00 instructions
CPU6  raw=5555018 ena=431016435735 run=18446743840226377021 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=494918 ena=431247687440 run=18446743840097009565 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=4893547 ena=431016431432 run=18446743840228207336 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=120446 ena=431247688741 run=18446743840091428816 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=11408156961 ena=432951732873 run=299668918459 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=934104247 ena=432951726078 run=299721801974 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=8157460928 ena=432951719302 run=299738024136 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=14456187 ena=432951735202 run=299731511120 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=9381515391 ena=432951730854 run=299730868033 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=1511788 ena=432951729268 run=299762066723 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=957851 ena=432951724717 run=299748153693 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=1511809 ena=432951719507 run=299744818342 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=857591 ena=432951713737 run=266503732352 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=79698640 ena=432951710445 run=266419646776 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=1095982665 ena=432951707060 run=299719314722 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=51693444661248 ena=435919118339 run=435919118339 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=8393104490496 ena=435919116564 run=435919116564 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=11410347859 ena=432951702778 run=299723268161 ratio=0.00 cycles
CPU6  raw=1095993030 ena=432951696335 run=299668155825 ratio=0.00 instructions
CPU7  raw=5577337 ena=431016390985 run=18446743840230856182 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=490028 ena=431247648490 run=18446743840087913846 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=4899361 ena=431016392631 run=18446743840228526877 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=119895 ena=431247649981 run=18446743840085438121 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=11307340334 ena=433053130088 run=299781390061 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=925394163 ena=433053123998 run=299800533715 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=8135633675 ena=433053117499 run=299828182130 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=16043623 ena=433053134192 run=299830872016 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=9346527410 ena=433053130068 run=299830537855 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=1515597 ena=433053128965 run=299825547094 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=46339 ena=433053124461 run=299816840580 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=1514965 ena=433053119640 run=299814377574 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=73728 ena=433053114292 run=266494388735 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=75775281 ena=433053108921 run=266480232043 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=1096190505 ena=433053105466 run=299794058006 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=51693444661248 ena=435919079675 run=435919079675 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=8393104490496 ena=435919079285 run=435919079285 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=11309924723 ena=433053101495 run=299770347073 ratio=0.00 cycles
CPU7  raw=1097954391 ena=433053096221 run=299775548518 ratio=0.00 instructions
CPU8  raw=5609561 ena=431016355143 run=18446743840225781119 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=483939 ena=431247612488 run=18446743840084410069 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=4908977 ena=431016356729 run=18446743840220518416 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=118930 ena=431247614159 run=18446743840081897855 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=13011262388 ena=432965065032 run=299719057023 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=1067254183 ena=432965088141 run=299747119750 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=8351505068 ena=432965090215 run=299768899532 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=14430400 ena=432965087070 run=299767209570 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=9531578096 ena=432965083630 run=299762862766 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=1512106 ena=432965080139 run=299753328267 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=1176 ena=432965075737 run=299750066989 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=1511915 ena=432965070754 run=299751222631 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=870 ena=432965065333 run=266448302834 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=86154960 ena=432965058510 run=266429720263 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=1097267260 ena=432965051796 run=299735988534 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=51693567082496 ena=435919031085 run=435919031085 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=8393126576128 ena=435919030299 run=435919030299 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=13014725301 ena=432965043375 run=299712019383 ratio=0.00 cycles
CPU8  raw=1093897926 ena=432965036072 run=299713167740 ratio=0.00 instructions
CPU9  raw=5617838 ena=431016301742 run=18446743840215765634 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=488159 ena=431247560948 run=18446743840082373778 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=4908932 ena=431016305035 run=18446743840213174508 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=120632 ena=431247562598 run=18446743840082746986 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=11509483347 ena=432983349607 run=299723645101 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=942181324 ena=432983343410 run=299750049577 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=8141906128 ena=432983293202 run=299775445697 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=14407751 ena=432983309857 run=299777886869 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=9373049708 ena=432983305838 run=299775467426 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=1513750 ena=432983304832 run=299774794346 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=3372 ena=432983300655 run=299771215782 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=1513655 ena=432983295921 run=299771728319 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=2597 ena=432983290676 run=266467599880 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=86299457 ena=432983284639 run=266441864677 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=1091557214 ena=432983281231 run=299748664351 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=51693567082496 ena=435918948129 run=435918948129 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=8393126576128 ena=435918947260 run=435918947260 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=11510658801 ena=432983277912 run=299722647772 ratio=0.00 cycles
CPU9  raw=1087056357 ena=432983272500 run=299718032142 ratio=0.00 instructions
CPU10  raw=5589657 ena=431016236990 run=18446743840216182434 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=499554 ena=431247493828 run=18446743840085603594 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=4899115 ena=431016238869 run=18446743840215929074 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=121860 ena=431247495848 run=18446743840087931859 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=11403614535 ena=432990590071 run=299765685126 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=933180547 ena=432990582799 run=299759288688 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=8106249352 ena=432990576269 run=299784576073 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=15353565 ena=432990592876 run=299787212509 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=9370749169 ena=432990589122 run=299784957081 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=1517185 ena=432990588139 run=299778443490 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=3930 ena=432990584047 run=299773047575 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=1517165 ena=432990579109 run=299771734312 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=2940 ena=432990573942 run=266430593798 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=84774378 ena=432990569061 run=266443498923 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=1073221998 ena=432990566026 run=299751612010 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=51693430243328 ena=435918913846 run=435918913846 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=8393106653184 ena=435918913576 run=435918913576 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=11406990933 ena=432990561272 run=299728298469 ratio=0.00 cycles
CPU10  raw=1069709315 ena=432990554720 run=299758054721 ratio=0.00 instructions
CPU11  raw=5543350 ena=431016200181 run=18446743840217269849 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=509549 ena=431247456978 run=18446743840094238263 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=4885163 ena=431016202722 run=18446743840216643794 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=121216 ena=431247459626 run=18446743840097845532 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=11505030091 ena=433015504853 run=299749244522 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=941982080 ena=433015498970 run=299776893357 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=8285422043 ena=433015494790 run=299801166628 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=15430514 ena=433015511105 run=299800652734 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=9547057939 ena=433015507234 run=299797917092 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=1516190 ena=433015505864 run=299795799595 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=25758 ena=433015501207 run=299785150055 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=1516754 ena=433015495955 run=299782097523 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=20491 ena=433015490568 run=266483908483 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=84025970 ena=433015486047 run=266458373582 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=1249397310 ena=433015482791 run=299772580834 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=51693430243328 ena=435918880223 run=435918880223 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=8393106653184 ena=435918879353 run=435918879353 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=11507413452 ena=433015476765 run=299752772802 ratio=0.00 cycles
CPU11  raw=1249607170 ena=433015470223 run=299749939524 ratio=0.00 instructions
CPU12  raw=4685628 ena=428377012162 run=18446743841675573892 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=16492 ena=429666079859 run=18446743840981232546 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=4668572 ena=428377005468 run=18446743841666871504 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=3643 ena=429666075589 run=18446743840981590822 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=46451548686 ena=432882133951 run=299663932198 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
