ep        -----------start-------------
CPU1  raw=699942174720 ena=34133744605 run=34133744605 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=39658015368 ena=34015298132 run=23547765751 ratio=0.00 cycles
CPU1  raw=46457056261 ena=34015294529 run=23546516674 ratio=0.00 instructions
CPU2  raw=199558 ena=33767066285 run=18446744055435268871 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=612956 ena=33784204861 run=18446744055428750880 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=124584 ena=33767064424 run=18446744055413255297 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=500194 ena=33784204297 run=18446744055407045465 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=39694587341 ena=34013695692 run=23545083023 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=2206008396 ena=34013693620 run=23546505139 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=86403321467 ena=34013695237 run=23548441428 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=1198130 ena=34013692809 run=23549072856 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=54712245603 ena=34013690313 run=23549292172 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=42803 ena=34013687423 run=23549283513 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=2936 ena=34013684287 run=23549020960 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=42760 ena=34013680584 run=23548641435 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=2613 ena=34013676593 run=20933010810 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=2766207 ena=34013670430 run=20931592391 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=46468079236 ena=34013666132 run=23548811371 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=7616174751744 ena=34133712578 run=34133712578 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=699942174720 ena=34133711948 run=34133711948 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=39679098012 ena=34013661390 run=23546287322 ratio=0.00 cycles
CPU2  raw=46467575063 ena=34013657753 run=23545231719 ratio=0.00 instructions
CPU3  raw=194589 ena=33767033475 run=18446744055392324701 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=611427 ena=33784173834 run=18446744055385996939 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=118757 ena=33767034941 run=18446744055391327484 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=493973 ena=33784175442 run=18446744055384411629 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=39663688344 ena=34017329548 run=23548669662 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=2204273380 ena=34017327625 run=23549876864 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=86390326298 ena=34017324916 run=23551169800 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=1174791 ena=34017343146 run=23551297509 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=54705870798 ena=34017340532 run=23551297090 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=120014 ena=34017337263 run=23551069204 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=3232 ena=34017334067 run=23550761860 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=120195 ena=34017330460 run=23550599658 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=2927 ena=34017325626 run=20934703328 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=2525777 ena=34017320522 run=20933718820 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=46460995315 ena=34017316284 run=23551462459 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=7616174751744 ena=34133696566 run=34133696566 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=699942174720 ena=34133696000 run=34133696000 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=39646553883 ena=34017311646 run=23549368067 ratio=0.00 cycles
CPU3  raw=46462064329 ena=34017308341 run=23548530537 ratio=0.00 instructions
CPU4  raw=190092 ena=33767018976 run=18446744055392215119 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=609689 ena=33784159462 run=18446744055384600172 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=118332 ena=33767020590 run=18446744055391499892 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=492994 ena=33784161131 run=18446744055383451442 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=39660353568 ena=34019310496 run=23549857053 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=2204071697 ena=34019309627 run=23551229672 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=86355123243 ena=34019306547 run=23552646743 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=1133152 ena=34019303860 run=23552782232 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=54686943108 ena=34019301356 run=23552837069 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=85910 ena=34019298586 run=23552552379 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=4642 ena=34019295190 run=23552051676 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=85880 ena=34019311540 run=23551896676 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=4137 ena=34019308848 run=20935917730 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=2416984 ena=34019303262 run=20934826162 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=46448854623 ena=34019299088 run=23552836974 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=7616174751744 ena=34133685025 run=34133685025 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=699942174720 ena=34133684276 run=34133684276 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=39643579775 ena=34019293455 run=23550723768 ratio=0.00 cycles
CPU4  raw=46450929590 ena=34019289994 run=23549838462 ratio=0.00 instructions
CPU5  raw=190136 ena=33767007215 run=18446744055392549546 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=608912 ena=33784147739 run=18446744055384129726 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=118896 ena=33767008951 run=18446744055391747209 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=493073 ena=33784149537 run=18446744055382925714 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=39654013692 ena=34017445756 run=23548577407 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=2203704002 ena=34017443842 run=23549676862 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=86361301353 ena=34017441448 run=23551003864 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=1145541 ena=34017438944 run=23551282567 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=54694998845 ena=34017436388 run=23551407315 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=78590 ena=34017434446 run=23551259540 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=4490 ena=34017431348 run=23550967585 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=78543 ena=34017426460 run=23550759931 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=3940 ena=34017420871 run=20934897422 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=2453407 ena=34017415349 run=20933941886 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=46452392110 ena=34017411191 run=23551662691 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=7616174751744 ena=34133644838 run=34133644838 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=699942174720 ena=34133664769 run=34133664769 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=39640448704 ena=34017422670 run=23549631490 ratio=0.00 cycles
CPU5  raw=46451522387 ena=34017419180 run=23548552015 ratio=0.00 instructions
CPU6  raw=190261 ena=33766987550 run=18446744055392805345 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=610133 ena=33784127971 run=18446744055383651735 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=118707 ena=33766989063 run=18446744055392019536 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=493053 ena=33784129402 run=18446744055382368100 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=39675378262 ena=34020050431 run=23550394372 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=2204985412 ena=34020048256 run=23551529925 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=86344416874 ena=34020045479 run=23552862422 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=1150510 ena=34020042983 run=23552988319 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=54691498901 ena=34020040340 run=23553083984 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=122808 ena=34020037657 run=23552968665 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=2669 ena=34020035829 run=23552595555 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=122468 ena=34020031146 run=23552499949 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=2467 ena=34020025624 run=20936612415 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=2515384 ena=34020022121 run=20935587323 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=46447658575 ena=34020017923 run=23553585182 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=7616174751744 ena=34133626627 run=34133626627 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=699942174720 ena=34133624617 run=34133624617 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=39661214275 ena=34020012392 run=23551491193 ratio=0.00 cycles
CPU6  raw=46448158174 ena=34020011945 run=23550431328 ratio=0.00 instructions
CPU7  raw=190497 ena=33766950747 run=18446744055393267887 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=610713 ena=33784092116 run=18446744055383098798 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=119172 ena=33766953223 run=18446744055392453612 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=494033 ena=33784093633 run=18446744055381970240 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=39679949020 ena=34020842645 run=23551208291 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=2205150675 ena=34020840275 run=23552287523 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=86348263280 ena=34020837389 run=23553530056 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=1187785 ena=34020834841 run=23553672857 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=54697288791 ena=34020832077 run=23553727740 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=107003 ena=34020828791 run=23553495164 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=33112 ena=34020825158 run=23553207846 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=105404 ena=34020820363 run=23552983061 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=6804 ena=34020814940 run=20936738691 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=2587731 ena=34020809365 run=20935886379 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=46452817902 ena=34020805088 run=23553858115 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=7616174751744 ena=34133585627 run=34133585627 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=699942174720 ena=34133584865 run=34133584865 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=39666389624 ena=34020800218 run=23551927900 ratio=0.00 cycles
CPU7  raw=46451564370 ena=34020797169 run=23551125926 ratio=0.00 instructions
CPU8  raw=190621 ena=33766907965 run=18446744055393298671 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=610598 ena=33784048445 run=18446744055382440037 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=120112 ena=33766909700 run=18446744055392298115 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=495060 ena=33784050494 run=18446744055381358277 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=39687699892 ena=34018444473 run=23549179089 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=2205583503 ena=34018442514 run=23550403135 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=86345495993 ena=34018440715 run=23551791667 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=1147694 ena=34018438045 run=23552086797 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=54689534634 ena=34018435358 run=23552190370 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=188453 ena=34018432517 run=23552012725 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=23611 ena=34018429043 run=23551619990 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=187480 ena=34018425161 run=23551405924 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=20655 ena=34018419644 run=20935510372 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=2721797 ena=34018413983 run=20934459171 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=46452046619 ena=34018409607 run=23552333752 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=7616174751744 ena=34133545332 run=34133545332 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=699942174720 ena=34133544342 run=34133544342 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=39671813544 ena=34018404655 run=23550223934 ratio=0.00 cycles
CPU8  raw=46453204204 ena=34018401832 run=23549132333 ratio=0.00 instructions
CPU9  raw=189399 ena=33766867740 run=18446744055393096455 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=610256 ena=33784008323 run=18446744055381843726 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=119433 ena=33766869410 run=18446744055392114015 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=495294 ena=33784009919 run=18446744055380767479 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=39673367836 ena=34018532528 run=23549417224 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=2204789954 ena=34018543140 run=23550313493 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=86334890724 ena=34018540684 run=23551758168 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=1126683 ena=34018538103 run=23552047016 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=54682340811 ena=34018535948 run=23552105208 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=166144 ena=34018533300 run=23552072569 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=20169 ena=34018531230 run=23551595947 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=166019 ena=34018526407 run=23551399538 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=18554 ena=34018520944 run=20935546044 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=2530841 ena=34018515509 run=20934690378 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=46450965046 ena=34018511542 run=23552608357 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=7616174751744 ena=34133518456 run=34133518456 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=699942174720 ena=34133517617 run=34133517617 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=39657417993 ena=34018507012 run=23550468550 ratio=0.00 cycles
CPU9  raw=46451650810 ena=34018503916 run=23549499955 ratio=0.00 instructions
CPU10  raw=187598 ena=33766837757 run=18446744055393117214 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=609677 ena=33783978325 run=18446744055381538791 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=118994 ena=33766839490 run=18446744055392386310 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=495399 ena=33783979900 run=18446744055380774095 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=40370560892 ena=34018744214 run=23549448710 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=2243629066 ena=34018742115 run=23550556008 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=86892030806 ena=34018739314 run=23551836663 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=1198001 ena=34018736591 run=23551920850 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=55217251680 ena=34018733776 run=23552064466 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=124714 ena=34018730694 run=23551974199 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=121563 ena=34018726097 run=23551615449 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=124833 ena=34018721158 run=23551720875 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=108370 ena=34018715707 run=20935964814 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=2754708 ena=34018710242 run=20934942602 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=46630389135 ena=34018705920 run=23552841677 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=7616008814592 ena=34133471167 run=34133471167 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=699919040512 ena=34133472354 run=34133472354 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=40354080990 ena=34018703237 run=23550640695 ratio=0.00 cycles
CPU10  raw=46630212355 ena=34018700298 run=23549539628 ratio=0.00 instructions
CPU11  raw=188544 ena=33766794780 run=18446744055393310985 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=609066 ena=33783936801 run=18446744055381901435 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=120647 ena=33766800107 run=18446744055391660457 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=495870 ena=33783920536 run=18446744055380604744 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=39662581546 ena=33966169736 run=23504247899 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=2204849988 ena=33966166424 run=23511544154 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=86378422506 ena=33966163632 run=23519327527 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=1163042 ena=33966160904 run=23525604050 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=54723089287 ena=33966158192 run=23526958455 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=55470 ena=33966154931 run=23524653705 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=7744 ena=33966151538 run=23521520110 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=55393 ena=33966149037 run=23517670515 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=6775 ena=33966143609 run=20901121574 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=2668473 ena=33966137923 run=20896123496 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=46443911426 ena=33966133498 run=23509963056 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=7616008814592 ena=34133415061 run=34133415061 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=699919040512 ena=34133414724 run=34133414724 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=39646334759 ena=33966129635 run=23505067713 ratio=0.00 cycles
CPU11  raw=46431166480 ena=33966126345 run=23500821580 ratio=0.00 instructions
CPU12  raw=10034 ena=33562415461 run=18446744055527182149 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=380817 ena=33651869342 run=18446744055478614190 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=2488 ena=33562367151 run=18446744055526393356 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=372224 ena=33651864908 run=18446744055476578514 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=3404646892 ena=33886375337 run=23457243560 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
