ep        -----------start-------------
CPU3  raw=50950011101 ena=249493690827 run=172688376272 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=6375370258 ena=249493681031 run=172727859478 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=86571909759 ena=249493692841 run=172761369071 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=7888838 ena=249493679531 run=172759892385 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=57712566481 ena=249493688504 run=172758928471 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=247539 ena=249493710893 run=172756061205 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=409057 ena=249493904411 run=172752398746 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=252256 ena=249493924662 run=172743758908 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=363880 ena=249493944439 run=153540479006 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=15972531 ena=249493964325 run=153503913560 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=46981674318 ena=249493987689 run=172692845804 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=29781684125696 ena=254163430474 run=254163430474 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=5072636477440 ena=254163462652 run=254163462652 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=50852528005 ena=249494129081 run=172665175132 ratio=0.00 cycles
CPU3  raw=46943235414 ena=249494150462 run=172675705307 ratio=0.00 instructions
CPU4  raw=1309286 ena=239329811585 run=18446743943930508025 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=3488467 ena=241224608256 run=18446743942848631412 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=300051 ena=239329936735 run=18446743944079526661 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=2704781 ena=241224726973 run=18446743942917738798 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=50606947581 ena=249591399458 run=172626632777 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=6334531037 ena=249591390169 run=172757240259 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=86727880601 ena=249591377732 run=172886789489 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=8047038 ena=249591364340 run=172889942018 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=57712550931 ena=249591352541 run=172888111956 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=266011 ena=249591370414 run=172885681028 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=367175 ena=249591392121 run=172863618628 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=266148 ena=249591376230 run=172855987071 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=323427 ena=249591388673 run=153668149002 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=15068060 ena=249591290437 run=153539982676 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=46963115368 ena=249591305603 run=172734196432 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=29781563015168 ena=254163768110 run=254163768110 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=5072617472000 ena=254163800560 run=254163800560 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=50497986640 ena=249591531425 run=172614203360 ratio=0.00 cycles
CPU4  raw=46944639409 ena=249591544323 run=172610756878 ratio=0.00 instructions
CPU5  raw=1264870 ena=239330047969 run=18446743944137200243 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=3467457 ena=241224866571 run=18446743942962766388 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=285070 ena=239330075893 run=18446743944134873099 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=2700082 ena=241224867499 run=18446743942977751227 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=50801436368 ena=249398192507 run=172597423236 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=6357772083 ena=249398206585 run=172662804540 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=86512346622 ena=249398194613 run=172713831186 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=7656538 ena=249398181570 run=172726918039 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=57567987599 ena=249398170878 run=172721905362 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=661924 ena=249398193943 run=172697921475 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=571824 ena=249398221289 run=172671622967 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=663941 ena=249398250165 run=172643965662 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=505379 ena=249398207894 run=153477249682 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=16380399 ena=249398233746 run=153435903521 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=46925085993 ena=249398264977 run=172634804901 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=29781682814976 ena=254163929889 run=254163929889 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=5072638443520 ena=254164007414 run=254164007414 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=50705630581 ena=249398407461 run=172602339587 ratio=0.00 cycles
CPU5  raw=46885262344 ena=249398433503 run=172586509773 ratio=0.00 instructions
CPU6  raw=1258563 ena=239330349558 run=18446743944127848190 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=3453966 ena=241225141076 run=18446743943113351380 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=279512 ena=239330352352 run=18446743943971734748 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=2698322 ena=241225167809 run=18446743943052384980 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=7723755791 ena=246715410403 run=170768678825 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=951997421 ena=246715403760 run=170864362832 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=5107172724 ena=246715391564 run=170934497927 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=9146304 ena=246715378509 run=170871995742 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=5800292271 ena=246715364520 run=170838598262 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=965432 ena=246715578890 run=170794002515 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=132001 ena=246715572399 run=170754628999 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=958660 ena=246715575934 run=170778675671 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=114785 ena=246715591984 run=151823812382 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=43827350 ena=246715587225 run=151772963479 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=831429638 ena=246715727561 run=170770216294 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=29781795536896 ena=254164511862 run=254164511862 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=5072659546112 ena=254164518513 run=254164518513 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=7710816463 ena=246715791258 run=170715754195 ratio=0.00 cycles
CPU6  raw=833700220 ena=246715836246 run=170726738404 ratio=0.00 instructions
CPU7  raw=1245919 ena=239330911696 run=18446743943988753148 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=3446992 ena=241225702832 run=18446743942972378102 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=278755 ena=239330912309 run=18446743944025366458 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=2694777 ena=241225729464 run=18446743942955950145 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=7895505056 ena=249621438196 run=172629447219 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=976999324 ena=249621465999 run=172731772180 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=4929648211 ena=249621472364 run=172861921262 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=8194505 ena=249621459641 run=172924783153 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=5610054307 ena=249621446167 run=172968645843 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=897922 ena=249621454757 run=172969425176 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=53680 ena=249621460737 run=172966403550 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=901374 ena=249621698448 run=172901146789 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=47412 ena=249621715519 run=153645148646 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=42346823 ena=249621734578 run=153542095123 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=677614140 ena=249621758177 run=172713345025 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=29781786099712 ena=254164996268 run=254164996268 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=5072659546112 ena=254165028980 run=254165028980 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=7873557493 ena=249621767591 run=172609389076 ratio=0.00 cycles
CPU7  raw=675432382 ena=249621787844 run=172629106632 ratio=0.00 instructions
CPU8  raw=1242947 ena=239331262288 run=18446743943945081998 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=3437582 ena=241226052215 run=18446743942934084661 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=278751 ena=239331265276 run=18446743943943472869 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=2691003 ena=241226079942 run=18446743942901977672 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=7682122199 ena=246418090605 run=170492508001 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=945214292 ena=246418115505 run=170581772436 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=4917141012 ena=246418202368 run=170670838883 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=8337139 ena=246418189224 run=170675978950 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=5586275684 ena=246418199967 run=170668494127 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=912802 ena=246418184501 run=170652609376 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=218998 ena=246418185875 run=170630476408 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=918695 ena=246418204745 run=170626195089 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=203394 ena=246418134206 run=151675398015 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=45887569 ena=246418162919 run=151602066716 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=667617135 ena=246418193889 run=170558469423 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=29781908520960 ena=254165577698 run=254165577698 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=5072680517632 ena=254165611820 run=254165611820 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=7682608181 ena=246418553427 run=170473790876 ratio=0.00 cycles
CPU8  raw=667937710 ena=246418574363 run=170484246862 ratio=0.00 instructions
CPU9  raw=1249919 ena=239331828975 run=18446743943988661197 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=3426057 ena=241226593200 run=18446743942709492293 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=281812 ena=239331858017 run=18446743944143561557 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=2690687 ena=241226617791 run=18446743942722835005 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=8506160615 ena=246722669590 run=170615490656 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=1049946128 ena=246722673778 run=170745324296 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=5489302501 ena=246722661575 run=170900063181 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=8554530 ena=246722648693 run=170895046916 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=6145111040 ena=246722661083 run=170886541473 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=870933 ena=246722674460 run=170896971670 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=14270 ena=246722693987 run=170892528357 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=870932 ena=246722789146 run=170893731257 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=12165 ena=246722806881 run=151943530845 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=45207057 ena=246722826432 run=151803364879 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=867102491 ena=246722849380 run=170759196351 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=29781908520960 ena=254165923986 run=254165923986 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=5072680517632 ena=254166170033 run=254166170033 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=8506882273 ena=246723149949 run=170616358666 ratio=0.00 cycles
CPU9  raw=865686106 ena=246723171359 run=170620185521 ratio=0.00 instructions
CPU10  raw=1264629 ena=239332352039 run=18446743944023347116 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=3435621 ena=241227109827 run=18446743942749542251 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=283821 ena=239332352531 run=18446743944031934012 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=2692559 ena=241227133580 run=18446743942760392635 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=7653319954 ena=246276329838 run=170466218470 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=943633615 ena=246276352397 run=170497996193 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=4896528749 ena=246276378262 run=170535464595 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=8858986 ena=246276377601 run=170539943028 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=5590846938 ena=246276366751 run=170519664286 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=902750 ena=246276351774 run=170513114675 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=92883 ena=246276358409 run=170501572472 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=902679 ena=246276367606 run=170493988037 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=94949 ena=246276386102 run=151566918822 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=45631237 ena=246276406235 run=151541737213 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=665009752 ena=246276426328 run=170484423516 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=29781908258816 ena=254166412558 run=254166412558 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=5072682680320 ena=254166444405 run=254166444405 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=7646122569 ena=246276507847 run=170460882935 ratio=0.00 cycles
CPU10  raw=666487605 ena=246276528905 run=170460080834 ratio=0.00 instructions
CPU11  raw=1275714 ena=239332797434 run=18446743943991781736 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=3496422 ena=241227582003 run=18446743942813606430 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=286777 ena=239332832282 run=18446743944003289263 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=2712927 ena=241227612147 run=18446743942971002496 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=7517783975 ena=245189090090 run=169720411334 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=925421701 ena=245189118061 run=169762896157 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=4905616146 ena=245189148960 run=169792187812 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=8554460 ena=245189155671 run=169773676011 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=5573004248 ena=245189148696 run=169761203478 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=886191 ena=245189141260 run=169748224431 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=213964 ena=245189155898 run=169735194101 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=886099 ena=245189196028 run=169738392717 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=183795 ena=245189192121 run=150896718942 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=45622530 ena=245189210796 run=150867261443 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=668565834 ena=245189211214 run=169737239784 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=29782028058624 ena=254166881527 run=254166881527 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=5072705880064 ena=254166882241 run=254166882241 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=7520169556 ena=245189183099 run=169711719017 ratio=0.00 cycles
CPU11  raw=667924484 ena=245189178736 run=169718484872 ratio=0.00 instructions
CPU12  raw=18788 ena=240310455802 run=18446743943480723052 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=2608051 ena=240050113038 run=18446743943644503245 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=8688 ena=240310466657 run=18446743943437188644 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=2596468 ena=240050128288 run=18446743943578133693 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=64172249236 ena=251099192019 run=173831495072 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
