ep        -----------start-------------
CPU2  raw=1528367 ena=91909917508 run=18446744023934533887 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=324682 ena=91960862517 run=18446744023913583298 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=1096334 ena=91909916954 run=18446744023906911557 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=67306 ena=91960863417 run=18446744023887151465 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=95054064755 ena=92671832240 run=64152046315 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=5943063376 ena=92671832649 run=64154872344 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=207350248671 ena=92671829973 run=64158922073 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=2998395 ena=92671834087 run=64159357062 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=131306721778 ena=92671840138 run=64159609629 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=22550 ena=92671836862 run=64159346474 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=6785 ena=92671832192 run=64158842527 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=22921 ena=92671826595 run=64159121368 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=5953 ena=92671820511 run=57032016434 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=6315986 ena=92671813787 run=57029450693 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=111500002027 ena=92671810291 run=64158476906 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=13521084219392 ena=93019777072 run=93019777072 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=1821463085056 ena=93019776312 run=93019776312 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=95012252325 ena=92671805467 run=64153600336 ratio=0.00 cycles
CPU2  raw=111495382207 ena=92671802220 run=64152505285 ratio=0.00 instructions
CPU3  raw=1528309 ena=91909886838 run=18446744023881586173 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=322677 ena=91960833692 run=18446744023860991792 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=1096383 ena=91909889140 run=18446744023880245220 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=67259 ena=91960835996 run=18446744023857349972 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=95036367985 ena=92673591882 run=64153056762 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=5942108351 ena=92673589786 run=64156572087 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=207310289336 ena=92673586844 run=64160205213 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=2969225 ena=92673585362 run=64160596420 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=131291896418 ena=92673583781 run=64160720175 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=36944 ena=92673580626 run=64160292637 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=14965 ena=92673575641 run=64160465036 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=37420 ena=92673569692 run=64160962783 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=13329 ena=92673563307 run=57033398726 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=5952246 ena=92673557276 run=57030305688 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=111495923006 ena=92673553476 run=64159288083 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=13521084219392 ena=93019733750 run=93019733750 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=1821463085056 ena=93019731977 run=93019731977 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=94994076775 ena=92673548050 run=64154087221 ratio=0.00 cycles
CPU3  raw=111498926508 ena=92673545177 run=64153052880 ratio=0.00 instructions
CPU4  raw=1525732 ena=91909843459 run=18446744023882180386 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=319271 ena=91960789825 run=18446744023855860679 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=1096467 ena=91909845238 run=18446744023883574578 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=67328 ena=91960791854 run=18446744023855779090 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=95015533679 ena=92669546996 run=64150214934 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=5940626020 ena=92669544155 run=64155167060 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=207220499965 ena=92669541110 run=64159152849 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=2695416 ena=92669538128 run=64159376142 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=131251243464 ena=92669535244 run=64159021965 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=22157 ena=92669531941 run=64157951310 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=288622 ena=92669527020 run=64157696380 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=21989 ena=92669524569 run=64157229132 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=252391 ena=92669518182 run=57029845341 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=7000084 ena=92669514452 run=57025957726 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=111479517179 ena=92669505850 run=64154880059 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=13521084219392 ena=93019686207 run=93019686207 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=1821463085056 ena=93019685313 run=93019685313 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=94973937998 ena=92669501070 run=64150111861 ratio=0.00 cycles
CPU4  raw=111479087064 ena=92669497806 run=64149575257 ratio=0.00 instructions
CPU5  raw=1524951 ena=91909796115 run=18446744023887234441 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=317503 ena=91960742596 run=18446744023858357651 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=1096599 ena=91909797817 run=18446744023888916626 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=67390 ena=91960744315 run=18446744023859999646 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=2467923507 ena=92400375901 run=63961702303 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=202075676 ena=92400373776 run=63968405705 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=1738056709 ena=92400370707 run=63973908010 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=3068048 ena=92400367715 run=63973464545 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=2002045028 ena=92400364460 run=63972230490 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=323282 ena=92400359625 run=63971865141 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=33371 ena=92400352759 run=63971260011 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=323287 ena=92400344491 run=63972592642 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=29649 ena=92400336188 run=56866807568 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=17088225 ena=92400328040 run=56860462555 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=234180085 ena=92400323853 run=63969112149 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=13521223417856 ena=93019627145 run=93019627145 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=1821474619392 ena=93019626705 run=93019626705 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=2469886688 ena=92400318470 run=63961405279 ratio=0.00 cycles
CPU5  raw=233959113 ena=92400315198 run=63959850171 ratio=0.00 instructions
CPU6  raw=1526901 ena=91909736139 run=18446744023892035216 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=319854 ena=91960682900 run=18446744023863767975 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=1097394 ena=91909738162 run=18446744023892440879 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=67932 ena=91960685963 run=18446744023865321947 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=2452090314 ena=92388164097 run=63963710778 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=200711219 ena=92388160646 run=63961225324 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=1737538021 ena=92388187522 run=63966376366 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=3079430 ena=92388185733 run=63964108499 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=1998433158 ena=92388184377 run=63962115946 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=322598 ena=92388180399 run=63961025408 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=3360 ena=92388173188 run=63960965318 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=322582 ena=92388165050 run=63962692441 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=2875 ena=92388156781 run=56850521750 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=17061366 ena=92388148728 run=56854090313 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=231385735 ena=92388144257 run=63961441008 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=13521223417856 ena=93019612944 run=93019612944 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=1821486153728 ena=93019613168 run=93019613168 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=2452945034 ena=92388140563 run=63954263331 ratio=0.00 cycles
CPU6  raw=230872262 ena=92388138813 run=63962028312 ratio=0.00 instructions
CPU7  raw=1529349 ena=91909725332 run=18446744023894276990 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=321988 ena=91960671973 run=18446744023867620996 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=1098499 ena=91909727365 run=18446744023893830836 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=68715 ena=91960674289 run=18446744023866070996 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=2434578575 ena=92401834540 run=63968415793 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=199399306 ena=92401831241 run=63968715828 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=1736050985 ena=92401857555 run=63974135572 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=3391874 ena=92401855524 run=63974641433 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=2002903790 ena=92401852207 run=63973981909 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=329106 ena=92401849082 run=63973174994 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=31128 ena=92401841666 run=63972498106 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=328329 ena=92401833714 run=63973071358 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=18363 ena=92401825230 run=56861289045 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=17089843 ena=92401817917 run=56861789501 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=228663133 ena=92401813401 run=63969843904 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=13521223417856 ena=93019612745 run=93019612745 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=1821486153728 ena=93019612776 run=93019612776 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=2435602801 ena=92401808492 run=63963594469 ratio=0.00 cycles
CPU7  raw=228209718 ena=92401804494 run=63967396143 ratio=0.00 instructions
CPU8  raw=1528804 ena=91909723229 run=18446744023895372606 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=320932 ena=91960674829 run=18446744023866176047 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=1098925 ena=91909734233 run=18446744023893998881 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=69069 ena=91960682656 run=18446744023863481024 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=2490034198 ena=92395347908 run=63979194869 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=203836315 ena=92395344642 run=63966483466 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=1743739308 ena=92395371713 run=63969177472 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=3155616 ena=92395370090 run=63968015831 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=1999905976 ena=92395367322 run=63965781887 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=322829 ena=92395364538 run=63965392969 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=669 ena=92395356356 run=63967560251 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=322880 ena=92395347884 run=63969482511 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=564 ena=92395339134 run=56845738474 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=19050477 ena=92395331031 run=56858832745 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=231842452 ena=92395328089 run=63964697381 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=13521090510848 ena=93019615877 run=93019615877 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=1821464002560 ena=93019615797 run=93019615797 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=2490141267 ena=92395324080 run=63959841180 ratio=0.00 cycles
CPU8  raw=231457599 ena=92395297174 run=63977863299 ratio=0.00 instructions
CPU9  raw=1524485 ena=91909702838 run=18446744023894589919 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=317928 ena=91960650547 run=18446744023862934149 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=1097181 ena=91909707196 run=18446744023892799644 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=67374 ena=91960655202 run=18446744023860189549 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=2488648710 ena=92395127623 run=63957563471 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=203940072 ena=92395157665 run=63963956678 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=1795922552 ena=92395174990 run=63969771042 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=3319663 ena=92395172002 run=63970573820 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=2072513978 ena=92395168900 run=63970072289 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=386084 ena=92395165499 run=63968974839 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=15225 ena=92395158599 run=63968291853 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=381760 ena=92395150600 run=63968877973 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=12704 ena=92395142092 run=56862660763 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=18440961 ena=92395133000 run=56857391647 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=291725654 ena=92395128846 run=63965432870 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=13521090510848 ena=93019623034 run=93019623034 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=1821464002560 ena=93019571683 run=93019571683 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=2491849131 ena=92395074365 run=63958047099 ratio=0.00 cycles
CPU9  raw=287158803 ena=92395070958 run=63956893340 ratio=0.00 instructions
CPU10  raw=1523239 ena=91909681721 run=18446744023893170782 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=317421 ena=91960629903 run=18446744023859940407 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=1097031 ena=91909686960 run=18446744023891134275 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=67883 ena=91960634985 run=18446744023858411551 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=2473492157 ena=92388617283 run=63953145681 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=202497870 ena=92388614135 run=63958886331 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=1741620795 ena=92388641189 run=63964969071 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=3097884 ena=92388639460 run=63965876829 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=2005172810 ena=92388637127 run=63965802666 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=324959 ena=92388633466 run=63964763194 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=3631 ena=92388626592 run=63963676023 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=325030 ena=92388618544 run=63964276874 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=3521 ena=92388610069 run=56858306063 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=18507112 ena=92388601788 run=56853598076 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=232842744 ena=92388597414 run=63961391411 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=13521090510848 ena=93019585379 run=93019585379 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=1821464002560 ena=93019585329 run=93019585329 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=2474251895 ena=92388594532 run=63953957738 ratio=0.00 cycles
CPU10  raw=232426563 ena=92388590700 run=63952304221 ratio=0.00 instructions
CPU11  raw=1528064 ena=91909695736 run=18446744023891957535 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=319522 ena=91960642509 run=18446744023860159585 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=1097709 ena=91909697979 run=18446744023908777327 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=68596 ena=91960644431 run=18446744023877659395 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=2475239462 ena=92294155120 run=63897144181 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=202604843 ena=92294185673 run=63902837515 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=1746372867 ena=92294183923 run=63907369801 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=3184392 ena=92294181012 run=63908329076 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=2003731211 ena=92294177686 run=63909870687 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=323215 ena=92294174022 run=63906526652 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=136155 ena=92294168232 run=63900941908 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=323261 ena=92294163202 run=63893012422 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=114703 ena=92294155211 run=56781317938 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=18563602 ena=92294146509 run=56778995528 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=235091570 ena=92294142208 run=63883330770 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=13521090510848 ena=93019598582 run=93019598582 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=1821464002560 ena=93019598516 run=93019598516 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=2475896897 ena=92294138370 run=63883150021 ratio=0.00 cycles
CPU11  raw=235018974 ena=92294134038 run=63892842570 ratio=0.00 instructions
CPU12  raw=952001 ena=91375366176 run=18446744024225546266 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=5105 ena=91663614220 run=18446744024070043396 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=947893 ena=91375347733 run=18446744024226785940 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=1652 ena=91663600013 run=18446744024070167821 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=9558353026 ena=92275810543 run=63876543478 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
