ep        -----------start-------------
CPU1  raw=451598 ena=13124784154 run=9086914564 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU1  raw=27332178226 ena=13124781503 run=9086787534 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=200657 ena=13124778462 run=9086696149 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=14239 ena=13124775311 run=9086631678 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=188741 ena=13124772780 run=9086677909 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=14770 ena=13124768696 run=8076638416 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=1009934 ena=13124764387 run=8076278661 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=23224127378 ena=13124760452 run=9086811295 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=3971679256576 ena=13163245405 run=13163245405 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=280594874368 ena=13163244764 run=13163244764 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=19805314228 ena=13124755294 run=9085428106 ratio=0.00 cycles
CPU1  raw=23220602678 ena=13124751575 run=9085447900 ratio=0.00 instructions
CPU2  raw=407160 ena=13045495299 run=18446744066657153503 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=215320 ena=13051863797 run=18446744066654555227 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=305404 ena=13045493793 run=18446744066639798526 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=147819 ena=13051863185 run=18446744066637210919 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=19811923141 ena=13123117209 run=9084916071 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=861556912 ena=13123114296 run=9085256180 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=43155026666 ena=13123114139 run=9085528937 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=468295 ena=13123110126 run=9085664702 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=27324993353 ena=13123107130 run=9085554592 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=135084 ena=13123103019 run=9085580728 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=13022 ena=13123099570 run=9085596332 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=134424 ena=13123095882 run=9085549926 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=13299 ena=13123091084 run=8075753676 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=997201 ena=13123085777 run=8075380407 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=23228010814 ena=13123081936 run=9085757239 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=3971679256576 ena=13163179140 run=13163179140 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=280594874368 ena=13163177619 run=13163177619 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=19808887478 ena=13123075910 run=9084469355 ratio=0.00 cycles
CPU2  raw=23221326447 ena=13123071963 run=9084339813 ratio=0.00 instructions
CPU3  raw=399952 ena=13045428844 run=18446744066623007065 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=205843 ena=13051798516 run=18446744066620454095 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=302402 ena=13045430060 run=18446744066621900643 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=144322 ena=13051801050 run=18446744066619398504 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=19806747317 ena=13126146075 run=9086812175 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=861365116 ena=13126143902 run=9087429911 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=43163776205 ena=13126141214 run=9088017614 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=468459 ena=13126137519 run=9088185941 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=27327959020 ena=13126135108 run=9088198296 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=113202 ena=13126132789 run=9087962848 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=16892 ena=13126129589 run=9087692237 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=112396 ena=13126126536 run=9087518439 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=19247 ena=13126122130 run=8077270712 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=956451 ena=13126117534 run=8076883932 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=23223479782 ena=13126113896 run=9087589290 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=3971679256576 ena=13163139057 run=13163139057 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=280594874368 ena=13163138411 run=13163138411 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=19798474912 ena=13126109844 run=9086243008 ratio=0.00 cycles
CPU3  raw=23222976304 ena=13126105035 run=9086199581 ratio=0.00 instructions
CPU4  raw=395306 ena=13045389259 run=18446744066622429060 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=201028 ena=13051759132 run=18446744066619765302 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=302475 ena=13045390540 run=18446744066621547039 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=144307 ena=13051760438 run=18446744066618655537 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=19801786767 ena=13124523412 run=9086173823 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=861087585 ena=13124521311 run=9086436261 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=43157204086 ena=13124518681 run=9086652910 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=457462 ena=13124516394 run=9086530410 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=27324861441 ena=13124514064 run=9086407494 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=79562 ena=13124511354 run=9086356987 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=17725 ena=13124508237 run=9086278675 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=78902 ena=13124504662 run=9086269547 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=17200 ena=13124502397 run=8076456159 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=1047674 ena=13124496745 run=8076239417 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=23227304842 ena=13124492899 run=9086810740 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=3971679256576 ena=13163100200 run=13163100200 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=280594874368 ena=13163100968 run=13163100968 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=19798260845 ena=13124489441 run=9085635067 ratio=0.00 cycles
CPU4  raw=23222089710 ena=13124481496 run=9085711629 ratio=0.00 instructions
CPU5  raw=396505 ena=13045347725 run=18446744066622219510 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=202541 ena=13051717738 run=18446744066619039727 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=304480 ena=13045349246 run=18446744066621460308 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=146037 ena=13051720206 run=18446744066618079804 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=19794376586 ena=13125022865 run=9086188656 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=860773574 ena=13125020737 run=9086364387 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=43154708145 ena=13125018164 run=9086550894 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=443402 ena=13125015601 run=9086557555 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=27324379832 ena=13125013264 run=9086625646 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=91380 ena=13125010448 run=9086773604 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=28542 ena=13125006479 run=9086829530 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=89691 ena=13125003419 run=9086969652 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=25394 ena=13124998708 run=8077221827 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=963953 ena=13124994430 run=8076893194 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=23225400514 ena=13124990911 run=9087412794 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=3971679256576 ena=13163058474 run=13163058474 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=280594874368 ena=13163057680 run=13163057680 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=19791318291 ena=13124985735 run=9086091161 ratio=0.00 cycles
CPU5  raw=23220180591 ena=13124982041 run=9085926695 ratio=0.00 instructions
CPU6  raw=383922 ena=13045309070 run=18446744066622150336 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=190833 ena=13051679000 run=18446744066618609167 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=304312 ena=13045311178 run=18446744066621368364 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=146335 ena=13051681003 run=18446744066617632907 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=19862677485 ena=13127444067 run=9087969865 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=863749261 ena=13127441948 run=9088234908 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=43211867606 ena=13127439415 run=9088502324 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=469394 ena=13127435511 run=9088457015 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=27325459223 ena=13127433182 run=9088472139 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=310507 ena=13127430740 run=9088448448 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=11043 ena=13127427117 run=9088419246 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=308922 ena=13127423771 run=9088433597 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=12110 ena=13127418519 run=8078435245 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1015774 ena=13127413911 run=8078189332 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=23228611259 ena=13127410513 run=9088959774 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=3971679256576 ena=13163017625 run=13163017625 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=280594874368 ena=13163017012 run=13163017012 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=19859304017 ena=13127405806 run=9087670278 ratio=0.00 cycles
CPU6  raw=23222118559 ena=13127402010 run=9087658488 ratio=0.00 instructions
CPU7  raw=392749 ena=13045270437 run=18446744066622080355 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=200548 ena=13051640385 run=18446744066618215952 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=306118 ena=13045271742 run=18446744066621333693 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=147573 ena=13051641719 run=18446744066617589824 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=19856290787 ena=13124871117 run=9086105991 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=863483962 ena=13124869159 run=9086556759 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=43205659125 ena=13124866529 run=9086856264 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=438148 ena=13124864703 run=9086945747 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=27326533664 ena=13124862454 run=9087175153 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=128255 ena=13124859502 run=9087068294 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=13269 ena=13124856492 run=9086876783 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=127181 ena=13124853237 run=9086631363 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=13740 ena=13124848926 run=8076452427 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=932264 ena=13124844370 run=8076103608 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=23224816917 ena=13124840830 run=9086750511 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=3971679256576 ena=13162982420 run=13162982420 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=280594874368 ena=13162980336 run=13162980336 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=19852850872 ena=13124835036 run=9085660744 ratio=0.00 cycles
CPU7  raw=23220964982 ena=13124831291 run=9085763072 ratio=0.00 instructions
CPU8  raw=399772 ena=13045231342 run=18446744066621930806 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=208207 ena=13051601255 run=18446744066618191944 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=307015 ena=13045233698 run=18446744066620844496 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=148950 ena=13051605299 run=18446744066616928861 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=19808926334 ena=13124292678 run=9086051139 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=861419068 ena=13124290527 run=9086317938 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=43156045169 ena=13124287877 run=9086510710 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=437552 ena=13124285578 run=9086386564 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=27327105851 ena=13124282629 run=9086133149 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=314882 ena=13124279985 run=9086132310 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=9866 ena=13124276500 run=9086161912 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=314192 ena=13124273364 run=9086150287 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=10295 ena=13124269144 run=8076391019 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1086010 ena=13124264388 run=8076120264 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=23222710653 ena=13124260797 run=9086613647 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=3971502571520 ena=13162944678 run=13162944678 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=280571674624 ena=13162945089 run=13162945089 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=19804653832 ena=13124256783 run=9085383851 ratio=0.00 cycles
CPU8  raw=23219365702 ena=13124252975 run=9085554198 ratio=0.00 instructions
CPU9  raw=402168 ena=13045195984 run=18446744066620460827 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=210266 ena=13051566964 run=18446744066616422252 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=306358 ena=13045199384 run=18446744066618536227 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=148102 ena=13051570267 run=18446744066614293401 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=19841111960 ena=13123190480 run=9084787706 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=862944512 ena=13123189221 run=9085031181 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=43168112596 ena=13123188836 run=9085502751 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=574978 ena=13123187711 run=9085684075 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=27332438356 ena=13123185610 run=9085685545 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=293118 ena=13123182894 run=9085607598 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=39775 ena=13123180001 run=9085325970 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=292414 ena=13123177097 run=9085220431 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=37964 ena=13123173352 run=8075902839 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1116758 ena=13123169025 run=8075733336 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=23223205896 ena=13123165555 run=9086275136 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=3971745054720 ena=13162916501 run=13162916501 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=280594808832 ena=13162915991 run=13162915991 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=19833625133 ena=13123178627 run=9084940701 ratio=0.00 cycles
CPU9  raw=23223578919 ena=13123175696 run=9084772120 ratio=0.00 instructions
CPU10  raw=401694 ena=13045186043 run=18446744066618150646 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=211426 ena=13051556947 run=18446744066613836025 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=306556 ena=13045189278 run=18446744066616169037 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=148613 ena=13051560116 run=18446744066611798526 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=19811082103 ena=13123233307 run=9085195450 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=861542319 ena=13123230631 run=9085371168 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=43149204914 ena=13123227687 run=9085482386 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=443040 ena=13123225088 run=9085279984 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=27324049072 ena=13123223176 run=9085022996 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=156865 ena=13123220229 run=9084913171 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=9673 ena=13123217103 run=9084952130 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=155633 ena=13123213665 run=9085417972 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=9484 ena=13123209763 run=8076238037 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1092345 ena=13123204826 run=8076166521 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=23225614027 ena=13123201376 run=9086634215 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=3971745054720 ena=13162899709 run=13162899709 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=280594808832 ena=13162899157 run=13162899157 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=19807367878 ena=13123196909 run=9085152370 ratio=0.00 cycles
CPU10  raw=23222117005 ena=13123193154 run=9085021205 ratio=0.00 instructions
CPU11  raw=407527 ena=13045150462 run=18446744066615793911 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=218636 ena=13051520495 run=18446744066611572203 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=307668 ena=13045152015 run=18446744066632629697 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=150417 ena=13051521914 run=18446744066628666643 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=19812894063 ena=13112286397 run=9074360756 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=861772176 ena=13112283864 run=9076273871 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=43165422591 ena=13112281064 run=9078149951 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=459302 ena=13112278384 run=9079630843 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=27329480985 ena=13112275915 run=9079776954 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=212804 ena=13112272726 run=9079633616 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=9916 ena=13112269495 run=9079505324 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=213131 ena=13112265639 run=9079510906 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=11099 ena=13112261477 run=8070424602 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=1075195 ena=13112259340 run=8068649103 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=23223378238 ena=13112256814 run=9077895872 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=3971745054720 ena=13162862534 run=13162862534 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=280594808832 ena=13162900042 run=13162900042 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=19808877858 ena=13112291734 run=9075035168 ratio=0.00 cycles
CPU11  raw=23214493753 ena=13112288275 run=9073596491 ratio=0.00 instructions
CPU12  raw=155658 ena=13044693797 run=18446744066654198652 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=15358 ena=13052278037 run=18446744066648891363 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=154997 ena=13044681132 run=18446744066655155015 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=13455 ena=13052268287 run=18446744066649096325 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=20587047120 ena=13112954459 run=9076230238 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=895346699 ena=13112952051 run=9076339937 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
