ep        -----------start-------------
CPU0  raw=37454804609 ena=127596518644 run=88352990359 ratio=0.00 cycles
CPU0  raw=34673029368 ena=127596515182 run=88349338983 ratio=0.00 instructions
CPU1  raw=1935832 ena=123233205306 run=18446744006981653137 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=305855 ena=123485442324 run=18446744006799714854 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=1436484 ena=123233202334 run=18446744007004998708 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=99260 ena=123485440628 run=18446744006816220088 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=31094801959 ena=127239943879 run=88079396010 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU1  raw=3883505960 ena=127239937278 run=88089967078 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU1  raw=58720005273 ena=127239931990 run=88096730585 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU1  raw=3558790 ena=127239922940 run=88093950153 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU1  raw=37537724819 ena=127239914046 run=88102894568 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=53543 ena=127239905136 run=88099846626 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=36030 ena=127239896509 run=88097569189 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=53929 ena=127239889319 run=88094384167 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=29728 ena=127239879945 run=78297579867 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=4820046 ena=127239870310 run=78290043003 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=31181586929 ena=127239863876 run=88079579634 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=16464507568128 ena=129008463490 run=129008463490 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=2566724714496 ena=129008459745 run=129008459745 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=31033159472 ena=127239851714 run=88068460846 ratio=0.00 cycles
CPU1  raw=31179914460 ena=127239845241 run=88081406910 ratio=0.00 instructions
CPU2  raw=1925828 ena=123233065239 run=18446744006965478304 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=309893 ena=123485301802 run=18446744006804922427 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=1427937 ena=123233060892 run=18446744006884760772 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=93997 ena=123485300445 run=18446744006845876690 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=31204255381 ena=127288843306 run=88116002473 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=3897015735 ena=127288846661 run=88139414329 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=58805339421 ena=127288833475 run=88152138889 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=4062832 ena=127288826047 run=88141597569 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=37624399301 ena=127288818510 run=88128177958 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=112577 ena=127288810731 run=88126577963 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=181375 ena=127288802755 run=88126611737 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=112664 ena=127288794716 run=88129307573 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=161528 ena=127288786071 run=78333493077 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=4933203 ena=127288777920 run=78311678094 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=31201325475 ena=127288772063 run=88100579091 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=16464666951680 ena=129008363263 run=129008363263 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=2566724714496 ena=129008362233 run=129008362233 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=31142709513 ena=127288761165 run=88087901825 ratio=0.00 cycles
CPU2  raw=31196893180 ena=127288754685 run=88098008532 ratio=0.00 instructions
CPU3  raw=1902555 ena=123232968385 run=18446744006844240912 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=310663 ena=123485208810 run=18446744006803739230 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=1425922 ena=123232970289 run=18446744006841643204 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=91962 ena=123485210677 run=18446744006869129312 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=31173577405 ena=127207659966 run=88059246559 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=3892313246 ena=127207655054 run=88065471508 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=58818707457 ena=127207648220 run=88069782282 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=4031604 ena=127207640730 run=88063282021 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=37629198031 ena=127207633093 run=88082444928 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=48686 ena=127207624898 run=88078699845 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=107143 ena=127207617395 run=88076864844 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=48764 ena=127207609758 run=88076030526 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=93945 ena=127207601928 run=78273613560 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=5379811 ena=127207594093 run=78271122310 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=31203136651 ena=127207588513 run=88055794828 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=16464515432448 ena=129008275281 run=129008275281 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=2566728318976 ena=129008273035 run=129008273035 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=31109678962 ena=127207578074 run=88047836175 ratio=0.00 cycles
CPU3  raw=31201511767 ena=127207571965 run=88064693796 ratio=0.00 instructions
CPU4  raw=1877065 ena=123232880049 run=18446744006828908109 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=308041 ena=123485120741 run=18446744006805374769 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=1422651 ena=123232882180 run=18446744006830279360 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=89367 ena=123485122428 run=18446744006785307794 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=31171977277 ena=127197373410 run=88047833892 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=3892764449 ena=127197367408 run=88062945857 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=58827764969 ena=127197359535 run=88067173848 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=4035631 ena=127197353184 run=88060407944 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=37629280928 ena=127197345771 run=88078117991 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=47886 ena=127197338961 run=88064930739 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=121230 ena=127197331042 run=88063168612 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=47920 ena=127197325522 run=88071207712 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=109026 ena=127197317290 run=78268782366 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=5454452 ena=127197309105 run=78266855215 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=31200064465 ena=127197302886 run=88052848306 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=16464515432448 ena=129008187481 run=129008187481 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=2566728318976 ena=129008184911 run=129008184911 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=31108935323 ena=127197291341 run=88036563751 ratio=0.00 cycles
CPU4  raw=31199126634 ena=127197284640 run=88052002613 ratio=0.00 instructions
CPU5  raw=1859943 ena=123232790841 run=18446744006857614015 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=296703 ena=123485030191 run=18446744006705795588 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=1421169 ena=123232791809 run=18446744006860285027 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=87544 ena=123485031021 run=18446744006695035180 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=31223379315 ena=127196870578 run=88046167497 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=3899593997 ena=127196864192 run=88061740375 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=58793202367 ena=127196856870 run=88058478258 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=3997325 ena=127196849540 run=88063422075 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=37608132034 ena=127196841797 run=88071659368 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=44826 ena=127196834862 run=88069250055 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=50831 ena=127196827821 run=88081370339 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=44608 ena=127196822271 run=88076467121 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=45732 ena=127196814727 run=78275901079 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=4748080 ena=127196807376 run=78262733415 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=31193233714 ena=127196801830 run=88045826450 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=16464515432448 ena=129008098157 run=129008098157 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=2566728318976 ena=129008095500 run=129008095500 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=31160440091 ena=127196790337 run=88034271987 ratio=0.00 cycles
CPU5  raw=31192950712 ena=127196783818 run=88040063223 ratio=0.00 instructions
CPU6  raw=1850140 ena=123232701612 run=18446744006857981973 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=288544 ena=123484940841 run=18446744006691860292 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=1418796 ena=123232702350 run=18446744006842259195 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=85821 ena=123484941799 run=18446744006732947310 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=31201121909 ena=127167387339 run=88030069483 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=3896587180 ena=127167381111 run=88036318880 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=58796912534 ena=127167373632 run=88041844004 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=3963912 ena=127167366365 run=88045226052 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=37614373358 ena=127167358298 run=88052940197 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=45345 ena=127167351455 run=88053022267 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=59576 ena=127167342873 run=88053898140 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=45408 ena=127167336400 run=88050077132 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=53363 ena=127167328302 run=78251750405 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=4807142 ena=127167320084 run=78245414464 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=31200651391 ena=127167314192 run=88030084591 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=16464515432448 ena=129008004352 run=129008004352 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=2566728318976 ena=129008004110 run=129008004110 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=31140150108 ena=127167304871 run=88015696226 ratio=0.00 cycles
CPU6  raw=31199629694 ena=127167298184 run=88021604682 ratio=0.00 instructions
CPU7  raw=1846126 ena=123232610298 run=18446744006898061688 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=282469 ena=123484849732 run=18446744006765629122 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=1424540 ena=123232611291 run=18446744006945933283 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=88663 ena=123484850552 run=18446744006807623627 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=31175422081 ena=127208372346 run=88088278327 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=3892409604 ena=127208366106 run=88028017952 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=58789260769 ena=127208332675 run=87984310301 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=3897878 ena=127208324484 run=88026395196 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=37617152600 ena=127208316964 run=88100574774 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=54274 ena=127208311541 run=88138468686 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=49676 ena=127208287514 run=88137760620 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=55064 ena=127208278623 run=88073479525 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=43948 ena=127208269364 run=78227851510 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=4577367 ena=127208260303 run=78250215644 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=31197709462 ena=127208253413 run=88062490645 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=16464515432448 ena=129007867453 run=129007867453 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=2566728318976 ena=129007864613 run=129007864613 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=31113536135 ena=127208241415 run=88101420863 ratio=0.00 cycles
CPU7  raw=31200628856 ena=127208234199 run=88122796452 ratio=0.00 instructions
CPU8  raw=1869479 ena=123232469443 run=18446744006942269922 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=303776 ena=123484708326 run=18446744006867302361 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=1433922 ena=123232469835 run=18446744006956203398 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=100032 ena=123484708890 run=18446744006873786546 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=31424187869 ena=127282374636 run=88115653782 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=3923150638 ena=127282367859 run=88124355173 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=58769423653 ena=127282361142 run=88127332259 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=3956349 ena=127282352736 run=88130076308 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=37579389208 ena=127282344266 run=88134697141 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=44054 ena=127282263310 run=88133439852 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=281049 ena=127282254154 run=88129595750 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=43713 ena=127282244778 run=88124708016 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=238262 ena=127282235654 run=78314381232 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=4734416 ena=127282226291 run=78306859943 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=31195160433 ena=127282219625 run=88104051878 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=16464403496960 ena=129007689344 run=129007689344 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=2566704857088 ena=129007687433 run=129007687433 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=31359325769 ena=127282207097 run=88095500726 ratio=0.00 cycles
CPU8  raw=31192116041 ena=127282199534 run=88104470781 ratio=0.00 instructions
CPU9  raw=1891025 ena=123232310113 run=18446744006981569418 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=322374 ena=123484547709 run=18446744006814077711 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=1455120 ena=123232310160 run=18446744006996267948 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=119287 ena=123484551474 run=18446744006805479165 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=4210839993 ena=124518803940 run=86219165488 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=510052208 ena=124518796497 run=86201407146 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=2822658179 ena=124518788234 run=86195242187 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=4940311 ena=124518779699 run=86199870893 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=3171042364 ena=124518792296 run=86217780134 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=567809 ena=124518785825 run=86217910593 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=376719 ena=124518779502 run=86228903368 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=569817 ena=124518772497 run=86226315765 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=335566 ena=124518763672 run=76600697211 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=23246756 ena=124518755722 run=76618313364 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=508164923 ena=124518749637 run=86202646321 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=16464403496960 ena=129007612059 run=129007612059 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=2566704857088 ena=129007609405 run=129007609405 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=4205970873 ena=124518736499 run=86181742341 ratio=0.00 cycles
CPU9  raw=511405009 ena=124518729805 run=86187467267 ratio=0.00 instructions
CPU10  raw=1901290 ena=123232233848 run=18446744006964802713 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=327126 ena=123484472359 run=18446744006804256506 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=1454942 ena=123232236251 run=18446744006985879975 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=117744 ena=123484474105 run=18446744006757263372 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=3773003757 ena=124158412726 run=85968094248 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=455237022 ena=124158406274 run=85962319764 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=2482244515 ena=124158397053 run=85954218422 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=4686057 ena=124158388634 run=85953622390 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=2830050552 ena=124158379618 run=85952241064 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=473048 ena=124158372116 run=85950209449 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=19886 ena=124158364059 run=85957771486 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=472381 ena=124158355430 run=85967994074 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=15641 ena=124158371953 run=76396498343 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=23032633 ena=124158363384 run=76404300556 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=340396718 ena=124158356869 run=85957397604 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=16464403496960 ena=129007558168 run=129007558168 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=2566704857088 ena=129007556418 run=129007556418 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=3768079258 ena=124158348002 run=85945175748 ratio=0.00 cycles
CPU10  raw=338234607 ena=124158341319 run=85937303780 ratio=0.00 instructions
CPU11  raw=1904161 ena=123232180841 run=18446744006947535095 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=307754 ena=123484419034 run=18446744006745554543 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=1445099 ena=123232183019 run=18446744006986769408 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=108172 ena=123484421908 run=18446744006757517753 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=3745749689 ena=124473497144 run=86169041840 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=452177009 ena=124473489558 run=86183149476 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=2457461857 ena=124473481469 run=86174536631 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=4605296 ena=124473497047 run=86172338911 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=2800080764 ena=124473494692 run=86186178000 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=481679 ena=124473487932 run=86178537855 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=19320 ena=124473480480 run=86192083422 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=480038 ena=124473472400 run=86195102375 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=17252 ena=124473463810 run=76591825812 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=22798945 ena=124473455529 run=76585346178 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=325799592 ena=124473450746 run=86162435257 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=16464403496960 ena=129007493766 run=129007493766 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=2566704857088 ena=129007491008 run=129007491008 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=3743641975 ena=124473439258 run=86144069828 ratio=0.00 cycles
CPU11  raw=326537659 ena=124473430779 run=86153849201 ratio=0.00 instructions
CPU12  raw=1344033 ena=123488152838 run=18446744006850276205 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=9931 ena=123818361350 run=18446744006652432974 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=1340768 ena=123488132894 run=18446744006869331198 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=8570 ena=123818344180 run=18446744006644510207 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=38066723904 ena=127742760959 run=88418648616 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
