ep        -----------start-------------
CPU2  raw=1508343 ena=668154487289 run=410045027055 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=139403732 ena=668154482178 run=409972768609 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=2994223685 ena=668154476345 run=461139973108 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=71981251690496 ena=672673421997 run=672673331777 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=13560162353152 ena=672673421577 run=672673331357 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=19855250694 ena=668154473382 run=461049221373 ratio=0.00 cycles
CPU2  raw=2984951059 ena=668154469997 run=460968619184 ratio=0.00 instructions
CPU3  raw=15492124 ena=642539379147 run=18446743724236690802 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=23379243 ena=662829342609 run=18446743713244610938 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=5606290 ena=642539382722 run=18446743724352261681 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=10316395 ena=662829346042 run=18446743713372825941 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=19897277808 ena=667994532942 run=461034315067 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=1632795728 ena=667994532268 run=461090586730 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=14026131739 ena=667994529317 run=461085684077 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=22737222 ena=667994526758 run=461008845255 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=16214164256 ena=667994524022 run=460955243953 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=5068564 ena=667994520214 run=460937361430 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=1918113 ena=667994516893 run=460953210210 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=4955563 ena=667994512588 run=460985540003 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=1760537 ena=667994505501 run=409876770401 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=144153008 ena=667994497732 run=409821526229 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=3022499377 ena=667994492031 run=460927035729 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=71981361266688 ena=672673419761 run=672673333328 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=13560185552896 ena=672673421647 run=672673335214 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=19894584491 ena=667994491882 run=460927849920 ratio=0.00 cycles
CPU3  raw=3016846045 ena=667994485791 run=461004058149 ratio=0.00 instructions
CPU4  raw=15274437 ena=642539373020 run=18446743724129557691 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=23191205 ena=662829336447 run=18446743713144607121 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=5524727 ena=642539376535 run=18446743724484108682 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=10223695 ena=662829341371 run=18446743713434592979 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=19780546982 ena=668120475019 run=461082776854 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=1621500161 ena=668120470298 run=461100485857 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=14240473893 ena=668120502073 run=461143522656 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=23190970 ena=668120500914 run=461147045836 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=16398794569 ena=668120497849 run=461078381200 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=4484225 ena=668120498115 run=461016734662 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=3042792 ena=668120494547 run=461068548439 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=4620554 ena=668120489909 run=461058541244 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=2836358 ena=668120483662 run=409923136980 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=130923920 ena=668120480593 run=409935239572 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=3173489654 ena=668120477575 run=461065323836 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=71981234651136 ena=672673426107 run=672673329635 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=13560163467264 ena=672673426246 run=672673329774 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=19770436294 ena=668120475556 run=461015223670 ratio=0.00 cycles
CPU4  raw=3182185437 ena=668120470072 run=461026943841 ratio=0.00 instructions
CPU5  raw=15716809 ena=642539378853 run=18446743724273346064 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=23655770 ena=662829341787 run=18446743713283561881 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=5782332 ena=642539381469 run=18446743724462755787 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=10469063 ena=662829344735 run=18446743713511776496 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=19710129475 ena=668223609780 run=461076143227 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=1617464457 ena=668223609070 run=461092814794 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=13986549528 ena=668223606735 run=461204062593 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=22425510 ena=668223604119 run=461185386285 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=16123986031 ena=668223598905 run=461224420362 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=4979234 ena=668223594430 run=461247308612 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=1626220 ena=668223588181 run=461115181857 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=5346328 ena=668223580853 run=461137853255 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=1444141 ena=668223575732 run=410012099126 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=136728576 ena=668223571382 run=409936924201 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=3046875741 ena=668223570353 run=461113662409 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=71981234651136 ena=672673424668 run=672673353038 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=13560163467264 ena=672673425218 run=672673353588 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=19713856756 ena=668223568959 run=461081222820 ratio=0.00 cycles
CPU5  raw=2997460657 ena=668223565884 run=461136806664 ratio=0.00 instructions
CPU6  raw=16021570 ena=642539381706 run=18446743724075908184 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=23950864 ena=662829344766 run=18446743713036155384 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=5837221 ena=642539384784 run=18446743724440648572 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=10515580 ena=662829347951 run=18446743713435378374 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=19584020330 ena=668055842872 run=461003524642 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=1605584610 ena=668055841183 run=460996215838 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=14002359047 ena=668055838145 run=461066142545 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=23957959 ena=668055835322 run=461073418078 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=16134678415 ena=668055832294 run=461077052795 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=4987944 ena=668055829399 run=461121005336 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=1428060 ena=668055825057 run=461109857881 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=4823130 ena=668055820826 run=461045232883 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=1261753 ena=668055816025 run=409860800271 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=133554775 ena=668055811120 run=409848860920 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=3011054500 ena=668055808956 run=460956169964 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=71981091258368 ena=672673427428 run=672673351743 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=13560163467264 ena=672673427864 run=672673352179 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=19588166989 ena=668055804147 run=460932318291 ratio=0.00 cycles
CPU6  raw=2983813380 ena=668055797795 run=460977341388 ratio=0.00 instructions
CPU7  raw=15867153 ena=642539377562 run=18446743724239645197 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=23896493 ena=662829340587 run=18446743713213506343 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=5507827 ena=642539380443 run=18446743724542008000 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=10262369 ena=662829345513 run=18446743713519500336 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=19671092205 ena=668175823149 run=461037982612 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=1613295725 ena=668175848720 run=461078731210 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=14139500724 ena=668175844235 run=461123515837 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=23996342 ena=668175840300 run=461125895610 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=16214511692 ena=668175836582 run=461130433835 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=4519397 ena=668175829778 run=461131875536 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=1767649 ena=668175821859 run=461138157920 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=4438073 ena=668175813430 run=461148844192 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=1484208 ena=668175804460 run=409932771822 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=135555574 ena=668175768709 run=409892718121 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=2938000526 ena=668175765430 run=461097846390 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=71981234651136 ena=672673374524 run=672673303144 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=13560163467264 ena=672673374615 run=672673303235 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=19612358371 ena=668175763592 run=461068163885 ratio=0.00 cycles
CPU7  raw=3069987305 ena=668175761538 run=461066180978 ratio=0.00 instructions
CPU8  raw=15727247 ena=642539331264 run=18446743724302051021 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=23961048 ena=662829296203 run=18446743713331473563 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=5545756 ena=642539337821 run=18446743724590843854 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=10344334 ena=662829306061 run=18446743713516104617 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=19905728404 ena=668057389551 run=460965688673 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=1632881130 ena=668057408835 run=460992993003 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=14010592966 ena=668057548245 run=461040305750 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=23010710 ena=668057550836 run=461037672582 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=16172881608 ena=668057548021 run=461039212301 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=4487705 ena=668057544644 run=461037941723 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=1949928 ena=668057540839 run=461033554733 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=4498047 ena=668057536298 run=461037646626 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=1633951 ena=668057531582 run=409880830975 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=145877572 ena=668057528601 run=409883733311 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=2884110558 ena=668057459661 run=461029703846 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=71981234651136 ena=672673462109 run=672673385485 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=13560163467264 ena=672673462285 run=672673385661 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=19883325392 ena=668057454646 run=460983953921 ratio=0.00 cycles
CPU8  raw=2865334415 ena=668057447970 run=460981744554 ratio=0.00 instructions
CPU9  raw=16192707 ena=642539393560 run=18446743724684920484 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=24308564 ena=662829379172 run=18446743713651609304 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=5543438 ena=642539400936 run=18446743724387905238 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=10294638 ena=662829386252 run=18446743713361674762 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=19946551343 ena=668178041400 run=461050565285 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=1636305858 ena=668178039958 run=461097610196 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=14397283397 ena=668178037559 run=461157945369 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=24052059 ena=668178035113 run=461143665817 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=16657314183 ena=668178032764 run=461139180884 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=5360185 ena=668178031418 run=461134530773 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=2007158 ena=668178025345 run=461123138515 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=5373188 ena=668178018444 run=461096095318 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=1974573 ena=668178010985 run=409993491539 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=142303511 ena=668178003882 run=409957230666 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=3475009378 ena=668178000690 run=461085150478 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=71981353664512 ena=672673431881 run=672673353071 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=13560186601472 ena=672673431652 run=672673352842 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=19969553906 ena=668177998536 run=461049500629 ratio=0.00 cycles
CPU9  raw=3453052459 ena=668177995056 run=461046146454 ratio=0.00 instructions
CPU10  raw=15525584 ena=642539366357 run=18446743724415778006 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=23628718 ena=662829351966 run=18446743713387083960 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=5272677 ena=642539373500 run=18446743724349611947 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=10043215 ena=662829357559 run=18446743713369313759 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=20130141981 ena=668087624394 run=461033613723 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=1650526733 ena=668087623867 run=461013091166 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=14258113437 ena=668087621251 run=461054917122 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=24834089 ena=668087616054 run=461096457006 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=16339328408 ena=668087610241 run=461080470750 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=4995217 ena=668087603850 run=461029091520 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=4154322 ena=668087596887 run=461018559032 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=5066285 ena=668087591543 run=461072020680 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=3791432 ena=668087587122 run=409885673535 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=143150599 ena=668087582774 run=409920856584 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=3197022963 ena=668087581694 run=461086570179 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=71981223378944 ena=672673419929 run=672673338115 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=13560165629952 ena=672673420785 run=672673338971 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=20066638845 ena=668087580328 run=460996915007 ratio=0.00 cycles
CPU10  raw=3210679329 ena=668087577417 run=461022004141 ratio=0.00 instructions
CPU11  raw=15443176 ena=642539350371 run=18446743724567492208 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=23559782 ena=662829334125 run=18446743713550932977 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=5657177 ena=642539355286 run=18446743724417014409 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=10441955 ena=662829339061 run=18446743713411143655 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=20556054291 ena=667477883481 run=460438606383 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=1686630839 ena=667477882529 run=460479176858 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=15049071180 ena=667477879750 run=460659947406 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=27286511 ena=667477877298 run=460732256516 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=17006649998 ena=667477874556 run=460703767408 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=4936728 ena=667477871317 run=460777805078 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=1193081 ena=667477867369 run=460701134529 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=5083926 ena=667477862745 run=460712290701 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=1220037 ena=667477855686 run=409610501137 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=143038781 ena=667477847567 run=409548132367 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=3674024137 ena=667477841336 run=460620999782 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=71981223378944 ena=672673425869 run=672673344908 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=13560165629952 ena=672673426179 run=672673345218 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=20567105007 ena=667477837371 run=460482847511 ratio=0.00 cycles
CPU11  raw=3677214827 ena=667477833316 run=460450758639 ratio=0.00 instructions
CPU12  raw=5232442 ena=660591265602 run=18446743714671768056 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=12110690 ena=649163356931 run=18446743720930389280 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=3537236 ena=660591249674 run=18446743714842324713 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=10416526 ena=649163345037 run=18446743721014536922 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
