ep        -----------start-------------
CPU1  raw=966937 ena=29549962556 run=20458004727 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU1  raw=27383183974 ena=29549959026 run=20458535609 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=98327 ena=29549954834 run=20459018457 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=29103 ena=29549950485 run=20459418153 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=97090 ena=29549946500 run=20459941518 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=23963 ena=29549942507 run=18187047942 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=1597336 ena=29549939288 run=18184875292 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=23280914596 ena=29549937390 run=20458358730 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=4827968962560 ena=29712151298 run=29712151298 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=601396477952 ena=29712150881 run=29712150881 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=19926174081 ena=29549934297 run=20455179854 ratio=0.00 cycles
CPU1  raw=23325276699 ena=29549932157 run=20454188962 ratio=0.00 instructions
CPU2  raw=574572 ena=29209916085 run=18446744057902234778 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=198649 ena=29229291208 run=18446744057892514203 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=429962 ena=29209914520 run=18446744057884428917 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=103823 ena=29229290781 run=18446744057875146400 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=19960787996 ena=29551479428 run=20455543170 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=1911328748 ena=29551478204 run=20457158274 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=43348451167 ena=29551477304 run=20458836095 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=960792 ena=29551475307 run=20458986359 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=27387774949 ena=29551472142 run=20459430684 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=74702 ena=29551468603 run=20460052864 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=20693 ena=29551464179 run=20460416566 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=73561 ena=29551459876 run=20460925830 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=17404 ena=29551456212 run=18187984474 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=1524280 ena=29551452442 run=18185743581 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=23274956944 ena=29551450808 run=20459379740 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=4827968962560 ena=29712116092 run=29712116092 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=601396477952 ena=29712115313 run=29712115313 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=19930471591 ena=29551447022 run=20456350878 ratio=0.00 cycles
CPU2  raw=23321463121 ena=29551444364 run=20455332970 ratio=0.00 instructions
CPU3  raw=569718 ena=29209880057 run=18446744057867062762 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=194174 ena=29229256772 run=18446744057857843267 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=427698 ena=29209881538 run=18446744057865992082 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=101781 ena=29229258962 run=18446744057857171355 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=19931421386 ena=29553259140 run=20457022607 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=1908866700 ena=29553257250 run=20458720262 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=43325689269 ena=29553255097 run=20460293356 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=971110 ena=29553252841 run=20460233438 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=27373688146 ena=29553249671 run=20460649885 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=45150 ena=29553245208 run=20461193389 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=21754 ena=29553241088 run=20461504613 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=43980 ena=29553236841 run=20462031479 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=18259 ena=29553232672 run=18188843020 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=1500462 ena=29553229543 run=18186596755 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=23280005153 ena=29553227419 run=20460430351 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=4827968962560 ena=29712080427 run=29712080427 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=601396477952 ena=29712079543 run=29712079543 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=19904804226 ena=29553224401 run=20457537937 ratio=0.00 cycles
CPU3  raw=23326049560 ena=29553222074 run=20456733726 ratio=0.00 instructions
CPU4  raw=557992 ena=29209845178 run=18446744057866154424 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=183238 ena=29229222044 run=18446744057857215522 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=428992 ena=29209846883 run=18446744057864962037 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=103889 ena=29229223486 run=18446744057855627511 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=20008969447 ena=29549357649 run=20454337683 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=1914065677 ena=29549355076 run=20456148361 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=43377129562 ena=29549352445 run=20457676888 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=989163 ena=29549350237 run=20457609881 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=27376810619 ena=29549347095 run=20458033452 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=91555 ena=29549343146 run=20458294769 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=21239 ena=29549338938 run=20458709026 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=86886 ena=29549334577 run=20459225285 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=22792 ena=29549332751 run=18186342155 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=1610779 ena=29549329098 run=18184264693 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=23291356865 ena=29549326838 run=20457726588 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=4827968962560 ena=29712045918 run=29712045918 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=601396477952 ena=29712047230 run=29712047230 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=19981332103 ena=29549325493 run=20454855516 ratio=0.00 cycles
CPU4  raw=23325201830 ena=29549323203 run=20454075861 ratio=0.00 instructions
CPU5  raw=554429 ena=29209811684 run=18446744057864693684 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=180453 ena=29229188458 run=18446744057854584825 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=437224 ena=29209813199 run=18446744057863100521 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=111998 ena=29229190683 run=18446744057852797861 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=19936491987 ena=29538956949 run=20447503377 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=1909390585 ena=29538954222 run=20449507185 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=43328282465 ena=29538949631 run=20451643932 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=960912 ena=29538946622 run=20451237272 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=27365032063 ena=29538943054 run=20451553441 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=37808 ena=29538939175 run=20451562399 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=23419 ena=29538934532 run=20451225225 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=35969 ena=29538929994 run=20451325920 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=19954 ena=29538926073 run=18178850234 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1512162 ena=29538922244 run=18176831957 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=23293138082 ena=29538919942 run=20449880069 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=4827968962560 ena=29711989665 run=29711989665 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=601396477952 ena=29711988937 run=29711988937 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=19911718095 ena=29538915955 run=20447084269 ratio=0.00 cycles
CPU5  raw=23329176483 ena=29538913719 run=20446930967 ratio=0.00 instructions
CPU6  raw=557983 ena=29209763618 run=18446744057862917600 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=185019 ena=29229140656 run=18446744057851638076 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=437964 ena=29209766326 run=18446744057861618233 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=112701 ena=29229143424 run=18446744057849525756 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=19949839773 ena=29538973673 run=20446820748 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=1910332357 ena=29538971917 run=20449079944 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=43325397351 ena=29538970359 run=20450853021 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=987351 ena=29538968145 run=20450831586 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=27368586238 ena=29538964408 run=20450958543 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=98510 ena=29538960374 run=20451198294 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=27109 ena=29538955783 run=20451661552 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=99121 ena=29538951603 run=20452578565 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=29311 ena=29538947923 run=18180165824 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1643584 ena=29538944704 run=18177662252 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=23294015401 ena=29538942602 run=20450359539 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=4827968962560 ena=29711965843 run=29711965843 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=601396477952 ena=29711965076 run=29711965076 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=19928991935 ena=29538938928 run=20446729150 ratio=0.00 cycles
CPU6  raw=23339999184 ena=29538938723 run=20445999411 ratio=0.00 instructions
CPU7  raw=565790 ena=29209732174 run=18446744057861573582 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=192540 ena=29229110515 run=18446744057849167961 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=431908 ena=29209736417 run=18446744057859837889 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=106359 ena=29229114184 run=18446744057847223582 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=19942717697 ena=29543618016 run=20451432388 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=1910056106 ena=29543616358 run=20453116694 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=43331252753 ena=29543614340 run=20454305151 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=939705 ena=29543613020 run=20453300230 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=27358292913 ena=29543610235 run=20452988249 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=110718 ena=29543606972 run=20453189733 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=20518 ena=29543603323 run=20453566238 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=111213 ena=29543598941 run=20454639354 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=16016 ena=29543595487 run=18182815053 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1471171 ena=29543592302 run=18180925251 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=23298465617 ena=29543590129 run=20454236199 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=4827968962560 ena=29711941454 run=29711941454 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=601396477952 ena=29711940577 run=29711940577 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=19921100691 ena=29543586953 run=20451338651 ratio=0.00 cycles
CPU7  raw=23329417028 ena=29543584317 run=20450848194 ratio=0.00 instructions
CPU8  raw=564142 ena=29209705495 run=18446744057859853341 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=192084 ena=29229083247 run=18446744057847593825 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=427735 ena=29209710034 run=18446744057858024227 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=102745 ena=29229087765 run=18446744057846393006 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=20009133560 ena=29534742420 run=20442933721 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=1913594376 ena=29534740618 run=20444522394 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=43349142621 ena=29534737756 run=20446452996 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=946468 ena=29534735653 run=20446503226 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=27365092736 ena=29534732265 run=20447997121 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=33801 ena=29534728391 run=20449529413 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=85706 ena=29534724074 run=20450219139 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=28528 ena=29534719726 run=20450881731 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=75211 ena=29534714531 run=18178551052 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1550892 ena=29534711358 run=18175425773 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=23285185370 ena=29534709120 run=20447561249 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=4827968962560 ena=29711908671 run=29711908671 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=601396477952 ena=29711908811 run=29711908811 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=19988590436 ena=29534706488 run=20444054733 ratio=0.00 cycles
CPU8  raw=23324050443 ena=29534704117 run=20443040189 ratio=0.00 instructions
CPU9  raw=572222 ena=29209673620 run=18446744057857555555 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=198784 ena=29229051506 run=18446744057846346344 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=430453 ena=29209677111 run=18446744057855511526 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=105027 ena=29229053646 run=18446744057844917386 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=19949509773 ena=29536328098 run=20444262757 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=1910376074 ena=29536329402 run=20446483653 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=43307370018 ena=29536326473 run=20448586767 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=945100 ena=29536325169 run=20448816114 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=27347513999 ena=29536322052 run=20449575913 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=80539 ena=29536318445 run=20449928476 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=44579 ena=29536314720 run=20450134532 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=78887 ena=29536310215 run=20450786602 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=38839 ena=29536306663 run=18178819273 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1510012 ena=29536303615 run=18176244695 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=23296643388 ena=29536301250 run=20448757954 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=4828045770752 ena=29711879882 run=29711879882 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=601400934400 ena=29711879226 run=29711879226 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=19933883724 ena=29536297901 run=20445209261 ratio=0.00 cycles
CPU9  raw=23321178166 ena=29536295584 run=20444186389 ratio=0.00 instructions
CPU10  raw=575814 ena=29209643906 run=18446744057873157312 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=201685 ena=29229019966 run=18446744057862648936 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=434815 ena=29209644492 run=18446744057871494020 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=108755 ena=29229021399 run=18446744057861360296 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=19949957207 ena=29535765391 run=20444182077 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=1910456892 ena=29535763654 run=20446385417 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=43308546698 ena=29535759427 run=20448273644 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=972367 ena=29535757266 run=20448387207 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=27351422996 ena=29535755050 run=20449159889 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=97297 ena=29535751421 run=20449707813 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=35913 ena=29535747525 run=20449977392 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=95472 ena=29535743927 run=20450497659 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=28820 ena=29535740621 run=18178186631 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1622294 ena=29535737775 run=18175431577 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=23305594928 ena=29535735726 run=20447766714 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=4828045770752 ena=29711844244 run=29711844244 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=601400934400 ena=29711843733 run=29711843733 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=19935732544 ena=29535731341 run=20444815530 ratio=0.00 cycles
CPU10  raw=23327149746 ena=29535728837 run=20443843167 ratio=0.00 instructions
CPU11  raw=572589 ena=29209609128 run=18446744057871907731 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=196423 ena=29228985960 run=18446744057861985526 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=431258 ena=29209610991 run=18446744057871111424 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=105540 ena=29228987872 run=18446744057860810423 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=19974023965 ena=29510311858 run=20423807272 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=1910964288 ena=29510310104 run=20427061594 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=43339129678 ena=29510307851 run=20431098172 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=1070601 ena=29510305665 run=20431512648 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=27393575999 ena=29510302630 run=20432484857 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=197595 ena=29510299331 run=20433190399 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=90800 ena=29510294680 run=20431887845 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=206698 ena=29510292310 run=20434421075 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=88031 ena=29510288835 run=18164331655 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=1811495 ena=29510284816 run=18160367762 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=23333520559 ena=29510283592 run=20430958684 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=4828045770752 ena=29711812798 run=29711812798 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=601400934400 ena=29711812171 run=29711812171 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=19963114805 ena=29510281052 run=20425950709 ratio=0.00 cycles
CPU11  raw=23346773860 ena=29510278245 run=20423225557 ratio=0.00 instructions
CPU12  raw=346036 ena=29254603550 run=18446744057873201871 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=15688 ena=29282075906 run=18446744057859421367 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=329255 ena=29254591042 run=18446744057874291604 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=9539 ena=29282066535 run=18446744057861254553 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=21771147444 ena=29536732611 run=20444649527 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=1784921777 ena=29536751003 run=20446085914 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
