ep        -----------start-------------
CPU2  raw=82982 ena=362736600789 run=18446743877215342231 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=9475369369 ena=363766302817 run=251920617096 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=775292533 ena=363766298384 run=251835870746 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=6851883873 ena=363766291490 run=251842941859 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=13067649 ena=363766284780 run=251832471380 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=7882066677 ena=363766302440 run=251820473949 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=1274846 ena=363766298360 run=251838891589 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=11082 ena=363766295464 run=251855470742 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=1276495 ena=363766290636 run=251869189044 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=11198 ena=363766285326 run=223791568426 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=65579206 ena=363766279985 run=223857890913 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=918232249 ena=363766276194 run=251815016703 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=47540142604288 ena=366182666367 run=366182666367 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=7057190354944 ena=366182668289 run=366182668289 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=9476254670 ena=363766274287 run=251811679222 ratio=0.00 cycles
CPU2  raw=917362905 ena=363766269463 run=251920418885 ratio=0.00 instructions
CPU3  raw=4770148 ena=362619181488 run=18446743877271957489 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=326700 ena=362736563544 run=18446743877205369761 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=4157162 ena=362619182891 run=18446743877274641349 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=81544 ena=362736564824 run=18446743877208663842 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=9492609043 ena=363760113462 run=251797102016 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=776767473 ena=363760106893 run=251816739392 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=6835991054 ena=363760100075 run=251847293492 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=12274597 ena=363760093091 run=251853053655 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=7882377740 ena=363760108733 run=251855167045 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=1271196 ena=363760126564 run=251858726109 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=3940 ena=363760122483 run=251850677203 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=1270838 ena=363760117292 run=251842273495 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=3283 ena=363760111509 run=223868023618 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=66493867 ena=363760106138 run=223844841704 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=918595867 ena=363760102556 run=251826856239 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=47540142604288 ena=366182646189 run=366182646189 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=7057190354944 ena=366182645720 run=366182645720 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=9494613171 ena=363760098658 run=251808359950 ratio=0.00 cycles
CPU3  raw=917778607 ena=363760093940 run=251804469218 ratio=0.00 instructions
CPU4  raw=4758905 ena=362619148457 run=18446743877278024713 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=321256 ena=362736531597 run=18446743877215455309 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=4152148 ena=362619149967 run=18446743877279321717 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=80371 ena=362736533811 run=18446743877221882001 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=9417875396 ena=363799818474 run=251820638166 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=770513818 ena=363799812026 run=251844474271 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=6842845220 ena=363799804958 run=251865126384 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=11771726 ena=363799820740 run=251862956191 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=7883100068 ena=363799816539 run=251867163058 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=1269880 ena=363799813071 run=251878406461 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=1654 ena=363799807687 run=251877763829 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=1270147 ena=363799802342 run=251859674728 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=2662 ena=363799796991 run=223911887853 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=60562890 ena=363799791713 run=223876801788 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=921697019 ena=363799788052 run=251860814071 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=47540142604288 ena=366182604876 run=366182604876 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=7057190354944 ena=366182604013 run=366182604013 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=9416976052 ena=363799782043 run=251858408964 ratio=0.00 cycles
CPU4  raw=915841941 ena=363799775234 run=251838318648 ratio=0.00 instructions
CPU5  raw=4712652 ena=362619103497 run=18446743877280906255 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=322308 ena=362736486544 run=18446743877227479366 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=4134608 ena=362619104913 run=18446743877279403939 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=81473 ena=362736487851 run=18446743877228603333 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=9441433919 ena=363783170481 run=251779311736 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=772320457 ena=363783163985 run=251811657760 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=6841919860 ena=363783156794 run=251870299476 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=12057078 ena=363783179723 run=251896071617 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=7882357346 ena=363783174729 run=251914324263 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=1269796 ena=363783172740 run=251897823134 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=2520 ena=363783168505 run=251860558885 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=1269790 ena=363783163400 run=251850201925 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=2291 ena=363783157970 run=223872769665 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=62532845 ena=363783152623 run=223856919706 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=912328975 ena=363783149274 run=251853603531 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=47540142604288 ena=366182566955 run=366182566955 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=7057190354944 ena=366182566054 run=366182566054 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=9439239082 ena=363783142188 run=251819073625 ratio=0.00 cycles
CPU5  raw=919089461 ena=363783135411 run=251796279096 ratio=0.00 instructions
CPU6  raw=4697660 ena=362619065418 run=18446743877277723102 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=325491 ena=362736448564 run=18446743877231731366 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=4137235 ena=362619066799 run=18446743877273231306 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=81971 ena=362736449907 run=18446743877232233248 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=9399027263 ena=363731984854 run=251789056968 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=768920493 ena=363731978442 run=251806741182 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=6843958071 ena=363731971464 run=251831987583 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=12057594 ena=363731987675 run=251838168626 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=7877823740 ena=363731983843 run=251840563236 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=1269773 ena=363731981857 run=251836070936 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=1174 ena=363731977310 run=251830021969 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=1269765 ena=363731972002 run=251824663448 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=1120 ena=363731966382 run=223834401526 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=61937000 ena=363731961171 run=223821204600 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=919058558 ena=363731958126 run=251801180994 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=47540142604288 ena=366182525891 run=366182525891 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=7057190354944 ena=366182525199 run=366182525199 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=9404823989 ena=363731953201 run=251780317323 ratio=0.00 cycles
CPU6  raw=915901265 ena=363731946559 run=251782281714 ratio=0.00 instructions
CPU7  raw=4721211 ena=362619024496 run=18446743877270325894 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=324779 ena=362736407471 run=18446743877229216917 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=4145849 ena=362619025737 run=18446743877266454778 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=81684 ena=362736408769 run=18446743877223191471 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=9512454507 ena=363745072755 run=251801156348 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=778502265 ena=363745066435 run=251820380641 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=6934034905 ena=363745059583 run=251839736512 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=13779060 ena=363745052961 run=251839504229 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=7937320758 ena=363745069369 run=251836796166 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=1380057 ena=363745065135 run=251832683518 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=1584791 ena=363745062308 run=251827276328 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=1380892 ena=363745057547 run=251829332793 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=1421259 ena=363745052150 run=223852240511 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=60355510 ena=363745048256 run=223837121826 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=959419587 ena=363745045050 run=251819823429 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=47540002095104 ena=366182483672 run=366182483672 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=7057167155200 ena=366182479973 run=366182479973 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=9521380501 ena=363745037488 run=251799612072 ratio=0.00 cycles
CPU7  raw=952581476 ena=363745033307 run=251798110019 ratio=0.00 instructions
CPU8  raw=4732987 ena=362618982546 run=18446743877264848882 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=321941 ena=362736365474 run=18446743877217147974 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=4146443 ena=362618983863 run=18446743877265038696 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=79473 ena=362736366896 run=18446743877222552925 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=9422119141 ena=363661269470 run=251739579375 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=770704206 ena=363661263575 run=251772851614 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=6847922308 ena=363661256638 run=251794307182 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=13017870 ena=363661260556 run=251795194854 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=7914178503 ena=363661256409 run=251782128820 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=1271281 ena=363661254353 run=251768940818 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=516273 ena=363661250012 run=251763033088 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=1272151 ena=363661244652 run=251768853826 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=457395 ena=363661238940 run=223800872772 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=65428784 ena=363661233307 run=223780783535 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=945971856 ena=363661229718 run=251759310654 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=47540002095104 ena=366182428345 run=366182428345 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=7057167155200 ena=366182427522 run=366182427522 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=9435375853 ena=363661223549 run=251728276987 ratio=0.00 cycles
CPU8  raw=940432970 ena=363661216468 run=251722609273 ratio=0.00 instructions
CPU9  raw=4722200 ena=362618926556 run=18446743877268454911 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=321041 ena=362736309231 run=18446743877211438151 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=4142257 ena=362618938669 run=18446743877269810592 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=80123 ena=362736321811 run=18446743877205548777 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=9473421661 ena=363623407853 run=251725138379 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=775167193 ena=363623401497 run=251742709792 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=6849519267 ena=363623394353 run=251757676482 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=12575887 ena=363623387711 run=251754205585 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=7875629004 ena=363623403734 run=251748443010 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=1271918 ena=363623399553 run=251746069952 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=4331 ena=363623396790 run=251742140589 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=1271782 ena=363623351733 run=251736162406 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=3879 ena=363623346020 run=223773280293 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=67006729 ena=363623340475 run=223758074911 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=912900797 ena=363623336553 run=251732059037 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=47540002095104 ena=366182351879 run=366182351879 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=7057167155200 ena=366182351333 run=366182351333 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=9476225747 ena=363623330738 run=251721910683 ratio=0.00 cycles
CPU9  raw=909925187 ena=363623325999 run=251726271159 ratio=0.00 instructions
CPU10  raw=4726032 ena=362618864579 run=18446743877270706647 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=321576 ena=362736247024 run=18446743877200545282 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=4144119 ena=362618865627 run=18446743877267546512 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=80810 ena=362736248583 run=18446743877198318569 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=9960588646 ena=363668898115 run=251938753282 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=816184850 ena=363668891052 run=251773110501 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=6904525280 ena=363668883690 run=251775141374 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=13006455 ena=363668876555 run=251759122479 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=7926564655 ena=363668892955 run=251739421596 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=1275192 ena=363668888693 run=251759830511 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=10806 ena=363668886281 run=251786817182 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=1275151 ena=363668880478 run=251798757690 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=9467 ena=363668874534 run=223659667671 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=65958976 ena=363668869506 run=223804893650 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=905658166 ena=363668866054 run=251748335070 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=47540002095104 ena=366182307555 run=366182307555 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=7057167155200 ena=366182307328 run=366182307328 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=9779228432 ena=363668861306 run=251750338652 ratio=0.00 cycles
CPU10  raw=905347071 ena=363668856460 run=251927476283 ratio=0.00 instructions
CPU11  raw=4718353 ena=362618820270 run=18446743877262234473 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=321966 ena=362736204254 run=18446743877192200903 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=4137909 ena=362618824994 run=18446743877252856670 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=80631 ena=362736208980 run=18446743877166981674 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=9481413131 ena=363410371655 run=251561472252 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=776708633 ena=363410365709 run=251614235729 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=6975749769 ena=363410358486 run=251664962446 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=12719762 ena=363410353513 run=251667264205 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=8038095674 ena=363410369430 run=251647964557 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=1277417 ena=363410365622 run=251596891728 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=40063 ena=363410363387 run=251564111531 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=1277149 ena=363410358955 run=251558002595 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=37165 ena=363410353669 run=223611358911 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=65213492 ena=363410348327 run=223609661661 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=1061937461 ena=363410362770 run=251570993806 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=47540146274304 ena=366182292355 run=366182292355 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=7057189240832 ena=366182290810 run=366182290810 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=9467104682 ena=363410357443 run=251558338054 ratio=0.00 cycles
CPU11  raw=1066387482 ena=363410352975 run=251563544334 ratio=0.00 instructions
CPU12  raw=7124779 ena=360052420248 run=18446743878631163525 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=1478392 ena=361082795924 run=18446743878111945304 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=4630671 ena=360052411057 run=18446743878604480981 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=555579 ena=361082790716 run=18446743878096063958 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=37295832670 ena=363071277983 run=251313957041 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
