ep        -----------start-------------
CPU5  raw=32808817632 ena=19350467035 run=13396719898 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=193804 ena=19350465520 run=13396554056 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=54520 ena=19350462378 run=13396408246 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=193336 ena=19350457254 run=13397115570 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=49160 ena=19350452390 run=11909172712 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=976084 ena=19350447351 run=11908450176 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=27877530138 ena=19350444569 run=13397978464 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=4317815242752 ena=19410511495 run=19410511495 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=403518128128 ena=19410511056 run=19410511056 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=23811632055 ena=19350441601 run=13395452734 ratio=0.00 cycles
CPU5  raw=27873832820 ena=19350438953 run=13394748674 ratio=0.00 instructions
CPU6  raw=305250 ena=19209612560 run=18446744063283344247 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=511971 ena=19220126753 run=18446744063278270434 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=196274 ena=19209614215 run=18446744063282472631 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=386453 ena=19220128584 run=18446744063277308431 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=23873500792 ena=19352278107 run=13396129983 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=1256841553 ena=19352276133 run=13396670279 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=51869933022 ena=19352273690 run=13397404247 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=648294 ena=19352271307 run=13397524955 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=32809914074 ena=19352268828 run=13397605111 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=191551 ena=19352266351 run=13397653788 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=65829 ena=19352262415 run=13397755810 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=190478 ena=19352257471 run=13398572347 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=59416 ena=19352252474 run=11910811841 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1027698 ena=19352247478 run=11910218417 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=27876369111 ena=19352244658 run=13399732165 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=4317815242752 ena=19410475164 run=19410475164 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=403518128128 ena=19410475509 run=19410475509 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=23865436694 ena=19352242240 run=13397203355 ratio=0.00 cycles
CPU6  raw=27876402483 ena=19352241115 run=13396171250 ratio=0.00 instructions
CPU7  raw=305291 ena=19209576944 run=18446744063283405339 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=511799 ena=19220091431 run=18446744063278151261 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=194175 ena=19209579954 run=18446744063282577801 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=383478 ena=19220094224 run=18446744063276885622 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=25056448557 ena=19351216842 run=13395736722 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=1319122374 ena=19351214863 run=13396337067 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=52750018745 ena=19351212416 run=13396975532 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=646172 ena=19351210151 run=13396937173 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=33750768913 ena=19351208099 run=13396744484 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=223136 ena=19351205625 run=13396498890 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=51291 ena=19351201651 run=13396486619 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=223139 ena=19351196850 run=13397374611 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=46786 ena=19351191894 run=11909943735 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1007744 ena=19351186685 run=11909584531 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=28196084323 ena=19351183845 run=13399130547 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=4317815242752 ena=19410441363 run=19410441363 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=403518128128 ena=19410440695 run=19410440695 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=25050439604 ena=19351180122 run=13396699960 ratio=0.00 cycles
CPU7  raw=28193860581 ena=19351177387 run=13395697170 ratio=0.00 instructions
CPU8  raw=314096 ena=19209541207 run=18446744063283421203 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=518831 ena=19220055553 run=18446744063277457956 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=194882 ena=19209542961 run=18446744063282454266 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=383976 ena=19220057201 run=18446744063276365085 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=23810609435 ena=19353978965 run=13397532970 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=1253604622 ena=19353976562 run=13398094928 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=51799624015 ena=19353974079 run=13398721665 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=649022 ena=19353972565 run=13398711301 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=32809159063 ena=19353970402 run=13398655722 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=327020 ena=19353969085 run=13398558287 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=45915 ena=19353964823 run=13398719304 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=326335 ena=19353960040 run=13399617224 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=43065 ena=19353955178 run=11911760675 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1018580 ena=19353950302 run=11911292432 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=27874888442 ena=19353947398 run=13400934758 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=4317815242752 ena=19410405735 run=19410405735 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=403518128128 ena=19410404324 run=19410404324 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=23801322230 ena=19353942927 run=13398445084 ratio=0.00 cycles
CPU8  raw=27873646606 ena=19353940412 run=13397490605 ratio=0.00 instructions
CPU9  raw=317173 ena=19209505001 run=18446744063283196877 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=520278 ena=19220019186 run=18446744063276937428 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=193260 ena=19209506598 run=18446744063282130386 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=383369 ena=19220021045 run=18446744063275791293 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=23809597986 ena=19353231814 run=13396864898 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=1253529270 ena=19353231949 run=13397459491 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=51800841106 ena=19353229519 run=13398123037 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=638376 ena=19353227073 run=13398157539 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=32816498014 ena=19353224695 run=13398247833 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=384138 ena=19353221990 run=13398160364 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=48085 ena=19353218088 run=13398339706 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=384593 ena=19353213275 run=13399194741 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=43113 ena=19353208262 run=11911343778 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1137858 ena=19353204369 run=11910834084 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=27874716797 ena=19353201465 run=13400390879 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=4317815242752 ena=19410370752 run=19410370752 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=403518128128 ena=19410371676 run=19410371676 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=23803830598 ena=19353199803 run=13397876352 ratio=0.00 cycles
CPU9  raw=27873898251 ena=19353197027 run=13396896621 ratio=0.00 instructions
CPU10  raw=314327 ena=19209472514 run=18446744063282749818 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=523758 ena=19219987032 run=18446744063276556313 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=196573 ena=19209474465 run=18446744063281785603 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=387014 ena=19219988900 run=18446744063275694466 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=508842032 ena=19283520717 run=13348178201 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=41639810 ena=19283517661 run=13349413444 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=371781623 ena=19283515942 run=13350385973 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=721129 ena=19283513207 run=13350444105 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=429794148 ena=19283510075 run=13350324364 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=106425 ena=19283506524 run=13350070345 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=19456 ena=19283499736 run=13350094869 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=87884 ena=19283491912 run=13350996361 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=21193 ena=19283483508 run=11868528227 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=3627148 ena=19283474946 run=11867540396 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=58087698 ena=19283470164 run=13351778691 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=4317815242752 ena=19410341418 run=19410341418 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=403518128128 ena=19410341411 run=19410341411 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=509543561 ena=19283466922 run=13348971962 ratio=0.00 cycles
CPU10  raw=55828952 ena=19283462684 run=13347945335 ratio=0.00 instructions
CPU11  raw=339366 ena=19209438720 run=18446744063282771858 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=552444 ena=19219952888 run=18446744063276655579 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=205386 ena=19209440321 run=18446744063282049985 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=396340 ena=19219955640 run=18446744063275906112 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=530780495 ena=19266509141 run=13337482239 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=43474976 ena=19266506695 run=13337889793 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=394076160 ena=19266505945 run=13337506976 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=753809 ena=19266482740 run=13336273552 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=449618758 ena=19266479179 run=13336416947 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=165249 ena=19266476057 run=13336189936 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=50157 ena=19266469282 run=13337153208 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=139146 ena=19266463077 run=13338872298 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=43523 ena=19266454509 run=11859089134 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=3818125 ena=19266447593 run=11858903023 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=67170447 ena=19266442916 run=13341727813 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=4317815242752 ena=19410290169 run=19410290169 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=403518128128 ena=19410290249 run=19410290249 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=528359984 ena=19266438905 run=13339415115 ratio=0.00 cycles
CPU11  raw=72013827 ena=19266434606 run=13338112100 ratio=0.00 instructions
CPU12  raw=19924 ena=19202169022 run=18446744063310212645 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=255682 ena=19218936838 run=18446744063302422653 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=11456 ena=19202109296 run=18446744063309711587 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=225087 ena=19218927090 run=18446744063303037030 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=25010080859 ena=19327156777 run=13376715326 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=1316869519 ena=19327155888 run=13378956721 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
