ep        -----------start-------------
CPU3  raw=1837108 ena=164998603201 run=18446743984304677118 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=4267663615 ena=165328753496 run=114419035390 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=349159028 ena=165328769994 run=114458036722 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=3109620154 ena=165328766069 run=114475329431 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=5553087 ena=165328764046 run=114482602033 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=3585047804 ena=165328760885 run=114486144232 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=577068 ena=165328757080 run=114468205316 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=526 ena=165328752409 run=114458375050 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=577043 ena=165328747185 run=114453763635 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=467 ena=165328723433 run=101752395089 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=28506847 ena=165328715559 run=101731285036 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=414811378 ena=165328708690 run=114463300367 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=25272598134784 ena=166413134781 run=166413134781 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=3285886763008 ena=166413133929 run=166413133929 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=4266426043 ena=165328738430 run=114437383399 ratio=0.00 cycles
CPU3  raw=416834224 ena=165328730993 run=114408800986 ratio=0.00 instructions
CPU4  raw=166029 ena=164917525119 run=18446743984347220160 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=2076163 ena=164998569438 run=18446743984304502620 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=78337 ena=164917528364 run=18446743984345338926 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=1837261 ena=164998572580 run=18446743984302201658 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=4239704266 ena=165346866951 run=114462631992 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=346758476 ena=165346888918 run=114465011861 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=3103212507 ena=165346884267 run=114480683400 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=5174436 ena=165346882218 run=114482265182 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=3577172097 ena=165346878413 run=114482915893 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=576959 ena=165346874662 run=114481282788 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=998 ena=165346872159 run=114475579891 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=576954 ena=165346866952 run=114474098986 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=798 ena=165346861278 run=101748265806 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=26569500 ena=165346853385 run=101747468931 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=418013616 ena=165346846574 run=114468262437 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=25272598134784 ena=166413135461 run=166413135461 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=3285886763008 ena=166413134494 run=166413134494 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=4241145532 ena=165346836546 run=114456664210 ratio=0.00 cycles
CPU4  raw=417437163 ena=165346829159 run=114466702537 ratio=0.00 instructions
CPU5  raw=169277 ena=164917487771 run=18446743984346123327 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=2076177 ena=164998531096 run=18446743984303555919 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=77625 ena=164917489135 run=18446743984363252712 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=1836425 ena=164998532466 run=18446743984321159632 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=4250435716 ena=165340259861 run=114475168171 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=347504324 ena=165340255637 run=114464378669 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=3100795342 ena=165340253242 run=114473769517 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=5360658 ena=165340249903 run=114473289726 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=3576430671 ena=165340246324 run=114471732244 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=576969 ena=165340242057 run=114472987036 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=1711 ena=165340236872 run=114470568011 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=576981 ena=165340231550 run=114466760676 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=1505 ena=165340224319 run=101733605770 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=27645358 ena=165340216985 run=101743131989 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=421813107 ena=165340210065 run=114461903687 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=25272598134784 ena=166413088956 run=166413088956 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=3285886763008 ena=166413088571 run=166413088571 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=4251764827 ena=165340200988 run=114457279706 ratio=0.00 cycles
CPU5  raw=420921487 ena=165340193604 run=114474318561 ratio=0.00 instructions
CPU6  raw=167600 ena=164917441103 run=18446743984363978654 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=2072790 ena=164998484311 run=18446743984321170567 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=76803 ena=164917442979 run=18446743984362128032 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=1836683 ena=164998486527 run=18446743984320168534 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=4243403312 ena=165349975388 run=114463889811 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=347103674 ena=165349972343 run=114471577072 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=3121105089 ena=165349969076 run=114481900393 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=5524624 ena=165349965424 run=114481462288 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=3585734807 ena=165349961795 run=114480594179 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=576933 ena=165349958123 run=114479495626 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=693805 ena=165349953679 run=114476922869 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=576941 ena=165349948609 run=114476385912 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=616675 ena=165349940194 run=101755453193 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=26828636 ena=165349931331 run=101748857768 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=421699071 ena=165349924285 run=114469677841 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=25272598134784 ena=166413043189 run=166413043189 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=3285886763008 ena=166413042519 run=166413042519 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=4243937871 ena=165349917453 run=114459350096 ratio=0.00 cycles
CPU6  raw=412790851 ena=165349909802 run=114461540877 ratio=0.00 instructions
CPU7  raw=162174 ena=164917395640 run=18446743984360274776 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=2068737 ena=164998438811 run=18446743984319750811 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=75614 ena=164917396718 run=18446743984356627213 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=1837172 ena=164998440005 run=18446743984316704108 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=4193261986 ena=165297987620 run=114427667742 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=342997178 ena=165298003249 run=114435803887 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=3098639619 ena=165297998875 run=114444650282 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=5751382 ena=165297997063 run=114445655428 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=3574535916 ena=165297993907 run=114444759084 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=582942 ena=165297990370 run=114443954872 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=358054 ena=165297985957 run=114441593355 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=580143 ena=165297981717 run=114440466132 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=308916 ena=165297977959 run=101723616671 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=26031961 ena=165297969386 run=101716234860 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=412855928 ena=165297962291 run=114432722293 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=25272587649024 ena=166412997548 run=166412997548 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=3285865857024 ena=166412996835 run=166412996835 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=4191990761 ena=165297952740 run=114423953545 ratio=0.00 cycles
CPU7  raw=414286263 ena=165297945177 run=114425223997 ratio=0.00 instructions
CPU8  raw=163868 ena=164917350142 run=18446743984354678050 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=2067605 ena=164998393402 run=18446743984314414503 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=79444 ena=164917351417 run=18446743984352163538 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=1838119 ena=164998394727 run=18446743984309922064 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=4228122383 ena=165294452536 run=114421734784 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=345786792 ena=165294448895 run=114437587715 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=3097263805 ena=165294447732 run=114447227487 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=5994545 ena=165294444374 run=114447775392 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=3565406243 ena=165294439982 run=114443748546 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=577005 ena=165294436027 run=114437946450 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=735 ena=165294431104 run=114433888005 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=577008 ena=165294425946 run=114431560885 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=650 ena=165294404368 run=101723409188 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=28883841 ena=165294395911 run=101713350757 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=412530326 ena=165294388737 run=114432245926 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=25272587649024 ena=166412934899 run=166412934899 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=3285889187840 ena=166412934372 run=166412934372 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=4229670220 ena=165294378035 run=114422524268 ratio=0.00 cycles
CPU8  raw=411767972 ena=165294372355 run=114419986006 ratio=0.00 instructions
CPU9  raw=173383 ena=164917289650 run=18446743984353065879 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=2073550 ena=164998332865 run=18446743984308341489 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=82247 ena=164917292905 run=18446743984353727591 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=1837725 ena=164998336357 run=18446743984306971891 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=4811956912 ena=165269196697 run=114408981867 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=394432640 ena=165269212539 run=114416968397 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=3179273429 ena=165269208441 run=114425390136 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=5455864 ena=165269207428 run=114424843134 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=3634700933 ena=165269203963 run=114423016613 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=577628 ena=165269165382 run=114421138298 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=1201 ena=165269160340 run=114418266780 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=577524 ena=165269155010 run=114417885513 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=1138 ena=165269149623 run=101706462570 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=29133580 ena=165269141267 run=101700271226 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=416682358 ena=165269134215 run=114415395849 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=25272587649024 ena=166412856590 run=166412856590 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=3285889187840 ena=166412855688 run=166412855688 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=4811868808 ena=165269125486 run=114406671032 ratio=0.00 cycles
CPU9  raw=417306402 ena=165269117908 run=114407294216 ratio=0.00 instructions
CPU10  raw=193119 ena=164917219155 run=18446743984356760007 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=2112201 ena=164998262095 run=18446743984309412327 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=91225 ena=164917220755 run=18446743984357162679 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=1848532 ena=164998264208 run=18446743984308562093 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=4227419633 ena=165241018380 run=114389518348 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=345805772 ena=165241034602 run=114399847401 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=3106470739 ena=165241030628 run=114407656459 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=5977972 ena=165241029342 run=114406009019 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=3577634628 ena=165241025077 run=114404808703 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=580908 ena=165241022211 run=114401098690 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=6104 ena=165241020786 run=114398264859 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=580940 ena=165241015749 run=114399082180 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=5537 ena=165241010151 run=101687780792 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=28707978 ena=165241001259 run=101681110722 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=409220116 ena=165240994445 run=114394147844 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=25272587649024 ena=166412813242 run=166412813242 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=3285889187840 ena=166412812308 run=166412812308 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=4227154848 ena=165240984410 run=114385444014 ratio=0.00 cycles
CPU10  raw=409492937 ena=165240976653 run=114386945502 ratio=0.00 instructions
CPU11  raw=238261 ena=164917175272 run=18446743984359131269 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=2186867 ena=164998218206 run=18446743984310892929 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=94252 ena=164917176786 run=18446743984358745000 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=1858543 ena=164998219936 run=18446743984312173779 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=4292668245 ena=165284716190 run=114424241433 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=351301055 ena=165284732636 run=114421275987 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=3221957293 ena=165284728438 run=114429432171 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=6043407 ena=165284727545 run=114430638718 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=3704123715 ena=165284724327 run=114431407328 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=583205 ena=165284720466 run=114433341516 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=14560 ena=165284715710 run=114432811862 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=581584 ena=165284710790 run=114433984611 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=12924 ena=165284705232 run=101713852943 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=28849288 ena=165284697254 run=101714835599 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=511478928 ena=165284690389 run=114429564083 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=25272587649024 ena=166412767174 run=166412767174 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=3285889187840 ena=166412766074 run=166412766074 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=4289723855 ena=165284680671 run=114418831607 ratio=0.00 cycles
CPU11  raw=514644130 ena=165284672998 run=114427574279 ratio=0.00 instructions
CPU12  raw=5892 ena=163718427040 run=18446743985026875701 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=1804992 ena=164122455244 run=18446743984794217474 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=1746 ena=163718407233 run=18446743985021695881 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=1799543 ena=164122439760 run=18446743984791538234 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=16240737810 ena=165301331791 run=114429229188 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
