ep        -----------start-------------
CPU5  raw=4109163 ena=366828775470 run=18446743875074122420 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=52844912935 ena=377071665710 run=261416812458 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=6618107812 ena=377071685318 run=261427408912 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=91940262519 ena=377071717409 run=261042197490 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=11682407 ena=377071837226 run=260897898452 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=60561786615 ena=377071869370 run=260858350236 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=773928 ena=377071877172 run=260944377609 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=713025 ena=377071892935 run=261250956860 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=773849 ena=377072076813 run=261259324498 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=629244 ena=377072069421 run=231868372386 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=28856546 ena=377072087922 run=231771775969 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=47431214152 ena=377072082830 run=260807223749 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=46922125541376 ena=394264977429 run=394264977429 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=7993706151936 ena=394264988849 run=394264988849 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=52619223300 ena=377072143166 run=260616126484 ratio=0.00 cycles
CPU5  raw=47424741023 ena=377072201191 run=261141840813 ratio=0.00 instructions
CPU6  raw=1688975 ena=363266777332 run=18446743876359841534 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=5114169 ena=366829313102 run=18446743874629504036 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=380693 ena=363266853027 run=18446743876202354758 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=4109635 ena=366829387156 run=18446743875140269053 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=11524298783 ena=373168147919 run=258165216368 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=1429612762 ena=373168173895 run=258304333837 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=7431059896 ena=373168180771 run=258380411892 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=13435351 ena=373168194695 run=258261982316 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=8388486821 ena=373168199409 run=258518189712 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=1380456 ena=373168217263 run=258592248456 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=248909 ena=373168217851 run=258674197380 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=1382109 ena=373168235685 run=258759060653 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=235935 ena=373168232596 run=229652941248 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=54959159 ena=373168223992 run=229439808865 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=1107575613 ena=373168217483 run=258127439223 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=46922234593280 ena=394265266702 run=394265266702 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=7993729482752 ena=394265291658 run=394265291658 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=11417412865 ena=373168382362 run=257734482456 ratio=0.00 cycles
CPU6  raw=1103962892 ena=373169868686 run=258072887306 ratio=0.00 instructions
CPU7  raw=1692744 ena=363268046447 run=18446743876307401428 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=5105767 ena=366830838362 run=18446743874639490255 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=389311 ena=363268077204 run=18446743876188229516 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=4107646 ena=366830869477 run=18446743874953463896 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=11441348979 ena=375802169845 run=260439179772 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=1423265160 ena=375802194621 run=260630431156 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=7427197291 ena=375802225836 run=260386536529 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=13236016 ena=375802255098 run=260136680573 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=8423330698 ena=375802260644 run=260204669219 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=1395972 ena=375802250428 run=260068186493 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=127109 ena=375802240271 run=260240963524 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=1397022 ena=375802229890 run=260324462015 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=86783 ena=375802290326 run=230960669720 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=52980121 ena=375802205730 run=230905920235 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=1214950352 ena=375802226478 run=259884062189 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=46922346790912 ena=394267033592 run=394267033592 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=7993755893760 ena=394267060152 run=394267060152 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=11320069194 ena=375802249230 run=259694018557 ratio=0.00 cycles
CPU7  raw=1217254305 ena=375802270367 run=260187597323 ratio=0.00 instructions
CPU8  raw=1696300 ena=363268238241 run=18446743876557958563 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=5124359 ena=366831026379 run=18446743875088320295 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=389140 ena=363268270939 run=18446743876733226711 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=4124331 ena=366831059238 run=18446743875686009689 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=11578610270 ena=373455276202 run=258632361616 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=1442539747 ena=373455303077 run=258344600271 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=7310219972 ena=373455300810 run=258052097182 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=12018503 ena=373455321218 run=258268962212 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=8301906736 ena=373455318727 run=258548087833 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=1463544 ena=373455309626 run=258716835393 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=393741 ena=373455303389 run=258989202620 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=1450955 ena=373455317495 run=259016244182 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=341181 ena=373455310171 run=229730191017 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=55625436 ena=373455328374 run=229849250618 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=1121494152 ena=373455328200 run=258517282962 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=46922346790912 ena=394267218742 run=394267218742 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=7993755893760 ena=394267222751 run=394267222751 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=11459036513 ena=373455376700 run=258391837075 ratio=0.00 cycles
CPU8  raw=1120927300 ena=373455374202 run=258331758121 ratio=0.00 instructions
CPU9  raw=1705829 ena=363268400663 run=18446743877286309378 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=5135681 ena=366831216486 run=18446743875484952760 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=388206 ena=363268433157 run=18446743877268825736 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=4117449 ena=366831221346 run=18446743875371370197 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=11578837279 ena=372055045905 run=257910773654 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=1441138634 ena=372055066261 run=257686119095 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=7345193874 ena=372055065604 run=257293822931 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=12670190 ena=372055086179 run=257326099342 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=8306012940 ena=372055084203 run=257398019176 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=1399066 ena=372055076781 run=257622123954 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=479985 ena=372055068673 run=257816363749 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=1398171 ena=372055059399 run=257906627188 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=433891 ena=372055186944 run=228801373475 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=56625824 ena=372055181602 run=228802058130 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=1110487002 ena=372055203172 run=257510685884 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=46922473406464 ena=394267479410 run=394267479410 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=7993780076544 ena=394267503759 run=394267503759 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=11448675887 ena=372055229052 run=257343279705 ratio=0.00 cycles
CPU9  raw=1110441256 ena=372055248774 run=257528073190 ratio=0.00 instructions
CPU10  raw=1705619 ena=363268683949 run=18446743877500353853 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=5128002 ena=366831472358 run=18446743875102979201 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=387968 ena=363268689349 run=18446743877522806636 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=4106920 ena=366831503724 run=18446743874966505980 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=11446832434 ena=370721987348 run=256981240233 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=1425389396 ena=370721980885 run=256739764326 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=7319389554 ena=370721997175 run=256373363465 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=12666065 ena=370721990229 run=256471471131 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=8301236843 ena=370721988909 run=256478695620 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=1393533 ena=370722344088 run=256511390275 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=123633 ena=370722369658 run=256912437380 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=1394337 ena=370722368237 run=256999634710 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=107327 ena=370722385345 run=227984535283 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=55743927 ena=370722381811 run=228193671453 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=1109124766 ena=370722401490 run=256698533797 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=46922473406464 ena=394267982680 run=394267982680 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=7993780076544 ena=394268006830 run=394268006830 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=11340941027 ena=370722432892 run=256377460874 ratio=0.00 cycles
CPU10  raw=1110750573 ena=370722455345 run=256384661935 ratio=0.00 instructions
CPU11  raw=1688125 ena=363269148881 run=18446743877672800878 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=5146643 ena=366831939389 run=18446743874819582605 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=374986 ena=363269180624 run=18446743876785580757 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=4116824 ena=366831971159 run=18446743874572423182 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=11473925855 ena=372158988470 run=258064177536 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=1428630765 ena=372159014372 run=257913421991 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=7513681315 ena=372159043843 run=257564880331 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=13107058 ena=372159048468 run=257494081395 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=8550814767 ena=372159068273 run=257498215585 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=1442282 ena=372159066154 run=257527937696 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=137737 ena=372159057891 run=257714653274 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=1436316 ena=372159048868 run=257834517269 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=128588 ena=372159065592 run=228755663622 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=56034246 ena=372159028312 run=228876767606 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=1359077909 ena=372159059366 run=257551362409 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=46922594254848 ena=394268185241 run=394268185241 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=7993803276288 ena=394268188973 run=394268188973 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=11378467966 ena=372159101002 run=257459450754 ratio=0.00 cycles
CPU11  raw=1355288022 ena=372159247871 run=257557927804 ratio=0.00 instructions
CPU12  raw=20580 ena=363566087474 run=18446743876610665133 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=3947348 ena=366146738304 run=18446743875311385241 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=7341 ena=363566315129 run=18446743876484836660 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=3916266 ena=366146789292 run=18446743875091145432 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
