ep        -----------start-------------
CPU1  raw=3878218 ena=113753227170 run=78757212265 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU1  raw=109854866763 ena=113753223901 run=78758265620 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=66149 ena=113753220379 run=78758304772 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=5879 ena=113753215541 run=78757303325 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=65781 ena=113753210074 run=78756308377 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=5416 ena=113753204536 run=70006705475 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=8707684 ena=113753198720 run=70000855071 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=93034708663 ena=113753195177 run=78750943648 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=15005197008896 ena=114348969735 run=114348969735 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=2311800684544 ena=114348969892 run=114348969892 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=79855139070 ena=113753189771 run=78743457759 ratio=0.00 cycles
CPU1  raw=93027916861 ena=113753184430 run=78741769258 ratio=0.00 instructions
CPU2  raw=3822896 ena=109262666182 run=18446744014537355075 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=3785982 ena=111775513507 run=18446744013142829196 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=802891 ena=109262664260 run=18446744014505683681 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=1266229 ena=111775513585 run=18446744013112543021 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=79887903748 ena=113760173461 run=78745376194 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=6660442248 ena=113760172298 run=78753823258 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=173148782341 ena=113760166328 run=78761877766 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=3889714 ena=113760162279 run=78763615552 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=109856077984 ena=113760157645 run=78764583677 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=76528 ena=113760154890 run=78763418496 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=2514 ena=113760150295 run=78761785214 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=75539 ena=113760146664 run=78760880563 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=2861 ena=113760139677 run=70010415443 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=8547248 ena=113760134083 run=70003127677 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=93027696306 ena=113760130198 run=78754677284 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=15005197008896 ena=114348913914 run=114348913914 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=2311800684544 ena=114348913930 run=114348913930 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=79837659390 ena=113760126124 run=78746614911 ratio=0.00 cycles
CPU2  raw=93022744380 ena=113760120350 run=78744370464 ratio=0.00 instructions
CPU3  raw=3745149 ena=109262609807 run=18446744014475040125 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=3727990 ena=111775459594 run=18446744013092425325 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=783417 ena=109262612742 run=18446744014472534787 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=1265494 ena=111775462529 run=18446744013108948941 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=79926598740 ena=113768667661 run=78748659820 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=6663644146 ena=113768662644 run=78758924779 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=173119510369 ena=113768656490 run=78767935062 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=3724708 ena=113768652766 run=78770398116 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=109836057641 ena=113768648028 run=78771706913 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=70947 ena=113768645222 run=78769948886 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=384234 ena=113768636943 run=78766713893 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=69508 ena=113768631462 run=78765258850 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=336957 ena=113768625947 run=70016987373 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=8748680 ena=113768621240 run=70008475234 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=93014004937 ena=113768617989 run=78762088619 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=15005197008896 ena=114348857471 run=114348857471 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=2311800684544 ena=114348857454 run=114348857454 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=79877829601 ena=113768616020 run=78753101263 ratio=0.00 cycles
CPU3  raw=93008720425 ena=113768610669 run=78748155917 ratio=0.00 instructions
CPU4  raw=3611959 ena=109262554256 run=18446744014473518732 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=3655870 ena=111775403884 run=18446744013125341085 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=769607 ena=109262556832 run=18446744014474488577 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=1265172 ena=111775406855 run=18446744013133481386 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=79870375467 ena=113774380606 run=78761553724 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=6658827093 ena=113774375485 run=78765036952 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=173097681401 ena=113774369522 run=78772080222 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=3760155 ena=113774365577 run=78773292019 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=109828093067 ena=113774362268 run=78773150716 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=71598 ena=113774360013 run=78772489341 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=3649 ena=113774394527 run=78770661527 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=70143 ena=113774391745 run=78769575222 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=3731 ena=113774386134 run=70014118645 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=8082414 ena=113774382925 run=70011293634 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=93006598068 ena=113774379690 run=78763980187 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=15005197008896 ena=114348848855 run=114348848855 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=2311800684544 ena=114348848765 run=114348848765 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=79820640180 ena=113774375193 run=78757334362 ratio=0.00 cycles
CPU4  raw=93003943217 ena=113774369641 run=78759920365 ratio=0.00 instructions
CPU5  raw=3609963 ena=109262545085 run=18446744014478813160 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=3641986 ena=111775396518 run=18446744013138134766 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=770641 ena=109262549745 run=18446744014478239269 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=1263442 ena=111775399466 run=18446744013141849929 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=80043975401 ena=113780913437 run=78764491819 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=6673323700 ena=113780908365 run=78769466424 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=173311707116 ena=113780902892 run=78776123048 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=3726866 ena=113780899024 run=78776886213 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=109818434071 ena=113780895730 run=78776591995 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=75908 ena=113780891530 run=78776257978 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=3450 ena=113780887193 run=78775593782 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=74234 ena=113780882232 run=78774622601 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=3529 ena=113780876804 run=70020762414 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=8237623 ena=113780871447 run=70016114644 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=93007733032 ena=113780867946 run=78768247120 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=15005197008896 ena=114348795958 run=114348795958 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=2311800684544 ena=114348796025 run=114348796025 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=79995240293 ena=113780862948 run=78761951477 ratio=0.00 cycles
CPU5  raw=93006136580 ena=113780857041 run=78763556814 ratio=0.00 instructions
CPU6  raw=3606794 ena=109262491950 run=18446744014479386374 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=3656366 ena=111775341945 run=18446744013142713758 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=777872 ena=109262495130 run=18446744014479921550 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=1263360 ena=111775345390 run=18446744013137789741 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=3120880653 ena=113571235972 run=78616004139 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=255584996 ena=113571361730 run=78623514984 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=2146649105 ena=113571357209 run=78631440808 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=3939042 ena=113571377912 run=78632628892 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=2468769784 ena=113571373551 run=78632758821 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=398463 ena=113571370160 run=78632163089 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=10879 ena=113571366575 run=78630645804 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=398461 ena=113571363343 run=78630306571 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=9458 ena=113571358818 run=69894052998 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=22862876 ena=113571353764 run=69887130569 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=290684533 ena=113571350642 run=78624266422 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=15005071966208 ena=114348881439 run=114348881439 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=2311778533376 ena=114348886017 run=114348886017 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=3121363491 ena=113571353049 run=78615818527 ratio=0.00 cycles
CPU6  raw=288695607 ena=113571347448 run=78614443233 ratio=0.00 instructions
CPU7  raw=3634113 ena=109262537738 run=18446744014480137484 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=3652648 ena=111775412109 run=18446744013133783846 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=780411 ena=109262540777 run=18446744014478786512 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=1264381 ena=111775415481 run=18446744013128530214 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=3120206261 ena=113564772685 run=78610839383 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=255581586 ena=113564767558 run=78619499192 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=2148006391 ena=113564761934 run=78627502645 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=3934673 ena=113564779445 run=78628845519 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=2456365118 ena=113564776430 run=78629204037 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=398929 ena=113564773352 run=78628208807 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=7396 ena=113564770959 run=78626298847 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=402845 ena=113564766501 run=78626081490 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=29736 ena=113564731695 run=69889569664 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=23141453 ena=113564727028 run=69881899939 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=292814723 ena=113564724023 run=78618834165 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=15005203562496 ena=114348832127 run=114348832127 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=2311801733120 ena=114348832796 run=114348832796 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=3122149738 ena=113564722670 run=78610408156 ratio=0.00 cycles
CPU7  raw=292070940 ena=113564717089 run=78609012617 ratio=0.00 instructions
CPU8  raw=3642279 ena=109262483968 run=18446744014479810604 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=3650095 ena=111775358249 run=18446744013124662065 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=787218 ena=109262486372 run=18446744014480469877 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=1265883 ena=111775360711 run=18446744013122342125 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=3172637623 ena=113562425777 run=78621344758 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=259887145 ena=113562420226 run=78618531907 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=2142398509 ena=113562414190 run=78616622451 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=3821140 ena=113562431745 run=78611218666 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=2462773495 ena=113562428573 run=78605383211 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=397984 ena=113562426013 run=78621451293 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=1886 ena=113562421989 run=78624988463 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=398001 ena=113562417837 run=78629332919 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=1715 ena=113562413163 run=69898189963 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=24988049 ena=113562409076 run=69884930126 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=287224781 ena=113562344497 run=78611751808 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=15005203562496 ena=114348743503 run=114348743503 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=2311801733120 ena=114348746805 run=114348746805 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=3172899723 ena=113562344364 run=78618350397 ratio=0.00 cycles
CPU8  raw=287279526 ena=113562338688 run=78619266774 ratio=0.00 instructions
CPU9  raw=3665650 ena=109262412149 run=18446744014483838347 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=3648819 ena=111775285585 run=18446744013129555956 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=780920 ena=109262416685 run=18446744014482776472 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=1265689 ena=111775293607 run=18446744013133415713 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=3145665708 ena=113580198380 run=78621246974 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=257701681 ena=113580192357 run=78629026886 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=2177695359 ena=113580186174 run=78637525242 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=4098926 ena=113580203595 run=78639434042 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=2505148437 ena=113580200594 run=78639936841 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=461894 ena=113580199217 run=78639821504 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=195114 ena=113580195309 run=78637687710 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=485300 ena=113580190871 run=78636651065 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=173016 ena=113580184631 run=69899278128 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=23664115 ena=113580179396 run=69891609525 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=353192475 ena=113580176599 run=78629379650 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=15005203562496 ena=114348721917 run=114348721917 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=2311801733120 ena=114348722409 run=114348722409 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=3149698772 ena=113580174369 run=78621081674 ratio=0.00 cycles
CPU9  raw=350063794 ena=113580168752 run=78620668972 ratio=0.00 instructions
CPU10  raw=3624379 ena=109262389204 run=18446744014484130388 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=3649537 ena=111775264931 run=18446744013131531773 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=786081 ena=109262396407 run=18446744014494172010 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=1264926 ena=111775271368 run=18446744013133806199 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=3544174991 ena=113578572540 run=78651000313 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=291051855 ena=113578567274 run=78630857952 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=2451102278 ena=113578561279 run=78635928475 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=3993437 ena=113578583148 run=78635133709 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=2772593157 ena=113578580459 run=78633344200 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=398730 ena=113578578764 run=78633649522 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=147641 ena=113578574870 run=78635608933 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=398556 ena=113578570395 run=78637148573 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=129929 ena=113578565770 run=69872875869 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=24320829 ena=113578561352 run=69892708909 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=390754345 ena=113578558640 run=78626637345 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=15005203562496 ena=114348709866 run=114348709866 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=2311801733120 ena=114348709313 run=114348709313 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=3542033177 ena=113578555938 run=78621194952 ratio=0.00 cycles
CPU10  raw=391138331 ena=113578550261 run=78648650697 ratio=0.00 instructions
CPU11  raw=3698923 ena=109262376171 run=18446744014499781621 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=3724143 ena=111775251514 run=18446744013137927615 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=792180 ena=109262382578 run=18446744014497114817 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=1263438 ena=111775257741 run=18446744013132223624 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=3144867058 ena=113544926011 run=78601061351 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=257649052 ena=113544920443 run=78606681788 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=2147989051 ena=113544914513 run=78618495213 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=3946990 ena=113544932141 run=78619624867 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=2459515334 ena=113544934539 run=78620019873 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=397437 ena=113544931005 run=78623562854 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=3632 ena=113544927047 run=78618995280 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=396885 ena=113544922652 run=78617881714 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=2075 ena=113544918201 run=69868846399 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=24048476 ena=113544947113 run=69859710599 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=288653603 ena=113544946581 run=78590091473 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=15005203562496 ena=114348731062 run=114348731062 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=2311801733120 ena=114348733621 run=114348733621 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=3144968794 ena=113544948103 run=78588668226 ratio=0.00 cycles
CPU11  raw=288833959 ena=113544942976 run=78598192171 ratio=0.00 instructions
CPU12  raw=4847 ena=112241576239 run=18446744012906481143 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=1186776 ena=109251794386 run=18446744014579000778 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=1543 ena=112241558735 run=18446744012894184409 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=1181708 ena=109251781078 run=18446744014546642232 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=18526068692 ena=113592095316 run=78632612489 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
