ep        -----------start-------------
CPU1  raw=7947496980480 ena=37242971679 run=37242971679 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=774485442560 ena=37242970860 run=37242970860 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=43257137193 ena=37119605123 run=25694393766 ratio=0.00 cycles
CPU1  raw=50683197346 ena=37119600444 run=25694507263 ratio=0.00 instructions
CPU2  raw=207656 ena=36843415169 run=18446744053764840485 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=596060 ena=36860384456 run=18446744053757580471 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=158934 ena=36843413403 run=18446744053742995743 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=534580 ena=36860383823 run=18446744053736347694 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=43321830133 ena=37094542198 run=25679434294 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=2407681358 ena=37094538302 run=25682913944 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=94239346433 ena=37094543315 run=25685261738 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=1274301 ena=37094540847 run=25684567091 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=59682761883 ena=37094538245 run=25683123107 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=63965 ena=37094535388 run=25680917129 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=1686 ena=37094533074 run=25679508230 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=63782 ena=37094529371 run=25679294368 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=1659 ena=37094525346 run=22826558109 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=2696135 ena=37094521099 run=22825279117 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=50688955164 ena=37094518289 run=25680296269 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=7947496980480 ena=37242933561 run=37242933561 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=774485442560 ena=37242931684 run=37242931684 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=43302279921 ena=37094510764 run=25677660400 ratio=0.00 cycles
CPU2  raw=50688348419 ena=37094505877 run=25677877496 ratio=0.00 instructions
CPU3  raw=207583 ena=36843374668 run=18446744053721657082 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=596248 ena=36860345653 run=18446744053714859353 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=158798 ena=36843376306 run=18446744053720326300 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=533783 ena=36860347334 run=18446744053713376243 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=43269153376 ena=37117661273 run=25694374522 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=2404739442 ena=37117657484 run=25696679408 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=94222062855 ena=37117654361 run=25698652271 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=1217979 ena=37117651965 run=25698750115 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=59669452784 ena=37117649259 run=25698769448 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=111581 ena=37117646598 run=25698594576 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=2017 ena=37117669638 run=25698397894 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=111654 ena=37117666714 run=25698188368 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=1919 ena=37117662959 run=22842218884 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=2381372 ena=37117658408 run=22840083906 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=50683304838 ena=37117655910 run=25696014766 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=7947496980480 ena=37242917155 run=37242917155 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=774485442560 ena=37242919021 run=37242919021 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=43250752911 ena=37117654562 run=25693184478 ratio=0.00 cycles
CPU3  raw=50680814691 ena=37117649815 run=25693237089 ratio=0.00 instructions
CPU4  raw=205630 ena=36843362656 run=18446744053720867138 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=591565 ena=36860333625 run=18446744053713439147 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=158791 ena=36843365113 run=18446744053719784450 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=533273 ena=36860336151 run=18446744053711592514 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=43223864764 ena=37113725022 run=25691519399 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=2402160834 ena=37113721240 run=25694356039 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=94169591879 ena=37113718038 run=25697086370 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=1039126 ena=37113715826 run=25696854793 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=59636485768 ena=37113712892 run=25696490681 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=70797 ena=37113710080 run=25695659656 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=16184 ena=37113706792 run=25694765765 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=69988 ena=37113702710 run=25694971266 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=14968 ena=37113701173 run=22839455759 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=2697779 ena=37113697399 run=22837445156 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=50666841451 ena=37113688041 run=25693280582 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=7947349131264 ena=37242873107 run=37242873107 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=774463356928 ena=37242872046 run=37242872046 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=43209126757 ena=37113682321 run=25689938726 ratio=0.00 cycles
CPU4  raw=50662620852 ena=37113677578 run=25690265024 ratio=0.00 instructions
CPU5  raw=201610 ena=36843316386 run=18446744053720820086 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=589266 ena=36860287296 run=18446744053711962215 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=155824 ena=36843317987 run=18446744053719901682 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=533050 ena=36860288916 run=18446744053710578214 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=43262319545 ena=37122561630 run=25697625998 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=2404344372 ena=37122557642 run=25699889965 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=94229624085 ena=37122602187 run=25702062084 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=1210431 ena=37122600252 run=25702171713 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=59668457162 ena=37122597467 run=25702329932 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=101149 ena=37122595734 run=25702178725 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=85938 ena=37122592509 run=25701788789 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=100535 ena=37122589015 run=25701627991 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=75182 ena=37122585015 run=22845278129 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=2400461 ena=37122581466 run=22843161388 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=50682820023 ena=37122578949 run=25699499226 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=7947349131264 ena=37242880034 run=37242880034 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=774463356928 ena=37242879455 run=37242879455 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=43244499873 ena=37122573909 run=25696615586 ratio=0.00 cycles
CPU5  raw=50680867667 ena=37122569226 run=25696636318 ratio=0.00 instructions
CPU6  raw=194491 ena=36843312087 run=18446744053721145608 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=586926 ena=36860284303 run=18446744053711661613 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=153459 ena=36843314067 run=18446744053719540713 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=533534 ena=36860287526 run=18446744053709894303 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=43294413031 ena=37123306226 run=25698501169 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=2406144150 ena=37123302535 run=25700689328 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=94219423205 ena=37123299775 run=25702663447 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=1228011 ena=37123297300 run=25702749115 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=59671502694 ena=37123294715 run=25702691884 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=256758 ena=37123291717 run=25702459670 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=28771 ena=37123288365 run=25702174519 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=256155 ena=37123284553 run=25701897123 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=25467 ena=37123280949 run=22845433628 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=2380925 ena=37123278233 run=22843473362 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=50682026259 ena=37123275562 run=25699824118 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=7947349131264 ena=37242842352 run=37242842352 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=774463356928 ena=37242841424 run=37242841424 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=43276722947 ena=37123270465 run=25697177027 ratio=0.00 cycles
CPU6  raw=50682538872 ena=37123268300 run=25697296097 ratio=0.00 instructions
CPU7  raw=194315 ena=36843277072 run=18446744053719699811 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=587969 ena=36860250377 run=18446744053710017701 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=153466 ena=36843280887 run=18446744053718013665 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=533789 ena=36860254362 run=18446744053708278133 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=43273504444 ena=37121169178 run=25697054972 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=2404996054 ena=37121165149 run=25698910844 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=94217550813 ena=37121162053 run=25700987112 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=1235687 ena=37121159321 run=25701087827 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=59673330230 ena=37121156605 run=25701087284 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=251999 ena=37121153793 run=25701132907 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=2238 ena=37121150281 run=25700744295 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=251662 ena=37121146520 run=25700577299 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=2268 ena=37121142569 run=22844208633 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=2497653 ena=37121138489 run=22842302078 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=50680186796 ena=37121135843 run=25698496044 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=7947349131264 ena=37242806573 run=37242806573 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=774463356928 ena=37242804700 run=37242804700 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=43258632216 ena=37121130652 run=25695763855 ratio=0.00 cycles
CPU7  raw=50681118173 ena=37121125844 run=25695993921 ratio=0.00 instructions
CPU8  raw=194926 ena=36843237377 run=18446744053718126807 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=588429 ena=36860210830 run=18446744053708216035 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=154508 ena=36843241211 run=18446744053716349482 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=535290 ena=36860215483 run=18446744053705833137 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=43289861933 ena=37121877769 run=25696993909 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=2405831766 ena=37121873888 run=25699199473 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=94214433173 ena=37121870881 run=25701291494 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=1249942 ena=37121868324 run=25701612992 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=59668603822 ena=37121865531 run=25701906652 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=294429 ena=37121863450 run=25701780762 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=2284 ena=37121859820 run=25701361250 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=293233 ena=37121855747 run=25701180989 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=2132 ena=37121851617 run=22844869364 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=2013581 ena=37121847611 run=22842785097 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=50683385085 ena=37121844968 run=25699085420 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=7947349131264 ena=37242785553 run=37242785553 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=774463356928 ena=37242783375 run=37242783375 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=43273390756 ena=37121855722 run=25696283978 ratio=0.00 cycles
CPU8  raw=50683503542 ena=37121851340 run=25696069341 ratio=0.00 instructions
CPU9  raw=195333 ena=36843216230 run=18446744053717128653 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=589318 ena=36860188514 run=18446744053705857488 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=158083 ena=36843217945 run=18446744053733970492 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=538526 ena=36860190196 run=18446744053722250172 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=43291950490 ena=37121282808 run=25697233790 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=2406032109 ena=37121281406 run=25699083667 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=94196846241 ena=37121278387 run=25700845846 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=1254501 ena=37121276008 run=25701010418 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=59658698267 ena=37121272633 run=25701069061 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=205539 ena=37121269958 run=25701124326 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=3708 ena=37121266487 run=25700748949 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=204997 ena=37121262730 run=25700600888 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=2997 ena=37121257530 run=22844281510 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=2018681 ena=37121253181 run=22842371238 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=50673959840 ena=37121250534 run=25698627394 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=7947349131264 ena=37242742361 run=37242742361 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=774463356928 ena=37242742418 run=37242742418 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=43274197459 ena=37121246212 run=25696161650 ratio=0.00 cycles
CPU9  raw=50671186287 ena=37121241681 run=25696158310 ratio=0.00 instructions
CPU10  raw=196808 ena=36843175297 run=18446744053734765656 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=589707 ena=36860147503 run=18446744053723161496 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=160460 ena=36843176791 run=18446744053733619025 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=539105 ena=36860149113 run=18446744053722180732 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=43303375610 ena=37118311479 run=25695433692 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=2406543453 ena=37118307911 run=25697537035 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=94200838989 ena=37118304925 run=25699214805 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=1265885 ena=37118302307 run=25698967277 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=59668758151 ena=37118299766 run=25698617084 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=221930 ena=37118296903 run=25698564808 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=1917 ena=37118293367 run=25698543439 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=221674 ena=37118289569 run=25698642340 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=1603 ena=37118285599 run=22842586424 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=2547198 ena=37118282090 run=22840531150 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=50675944567 ena=37118279152 run=25696403144 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=7947349131264 ena=37242701016 run=37242701016 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=774463356928 ena=37242678813 run=37242678813 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=43287661534 ena=37118252184 run=25693712229 ratio=0.00 cycles
CPU10  raw=50675120021 ena=37118247530 run=25693912728 ratio=0.00 instructions
CPU11  raw=199730 ena=36843111133 run=18446744053734251195 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=589998 ena=36860083230 run=18446744053723520643 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=161791 ena=36843112508 run=18446744053733155019 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=538008 ena=36860084758 run=18446744053723035821 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=1015246574 ena=36982033080 run=25599601148 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=83118440 ena=36982027089 run=25603533004 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=732272763 ena=36982042432 run=25606781561 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=1446350 ena=36982038790 run=25607022093 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=835009156 ena=36982037671 run=25606491276 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=140261 ena=36982032727 run=25605804636 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=74188 ena=36982027044 run=25604444744 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=139764 ena=36982023385 run=25603419361 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=70753 ena=36982017511 run=22758038378 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=7466890 ena=36981964781 run=22754785414 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=107889701 ena=36981961218 run=25600691931 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=7947349131264 ena=37242595528 run=37242595528 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=774463356928 ena=37242594373 run=37242594373 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=1015232583 ena=36981953546 run=25597717592 ratio=0.00 cycles
CPU11  raw=107426394 ena=36981947152 run=25597929527 ratio=0.00 instructions
CPU12  raw=1851 ena=36610637286 run=18446744053886502138 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=402792 ena=36716491361 run=18446744053829657961 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=601 ena=36610618205 run=18446744053886660072 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=401025 ena=36716475891 run=18446744053829734858 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=4568811911 ena=36990195745 run=25605938230 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
