ep        -----------start-------------
CPU2  raw=5425 ena=22023744819 run=15247196716 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=8891 ena=22023741012 run=15247308700 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=4840 ena=22023736399 run=15247917513 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=6519 ena=22023731691 run=13554158331 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=1922938 ena=22023727897 run=13553413960 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=37152162409 ena=22023725105 run=15248307091 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=5122650013696 ena=22086768771 run=22086768771 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=448051019776 ena=22086768060 run=22086768060 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=31654766051 ena=22023720170 run=15246102206 ratio=0.00 cycles
CPU2  raw=37151136604 ena=22023717469 run=15245537244 ratio=0.00 instructions
CPU3  raw=538167 ena=21888834761 run=18446744061830934323 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=153899 ena=21896739129 run=18446744061826816065 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=286639 ena=21888837223 run=18446744061829689573 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=37423 ena=21896740500 run=18446744061825880936 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=31656986290 ena=22021974711 run=15243964087 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=1439298366 ena=22021972969 run=15244377799 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=69030747738 ena=22021970789 run=15245176009 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=709610 ena=22021968511 run=15245517092 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=43710393334 ena=22021966138 run=15245776916 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=5155 ena=22021963567 run=15246007794 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=9393 ena=22021960014 run=15246586083 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=4496 ena=22021955628 run=15247254743 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=5325 ena=22021951156 run=13554199846 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=1760838 ena=22021946528 run=13553550943 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=37152506103 ena=22021943749 run=15248013856 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=5122650013696 ena=22086734078 run=22086734078 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=448051019776 ena=22086733700 run=22086733700 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=31650852851 ena=22021940825 run=15245407008 ratio=0.00 cycles
CPU3  raw=37149331150 ena=22021938566 run=15244309016 ratio=0.00 instructions
CPU4  raw=519632 ena=21888801491 run=18446744061830101897 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=146637 ena=21896704823 run=18446744061826355051 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=285935 ena=21888802866 run=18446744061829162197 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=37259 ena=21896706197 run=18446744061825251175 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=31658007843 ena=22025546679 run=15246743825 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=1439404682 ena=22025545736 run=15247309361 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=69064880500 ena=22025543430 run=15247894631 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=718734 ena=22025541134 run=15248050599 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=43717889213 ena=22025538775 run=15248159457 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=4932 ena=22025536213 run=15248176995 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=7804 ena=22025533292 run=15248787453 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=4227 ena=22025528841 run=15249583509 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=6157 ena=22025526344 run=13556182172 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=1740241 ena=22025521890 run=13555595593 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=37150272572 ena=22025519150 run=15250347893 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=5122486435840 ena=22086702985 run=22086702985 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=448027820032 ena=22086702144 run=22086702144 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=31651344205 ena=22025515455 run=15247880210 ratio=0.00 cycles
CPU4  raw=37149040100 ena=22025512958 run=15246831105 ratio=0.00 instructions
CPU5  raw=519003 ena=21888769616 run=18446744061830002326 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=146890 ena=21896673116 run=18446744061825994799 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=286401 ena=21888771178 run=18446744061829268465 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=37509 ena=21896674527 run=18446744061825195855 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=31649327489 ena=22027546022 run=15248181770 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=1438949940 ena=22027536629 run=15248679613 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=69037485563 ena=22027534213 run=15249348585 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=640343 ena=22027531892 run=15249427982 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=43697363911 ena=22027529717 run=15249513434 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=4828 ena=22027527603 run=15249536542 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=7645 ena=22027525098 run=15250059679 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=4770 ena=22027520812 run=15250948823 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=4992 ena=22027516352 run=13557380535 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1695101 ena=22027511871 run=13556848077 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=37151988277 ena=22027509072 run=15251744469 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=5122486435840 ena=22086655487 run=22086655487 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=448027820032 ena=22086654788 run=22086654788 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=31643054736 ena=22027499152 run=15249279750 ratio=0.00 cycles
CPU5  raw=37144443160 ena=22027496641 run=15248172964 ratio=0.00 instructions
CPU6  raw=519921 ena=21888723170 run=18446744061830091109 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=148351 ena=21896626388 run=18446744061825943929 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=286040 ena=21888724439 run=18446744061829221604 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=37527 ena=21896627702 run=18446744061825039263 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=31640539267 ena=22026965691 run=15247791058 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=1438584141 ena=22026962585 run=15248393414 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=69047080318 ena=22026960346 run=15249064032 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=730667 ena=22026958117 run=15249148167 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=43713057499 ena=22026955934 run=15249157497 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=4981 ena=22026953573 run=15249083915 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=84903 ena=22026949784 run=15249771094 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=5114 ena=22026945461 run=15250588830 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=72914 ena=22026940910 run=13556973070 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1625754 ena=22026936415 run=13556438829 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=37149310114 ena=22026933657 run=15251175921 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=5122486435840 ena=22086620204 run=22086620204 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=448027820032 ena=22086622498 run=22086622498 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=31629812671 ena=22026933485 run=15248680241 ratio=0.00 cycles
CPU6  raw=37149475101 ena=22026931068 run=15247706645 ratio=0.00 instructions
CPU7  raw=544482 ena=21888691710 run=18446744061829774115 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=174174 ena=21896595088 run=18446744061825773666 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=316155 ena=21888694124 run=18446744061828697065 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=67912 ena=21896597411 run=18446744061824818616 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=31637131530 ena=22025719808 run=15246685403 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=1438396618 ena=22025717842 run=15247373848 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=69049612069 ena=22025715517 run=15248125591 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=742273 ena=22025713337 run=15248329377 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=43714235254 ena=22025711158 run=15248368857 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=5377 ena=22025708749 run=15248358743 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=21905 ena=22025704970 run=15249022772 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=5707 ena=22025700831 run=15249875565 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=18501 ena=22025696482 run=13556376706 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1729778 ena=22025691925 run=13555694000 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=37151434061 ena=22025689133 run=15250348475 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=5122486435840 ena=22086591255 run=22086591255 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=448027820032 ena=22086589370 run=22086589370 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=31630341303 ena=22025684540 run=15247733942 ratio=0.00 cycles
CPU7  raw=37148059507 ena=22025681975 run=15246670252 ratio=0.00 instructions
CPU8  raw=581974 ena=21888656879 run=18446744061829254485 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=212809 ena=21896560189 run=18446744061825343611 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=322192 ena=21888658044 run=18446744061827994062 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=74244 ena=21896563444 run=18446744061824362661 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=572140716 ena=21940626277 run=15187133065 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=46902448 ena=21940624081 run=15188654418 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=427214761 ena=21940620856 run=15189978784 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=786877 ena=21940617615 run=15189985931 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=493479532 ena=21940614333 run=15190033447 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=155283 ena=21940612661 run=15189513701 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=70994 ena=21940605495 run=15190059721 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=154282 ena=21940597143 run=15190936159 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=61040 ena=21940588493 run=13504074098 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=3861935 ena=21940579541 run=13503068623 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=68796147 ena=21940574595 run=15191197251 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=5122486435840 ena=22086535341 run=22086535341 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=448027820032 ena=22086534294 run=22086534294 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=572362450 ena=21940568372 run=15188137282 ratio=0.00 cycles
CPU8  raw=68578828 ena=21940563807 run=15186960604 ratio=0.00 instructions
CPU9  raw=600781 ena=21888597374 run=18446744061827856822 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=233258 ena=21896501705 run=18446744061824604521 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=315700 ena=21888600717 run=18446744061826103842 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=67525 ena=21896504875 run=18446744061821752435 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=558702266 ena=21941002443 run=15187549346 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=45695792 ena=21940999097 run=15188868971 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=409124686 ena=21941026768 run=15190225321 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=787633 ena=21941024773 run=15190231396 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=473035820 ena=21941021704 run=15190073766 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=76778 ena=21941018402 run=15189852179 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=149 ena=21941010792 run=15190341005 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=76905 ena=21941002486 run=15191346392 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=169 ena=21940993964 run=13504401035 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=3809906 ena=21940986354 run=13503296349 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=53642731 ena=21940981607 run=15191429934 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=5122486435840 ena=22086517303 run=22086517303 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=448027820032 ena=22086517497 run=22086517497 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=558911190 ena=21940977935 run=15188333954 ratio=0.00 cycles
CPU9  raw=53458709 ena=21940973954 run=15187385455 ratio=0.00 instructions
CPU10  raw=559510 ena=21888582168 run=18446744061825961064 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=191959 ena=21896486490 run=18446744061821438418 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=291780 ena=21888585548 run=18446744061823960690 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=44409 ena=21896489731 run=18446744061819695208 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=559875055 ena=21942788010 run=15189080617 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=45792006 ena=21942785412 run=15190115698 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=411747672 ena=21942813374 run=15191441082 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=794264 ena=21942812124 run=15191297110 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=474136074 ena=21942809083 run=15191133395 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=78074 ena=21942805478 run=15190984159 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=450 ena=21942798031 run=15191559733 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=78016 ena=21942789622 run=15192440115 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=228 ena=21942781043 run=13505383081 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=3778837 ena=21942774342 run=13504491033 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=54247794 ena=21942769270 run=15192792997 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=5122486435840 ena=22086523053 run=22086523053 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=448027820032 ena=22086523169 run=22086523169 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=559895627 ena=21942765944 run=15189637782 ratio=0.00 cycles
CPU10  raw=54217613 ena=21942761713 run=15188856633 ratio=0.00 instructions
CPU11  raw=564431 ena=21888586958 run=18446744061823254611 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=182947 ena=21896490231 run=18446744061818784751 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=291489 ena=21888588496 run=18446744061839607198 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=41385 ena=21896493040 run=18446744061834503096 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=565188690 ena=21894776080 run=15159547721 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=46255215 ena=21894771643 run=15160214704 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=415426861 ena=21894801316 run=15159436635 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=791048 ena=21894797041 run=15155917545 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=477831699 ena=21894792477 run=15153825506 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=78380 ena=21894788428 run=15153260587 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=2741 ena=21894780627 run=15154836386 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=78601 ena=21894771778 run=15158524042 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=2525 ena=21894764893 run=13476195330 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=3852809 ena=21894756208 run=13476084780 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=56014066 ena=21894751249 run=15160968775 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=5122486435840 ena=22086466254 run=22086466254 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=448027820032 ena=22086465947 run=22086465947 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=565222414 ena=21894714871 run=15158288616 ratio=0.00 cycles
CPU11  raw=55886895 ena=21894710513 run=15158519564 ratio=0.00 instructions
CPU12  raw=245353 ena=21882968945 run=18446744061866782426 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=4697 ena=21890805570 run=18446744061859496315 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=240049 ena=21882956496 run=18446744061867207041 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=1281 ena=21890795604 run=18446744061858693814 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=32974956763 ena=21963266422 run=15205831940 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=1499159046 ena=21963264825 run=15204441585 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
