ep        -----------start-------------
CPU10  raw=444190294016 ena=21510489890 run=21510489890 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=20709454360 ena=21416737139 run=14824704545 ratio=0.00 cycles
CPU10  raw=24257410263 ena=21416734570 run=14823545732 ratio=0.00 instructions
CPU11  raw=493888 ena=21237121159 run=18446744062175970738 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=222933 ena=21251515370 run=18446744062167626507 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=394330 ena=21237122321 run=18446744062192866974 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=151993 ena=21251517082 run=18446744062184830700 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=21489530046 ena=21414111149 run=14821157600 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=1425178059 ena=21414108279 run=14822225408 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=45677975565 ena=21414104716 run=14824445753 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=706888 ena=21414101078 run=14825549208 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=29155344162 ena=21414097246 run=14826682261 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=136208 ena=21414094261 run=14827395263 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=57340 ena=21414091863 run=14827351533 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=136353 ena=21414090566 run=14827258081 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=49190 ena=21414086850 run=13180381578 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=1362124 ena=21414083375 run=13178601871 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=24454620702 ena=21414082073 run=14826311888 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=4176489218048 ena=21510456709 run=21510456709 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=444190294016 ena=21510456413 run=21510456413 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=21479047745 ena=21414079027 run=14823112288 ratio=0.00 cycles
CPU11  raw=24458922960 ena=21414076467 run=14821646920 ratio=0.00 instructions
CPU12  raw=248062 ena=21252767758 run=18446744062207833230 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=9521 ena=21269738905 run=18446744062199276572 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=242016 ena=21252755783 run=18446744062209105164 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=10383 ena=21269729381 run=18446744062200810059 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=22126502009 ena=21424622981 run=14829495941 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=1312562875 ena=21424619116 run=14830811498 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
