ep        -----------start-------------
CPU5  raw=1222 ena=40829000000 run=28269311240 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=79731 ena=40828997230 run=28268831048 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=1086 ena=40828993514 run=25127349147 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=2881555 ena=40828989980 run=25125352261 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=55749533871 ena=40828987389 run=28266419764 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=8397426524160 ena=40962964192 run=40962964192 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=834039119872 ena=40962963703 run=40962963703 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=47606752555 ena=40828983806 run=28263194433 ratio=0.00 cycles
CPU5  raw=55747812023 ena=40828980847 run=28262770847 ratio=0.00 instructions
CPU6  raw=268237 ena=40520449095 run=18446744051730339023 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=682764 ena=40543703065 run=18446744051716383266 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=165932 ena=40520450681 run=18446744051729441359 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=550700 ena=40543704653 run=18446744051715276076 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=47633663957 ena=40827995501 run=28261515160 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=2647148895 ena=40827993502 run=28262819973 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=103617162955 ena=40827989719 run=28264848553 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=1268543 ena=40827985868 run=28266650696 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=65615858671 ena=40827981952 run=28267782853 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=252765 ena=40827977639 run=28268578498 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=5419 ena=40827973727 run=28268649355 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=252724 ena=40827969761 run=28267933469 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=4806 ena=40827965913 run=25126690832 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=2590255 ena=40827962882 run=25124586599 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=55739237651 ena=40827960329 run=28265666221 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=8397426524160 ena=40962925615 run=40962925615 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=834039119872 ena=40962925008 run=40962925008 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=47617760609 ena=40828002348 run=28262622851 ratio=0.00 cycles
CPU6  raw=55732718650 ena=40828002941 run=28261753545 ratio=0.00 instructions
CPU7  raw=258110 ena=40520445944 run=18446744051730387370 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=684170 ena=40543701132 run=18446744051716250365 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=160194 ena=40520447530 run=18446744051728659851 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=549912 ena=40543705095 run=18446744051714472621 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=47658032409 ena=40828108388 run=28261802582 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=2648602498 ena=40828106239 run=28262828645 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=103654265830 ena=40828102631 run=28265355328 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=1338344 ena=40828098752 run=28266667670 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=65627680458 ena=40828094685 run=28267701816 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=65740 ena=40828090208 run=28268545366 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=138014 ena=40828086346 run=28268355224 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=65707 ena=40828082450 run=28268003330 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=121986 ena=40828078412 run=25126709942 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=2924224 ena=40828074236 run=25124835168 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=55747057381 ena=40828071718 run=28265943380 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=8397426524160 ena=40962935855 run=40962935855 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=834039119872 ena=40962934806 run=40962934806 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=47638262177 ena=40828067748 run=28262703146 ratio=0.00 cycles
CPU7  raw=55744217228 ena=40828064699 run=28261805869 ratio=0.00 instructions
CPU8  raw=249524 ena=40520407534 run=18446744051728931787 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=683655 ena=40543664085 run=18446744051714584682 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=151166 ena=40520411602 run=18446744051727252390 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=544860 ena=40543668115 run=18446744051713178826 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=47648109255 ena=40827358599 run=28261119589 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=2647943887 ena=40827356643 run=28262380685 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=103645106057 ena=40827352884 run=28264791985 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=1310739 ena=40827349760 run=28265963226 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=65619411229 ena=40827345604 run=28267102057 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=205978 ena=40827340982 run=28268003504 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=978 ena=40827337976 run=28267805933 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=206381 ena=40827334354 run=28267429374 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=821 ena=40827330555 run=25126495311 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=2823056 ena=40827326723 run=25124327997 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=55740760717 ena=40827324020 run=28265348120 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=8397426524160 ena=40962900595 run=40962900595 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=834039119872 ena=40962900069 run=40962900069 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=47631876254 ena=40827320487 run=28262334779 ratio=0.00 cycles
CPU8  raw=55738098726 ena=40827317579 run=28261348789 ratio=0.00 instructions
CPU9  raw=247766 ena=40520373072 run=18446744051727319650 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=683394 ena=40543629641 run=18446744051713672205 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=144129 ena=40520377165 run=18446744051725374062 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=539432 ena=40543633714 run=18446744051712133974 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=47637766598 ena=40826592599 run=28260573989 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=2647307894 ena=40826592319 run=28262026205 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=103660157457 ena=40826588731 run=28264430305 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=1330712 ena=40826584607 run=28265499498 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=65630305155 ena=40826580453 run=28266554481 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=112134 ena=40826575990 run=28267258257 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=1687 ena=40826572047 run=28267142802 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=112423 ena=40826568358 run=28266913635 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=1520 ena=40826564617 run=25126056382 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=3177045 ena=40826562845 run=25123899201 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=55743187907 ena=40826560253 run=28264833440 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=8397426524160 ena=40962868600 run=40962868600 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=834039119872 ena=40962868328 run=40962868328 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=47621920255 ena=40826556999 run=28261699374 ratio=0.00 cycles
CPU9  raw=55739283207 ena=40826554006 run=28260656481 ratio=0.00 instructions
CPU10  raw=256107 ena=40520341111 run=18446744051726005631 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=691725 ena=40543596464 run=18446744051712897877 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=145448 ena=40520342701 run=18446744051742948387 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=541282 ena=40543597972 run=18446744051729895916 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=1070314815 ena=40689779552 run=28164579043 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=87496847 ena=40689776343 run=28167505023 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=766840763 ena=40689770166 run=28170208641 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=1482152 ena=40689763752 run=28171201319 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=885536876 ena=40689757253 run=28172356978 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=149366 ena=40689750113 run=28172898331 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=135400 ena=40689744310 run=28172790777 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=149816 ena=40689739315 run=28172749852 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=123262 ena=40689733235 run=25042616543 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=7750971 ena=40689728144 run=25039142366 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=105982516 ena=40689724778 run=28169811734 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=8397600587776 ena=40962812975 run=40962812975 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=834061271040 ena=40962812855 run=40962812855 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=1071736709 ena=40689702194 run=28165706202 ratio=0.00 cycles
CPU10  raw=105224937 ena=40689698538 run=28164651292 ratio=0.00 instructions
CPU11  raw=286207 ena=40520282509 run=18446744051744117366 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=714908 ena=40543537677 run=18446744051731199851 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=148679 ena=40520284032 run=18446744051743563713 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=545491 ena=40543539417 run=18446744051730462394 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=1114149328 ena=40630272795 run=28129674002 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=91319896 ena=40630267964 run=28133943820 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=812815522 ena=40630262360 run=28137000870 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=1611316 ena=40630256049 run=28138102113 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=930922743 ena=40630249627 run=28137234964 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=150554 ena=40630242673 run=28132648487 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=72494 ena=40630236899 run=28126467692 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=149536 ena=40630233854 run=28121371752 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=96580 ena=40630228513 run=24993632226 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=8172674 ena=40630184521 run=24993939486 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=125284872 ena=40630180776 run=28123723730 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=8397419970560 ena=40962734374 run=40962734374 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=834038464512 ena=40962734231 run=40962734231 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=1115429044 ena=40630175896 run=28124829275 ratio=0.00 cycles
CPU11  raw=123211787 ena=40630171644 run=28128444740 ratio=0.00 instructions
CPU12  raw=5165 ena=40268543021 run=18446744051903748462 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=450081 ena=40381740552 run=18446744051844520375 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=1914 ena=40268524712 run=18446744051902299066 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=446024 ena=40381726612 run=18446744051842452163 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=4133001493 ena=40664860160 run=28151602417 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=342696878 ena=40664859787 run=28150490673 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
