ep        -----------start-------------
CPU8  raw=58428 ena=40521760085 run=28053898881 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=1636 ena=40521755256 run=28054749130 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=57998 ena=40521750191 run=28055632189 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=1514 ena=40521745895 run=24939512736 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=2697265 ena=40521743062 run=24937496308 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=61916636284 ena=40521756298 run=28054722459 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=8983968219136 ena=40640563608 run=40640563608 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=815379644416 ena=40640562813 run=40640562813 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=52756559237 ena=40521752226 run=28051735077 ratio=0.00 cycles
CPU8  raw=61914558554 ena=40521749189 run=28050774256 ratio=0.00 instructions
CPU9  raw=615128 ena=40246155941 run=18446744051888921383 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=135718 ena=40265837061 run=18446744051877938361 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=506661 ena=40246157478 run=18446744051887784431 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=80447 ena=40265838715 run=18446744051877391578 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=1056525025 ena=40370677637 run=27944443830 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=86375620 ena=40370679267 run=27947485405 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=761889157 ena=40370676081 run=27950046866 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=1376023 ena=40370672876 run=27950007541 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=877727769 ena=40370666303 run=27949627718 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=145316 ena=40370659493 run=27950141860 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=123839 ena=40370651663 run=27950380307 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=146657 ena=40370643133 run=27951470862 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=113325 ena=40370636307 run=24847280915 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=7468637 ena=40370631406 run=24843723286 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=106544456 ena=40370628035 run=27949551213 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=8983810670592 ena=40640531976 run=40640531976 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=815356379136 ena=40640568768 run=40640568768 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=1057437846 ena=40370652963 run=27945444929 ratio=0.00 cycles
CPU9  raw=105914606 ena=40370649948 run=27943925127 ratio=0.00 instructions
CPU10  raw=619874 ena=40246159302 run=18446744051888534746 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=136613 ena=40265840470 run=18446744051878299664 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=508856 ena=40246160851 run=18446744051887872814 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=80342 ena=40265842045 run=18446744051877325981 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=1042437646 ena=40371270520 run=27945813564 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=85309897 ena=40371267171 run=27947753456 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=757483049 ena=40371265150 run=27949874847 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=1446392 ena=40371261558 run=27950376420 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=874113779 ena=40371255372 run=27950173339 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=142139 ena=40371248497 run=27950660624 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=1643 ena=40371240453 run=27951090015 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=142083 ena=40371231909 run=27951777086 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=1671 ena=40371225086 run=24846547300 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=7260646 ena=40371219665 run=24844113263 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=100012242 ena=40371215963 run=27950128758 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=8983810670592 ena=40640527878 run=40640527878 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=815356379136 ena=40640527588 run=40640527588 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=1042530364 ena=40371222376 run=27946062627 ratio=0.00 cycles
CPU10  raw=99749568 ena=40371226093 run=27945428420 ratio=0.00 instructions
CPU11  raw=621392 ena=40246145702 run=18446744051888984508 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=133745 ena=40265826551 run=18446744051878055921 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=509313 ena=40246146729 run=18446744051888540952 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=79109 ena=40265827683 run=18446744051877023614 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=1040977508 ena=40337061718 run=27920816484 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=85089305 ena=40337058529 run=27927666808 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=764270823 ena=40337056637 run=27932933633 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=1424604 ena=40337053568 run=27935572982 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=892153808 ena=40337047197 run=27928621778 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=178823 ena=40337040743 run=27929111724 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=38848 ena=40337032798 run=27929721653 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=180256 ena=40337026664 run=27928543047 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=38741 ena=40337019961 run=24824682781 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=7141186 ena=40336973746 run=24817335324 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=123658138 ena=40336969933 run=27919840265 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=8983810670592 ena=40640475050 run=40640475050 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=815356379136 ena=40640474510 run=40640474510 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=1046329529 ena=40336963808 run=27914493371 ratio=0.00 cycles
CPU11  raw=121999345 ena=40336958961 run=27912583916 ratio=0.00 instructions
CPU12  raw=436172 ena=39971682432 run=18446744052062389929 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=4439 ena=40075175642 run=18446744052005637438 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=433435 ena=39971664373 run=18446744052063151691 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=1635 ena=40075161476 run=18446744052006639796 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=4044103868 ena=40354249605 run=27931175841 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=335636798 ena=40354248855 run=27935913092 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
