ep        -----------start-------------
CPU1  raw=22688 ena=18544236632 run=11412666368 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=1381738 ena=18544231691 run=11412124639 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=32784243519 ena=18544227992 run=12839707125 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=4809228025856 ena=18593255520 run=18593255520 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=387862953984 ena=18593255478 run=18593255478 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=27968651949 ena=18544223566 run=12838154242 ratio=0.00 cycles
CPU1  raw=32779501361 ena=18544220220 run=12837259058 ratio=0.00 instructions
CPU2  raw=246136 ena=18428620614 run=18446744063730317737 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=478875 ena=18438903851 run=18446744063724670682 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=123435 ena=18428620589 run=18446744063712401163 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=331273 ena=18438904911 run=18446744063706911001 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=27985330033 ena=18543335043 run=12836692730 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=1217107377 ena=18543332889 run=12837149327 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=60913844653 ena=18543333641 run=12837802560 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=656610 ena=18543331145 run=12837919691 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=38573960444 ena=18543328698 run=12837886589 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=62685 ena=18543326007 run=12837825015 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=29452 ena=18543322965 run=12837555011 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=61717 ena=18543319410 run=12837478298 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=24893 ena=18543315353 run=11412084422 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=1461342 ena=18543310030 run=11411684554 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=32782486948 ena=18543305323 run=12839211003 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=4809228025856 ena=18593218912 run=18593218912 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=387862953984 ena=18593217837 run=18593217837 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=27976291688 ena=18543299241 run=12837695301 ratio=0.00 cycles
CPU2  raw=32785362265 ena=18543296150 run=12836777890 ratio=0.00 instructions
CPU3  raw=225617 ena=18428582251 run=18446744063694448863 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=451480 ena=18438867052 run=18446744063689053545 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=119493 ena=18428585333 run=18446744063693459224 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=325773 ena=18438869236 run=18446744063687996589 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=27951034409 ena=18545062996 run=12837993452 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=1215516449 ena=18545061101 run=12838452067 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=60916124525 ena=18545058844 run=12838974275 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=651528 ena=18545056137 run=12838990849 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=38574305951 ena=18545053845 run=12838998881 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=109641 ena=18545051386 run=12838955430 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=21914 ena=18545048563 run=12838833851 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=109187 ena=18545045646 run=12838786683 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=18925 ena=18545041384 run=11413124508 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=1306997 ena=18545037810 run=11412704990 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=32780930945 ena=18545033994 run=12840310040 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=4809228025856 ena=18593183770 run=18593183770 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=387862953984 ena=18593183904 run=18593183904 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=27946218951 ena=18545030392 run=12838846074 ratio=0.00 cycles
CPU3  raw=32778940452 ena=18545027245 run=12838009379 ratio=0.00 instructions
CPU4  raw=215030 ena=18428548691 run=18446744063712025522 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=437082 ena=18438832694 run=18446744063706253259 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=117375 ena=18428549993 run=18446744063711323511 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=322526 ena=18438834213 run=18446744063705234491 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=27982049383 ena=18544719916 run=12837982287 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=1216887166 ena=18544718076 run=12838659619 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=60899213440 ena=18544715918 run=12839196267 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=626993 ena=18544713667 run=12839038425 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=38566472050 ena=18544711226 run=12838948743 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=183233 ena=18544708624 run=12838870625 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=20301 ena=18544705332 run=12838663176 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=182372 ena=18544702031 run=12838470245 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=17796 ena=18544699814 run=11412500112 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=1062159 ena=18544695356 run=11411896456 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=32781684448 ena=18544691756 run=12839541178 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=4809228025856 ena=18593149478 run=18593149478 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=387862953984 ena=18593148223 run=18593148223 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=27976372479 ena=18544685958 run=12838255240 ratio=0.00 cycles
CPU4  raw=32781588767 ena=18544682765 run=12837665096 ratio=0.00 instructions
CPU5  raw=214089 ena=18428512096 run=18446744063712035677 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=436086 ena=18438795748 run=18446744063705659957 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=117429 ena=18428512969 run=18446744063711144948 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=322632 ena=18438797807 run=18446744063704568083 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=27986376722 ena=18546450784 run=12838833116 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=1217059895 ena=18546448768 run=12839255769 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=60895723913 ena=18546446462 run=12839728582 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=633346 ena=18546457863 run=12839884336 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=38568251562 ena=18546455463 run=12839911544 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=201636 ena=18546454792 run=12839844508 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=19235 ena=18546451760 run=12839828408 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=201703 ena=18546448395 run=12839763133 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=16751 ena=18546444021 run=11414161587 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1043159 ena=18546439503 run=11413803283 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=32784469604 ena=18546435696 run=12841462960 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=4809228025856 ena=18593129395 run=18593129395 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=387862953984 ena=18593128594 run=18593128594 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=27981313957 ena=18546430315 run=12839973531 ratio=0.00 cycles
CPU5  raw=32784025736 ena=18546427167 run=12838937504 ratio=0.00 instructions
CPU6  raw=212758 ena=18428493415 run=18446744063711591147 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=433567 ena=18438777359 run=18446744063704848746 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=116712 ena=18428494729 run=18446744063710454293 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=321223 ena=18438778691 run=18446744063703568917 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=27967160010 ena=18545062142 run=12837784516 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=1216332633 ena=18545060148 run=12838295048 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=60908855507 ena=18545057972 run=12838893917 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=632770 ena=18545055375 run=12839016195 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=38571737955 ena=18545053191 run=12839143859 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=138755 ena=18545051597 run=12839073237 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=19748 ena=18545048627 run=12838888358 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=138644 ena=18545044662 run=12838808182 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=16633 ena=18545039983 run=11413186958 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1258451 ena=18545035522 run=11412743460 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=32778445382 ena=18545031849 run=12840340414 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=4809228025856 ena=18593091757 run=18593091757 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=387862953984 ena=18593106376 run=18593106376 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=27959346483 ena=18545038866 run=12838886865 ratio=0.00 cycles
CPU6  raw=32778150935 ena=18545038130 run=12837858210 ratio=0.00 instructions
CPU7  raw=214278 ena=18428473910 run=18446744063710895190 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=433795 ena=18438758136 run=18446744063703822210 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=117820 ena=18428475627 run=18446744063709814410 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=322042 ena=18438759635 run=18446744063702677386 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=28005088050 ena=18546753178 run=12839045009 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=1217880282 ena=18546751475 run=12839493057 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=60910794111 ena=18546749056 run=12840031154 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=852936 ena=18546746715 run=12840116837 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=38575761471 ena=18546744211 run=12840185228 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=551013 ena=18546741497 run=12840126173 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=45660 ena=18546738681 run=12839980049 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=551674 ena=18546734665 run=12839978646 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=40858 ena=18546729995 run=11414267152 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1257588 ena=18546725871 run=11413873742 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=32791042499 ena=18546722324 run=12841594944 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=4809228025856 ena=18593072229 run=18593072229 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=387862953984 ena=18593071294 run=18593071294 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=28000470986 ena=18546717541 run=12840122898 ratio=0.00 cycles
CPU7  raw=32788060208 ena=18546714783 run=12839109048 ratio=0.00 instructions
CPU8  raw=219917 ena=18428437058 run=18446744063710316615 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=439033 ena=18438721005 run=18446744063703543855 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=119314 ena=18428438251 run=18446744063709350758 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=324315 ena=18438722218 run=18446744063702773913 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=27969855203 ena=18546767121 run=12839173181 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=1216432275 ena=18546765099 run=12839592385 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=60906478385 ena=18546762685 run=12840104474 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=625914 ena=18546760342 run=12840123471 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=38575077385 ena=18546757986 run=12840046923 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=102905 ena=18546755534 run=12840048434 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=19897 ena=18546752627 run=12839917739 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=102284 ena=18546748530 run=12839959753 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=16635 ena=18546743645 run=11414305003 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1132323 ena=18546738945 run=11413879814 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=32781490358 ena=18546735193 run=12841616123 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=4809228025856 ena=18593034362 run=18593034362 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=387862953984 ena=18593033393 run=18593033393 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=27964144250 ena=18546731088 run=12840119982 ratio=0.00 cycles
CPU8  raw=32779562508 ena=18546729338 run=12839122863 ratio=0.00 instructions
CPU9  raw=239012 ena=18428400466 run=18446744063709712341 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=455252 ena=18438684304 run=18446744063703166028 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=122416 ena=18428401676 run=18446744063708254463 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=329898 ena=18438685594 run=18446744063702374775 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=474874231 ena=18471341583 run=12786388805 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=38841884 ena=18471341442 run=12787563057 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=347853885 ena=18471339201 run=12788336197 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=621796 ena=18471332910 run=12788225107 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=401281640 ena=18471328319 run=12788342263 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=65838 ena=18471323514 run=12788095362 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=35064 ena=18471318177 run=12787924563 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=65893 ena=18471309763 run=12788001571 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=30868 ena=18471295498 run=11367938834 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=3206728 ena=18471285189 run=11367006537 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=47117773 ena=18471277453 run=12788934130 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=4809228025856 ena=18592958182 run=18592958182 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=387862953984 ena=18592956097 run=18592956097 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=474981407 ena=18471267208 run=12787107117 ratio=0.00 cycles
CPU9  raw=46977162 ena=18471262127 run=12786152042 ratio=0.00 instructions
CPU10  raw=263384 ena=18428316242 run=18446744063708041117 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=484631 ena=18438599931 run=18446744063702732572 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=126617 ena=18428317184 run=18446744063706444801 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=339099 ena=18438600974 run=18446744063701791924 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=474824527 ena=18470392648 run=12790841104 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=38827746 ena=18470389057 run=12786721393 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=348082160 ena=18470387744 run=12787166095 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=604191 ena=18470384369 run=12787009119 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=401116617 ena=18470380900 run=12786677314 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=65649 ena=18470377295 run=12786734415 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=442 ena=18470372518 run=12787294578 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=65446 ena=18470364718 run=12787749635 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=348 ena=18470355861 run=11363255130 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=3218077 ena=18470347142 run=11367310544 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=47311563 ena=18470340218 run=12788421149 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=4809055010816 ena=18592910571 run=18592910571 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=387841982464 ena=18592908430 run=18592908430 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=474864377 ena=18470331710 run=12786962223 ratio=0.00 cycles
CPU10  raw=46771458 ena=18470326930 run=12791269844 ratio=0.00 instructions
CPU11  raw=297557 ena=18428270175 run=18446744063706033933 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=523329 ena=18438554065 run=18446744063702761285 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=142792 ena=18428271204 run=18446744063703536221 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=350576 ena=18438555152 run=18446744063700130926 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=478635531 ena=18455302630 run=12773238734 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=39158300 ena=18455299269 run=12774810110 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=361339537 ena=18455281083 run=12776522242 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=656652 ena=18455277276 run=12776924643 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=421051234 ena=18455273371 run=12777655600 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=105143 ena=18455269595 run=12778081771 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=11449 ena=18455265198 run=12778491039 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=81753 ena=18455259462 run=12778676808 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=8556 ena=18455250278 run=11359681667 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=3252558 ena=18455241757 run=11357676983 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=56853614 ena=18455235505 run=12777864095 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=4809055010816 ena=18592855323 run=18592855323 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=387841982464 ena=18592813700 run=18592813700 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=479157507 ena=18455186340 run=12774889393 ratio=0.00 cycles
CPU11  raw=56464730 ena=18455181372 run=12773552051 ratio=0.00 instructions
CPU12  raw=12318 ena=18425470483 run=18446744063729831907 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=209007 ena=18436607141 run=18446744063725135480 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=7208 ena=18425458436 run=18446744063728803661 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=207940 ena=18436601536 run=18446744063723529260 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=29097080866 ena=18516435726 run=12821175633 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=1265329850 ena=18516433423 run=12820896398 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
