ep        -----------start-------------
CPU3  raw=660712 ena=56997189187 run=18446744042788619528 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=43401751920 ena=57569819040 run=39852565159 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=3618746895 ena=57569816275 run=39854823530 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=94319324666 ena=57569812465 run=39857998202 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=1850007 ena=57569808796 run=39858244232 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=59801050592 ena=57569805431 run=39858319085 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=16071 ena=57569801497 run=39858234781 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=1605 ena=57569796579 run=39857313485 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=16088 ena=57569791568 run=39856917580 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=1433 ena=57569784352 run=35428740227 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=3329446 ena=57569776765 run=35426559461 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=50723933534 ena=57569771048 run=39855958939 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=9244665184256 ena=57847867622 run=57847867622 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=1152126746624 ena=57847869714 run=57847869714 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=43374206231 ena=57569765527 run=39852551328 ratio=0.00 cycles
CPU3  raw=50728990453 ena=57569760653 run=39852655623 ratio=0.00 instructions
CPU4  raw=148832 ena=56948050601 run=18446744042814239893 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=851827 ena=56997130411 run=18446744042788249983 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=64101 ena=56948054401 run=18446744042814551883 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=659151 ena=56997134661 run=18446744042786530832 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=43391910162 ena=57565573401 run=39849623156 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=3617815537 ena=57565570172 run=39852031456 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=94337042933 ena=57565566404 run=39855202763 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=1918173 ena=57565562745 run=39855534921 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=59809992545 ena=57565558848 run=39855383622 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=16214 ena=57565587973 run=39855098779 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=2624 ena=57565584385 run=39854095177 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=16288 ena=57565578870 run=39853591514 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=2259 ena=57565580930 run=35426125471 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=3509089 ena=57565573464 run=35424027910 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=50723971248 ena=57565567639 run=39853202809 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=9244810412032 ena=57847856725 run=57847856725 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=1152149946368 ena=57847856482 run=57847856482 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=43364275735 ena=57565565887 run=39849866250 ratio=0.00 cycles
CPU4  raw=50724563876 ena=57565561356 run=39849477919 ratio=0.00 instructions
CPU5  raw=151418 ena=56948043957 run=18446744042817725281 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=850700 ena=56997123812 run=18446744042788641796 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=73051 ena=56948046865 run=18446744042817676779 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=669084 ena=56997129533 run=18446744042788229787 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=43396702554 ena=57571405774 run=39853944702 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=3618244569 ena=57571402832 run=39855848548 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=94324024775 ena=57571400582 run=39858885027 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=1858207 ena=57571396911 run=39859151110 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=59803300488 ena=57571393140 run=39859400931 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=16328 ena=57571390898 run=39859168432 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=1541 ena=57571385790 run=39858327567 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=16191 ena=57571380506 run=39857915548 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=1298 ena=57571373206 run=35429453281 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=3359233 ena=57571365556 run=35427776750 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=50725428561 ena=57571359664 run=39857237050 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=9244681175040 ena=57847812802 run=57847812802 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=1152126877696 ena=57847812285 run=57847812285 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=43369823824 ena=57571352544 run=39853929260 ratio=0.00 cycles
CPU5  raw=50724961990 ena=57571347529 run=39854209030 ratio=0.00 instructions
CPU6  raw=147060 ena=56947993781 run=18446744042818929682 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=851103 ena=56997129446 run=18446744042789449782 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=67552 ena=56948053199 run=18446744042816599012 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=670768 ena=56997135523 run=18446744042788299105 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=43389853542 ena=57574196840 run=39855459675 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=3617665479 ena=57574194065 run=39858310151 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=94320358279 ena=57574190932 run=39861264656 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=1862277 ena=57574187692 run=39861383335 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=59804108114 ena=57574184247 run=39861359198 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=15560 ena=57574180142 run=39860785915 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=1417 ena=57574175331 run=39860079105 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=15809 ena=57574169987 run=39859751321 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=1227 ena=57574163113 run=35431562214 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=3106805 ena=57574156907 run=35429278141 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=50722683199 ena=57574151286 run=39859017977 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=9244681175040 ena=57847834139 run=57847834139 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=1152126877696 ena=57847833892 run=57847833892 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=43364446004 ena=57574144280 run=39855595846 ratio=0.00 cycles
CPU6  raw=50723521630 ena=57574142800 run=39855214072 ratio=0.00 instructions
CPU7  raw=141795 ena=56948003915 run=18446744042816063808 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=852549 ena=56997089232 run=18446744042789223705 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=57381 ena=56948016793 run=18446744042812838611 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=666742 ena=56997099383 run=18446744042786500504 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=43387792080 ena=57574177203 run=39855676353 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=3617466059 ena=57574174225 run=39858268392 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=94320098166 ena=57574170559 run=39861278608 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=1865288 ena=57574166828 run=39861286336 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=59801106788 ena=57574163034 run=39861001646 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=17096 ena=57574159048 run=39860703251 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=1314 ena=57574153549 run=39859791972 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=17039 ena=57574147718 run=39859479865 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=1039 ena=57574140488 run=35431662238 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=3307696 ena=57574132716 run=35429361630 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=50723652536 ena=57574126775 run=39859273806 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=9244681175040 ena=57847793293 run=57847793293 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=1152126877696 ena=57847761361 run=57847761361 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=43363848730 ena=57574089599 run=39855846265 ratio=0.00 cycles
CPU7  raw=50722072211 ena=57574084638 run=39855768591 ratio=0.00 instructions
CPU8  raw=140133 ena=56947927530 run=18446744042812141532 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=853777 ena=56997009441 run=18446744042786553939 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=51383 ena=56947933014 run=18446744042809739505 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=660886 ena=56997015011 run=18446744042784294764 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=43407568484 ena=57560857015 run=39847000640 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=3619099633 ena=57560854333 run=39849979944 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=94300193375 ena=57560849273 run=39852848730 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=1890149 ena=57560845191 run=39852397165 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=59797373700 ena=57560841563 run=39851776701 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=15764 ena=57560838974 run=39851069568 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=8971 ena=57560834120 run=39850008117 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=15643 ena=57560828786 run=39849721721 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=8018 ena=57560821666 run=35422921237 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=3495324 ena=57560813518 run=35420643795 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=50723294280 ena=57560807337 run=39849615123 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=9244681175040 ena=57847707903 run=57847707903 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=1152126877696 ena=57847707200 run=57847707200 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=43383503561 ena=57560799867 run=39846517612 ratio=0.00 cycles
CPU8  raw=50726201651 ena=57560727942 run=39846481252 ratio=0.00 instructions
CPU9  raw=144626 ena=56947822760 run=18446744042828486789 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=858498 ena=56996902117 run=18446744042802356119 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=52544 ena=56947825586 run=18446744042827309975 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=661710 ena=56996904976 run=18446744042800419228 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=43389854252 ena=57558422017 run=39844026277 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=3617728248 ena=57558421783 run=39846699147 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=94311009248 ena=57558418056 run=39849169995 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=1884803 ena=57558413460 run=39848784670 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=59793562155 ena=57558409534 run=39849154776 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=16239 ena=57558406701 run=39849017475 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=1837 ena=57558401320 run=39849250283 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=16951 ena=57558396146 run=39849865165 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=2044 ena=57558388619 run=35423650498 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=3561188 ena=57558380877 run=35421111862 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=50718616942 ena=57558375233 run=39849234399 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=9244681175040 ena=57847586383 run=57847586383 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=1152126877696 ena=57847587439 run=57847587439 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=43364030686 ena=57558369978 run=39845403736 ratio=0.00 cycles
CPU9  raw=50720478988 ena=57558364655 run=39844316603 ratio=0.00 instructions
CPU10  raw=144256 ena=56947769303 run=18446744042828633070 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=857658 ena=56996848971 run=18446744042800893243 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=54334 ena=56947772457 run=18446744042827719808 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=663827 ena=56996851759 run=18446744042799400377 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=43515092137 ena=57556385568 run=39843397415 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=3628000807 ena=57556380505 run=39846235834 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=94403921876 ena=57556377878 run=39849164598 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=1866006 ena=57556371449 run=39848168142 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=59788008593 ena=57556366658 run=39847528078 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=15998 ena=57556361814 run=39848280626 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=2129 ena=57556356080 run=39848002786 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=16025 ena=57556349839 run=39847718733 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=1816 ena=57556341980 run=35421826733 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=3557957 ena=57556334840 run=35418225859 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=50716517260 ena=57556327581 run=39846523845 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=9244681175040 ena=57847499884 run=57847499884 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=1152126877696 ena=57847499396 run=57847499396 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=43489802985 ena=57556320694 run=39843018912 ratio=0.00 cycles
CPU10  raw=50715418759 ena=57556315869 run=39842976173 ratio=0.00 instructions
CPU11  raw=153356 ena=56947682703 run=18446744042829952008 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=853072 ena=56996762128 run=18446744042801590937 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=60280 ena=56947685507 run=18446744042830055908 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=667516 ena=56996764729 run=18446744042801361620 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=1619158078 ena=57335151697 run=39676379229 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=132862503 ena=57335181148 run=39686141285 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=1127000736 ena=57335175719 run=39695207473 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=2222820 ena=57335171951 run=39701540806 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=1286899427 ena=57335168267 run=39701081553 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=231395 ena=57335164308 run=39701044094 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=197905 ena=57335158841 run=39701555470 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=232788 ena=57335156633 run=39701921532 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=193138 ena=57335148826 run=35292859182 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=12152865 ena=57335139750 run=35283160077 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=169105093 ena=57335133554 run=39693048552 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=9244553510912 ena=57847473002 run=57847473002 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=1152104792064 ena=57847473635 run=57847473635 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=1616276864 ena=57335129852 run=39682489717 ratio=0.00 cycles
CPU11  raw=170487651 ena=57335126962 run=39674279083 ratio=0.00 instructions
CPU12  raw=7076 ena=56811971274 run=18446744042938622157 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=622001 ena=56978582226 run=18446744042849076066 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=2078 ena=56811952737 run=18446744042937540518 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=615424 ena=56978567204 run=18446744042852650721 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=6038445366 ena=57400863070 run=39736727720 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
