ep        -----------start-------------
CPU2  raw=49332201679 ena=17397844105 run=12044920892 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=592984 ena=17397841695 run=12044938647 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=31242125636 ena=17397839149 run=12045019804 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=7150 ena=17397836413 run=12045009747 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=14569 ena=17397833402 run=12045096259 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=6646 ena=17397830248 run=12045010579 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=11246 ena=17397825704 run=10706644342 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=1217351 ena=17397818731 run=10706251750 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=26546303860 ena=17397814905 run=12045406676 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=4284616015872 ena=17450907429 run=17450907429 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=364025675776 ena=17450906455 run=17450906455 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=22637662559 ena=17397809343 run=12043815633 ratio=0.00 cycles
CPU2  raw=26542681136 ena=17397805177 run=12043972160 ratio=0.00 instructions
CPU3  raw=539982 ena=17278564677 run=18446744064323427644 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=282276 ena=17287714797 run=18446744064319264164 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=326607 ena=17278566064 run=18446744064322386014 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=128424 ena=17287716450 run=18446744064318190338 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=22637047371 ena=17398837839 run=12044634589 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=1132235487 ena=17398835849 run=12045065348 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=49339949334 ena=17398834207 run=12045679889 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=585999 ena=17398832384 run=12045818034 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=31240900438 ena=17398829966 run=12045870121 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=23201 ena=17398827600 run=12045908025 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=14501 ena=17398824577 run=12045769147 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=22690 ena=17398821697 run=12045634497 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=11667 ena=17398816827 run=10707163095 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=1204037 ena=17398812129 run=10706690076 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=26543907674 ena=17398808252 run=12046023380 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=4284616015872 ena=17450868999 run=17450868999 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=364025675776 ena=17450868494 run=17450868494 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=22628655991 ena=17398803333 run=12044526235 ratio=0.00 cycles
CPU3  raw=26542932214 ena=17398799262 run=12044468295 ratio=0.00 instructions
CPU4  raw=529964 ena=17278527291 run=18446744064323139245 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=266538 ena=17287677796 run=18446744064318899806 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=329703 ena=17278529068 run=18446744064322226184 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=129794 ena=17287679394 run=18446744064317870806 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=22622434168 ena=17399411329 run=12045126167 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=1131404677 ena=17399409459 run=12045666459 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=49351188422 ena=17399407028 run=12046248402 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=587814 ena=17399404789 run=12046287543 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=31240925164 ena=17399402792 run=12046236179 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=29884 ena=17399400307 run=12046127289 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=36770 ena=17399397317 run=12045998316 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=28345 ena=17399394152 run=12045953741 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=31507 ena=17399392149 run=10707451775 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=1233855 ena=17399387303 run=10707016018 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=26546655650 ena=17399383618 run=12046376219 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=4284616015872 ena=17450835125 run=17450835125 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=364025675776 ena=17450833542 run=17450833542 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=22615598231 ena=17399377559 run=12044912406 ratio=0.00 cycles
CPU4  raw=26546547184 ena=17399373452 run=12044869756 ratio=0.00 instructions
CPU5  raw=534114 ena=17278491618 run=18446744064322923408 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=266410 ena=17287641813 run=18446744064318405615 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=329085 ena=17278493984 run=18446744064321350162 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=128150 ena=17287646428 run=18446744064316741108 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=22631390152 ena=17398421706 run=12044287135 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=1131858577 ena=17398419959 run=12044833098 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=49334851455 ena=17398417648 run=12045477620 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=558640 ena=17398415536 run=12045585908 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=31237513368 ena=17398413081 run=12045686834 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=67035 ena=17398411473 run=12045714149 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=13405 ena=17398408366 run=12045502650 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=66229 ena=17398405152 run=12045314496 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=10264 ena=17398400548 run=10706860818 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1193876 ena=17398395945 run=10706284185 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=26546050586 ena=17398392345 run=12045623029 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=4284616015872 ena=17450800277 run=17450800277 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=364025675776 ena=17450799787 run=17450799787 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=22624998141 ena=17398387426 run=12044180780 ratio=0.00 cycles
CPU5  raw=26542630479 ena=17398383246 run=12044141571 ratio=0.00 instructions
CPU6  raw=536270 ena=17278458453 run=18446744064320970251 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=267397 ena=17287609869 run=18446744064316276403 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=335101 ena=17278462226 run=18446744064318929984 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=134462 ena=17287613597 run=18446744064314228036 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=22625373110 ena=17400829449 run=12046026450 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=1131580995 ena=17400827476 run=12046584469 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=49333985894 ena=17400825106 run=12047195807 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=570638 ena=17400823130 run=12047313072 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=31241291332 ena=17400821047 run=12047327260 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=97506 ena=17400818662 run=12047225789 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=13064 ena=17400815620 run=12047007661 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=96740 ena=17400824525 run=12046899910 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=10653 ena=17400820176 run=10708296786 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=995194 ena=17400815683 run=10707835880 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=26544474753 ena=17400812282 run=12047368432 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=4284616015872 ena=17450780932 run=17450780932 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=364025675776 ena=17450780549 run=17450780549 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=22619132576 ena=17400808759 run=12045928159 ratio=0.00 cycles
CPU6  raw=26541021213 ena=17400807276 run=12045880532 ratio=0.00 instructions
CPU7  raw=567778 ena=17278441229 run=18446744064318624422 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=301363 ena=17287593720 run=18446744064313744636 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=401901 ena=17278446028 run=18446744064316659049 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=200064 ena=17287597590 run=18446744064311720252 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=22704904151 ena=17397746059 run=12043938582 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=1135638983 ena=17397744198 run=12044374378 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=49387003194 ena=17397742024 run=12044941825 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=584469 ena=17397739593 run=12044967379 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=31239756726 ena=17397737024 run=12044994704 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=35661 ena=17397734418 run=12044970621 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=13011 ena=17397730932 run=12044891486 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=35387 ena=17397727414 run=12044843776 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=9959 ena=17397722894 run=10706549797 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1174051 ena=17397717569 run=10706133617 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=26545378768 ena=17397713848 run=12045336349 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=4284616015872 ena=17450748920 run=17450748920 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=364025675776 ena=17450747067 run=17450747067 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=22694376546 ena=17397707641 run=12043850933 ratio=0.00 cycles
CPU7  raw=26543907168 ena=17397703576 run=12043827170 ratio=0.00 instructions
CPU8  raw=610006 ena=17278401579 run=18446744064316734535 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=342956 ena=17287551859 run=18446744064311661148 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=408374 ena=17278404090 run=18446744064333529125 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=206261 ena=17287554636 run=18446744064328524450 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=22645212715 ena=17399957394 run=12045389028 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=1132562601 ena=17399956430 run=12045949617 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=49324745083 ena=17399954046 run=12046621587 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=591945 ena=17399951460 run=12046697251 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=31238883633 ena=17399949293 run=12046759104 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=64854 ena=17399946679 run=12046604456 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=17654 ena=17399943491 run=12046361809 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=64555 ena=17399940245 run=12046264824 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=14545 ena=17399935920 run=10707758555 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1098217 ena=17399930882 run=10707349036 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=26544443459 ena=17399927085 run=12046821099 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=4284616015872 ena=17450706801 run=17450706801 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=364025675776 ena=17450706281 run=17450706281 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=22638501938 ena=17399922208 run=12045315021 ratio=0.00 cycles
CPU8  raw=26540655396 ena=17399918077 run=12045344952 ratio=0.00 instructions
CPU9  raw=609571 ena=17278365123 run=18446744064334140727 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=341953 ena=17287515608 run=18446744064329100667 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=365815 ena=17278367001 run=18446744064333163558 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=163348 ena=17287517396 run=18446744064328027127 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=22651750455 ena=17400850185 run=12046053433 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=1132887139 ena=17400850434 run=12046590783 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=49331949093 ena=17400848300 run=12047169292 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=604736 ena=17400846108 run=12047233795 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=31239124203 ena=17400843916 run=12047215625 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=72200 ena=17400841337 run=12047134739 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=70100 ena=17400838229 run=12046963326 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=71852 ena=17400835060 run=12046900128 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=63181 ena=17400832535 run=10708425043 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1004953 ena=17400827171 run=10707966249 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=26549736050 ena=17400823507 run=12047490315 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=4284616015872 ena=17450688835 run=17450688835 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=364025675776 ena=17450688388 run=17450688388 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=22645420551 ena=17400818692 run=12046023653 ratio=0.00 cycles
CPU9  raw=26545626669 ena=17400814549 run=12046023919 ratio=0.00 instructions
CPU10  raw=548123 ena=17278346759 run=18446744064333968882 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=281707 ena=17287497261 run=18446744064328675079 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=334597 ena=17278348420 run=18446744064333212838 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=133412 ena=17287498681 run=18446744064327708881 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=22642772109 ena=17399687960 run=12045254170 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=1132427357 ena=17399686355 run=12045703855 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=49334447357 ena=17399684308 run=12046275902 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=597689 ena=17399681867 run=12046336932 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=31240975387 ena=17399679585 run=12046339512 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=53803 ena=17399677028 run=12046307576 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=20170 ena=17399686165 run=12046206326 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=53426 ena=17399682860 run=12046165908 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=17099 ena=17399679730 run=10707773863 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1116868 ena=17399674833 run=10707351952 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=26546439927 ena=17399671304 run=12046745763 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=4284616015872 ena=17450668911 run=17450668911 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=364025675776 ena=17450669226 run=17450669226 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=22633886325 ena=17399667423 run=12045260298 ratio=0.00 cycles
CPU10  raw=26544069358 ena=17399663602 run=12045223946 ratio=0.00 instructions
CPU11  raw=555757 ena=17278327394 run=18446744064334208809 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=293164 ena=17287477625 run=18446744064328563797 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=333433 ena=17278330407 run=18446744064333557078 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=132067 ena=17287480939 run=18446744064327649273 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=467374911 ena=17296262585 run=11973208455 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=38120780 ena=17296257218 run=11976474642 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=347923172 ena=17296257229 run=11978761486 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=663364 ena=17296251551 run=11978705032 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=404294512 ena=17296247014 run=11978007784 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=169450 ena=17296242395 run=11976177237 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=88653 ena=17296236979 run=11975031951 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=173810 ena=17296232994 run=11973438422 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=84780 ena=17296216145 run=10641293360 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=3259171 ena=17296209140 run=10639847734 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=64794035 ena=17296201924 run=11971581443 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=4284432777216 ena=17450599261 run=17450599261 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=364002607104 ena=17450616228 run=17450616228 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=470039709 ena=17296212221 run=11970054643 ratio=0.00 cycles
CPU11  raw=62457201 ena=17296236311 run=11971738837 ratio=0.00 instructions
CPU12  raw=213173 ena=17272084247 run=18446744064360795345 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=28992 ena=17285512558 run=18446744064354860427 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=209321 ena=17272072017 run=18446744064360514085 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=20504 ena=17285503812 run=18446744064355660890 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=23665324946 ena=17364557446 run=12017450778 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=1183822045 ena=17364556326 run=12019737058 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
