ep        -----------start-------------
CPU1  raw=477488 ena=313595795237 run=217228911104 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=253920 ena=313595788675 run=193122520112 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=28335432 ena=313595756756 run=192873740964 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=47101360202 ena=313595728220 run=216970687318 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=36717654704128 ena=320467328505 run=320467328505 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=6805464088576 ena=320467302477 run=320467302477 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=53067065025 ena=313595680478 run=216808631866 ratio=0.00 cycles
CPU1  raw=47096957217 ena=313595637204 run=216806871465 ratio=0.00 instructions
CPU2  raw=22412137 ena=306217393727 run=18446743907845264316 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=7287279 ena=281019224053 run=18446743921442511855 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=4234748 ena=306217367756 run=18446743907688200316 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=3381017 ena=281019245936 run=18446743921268172762 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=52511041548 ena=313806882410 run=217200792706 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=6568161833 ena=313806869641 run=217238699303 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=87553298388 ena=313806893804 run=217281138855 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=10194164 ena=313806667214 run=217285065407 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=58974507553 ena=313806694766 run=217285807254 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=457160 ena=313806693557 run=217282158558 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=244399 ena=313806688149 run=217271232907 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=458413 ena=313806681712 run=217264961345 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=220230 ena=313807077224 run=193127729023 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=27896864 ena=313807050992 run=193092705337 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=47082392445 ena=313807008418 run=217231996874 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=36717643956224 ena=320467397320 run=320467397320 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=6805464154112 ena=320467405248 run=320467405248 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=52399269117 ena=313806999327 run=217198790390 ratio=0.00 cycles
CPU2  raw=47093596106 ena=313806955603 run=217198621788 ratio=0.00 instructions
CPU3  raw=22365082 ena=306217417941 run=18446743907550072751 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=7262890 ena=281019211243 run=18446743921098471298 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=4241697 ena=306217445198 run=18446743907544238253 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=3378405 ena=281019214677 run=18446743921109068209 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=53519860103 ena=315319860766 run=218195181780 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=6692217296 ena=315319886884 run=218347919015 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=86799130335 ena=315319887588 run=218437806962 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=10303458 ena=315319428552 run=218464197888 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=59073740189 ena=315319421105 run=218385812084 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=491222 ena=315319424344 run=218283792413 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=215635 ena=315319424223 run=218229820959 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=480316 ena=315319850760 run=218188300982 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=189693 ena=315319850530 run=194059004272 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=28201234 ena=315319835693 run=194007599800 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=47097626338 ena=315319798546 run=218314914986 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=36717654179840 ena=320467263126 run=320467263126 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=6805466185728 ena=320467293916 run=320467293916 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=53412728652 ena=315319793858 run=218221442641 ratio=0.00 cycles
CPU3  raw=47109473547 ena=315319755531 run=218195984612 ratio=0.00 instructions
CPU4  raw=22374834 ena=306216914747 run=18446743907561300558 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=7227439 ena=281018627240 run=18446743921134588274 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=4259620 ena=306216951424 run=18446743907558104159 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=3388778 ena=281018663792 run=18446743921182297872 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=53403799890 ena=313852753415 run=217255972277 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=6677227713 ena=313852750977 run=217278206351 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=86476852857 ena=313852742780 run=217302978572 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=10095861 ena=313852708597 run=217289215135 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=59036643643 ena=313852694414 run=217294687252 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=462185 ena=313852668797 run=217293270443 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=89185 ena=313852661440 run=217291073809 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=462785 ena=313852623424 run=217293901539 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=79099 ena=313852555316 run=193154788300 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=26230128 ena=313852511413 run=193133942980 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=47103127945 ena=313852568615 run=217275201222 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=36717626130432 ena=320466629667 run=320466629667 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=6805469790208 ena=320466607837 run=320466607837 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=53311171399 ena=313852505466 run=217249878427 ratio=0.00 cycles
CPU4  raw=47098990866 ena=313852461832 run=217262133898 ratio=0.00 instructions
CPU5  raw=22411168 ena=306216695719 run=18446743907563793279 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=7222645 ena=281018301195 run=18446743921201112630 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=4257540 ena=306216734770 run=18446743907555729197 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=3393386 ena=281018340256 run=18446743921245522407 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=53755895492 ena=316936640733 run=219372808658 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=6723688314 ena=316936646971 run=219408639565 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=86445748834 ena=316936677040 run=219450351763 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=10166686 ena=316936679160 run=219454763754 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=59054681571 ena=316936678490 run=219448833317 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=783876 ena=316936683203 run=219439748170 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=265335 ena=316936691778 run=219426393056 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=787301 ena=316936699800 run=219420763003 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=237541 ena=316936665132 run=195051677248 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=27421272 ena=316936630509 run=195024942439 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=47102199629 ena=316936284158 run=219408507971 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=36717629014016 ena=320466669107 run=320466669107 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=6805469724672 ena=320466699837 run=320466699837 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=53657208631 ena=316936701479 run=219374994722 ratio=0.00 cycles
CPU5  raw=47092871315 ena=316936672333 run=219370995570 ratio=0.00 instructions
CPU6  raw=22395664 ena=306216814684 run=18446743907557461307 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=7205217 ena=281018308462 run=18446743921278145933 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=4238159 ena=306216792730 run=18446743907560995671 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=3382066 ena=281018335299 run=18446743921267310722 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=9434550511 ena=311157768953 run=214776906616 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=1160262638 ena=311157767179 run=215258391259 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=6198655775 ena=311157736149 run=215645452436 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=11145222 ena=311157724085 run=215655054448 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=7054126484 ena=311157692500 run=215654680776 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=1130920 ena=311157676668 run=215652374520 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=29927 ena=311157607831 run=215663532185 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=1130737 ena=311157596326 run=215690653652 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=28328 ena=311157561799 run=191883874061 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=56199529 ena=311157523307 run=191404678068 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=821253149 ena=311157229971 run=215281983243 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=36717619314688 ena=320466076471 run=320466076471 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=6805471952896 ena=320466065272 run=320466065272 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=9440291627 ena=311157133323 run=214850517129 ratio=0.00 cycles
CPU6  raw=819943151 ena=311157094767 run=214808061721 ratio=0.00 instructions
CPU7  raw=22386359 ena=306216193028 run=18446743907555485935 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=7208835 ena=281017731504 run=18446743921271999459 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=4222055 ena=306216219291 run=18446743907543208376 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=3367401 ena=281017734458 run=18446743921264714901 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=9668394917 ena=312465754634 run=216160510779 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=1189185339 ena=312465855620 run=216206074558 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=6187914013 ena=312466157492 run=216301908943 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=10407309 ena=312466152720 run=216356673373 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=7050666795 ena=312466119811 run=216400595772 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=1129418 ena=312466108522 run=216452133629 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=33611 ena=312466075143 run=216404468131 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=1130620 ena=312466067057 run=216430828048 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=38128 ena=312466033943 run=192370767894 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=54837449 ena=312465999989 run=192273755955 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=825406690 ena=312465691250 run=216326542471 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=36717631897600 ena=320465945885 run=320465945885 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=6805471756288 ena=320465924570 run=320465924570 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=9678601535 ena=312465646992 run=216208844955 ratio=0.00 cycles
CPU7  raw=823288732 ena=312465639131 run=216167683691 ratio=0.00 instructions
CPU8  raw=22358305 ena=306216100457 run=18446743907548590599 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=7238209 ena=281017556295 run=18446743921266465005 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=4216781 ena=306216130163 run=18446743907557860899 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=3368142 ena=281017586215 run=18446743921252554696 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=9592832779 ena=309500405963 run=214241203754 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=1179264906 ena=309500466428 run=214281790411 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=6177661224 ena=309500910016 run=214316578456 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=10571245 ena=309500910855 run=214315464433 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=7043981840 ena=309500888067 run=214296999557 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=1143038 ena=309500876342 run=214274422960 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=21379 ena=309500878012 run=214253242920 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=1140824 ena=309500907583 run=214246095509 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=10476 ena=309500881649 run=190463090719 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=59812481 ena=309500852164 run=190445129399 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=812687040 ena=309500848661 run=214265309168 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=36717622198272 ena=320466415636 run=320466415636 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=6805471887360 ena=320466425311 run=320466425311 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=9602659043 ena=309500875543 run=214238892143 ratio=0.00 cycles
CPU8  raw=812457446 ena=309500544614 run=214243028073 ratio=0.00 instructions
CPU9  raw=22408446 ena=306216271019 run=18446743907587623641 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=7240883 ena=281017697106 run=18446743921279464886 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=4235770 ena=306216302500 run=18446743907621808387 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=3372556 ena=281017676461 run=18446743921289914311 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=9486599395 ena=310808781784 run=215250373175 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=1166639288 ena=310808774673 run=215128257885 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=6176223789 ena=310809226962 run=214986142714 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=11314664 ena=310809223249 run=215045201249 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=7032530999 ena=310809217931 run=215098054449 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=1120385 ena=310809215642 run=215157845761 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=343748 ena=310809212824 run=215286986932 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=1120772 ena=310809194269 run=215309279248 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=299435 ena=310809164083 run=191269572091 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=58937384 ena=310809156727 run=191331886669 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=807381531 ena=310809132258 run=215176235083 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=36717614071808 ena=320466540849 run=320466540849 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=6805470904320 ena=320466723935 run=320466723935 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=9493807358 ena=310809328792 run=215188089392 ratio=0.00 cycles
CPU9  raw=807051411 ena=310809315878 run=215237800359 ratio=0.00 instructions
CPU10  raw=22487613 ena=306217292386 run=18446743907657658201 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=7245231 ena=281018527876 run=18446743921318989865 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=4280162 ena=306217324755 run=18446743907675237438 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=3375614 ena=281018559571 run=18446743921306784256 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=9647684037 ena=309546655321 run=214278023020 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=1186628081 ena=309546820339 run=214312003705 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=6201920710 ena=309546823773 run=214338301810 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=12221804 ena=309546533439 run=214332875732 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=7062945329 ena=309546561411 run=214334318572 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=1722677 ena=309546565824 run=214320847184 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=1631897 ena=309546568932 run=214300439509 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=1720594 ena=309546548008 run=214293915542 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=1416065 ena=309546537523 run=190480875140 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=59500123 ena=309546501286 run=190460535274 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=822000736 ena=309546927447 run=214285306894 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=36717736493056 ena=320467497672 run=320467497672 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=6805491875840 ena=320467500946 run=320467500946 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=9652176594 ena=309547001386 run=214267675870 ratio=0.00 cycles
CPU10  raw=822498422 ena=309547001166 run=214273786786 ratio=0.00 instructions
CPU11  raw=22540901 ena=306217716638 run=18446743907697038389 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=7252966 ena=281018872308 run=18446743921312894513 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=4303729 ena=306217758812 run=18446743907695707574 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=3377396 ena=281018914423 run=18446743921305918799 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=9654167613 ena=311030422590 run=214414738046 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=1188427383 ena=311030446568 run=214948998120 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=6354349304 ena=311030455410 run=215478587787 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=11642206 ena=311030448172 run=215821221119 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=7259375358 ena=311030445369 run=215815913556 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=1246962 ena=311030444465 run=215791778669 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=72453 ena=311030435499 run=215751837502 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=1227419 ena=311030409727 run=215725819595 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=68952 ena=311030400011 run=191830453311 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=58503442 ena=311030451976 run=191320201811 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=1007863477 ena=311030829851 run=215159734851 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=36717876215808 ena=320468082971 run=320468082971 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=6805515927552 ena=320468064545 run=320468064545 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=9656923821 ena=311030826033 run=214667210047 ratio=0.00 cycles
CPU11  raw=1010338927 ena=311030793359 run=214346047764 ratio=0.00 instructions
CPU12  raw=3008242 ena=284324563090 run=18446743919690248192 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=26217 ena=303664959991 run=18446743909345652198 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=2985726 ena=284324403558 run=18446743919654222306 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=8515 ena=303664870060 run=18446743909312669357 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
