ep        -----------start-------------
CPU5  raw=29809805107 ena=15739715266 run=10896098043 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=3954 ena=15739711987 run=10896393925 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=7793 ena=15739708087 run=10897255675 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=3619 ena=15739704407 run=10898179048 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=6690 ena=15739700155 run=9688183992 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1111538 ena=15739696605 run=9687386376 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=25338228662 ena=15739694602 run=10898390767 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=4076473942016 ena=15784075879 run=15784075879 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=317172809728 ena=15784074166 run=15784074166 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=21568814203 ena=15739689854 run=10896011626 ratio=0.00 cycles
CPU5  raw=25335774206 ena=15739687302 run=10895102657 ratio=0.00 instructions
CPU6  raw=288765 ena=15636653287 run=18446744065219581755 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=85146 ena=15640820256 run=18446744065219138153 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=204361 ena=15636656234 run=18446744065218408556 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=29899 ena=15640822989 run=18446744065218097911 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=21571738864 ena=15738937630 run=10894436434 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=1027467104 ena=15738935845 run=10894983239 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=47062525777 ena=15738933634 run=10895528028 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=522771 ena=15738931547 run=10895645659 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=29807046252 ena=15738929353 run=10895659278 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=4078 ena=15738926065 run=10895965883 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=5552 ena=15738921672 run=10896836396 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=3677 ena=15738917160 run=10897752779 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=4679 ena=15738912656 run=9687771271 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1153256 ena=15738908562 run=9686920528 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=25337782530 ena=15738906281 run=10897857340 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=4076473942016 ena=15784040935 run=15784040935 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=317161144320 ena=15784082770 run=15784082770 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=21568182902 ena=15738946423 run=10895445870 ratio=0.00 cycles
CPU6  raw=25333104128 ena=15738943986 run=10894416079 ratio=0.00 instructions
CPU7  raw=328333 ena=15636656152 run=18446744065218936078 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=125766 ena=15640823299 run=18446744065218594069 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=255534 ena=15636657989 run=18446744065218020946 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=81546 ena=15640825290 run=18446744065217504268 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=21592311532 ena=15739054687 run=10894619341 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=1028453736 ena=15739052780 run=10895088586 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=47070150642 ena=15739050868 run=10895622373 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=555176 ena=15739052297 run=10895701949 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=29809116950 ena=15739050319 run=10895755407 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=5665 ena=15739046903 run=10896047639 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=5978 ena=15739042888 run=10896889151 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=4711 ena=15739038581 run=10897754528 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=6212 ena=15739035365 run=9687730258 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1210740 ena=15739031314 run=9686972664 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=25339532330 ena=15739029035 run=10897920877 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=4076473942016 ena=15784058966 run=15784058966 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=317161144320 ena=15784058273 run=15784058273 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=21587489007 ena=15739025544 run=10895564015 ratio=0.00 cycles
CPU7  raw=25334792246 ena=15739022971 run=10894543067 ratio=0.00 instructions
CPU8  raw=365114 ena=15636627535 run=18446744065218786287 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=161798 ena=15640794886 run=18446744065217853104 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=252804 ena=15636629481 run=18446744065217954777 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=78787 ena=15640796877 run=18446744065216704155 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=21585193173 ena=15738534636 run=10894302877 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=1028103439 ena=15738532972 run=10894698085 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=47061494172 ena=15738530935 run=10895179399 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=507428 ena=15738528886 run=10895202391 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=29807419793 ena=15738526711 run=10895259889 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=4153 ena=15738524301 run=10895656767 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=4001 ena=15738519990 run=10896496643 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=4282 ena=15738515467 run=10897395302 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=3150 ena=15738510794 run=9687498581 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1239366 ena=15738506976 run=9686709839 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=25338601279 ena=15738504741 run=10897640307 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=4076473942016 ena=15784025347 run=15784025347 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=317161144320 ena=15784024901 run=15784024901 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=21581677976 ena=15738502053 run=10895309923 ratio=0.00 cycles
CPU8  raw=25333541425 ena=15738499498 run=10894329271 ratio=0.00 instructions
CPU9  raw=370733 ena=15636595350 run=18446744065218715636 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=164971 ena=15640762431 run=18446744065217183256 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=237393 ena=15636596793 run=18446744065217806234 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=62122 ena=15640764004 run=18446744065215934890 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=21584287884 ena=15739679461 run=10895125354 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=1028065143 ena=15739677720 run=10895568529 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=47061882448 ena=15739677714 run=10896064580 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=514904 ena=15739675572 run=10896070401 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=29807497738 ena=15739673419 run=10896039001 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=4175 ena=15739670078 run=10896401932 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=4004 ena=15739665863 run=10897274632 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=3921 ena=15739661228 run=10898195819 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=3222 ena=15739656825 run=9688188525 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1201392 ena=15739654144 run=9687386122 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=25335411955 ena=15739652119 run=10898376748 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=4076473942016 ena=15783995530 run=15783995530 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=317161144320 ena=15783995324 run=15783995324 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=21580653972 ena=15739649840 run=10896012411 ratio=0.00 cycles
CPU9  raw=25329138707 ena=15739647243 run=10895065263 ratio=0.00 instructions
CPU10  raw=312827 ena=15636565530 run=18446744065218363584 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=94792 ena=15640733465 run=18446744065215644233 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=209327 ena=15636567960 run=18446744065217357537 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=33414 ena=15640735354 run=18446744065213895447 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=21654962365 ena=15730197640 run=10887829451 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=1031631465 ena=15730195805 run=10889161419 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=47079320599 ena=15730193589 run=10890528888 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=697955 ena=15730191464 run=10890584492 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=29823104465 ena=15730189404 run=10890528024 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=214176 ena=15730186166 run=10890808744 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=21248 ena=15730181929 run=10891811197 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=213298 ena=15730178242 run=10892707766 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=18202 ena=15730173403 run=9682029569 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1461161 ena=15730169715 run=9680420182 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=25332944248 ena=15730167365 run=10890310265 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=4076473942016 ena=15783963697 run=15783963697 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=317161144320 ena=15783963405 run=15783963405 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=21646984376 ena=15730164514 run=10887024243 ratio=0.00 cycles
CPU10  raw=25335517924 ena=15730161942 run=10886917590 ratio=0.00 instructions
CPU11  raw=332452 ena=15636533076 run=18446744065218031817 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=111045 ena=15640700213 run=18446744065214002187 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=223435 ena=15636534639 run=18446744065217148906 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=50577 ena=15640702120 run=18446744065212494396 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=428703416 ena=15669268490 run=10845513886 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=34998671 ena=15669265868 run=10846642550 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=324494818 ena=15669264586 run=10847386976 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=618321 ena=15669261397 run=10847563544 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=372227784 ena=15669257913 run=10847715049 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=209795 ena=15669251461 run=10848373009 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=81234 ena=15669243710 run=10849478168 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=213405 ena=15669235649 run=10849999488 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=69021 ena=15669239887 run=9645297468 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=2933404 ena=15669233457 run=9643523487 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=63938271 ena=15669230239 run=10849029633 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=4076696764416 ena=15783942172 run=15783942172 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=317161144320 ena=15783942049 run=15783942049 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=429301990 ena=15669226128 run=10846250940 ratio=0.00 cycles
CPU11  raw=64661599 ena=15669221590 run=10845450935 ratio=0.00 instructions
CPU12  raw=177135 ena=15628962953 run=18446744065241903905 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=9234 ena=15639756727 run=18446744065236254761 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=173234 ena=15628943746 run=18446744065241080919 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=3279 ena=15639754573 run=18446744065235538634 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=22512989962 ena=15716491409 run=10878547859 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=1072201961 ena=15716490198 run=10877045214 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
