ep        -----------start-------------
CPU1  raw=139328248132 ena=91296843451 run=63205868933 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=15129693126656 ena=91587548519 run=91587548519 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=1791303155712 ena=91587546731 run=91587546731 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=118667047211 ena=91296838077 run=63201406483 ratio=0.00 cycles
CPU1  raw=139320184875 ena=91296834995 run=63200229642 ratio=0.00 instructions
CPU2  raw=1266499 ena=90696135482 run=18446744024580147639 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=211159 ena=90735969575 run=18446744024558473012 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=1042934 ena=90696133889 run=18446744024576890058 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=44855 ena=90735969347 run=18446744024554610482 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=118779627757 ena=91301877499 run=63202507926 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=5940939055 ena=91301877335 run=63205892459 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=258995728646 ena=91301874835 run=63209495875 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=3104854 ena=91301872173 run=63210748478 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=163992960300 ena=91301867753 run=63212122532 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=17353 ena=91301863623 run=63212668420 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=2933 ena=91301858877 run=63212806231 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=17006 ena=91301854772 run=63212789337 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=2690 ena=91301851075 run=56189124073 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=7380779 ena=91301846686 run=56185190687 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=139327062684 ena=91301843885 run=63208756767 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=15129540034560 ena=91587505210 run=91587505210 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=1791280021504 ena=91587504529 run=91587504529 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=118735191742 ena=91301840014 run=63203725260 ratio=0.00 cycles
CPU2  raw=139319349297 ena=91301836858 run=63202564168 ratio=0.00 instructions
CPU3  raw=1270090 ena=90696092875 run=18446744024557213155 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=212410 ena=90735928660 run=18446744024533907789 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=1045407 ena=90696094346 run=18446744024556469306 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=45664 ena=90735929983 run=18446744024532462336 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=118762919048 ena=91314963752 run=63212760314 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=5940024790 ena=91314961674 run=63215500827 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=258943237175 ena=91314959058 run=63218615730 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=2966293 ena=91314955659 run=63219321582 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=163960994300 ena=91314951790 run=63220105541 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=16296 ena=91314947199 run=63220816883 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=4637 ena=91314942549 run=63221010923 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=16111 ena=91314939272 run=63221138715 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=4180 ena=91314935593 run=56197059244 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=6678929 ena=91314931917 run=56193602245 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=139324895369 ena=91314929235 run=63218130764 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=15129540034560 ena=91587464430 run=91587464430 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=1791280021504 ena=91587463279 run=91587463279 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=118722722594 ena=91314924475 run=63213721208 ratio=0.00 cycles
CPU3  raw=139320162105 ena=91314921518 run=63212765766 ratio=0.00 instructions
CPU4  raw=1272191 ena=90696051825 run=18446744024557425357 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=212068 ena=90735887379 run=18446744024533292420 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=1048448 ena=90696053152 run=18446744024557205827 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=47947 ena=90735888880 run=18446744024534067487 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=2362414712 ena=90978580621 run=62975255423 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=193292141 ena=90978577276 run=62981017134 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=1712842819 ena=90978576246 run=62988976837 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=2982796 ena=90978570294 run=62990128212 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=1974467169 ena=90978563509 run=62990653097 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=318544 ena=90978556644 run=62990529821 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=8971 ena=90978548788 run=62988763129 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=318505 ena=90978543625 run=62987906976 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=7814 ena=90978538531 run=55991249004 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=15131527 ena=90978534707 run=55985603749 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=230879120 ena=90978531178 run=62984884195 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=15129540034560 ena=91587428326 run=91587428326 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=1791280021504 ena=91587426413 run=91587426413 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=2363618523 ena=90978524511 run=62977872840 ratio=0.00 cycles
CPU4  raw=230439962 ena=90978519823 run=62976503312 ratio=0.00 instructions
CPU5  raw=1270513 ena=90696010818 run=18446744024558729863 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=214099 ena=90735846555 run=18446744024536653070 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=1046457 ena=90696013029 run=18446744024558404958 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=47695 ena=90735848745 run=18446744024537479181 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=2358429715 ena=90991701376 run=62987873728 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=192962164 ena=90991697948 run=62991463473 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=1706687293 ena=90991697065 run=62996961237 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=3015059 ena=90991690773 run=62998163783 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=1968604699 ena=90991683768 run=62998636500 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=317704 ena=90991676705 run=62999281774 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=584 ena=90991668781 run=62998433414 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=317718 ena=90991662015 run=62998364241 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=490 ena=90991656827 run=55996886762 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=15648248 ena=90991651840 run=55992644618 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=228017464 ena=90991648341 run=62992683582 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=15129683951616 ena=91587384744 run=91587384744 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=1791303221248 ena=91587382948 run=91587382948 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=2358659856 ena=90991641851 run=62986351601 ratio=0.00 cycles
CPU5  raw=227367799 ena=90991637244 run=62986496107 ratio=0.00 instructions
CPU6  raw=1266555 ena=90695969703 run=18446744024559647485 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=214755 ena=90735805057 run=18446744024539777258 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=1042192 ena=90695970831 run=18446744024559278997 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=44858 ena=90735806541 run=18446744024540166875 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=2353500187 ena=90970974486 run=62980081203 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=192592769 ena=90970972234 run=62977516501 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=1713942493 ena=90970969079 run=62982897341 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=2990375 ena=90970963679 run=62983790859 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=1968228573 ena=90970957766 run=62983120990 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=317584 ena=90970950628 run=62984442086 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=413 ena=90970942710 run=62983681896 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=317587 ena=90970936342 run=62982952019 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=361 ena=90970930641 run=55978742065 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=15536357 ena=90970925587 run=55979979804 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=232707949 ena=90970921975 run=62978621798 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=15129683951616 ena=91587322417 run=91587322417 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=1791303221248 ena=91587321485 run=91587321485 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=2354473578 ena=90970915895 run=62972541840 ratio=0.00 cycles
CPU6  raw=232056495 ena=90970912773 run=62979125198 ratio=0.00 instructions
CPU7  raw=1261800 ena=90695908204 run=18446744024560275220 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=211543 ena=90735743951 run=18446744024541480448 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=1040512 ena=90695910007 run=18446744024559402823 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=43752 ena=90735745751 run=18446744024540264363 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=2331048602 ena=90993379836 run=62986924952 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=190447827 ena=90993380166 run=62992120766 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=1699946466 ena=90993377966 run=62997502266 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=3274479 ena=90993372002 run=62999189697 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=1964120059 ena=90993365399 run=62999706095 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=323200 ena=90993358431 run=63000398919 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=31095 ena=90993350694 run=63000113393 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=326322 ena=90993344303 run=62999916228 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=31253 ena=90993338921 run=56000125962 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=15022976 ena=90993333578 run=55994234849 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=231337750 ena=90993330174 run=62994133031 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=15129683951616 ena=91587269024 run=91587269024 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=1791303221248 ena=91587268564 run=91587268564 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=2334203396 ena=90993324673 run=62987157711 ratio=0.00 cycles
CPU7  raw=230466740 ena=90993319781 run=62985934841 ratio=0.00 instructions
CPU8  raw=1259425 ena=90695853161 run=18446744024560241255 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=209908 ena=90735688829 run=18446744024540316573 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=1040833 ena=90695854588 run=18446744024559404370 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=44068 ena=90735690245 run=18446744024538589004 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=2355061180 ena=90976019439 run=62981682286 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=192827400 ena=90976014001 run=62981034559 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=1704383200 ena=90976007053 run=62985385978 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=3290079 ena=90976030536 run=62985557913 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=1968032384 ena=90976023857 run=62987110618 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=317724 ena=90976016585 run=62988427538 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=373934 ena=90976010447 run=62988342595 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=317694 ena=90976005323 run=62973745270 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=332902 ena=90976000535 run=55983266711 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=16468741 ena=90976014692 run=55982611158 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=222304063 ena=90976011276 run=62981063328 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=15129683951616 ena=91587278385 run=91587278385 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=1791303221248 ena=91587278230 run=91587278230 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=2355626510 ena=90976007078 run=62990624767 ratio=0.00 cycles
CPU8  raw=221948802 ena=90976002475 run=62996706449 ratio=0.00 instructions
CPU9  raw=1259428 ena=90695863350 run=18446744024560093639 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=211094 ena=90735698827 run=18446744024538217288 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=1043394 ena=90695864527 run=18446744024559270667 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=46593 ena=90735701120 run=18446744024536475716 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=2376694611 ena=90974787669 run=62968899203 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=194427520 ena=90974820127 run=62971442816 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=1715143978 ena=90974848220 run=62986101403 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=3057078 ena=90974842087 run=62990038320 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=1970122997 ena=90974835485 run=62991863708 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=318287 ena=90974815634 run=62992057185 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=978 ena=90974807532 run=62988383853 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=318244 ena=90974801126 run=62986526437 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=834 ena=90974795998 run=55988873677 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=16839085 ena=90974790045 run=55986151503 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=229292276 ena=90974786344 run=62984597071 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=15129548161024 ena=91587296727 run=91587296727 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=1791282053120 ena=91587294954 run=91587294954 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=2376966103 ena=90974779827 run=62974771141 ratio=0.00 cycles
CPU9  raw=229647114 ena=90974774879 run=62976706704 ratio=0.00 instructions
CPU10  raw=1261356 ena=90695869385 run=18446744024560280758 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=213744 ena=90735705505 run=18446744024536829060 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=1046167 ena=90695870752 run=18446744024559401222 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=49394 ena=90735706882 run=18446744024536137317 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=2352001266 ena=90979959941 run=62977899625 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=192441486 ena=90979956651 run=62983133044 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=1713098048 ena=90979913907 run=62988707121 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=3344459 ena=90979937491 run=62990274444 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=1967484342 ena=90979932397 run=62990817832 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=319734 ena=90979926099 run=62990896983 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=3758 ena=90979918045 run=62990294093 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=319834 ena=90979911855 run=62989815905 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=3610 ena=90979906878 run=55991188129 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=16324318 ena=90979903418 run=55985868930 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=227561288 ena=90979899655 run=62984853433 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=15129548161024 ena=91587251998 run=91587251998 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=1791282053120 ena=91587251743 run=91587251743 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=2353117342 ena=90979895133 run=62978393836 ratio=0.00 cycles
CPU10  raw=226706444 ena=90979890772 run=62976786592 ratio=0.00 instructions
CPU11  raw=1263750 ena=90695838764 run=18446744024560134642 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=215390 ena=90735674406 run=18446744024537710629 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=1045845 ena=90695840169 run=18446744024559398308 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=49035 ena=90735675839 run=18446744024537649549 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=2379554841 ena=90894604897 run=62899414289 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=194703460 ena=90894601749 run=62914918319 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=1767496680 ena=90894595731 run=62929697922 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=3408500 ena=90894619786 run=62939997487 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=2047874613 ena=90894613326 run=62948725300 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=331726 ena=90894606295 run=62945429377 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=19088 ena=90894598295 run=62940213801 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=332188 ena=90894595501 run=62936745386 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=14238 ena=90894590437 run=55941094382 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=16399539 ena=90894584290 run=55928879799 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=287179864 ena=90894580891 run=62921444241 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=15129548161024 ena=91587248637 run=91587248637 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=1791282053120 ena=91587248078 run=91587248078 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=2386318018 ena=90894576154 run=62909266850 ratio=0.00 cycles
CPU11  raw=283554597 ena=90894571766 run=62905544526 ratio=0.00 instructions
CPU12  raw=987584 ena=90091071042 run=18446744024908679956 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=7057 ena=90318371453 run=18446744024785696223 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=982664 ena=90091065200 run=18446744024908005518 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=2050 ena=90318368204 run=18446744024784905730 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=11176936697 ena=90921161761 run=62936203201 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
