ep        -----------start-------------
CPU6  raw=26520137831 ena=32354392902 run=22397299971 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=2040957270 ena=32354389636 run=22398210985 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=57645538439 ena=32354386161 run=22399776407 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=1028708 ena=32354382950 run=22399735184 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=36518009270 ena=32354379583 run=22399332167 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=14330 ena=32354375655 run=22399527295 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=26707 ena=32354371478 run=22399246362 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=13647 ena=32354365082 run=22399028638 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=24585 ena=32354357689 run=19912140347 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1720421 ena=32354350555 run=19911027011 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=30990116196 ena=32354344726 run=22400850149 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=5036028198912 ena=32509416061 run=32509416061 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=654287503360 ena=32509415403 run=32509415403 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=26507441147 ena=32354340558 run=22398593485 ratio=0.00 cycles
CPU6  raw=30990795477 ena=32354363854 run=22397442466 ratio=0.00 instructions
CPU7  raw=223152 ena=32036289876 run=18446744056322383303 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=635056 ena=32058049102 run=18446744056312277616 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=123075 ena=32036292613 run=18446744056321415770 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=464789 ena=32058053206 run=18446744056310901830 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=26532112056 ena=32347489130 run=22393199947 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=2041868893 ena=32347486469 run=22393921846 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=57635987448 ena=32347483206 run=22394408911 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=1027305 ena=32347479660 run=22394422313 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=36520738618 ena=32347475875 run=22394260479 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=14738 ena=32347471784 run=22394231399 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=27134 ena=32347467236 run=22394773435 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=14791 ena=32347462108 run=22394459269 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=24395 ena=32347455018 run=19907504579 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1763727 ena=32347448041 run=19906805008 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=30991155497 ena=32347442398 run=22395862947 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=5036050743296 ena=32509400907 run=32509400907 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=654288355328 ena=32509400606 run=32509400606 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=26519701833 ena=32347437687 run=22393995128 ratio=0.00 cycles
CPU7  raw=30990309609 ena=32347433929 run=22393306047 ratio=0.00 instructions
CPU8  raw=243823 ena=32036240714 run=18446744056323282404 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=655584 ena=32057999810 run=18446744056312455462 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=124509 ena=32036243852 run=18446744056322834523 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=466660 ena=32058003045 run=18446744056311812325 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=26535908641 ena=32352178514 run=22395527089 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=2042161570 ena=32352175835 run=22396370325 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=57633928683 ena=32352172006 run=22397075704 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=1046006 ena=32352168171 run=22396985138 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=36521323064 ena=32352164466 run=22397419953 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=13885 ena=32352139382 run=22397893636 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=22039 ena=32352134767 run=22398187044 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=12946 ena=32352128212 run=22398683925 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=19409 ena=32352120152 run=19911395938 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1820018 ena=32352112860 run=19910051256 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=30992973679 ena=32352107017 run=22399546023 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=5036050743296 ena=32509325551 run=32509325551 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=654288355328 ena=32509325871 run=32509325871 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=26524062125 ena=32352102151 run=22397172950 ratio=0.00 cycles
CPU8  raw=30992680697 ena=32352098002 run=22396088038 ratio=0.00 instructions
CPU9  raw=230541 ena=32036164734 run=18446744056325079773 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=656657 ena=32057923795 run=18446744056313949988 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=87631 ena=32036167401 run=18446744056324646196 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=429565 ena=32057926237 run=18446744056312658678 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=895316763 ena=32272599546 run=22339396853 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=73347421 ena=32272612949 run=22341384980 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=616158600 ena=32272609885 run=22343366841 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=1241722 ena=32272606237 run=22343931860 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=709417280 ena=32272602721 run=22343797836 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=121004 ena=32272599070 run=22343781417 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=13845 ena=32272534976 run=22343407411 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=117686 ena=32272527825 run=22343773425 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=15201 ena=32272519359 run=19862007578 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=6910436 ena=32272508973 run=19860045622 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=87866798 ena=32272504075 run=22343598286 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=5036050743296 ena=32509246973 run=32509246973 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=654288355328 ena=32509246297 run=32509246297 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=897018176 ena=32272499915 run=22340206234 ratio=0.00 cycles
CPU9  raw=87727619 ena=32272496515 run=22338675613 ratio=0.00 instructions
CPU10  raw=205988 ena=32036102140 run=18446744056326416406 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=640060 ena=32057859485 run=18446744056313776925 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=71713 ena=32036105221 run=18446744056325699294 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=415837 ena=32057862341 run=18446744056312083400 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=886364959 ena=32273325922 run=22338460899 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=72508989 ena=32273328144 run=22340263464 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=608435387 ena=32273325057 run=22342060859 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=1168465 ena=32273322195 run=22341109296 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=699300697 ena=32273318946 run=22341394615 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=136536 ena=32273315741 run=22345044080 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=5889 ena=32273381339 run=22345278636 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=142148 ena=32273374023 run=22345730572 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=9301 ena=32273366093 run=19866789354 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=6796586 ena=32273358140 run=19861336341 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=84125298 ena=32273352154 run=22342099791 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=5036050743296 ena=32509299727 run=32509299727 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=654288355328 ena=32509300180 run=32509300180 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=887259927 ena=32273357706 run=22342634756 ratio=0.00 cycles
CPU10  raw=84247030 ena=32273355405 run=22337932951 ratio=0.00 instructions
CPU11  raw=267808 ena=32036142216 run=18446744056327331706 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=729469 ena=32057900975 run=18446744056311930864 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=86781 ena=32036145813 run=18446744056326291665 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=438089 ena=32057904422 run=18446744056308028860 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=933495748 ena=32252382567 run=22325811145 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=76540711 ena=32252378355 run=22328916620 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=659413818 ena=32252378365 run=22329254289 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=1351642 ena=32252372824 run=22329206213 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=757798126 ena=32252368830 run=22328291406 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=212104 ena=32252364962 run=22327666705 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=64388 ena=32252360488 run=22326710093 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=237336 ena=32252355669 run=22328096814 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=58312 ena=32252346667 run=19850648846 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=7138931 ena=32252337085 run=19848159992 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=113295478 ena=32252330624 run=22330634575 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=5036050743296 ena=32509245118 run=32509245118 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=654288355328 ena=32509245344 run=32509245344 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=933228590 ena=32252325677 run=22329178716 ratio=0.00 cycles
CPU11  raw=111842894 ena=32252322488 run=22327376462 ratio=0.00 instructions
CPU12  raw=21528 ena=32032786236 run=18446744056363075400 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=374220 ena=32049188153 run=18446744056349518550 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=13608 ena=32032769487 run=18446744056362856614 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=363444 ena=32049175827 run=18446744056347995599 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=28329339404 ena=32303316087 run=22350369948 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=2180169694 ena=32303314067 run=22349783182 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
