ep        -----------start-------------
CPU0  raw=46476601649 ena=52979031409 run=36674962673 ratio=0.00 cycles
CPU0  raw=52211725673 ena=52979029070 run=36673964856 ratio=0.00 instructions
CPU1  raw=298122 ena=52447961025 run=18446744045314950308 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=1043936 ena=52477209371 run=18446744045301109781 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=104548 ena=52447959792 run=18446744045315642960 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=669309 ena=52477207933 run=18446744045301849928 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=43533287833 ena=52973301667 run=36670371222 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU1  raw=3350194642 ena=52973300718 run=36672722896 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU1  raw=94435296858 ena=52973297962 run=36675183145 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU1  raw=1826717 ena=52973293435 run=36675147943 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU1  raw=59777976430 ena=52973289979 run=36674730416 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=22998 ena=52973286002 run=36674539557 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=53781 ena=52973280071 run=36674397446 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=23078 ena=52973273037 run=36675125505 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=48232 ena=52973265631 run=32601490008 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=3636186 ena=52973257263 run=32599324267 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=50717896124 ena=52973253110 run=36674855157 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=7306646913024 ena=53219901820 run=53219901820 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=1053501620224 ena=53219901330 run=53219901330 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=43509992118 ena=52973248224 run=36670920317 ratio=0.00 cycles
CPU1  raw=50718478135 ena=52973244093 run=36670021253 ratio=0.00 instructions
CPU2  raw=278849 ena=52447898948 run=18446744045315842890 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=999472 ena=52477147113 run=18446744045301848830 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=99875 ena=52447897413 run=18446744045286399610 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=661260 ena=52477146879 run=18446744045270686262 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=43429447085 ena=52954346894 run=36655481012 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=3342403981 ena=52954344499 run=36657926732 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=94307642031 ena=52954345228 run=36659780711 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=1726281 ena=52954341580 run=36660488800 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=59771789336 ena=52954338234 run=36660490683 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=21285 ena=52954334411 run=36661462482 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=44959 ena=52954330250 run=36663549837 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=20772 ena=52954323157 run=36664728083 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=40599 ena=52954315767 run=32592713433 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=3145627 ena=52954308614 run=32589289696 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=50711188741 ena=52954304466 run=36661799759 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=7306646913024 ena=53219847385 run=53219847385 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=1053501620224 ena=53219847173 run=53219847173 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=43403355359 ena=52954299475 run=36657402847 ratio=0.00 cycles
CPU2  raw=50713353973 ena=52954295679 run=36655713455 ratio=0.00 instructions
CPU3  raw=248258 ena=52447845992 run=18446744045258506645 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=937869 ena=52477096110 run=18446744045240750494 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=92263 ena=52447848231 run=18446744045255914234 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=651136 ena=52477098346 run=18446744045237039763 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=43435194970 ena=52946423519 run=36650636305 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=3342675666 ena=52946420693 run=36652792062 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=94294295508 ena=52946417221 run=36655525557 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=1777695 ena=52946413770 run=36655591498 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=59759606005 ena=52946410255 run=36655973583 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=31466 ena=52946398236 run=36656464404 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=116682 ena=52946392109 run=36656527359 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=31113 ena=52946384921 run=36657219988 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=104823 ena=52946377719 run=32586223886 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=3276853 ena=52946370322 run=32583562463 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=50713799529 ena=52946366316 run=36656928073 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=7306646913024 ena=53219785567 run=53219785567 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=1053501620224 ena=53219788563 run=53219788563 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=43411807816 ena=52946365640 run=36652462693 ratio=0.00 cycles
CPU3  raw=50714409255 ena=52946361740 run=36651007610 ratio=0.00 instructions
CPU4  raw=221570 ena=52447786065 run=18446744045255909181 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=889677 ena=52477036540 run=18446744045236561409 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=84869 ena=52447790010 run=18446744045253582303 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=643653 ena=52477040332 run=18446744045233931672 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=43420251677 ena=52952599941 run=36655538235 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=3341602993 ena=52952596810 run=36658927157 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=94294897730 ena=52952593413 run=36662603696 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=1776422 ena=52952589830 run=36662296221 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=59762631794 ena=52952585909 run=36661679346 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=21321 ena=52952579489 run=36661438854 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=54576 ena=52952573848 run=36661092395 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=20960 ena=52952566811 run=36661698155 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=48378 ena=52952561946 run=32587968269 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=3227246 ena=52952554660 run=32584810288 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=50709075197 ena=52952550387 run=36658413099 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=7306646913024 ena=53219734869 run=53219734869 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=1053501620224 ena=53219734457 run=53219734457 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=43394674908 ena=52952545993 run=36653829822 ratio=0.00 cycles
CPU4  raw=50709133396 ena=52952541939 run=36653766021 ratio=0.00 instructions
CPU5  raw=218114 ena=52447732899 run=18446744045254093063 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=886014 ena=52476983077 run=18446744045235550382 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=80722 ena=52447735225 run=18446744045252555496 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=642186 ena=52476985939 run=18446744045235844270 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=43402051398 ena=52974461300 run=36671395623 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=3340199552 ena=52974458571 run=36673612398 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=94305673784 ena=52974456425 run=36676101937 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=1774076 ena=52974452928 run=36676183236 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=59762613449 ena=52974449515 run=36675819998 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=58205 ena=52974447378 run=36675100359 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=83354 ena=52974441289 run=36674936454 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=57551 ena=52974434219 run=36675194369 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=73084 ena=52974426862 run=32601695194 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=3127949 ena=52974419746 run=32600193192 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=50715873205 ena=52974415614 run=36675805390 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=7306646913024 ena=53219685602 run=53219685602 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=1053501620224 ena=53219685356 run=53219685356 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=43379419394 ena=52974412272 run=36672207800 ratio=0.00 cycles
CPU5  raw=50714892732 ena=52974408326 run=36671330922 ratio=0.00 instructions
CPU6  raw=227192 ena=52447683712 run=18446744045254333026 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=896514 ena=52476934168 run=18446744045239819336 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=82821 ena=52447686596 run=18446744045253159927 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=645731 ena=52476938922 run=18446744045239790659 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=1442343427 ena=52845000371 run=36580384325 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=118127228 ena=52844999671 run=36582227358 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=999742101 ena=52844995623 run=36584521979 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=1831684 ena=52844992352 run=36584334177 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=1151380748 ena=52844989317 run=36584490655 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=185984 ena=52844985884 run=36585124840 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=6708 ena=52844979667 run=36586929810 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=185968 ena=52844971948 run=36588517583 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=6229 ena=52844963993 run=32525114708 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=10601904 ena=52844957570 run=32522633357 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=136988184 ena=52844953904 run=36587132984 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=7306646913024 ena=53219655912 run=53219655912 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=1053501620224 ena=53219657521 run=53219657521 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=1443674272 ena=52844952161 run=36582055218 ratio=0.00 cycles
CPU6  raw=136401674 ena=52844952351 run=36580680751 ratio=0.00 instructions
CPU7  raw=237695 ena=52447660744 run=18446744045254299685 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=910442 ena=52476912993 run=18446744045241877722 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=84167 ena=52447666926 run=18446744045252752747 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=648032 ena=52476919061 run=18446744045240601533 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=1436224216 ena=52835747873 run=36588830746 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=117595224 ena=52835779152 run=36579275212 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=996310519 ena=52835776676 run=36581218712 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=1934112 ena=52835773321 run=36580636231 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=1144671000 ena=52835769865 run=36578950338 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=188862 ena=52835766553 run=36578551986 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=11672 ena=52835759984 run=36579491752 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=185582 ena=52835751951 run=36580699817 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=1023 ena=52835743952 run=32503736654 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=10386254 ena=52835735661 run=32513718507 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=131893101 ena=52835731797 run=36577501485 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=7306513219584 ena=53219688150 run=53219688150 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=1053501620224 ena=53219688257 run=53219688257 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=1436508506 ena=52835730231 run=36574314926 ratio=0.00 cycles
CPU7  raw=133419143 ena=52835726870 run=36587773644 ratio=0.00 instructions
CPU8  raw=246001 ena=52447687829 run=18446744045253529840 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=918346 ena=52476943133 run=18446744045240442765 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=81326 ena=52447699399 run=18446744045252039987 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=645626 ena=52476955105 run=18446744045237740260 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=1465437722 ena=52842421272 run=36580298642 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=120033545 ena=52842420349 run=36582463537 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=995137081 ena=52842461778 run=36584801263 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=1773030 ena=52842459139 run=36583962911 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=1144136540 ena=52842456151 run=36583112930 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=184991 ena=52842453123 run=36583107442 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=315 ena=52842446417 run=36583320244 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=185072 ena=52842438474 run=36584642678 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=321 ena=52842430337 run=32521465851 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=11562143 ena=52842422521 run=32519302493 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=132627619 ena=52842418496 run=36584959354 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=7306513219584 ena=53219726847 run=53219726847 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=1053478486016 ena=53219726807 run=53219726807 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=1465917866 ena=52842414115 run=36580460156 ratio=0.00 cycles
CPU8  raw=132281756 ena=52842410591 run=36580024613 ratio=0.00 instructions
CPU9  raw=240072 ena=52447711526 run=18446744045253119883 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=910795 ena=52476964444 run=18446744045237147482 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=80568 ena=52447717092 run=18446744045252958833 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=645051 ena=52476968330 run=18446744045235714951 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=1476589183 ena=52833125459 run=36571123835 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=121099965 ena=52833130634 run=36575287471 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=1034731213 ena=52833128272 run=36579127118 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=1936315 ena=52833070410 run=36579180167 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=1179809790 ena=52833067064 run=36579472927 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=211745 ena=52833065373 run=36578992781 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=15784 ena=52833057831 run=36578844405 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=226292 ena=52833050188 run=36579660777 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=13769 ena=52833042527 run=32515595761 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=11384497 ena=52833034638 run=32511915755 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=165812833 ena=52833030886 run=36576300482 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=7306645864448 ena=53219656016 run=53219656016 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=1053499457536 ena=53219657262 run=53219657262 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=1475940602 ena=52833028433 run=36571227057 ratio=0.00 cycles
CPU9  raw=164947767 ena=52833024899 run=36570449645 ratio=0.00 instructions
CPU10  raw=246247 ena=52447656546 run=18446744045273215811 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=917508 ena=52476906021 run=18446744045255445404 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=85766 ena=52447660052 run=18446744045273559248 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=651783 ena=52476906009 run=18446744045255593363 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=1481881401 ena=52841131039 run=36565312418 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=121400950 ena=52841161846 run=36581535084 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=1020927020 ena=52841158321 run=36587437828 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=2067236 ena=52841155522 run=36589676992 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=1163449220 ena=52841152443 run=36590793910 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=192746 ena=52841148921 run=36585848100 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=73093 ena=52841141132 run=36583059162 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=192564 ena=52841134567 run=36582209911 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=64727 ena=52841126859 run=32526177154 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=11525684 ena=52841120461 run=32514927583 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=146956902 ena=52841116447 run=36583964671 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=7306645864448 ena=53219652894 run=53219652894 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=1053499457536 ena=53219650418 run=53219650418 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=1481920576 ena=52841111544 run=36574978652 ratio=0.00 cycles
CPU10  raw=146928358 ena=52841107945 run=36564854484 ratio=0.00 instructions
CPU11  raw=283908 ena=52447650659 run=18446744045276366590 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=987310 ena=52476900033 run=18446744045258655248 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=95749 ena=52447652683 run=18446744045276378256 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=662159 ena=52476902297 run=18446744045259873067 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=1462574386 ena=52731098258 run=36504656934 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=119794379 ena=52731092395 run=36507129411 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=1007400843 ena=52731122355 run=36506546476 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=1856887 ena=52731117765 run=36507981358 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=1146427072 ena=52731113458 run=36505411212 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=185120 ena=52731108970 run=36503397510 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=886 ena=52731101322 run=36505369073 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=185099 ena=52731095977 run=36507733325 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=590 ena=52731087045 run=32452143570 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=11260184 ena=52731077620 run=32451674444 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=134602409 ena=52731073544 run=36508090168 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=7306645864448 ena=53219632726 run=53219632726 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=1053499457536 ena=53219632916 run=53219632916 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=1463021322 ena=52731072135 run=36503683947 ratio=0.00 cycles
CPU11  raw=134471083 ena=52731069683 run=36501410448 ratio=0.00 instructions
CPU12  raw=9618 ena=52446148735 run=18446744045311509870 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=580293 ena=52474398382 run=18446744045288410627 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=4128 ena=52446132224 run=18446744045311754635 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=574840 ena=52474385377 run=18446744045288844955 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=46350489992 ena=52926159134 run=36636933042 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=3567005332 ena=52926157482 run=36638675572 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
