ep        -----------start-------------
CPU3  raw=8606336942080 ena=38567357389 run=38567357389 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=782002749440 ena=38567355282 run=38567355282 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=47582614198 ena=38445721609 run=26613389000 ratio=0.00 cycles
CPU3  raw=55743134017 ena=38445717116 run=26613373718 ratio=0.00 instructions
CPU4  raw=214287 ena=38171086863 run=18446744053006121784 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=685247 ena=38193185207 run=18446744052994800573 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=89769 ena=38171088503 run=18446744053005441568 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=488478 ena=38193186626 run=18446744052993776180 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=47556328300 ena=38447337169 run=26616109470 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=2503792326 ena=38447334848 run=26617713462 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=103591084798 ena=38447332041 run=26618904143 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=1304644 ena=38447376130 run=26619276149 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=65611116829 ena=38447373872 run=26618771902 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=49765 ena=38447370755 run=26618546726 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=3651 ena=38447367348 run=26618349695 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=49643 ena=38447363774 run=26618100269 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=3127 ena=38447362481 run=23659904960 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=2708805 ena=38447357651 run=23658445415 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=55748731857 ena=38447353584 run=26616748376 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=8606336942080 ena=38567361073 run=38567361073 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=782002749440 ena=38567360283 run=38567360283 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=47537376994 ena=38447346659 run=26614596159 ratio=0.00 cycles
CPU4  raw=55742180724 ena=38447342126 run=26614758998 ratio=0.00 instructions
CPU5  raw=180543 ena=38171080435 run=18446744053006533015 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=670666 ena=38193180018 run=18446744052994305349 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=80701 ena=38171082127 run=18446744053005912671 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=486897 ena=38193181691 run=18446744052993468742 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=47553365434 ena=38447499808 run=26614770237 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=2503672467 ena=38447497575 run=26617159033 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=103588710389 ena=38447495294 run=26619230200 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=1278295 ena=38447486350 run=26619708492 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=65620871892 ena=38447483784 run=26619874804 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=21004 ena=38447480817 run=26619648169 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=49857 ena=38447477277 run=26618780237 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=20879 ena=38447474654 run=26618448480 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=41784 ena=38447471014 run=23660365940 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=2556480 ena=38447466162 run=23658171190 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=55748552534 ena=38447462039 run=26616692597 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=8606336942080 ena=38567313166 run=38567313166 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=782002749440 ena=38567311223 run=38567311223 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=47534644609 ena=38447455121 run=26614218051 ratio=0.00 cycles
CPU5  raw=55736356582 ena=38447450652 run=26613957801 ratio=0.00 instructions
CPU6  raw=178349 ena=38171031289 run=18446744053006843298 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=670974 ena=38193130731 run=18446744052994304329 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=78969 ena=38171032656 run=18446744053005704481 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=485374 ena=38193132085 run=18446744052993238202 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=47574469239 ena=38449978667 run=26617251954 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=2504749075 ena=38449976198 run=26618853362 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=103537966511 ena=38449973778 run=26620346436 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=1266249 ena=38449971189 run=26620227701 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=65603746750 ena=38449968576 run=26620484963 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=8583 ena=38449965853 run=26620671701 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=60594 ena=38449962684 run=26620381751 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=8241 ena=38449958970 run=26620543097 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=54701 ena=38449954932 run=23662235953 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=2180990 ena=38449951294 run=23660416988 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=55744971597 ena=38449947221 run=26618759614 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=8606336942080 ena=38567269751 run=38567269751 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=782002749440 ena=38567267933 run=38567267933 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=47557043986 ena=38449941209 run=26616520000 ratio=0.00 cycles
CPU6  raw=55728616458 ena=38449939270 run=26616519317 ratio=0.00 instructions
CPU7  raw=177428 ena=38170990480 run=18446744053006140407 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=669855 ena=38193089786 run=18446744052993618612 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=78832 ena=38170991770 run=18446744053004911689 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=485300 ena=38193092194 run=18446744052992757074 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=47719682120 ena=38447826357 run=26615310455 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=2512424427 ena=38447824035 run=26617476429 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=103670743976 ena=38447821489 run=26619295054 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=1312132 ena=38447818797 run=26619691319 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=65609666616 ena=38447816128 run=26619850628 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=38950 ena=38447813156 run=26619493977 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=5578 ena=38447809874 run=26618869254 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=38535 ena=38447806191 run=26618649276 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=4772 ena=38447802261 run=23660506820 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=2226536 ena=38447797538 run=23658666785 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=55742178776 ena=38447793604 run=26617030141 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=8606336942080 ena=38567228402 run=38567228402 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=782002749440 ena=38567227700 run=38567227700 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=47701263890 ena=38447787559 run=26614696148 ratio=0.00 cycles
CPU7  raw=55730674235 ena=38447783222 run=26614474062 ratio=0.00 instructions
CPU8  raw=179258 ena=38170947696 run=18446744053005276496 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=671747 ena=38193047194 run=18446744052993353099 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=79076 ena=38170949134 run=18446744053003925227 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=486081 ena=38193048818 run=18446744052992293673 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=47573923869 ena=38441949873 run=26612472713 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=2504712374 ena=38441947521 run=26614146638 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=103561562541 ena=38441944791 run=26615709365 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=1315989 ena=38441943085 run=26615899808 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=65609945279 ena=38441940277 run=26615622544 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=8592 ena=38441937482 run=26615061452 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=4586 ena=38441935166 run=26614132913 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=8028 ena=38441931681 run=26613302488 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=4311 ena=38441927617 run=23655823089 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=2498645 ena=38441922738 run=23654676913 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=55745270631 ena=38441918554 run=26612858279 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=8606203772928 ena=38567186858 run=38567186858 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=781981450240 ena=38567183426 run=38567183426 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=47557964484 ena=38441910049 run=26611278059 ratio=0.00 cycles
CPU8  raw=55731760395 ena=38441905453 run=26611877660 ratio=0.00 instructions
CPU9  raw=177575 ena=38170903460 run=18446744053003778487 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=670631 ena=38193004210 run=18446744052992019722 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=78401 ena=38170907318 run=18446744053002029294 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=485943 ena=38193007926 run=18446744052990145060 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=47552128015 ena=38443214486 run=26613387518 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=2503646298 ena=38443217098 run=26615765609 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=103561963019 ena=38443214510 run=26618210237 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=1305821 ena=38443212171 run=26618074358 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=65606145391 ena=38443209765 run=26617419463 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=9147 ena=38443206820 run=26616819114 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=4732 ena=38443203317 run=26615384410 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=8930 ena=38443199837 run=26614388892 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=4508 ena=38443196052 run=23655648491 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=2316420 ena=38443193069 run=23653839195 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=55740660037 ena=38443189056 run=26612321936 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=8606203772928 ena=38567157701 run=38567157701 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=781981450240 ena=38567156991 run=38567156991 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=47534414365 ena=38443183421 run=26610272748 ratio=0.00 cycles
CPU9  raw=55724961458 ena=38443178865 run=26611661354 ratio=0.00 instructions
CPU10  raw=176198 ena=38170877387 run=18446744053002229769 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=668694 ena=38192978452 run=18446744052990071544 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=81540 ena=38170881791 run=18446744053000843085 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=489562 ena=38192982353 run=18446744052988369202 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=1003365955 ena=38310458992 run=26519610880 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=82114974 ena=38310477164 run=26522480088 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=726715376 ena=38310472949 run=26524659032 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=1414952 ena=38310472243 run=26525066709 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=838326773 ena=38310469067 run=26524805796 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=138504 ena=38310465566 run=26524688274 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=115655 ena=38310461148 run=26524308892 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=136291 ena=38310456024 run=26524305737 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=87111 ena=38310450863 run=23576575296 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=7033780 ena=38310442504 run=23573774368 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=98189890 ena=38310435750 run=26521519487 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=8606203772928 ena=38567127065 run=38567127065 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=781981450240 ena=38567126613 run=38567126613 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=1002478580 ena=38310407471 run=26518473870 ratio=0.00 cycles
CPU10  raw=100490059 ena=38310400826 run=26518027657 ratio=0.00 instructions
CPU11  raw=187762 ena=38170820963 run=18446744053001497606 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=677229 ena=38192921265 run=18446744052988856416 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=91279 ena=38170824030 run=18446744053000888846 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=499530 ena=38192923636 run=18446744052988025260 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=1003208559 ena=38242251306 run=26481030404 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=82146129 ena=38242269126 run=26483793492 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=731315173 ena=38242265294 run=26485855486 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=1324084 ena=38242264432 run=26484669200 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=843525091 ena=38242261126 run=26480238386 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=138704 ena=38242257931 run=26476066859 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=82738 ena=38242253383 run=26469526453 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=139429 ena=38242249951 run=26464686255 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=51732 ena=38242206843 run=23523310085 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=7110284 ena=38242198532 run=23524666706 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=111857159 ena=38242191756 run=26471208893 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=8606203772928 ena=38567013491 run=38567013491 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=781981450240 ena=38567012351 run=38567012351 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=1004225258 ena=38242182819 run=26474816725 ratio=0.00 cycles
CPU11  raw=110713620 ena=38242175548 run=26478255731 ratio=0.00 instructions
CPU12  raw=24099 ena=37919387602 run=18446744053179392841 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=438317 ena=38012965087 run=18446744053125647075 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=1985 ena=37919390393 run=18446744053179139376 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=415751 ena=38012951372 run=18446744053122212491 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=3872922291 ena=38272251808 run=26486240684 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=321150513 ena=38272248246 run=26486828729 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
