ep        -----------start-------------
CPU2  raw=312314 ena=13053392675 run=18446744066643063582 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=89351 ena=13059933838 run=18446744066638998700 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=168019 ena=13053393073 run=18446744066625971791 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=20866 ena=13059935100 run=18446744066622050110 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=19792539956 ena=13136661335 run=9093157255 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=860778668 ena=13136658603 run=9093570358 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=43156520852 ena=13136658649 run=9094025294 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=440696 ena=13136655116 run=9094141400 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=27332208435 ena=13136652157 run=9094155519 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=62666 ena=13136648393 run=9094288874 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=8954 ena=13136643927 run=9095172928 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=3821 ena=13136639407 run=9096006183 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=6678 ena=13136634351 run=8086000718 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=1079539 ena=13136629842 run=8085454713 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=23224549890 ena=13136627637 run=9096163916 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=3995259895808 ena=13172583847 run=13172583847 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=260144365568 ena=13172583177 run=13172583177 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=19790223571 ena=13136624030 run=9093869746 ratio=0.00 cycles
CPU2  raw=23220471529 ena=13136621628 run=9093029016 ratio=0.00 instructions
CPU3  raw=294694 ena=13053337747 run=18446744066609132688 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=77552 ena=13059880405 run=18446744066605794154 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=164944 ena=13053340971 run=18446744066607216305 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=17757 ena=13059883451 run=18446744066604379241 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=19770996654 ena=13137720054 run=9093926118 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=859870403 ena=13137716913 run=9094369752 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=43142031104 ena=13137712541 run=9094857252 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=387168 ena=13137747417 run=9094879647 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=27317644298 ena=13137743891 run=9094863732 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=3427 ena=13137740190 run=9094862059 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=33488 ena=13137735120 run=9095746900 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=3061 ena=13137730381 run=9096634558 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=32157 ena=13137725338 run=8086674095 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=1053009 ena=13137721611 run=8086232270 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=23218956941 ena=13137719576 run=9097005739 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=3995259895808 ena=13172562003 run=13172562003 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=260144365568 ena=13172561621 run=13172561621 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=19765944067 ena=13137715218 run=9094688610 ratio=0.00 cycles
CPU3  raw=23218383655 ena=13137713021 run=9093836876 ratio=0.00 instructions
CPU4  raw=276622 ena=13053308392 run=18446744066607776848 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=66951 ena=13059850731 run=18446744066604799007 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=164268 ena=13053309952 run=18446744066624770988 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=17142 ena=13059852256 run=18446744066621639728 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=19791747186 ena=13137716128 run=9094054443 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=860747649 ena=13137713816 run=9094323678 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=43159567449 ena=13137710762 run=9094688369 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=430770 ena=13137708551 run=9094705980 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=27322878890 ena=13137706392 run=9094661118 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=3298 ena=13137703068 run=9094741380 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=19083 ena=13137699031 run=9095647805 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=2982 ena=13137693917 run=9096594350 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=9939 ena=13137689451 run=8086706959 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=1054605 ena=13137687876 run=8086360398 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=23226997244 ena=13137685752 run=9097183557 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=3995087142912 ena=13172529125 run=13172529125 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=260121100288 ena=13172530211 run=13172530211 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=19785086027 ena=13137683999 run=9094896929 ratio=0.00 cycles
CPU4  raw=23226459040 ena=13137681607 run=9094017888 ratio=0.00 instructions
CPU5  raw=293799 ena=13053275417 run=18446744066625378372 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=85439 ena=13059817648 run=18446744066622117628 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=164646 ena=13053276754 run=18446744066624501850 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=17446 ena=13059819727 run=18446744066621104538 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=19786533035 ena=13135117246 run=9092150840 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=860523761 ena=13135115756 run=9092409076 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=43157156797 ena=13135113526 run=9092931306 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=463866 ena=13135110524 run=9092911904 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=27325962738 ena=13135108452 run=9092827464 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=3710 ena=13135105269 run=9093045221 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=9746 ena=13135100716 run=9093746801 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=3827 ena=13135096612 run=9094710652 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=8888 ena=13135092305 run=8085247394 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1022005 ena=13135088518 run=8084773605 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=23224940437 ena=13135086356 run=9095477628 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=3995087142912 ena=13172496393 run=13172496393 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=260121100288 ena=13172495881 run=13172495881 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=19780045440 ena=13135083263 run=9093177800 ratio=0.00 cycles
CPU5  raw=23224292997 ena=13135080902 run=9092165270 ratio=0.00 instructions
CPU6  raw=295989 ena=13053241861 run=18446744066625018466 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=87785 ena=13059784131 run=18446744066621542621 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=186448 ena=13053243903 run=18446744066624021490 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=40236 ena=13059786061 run=18446744066620433404 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=19780865890 ena=13132669965 run=9090104335 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=860321870 ena=13132668202 run=9090629432 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=43156627709 ena=13132666122 run=9091093987 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=442687 ena=13132663981 run=9091323691 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=27328356216 ena=13132661218 run=9091531520 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=3104 ena=13132658288 run=9091722205 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=7217 ena=13132653789 run=9092520189 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=2833 ena=13132661388 run=9093388406 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=5979 ena=13132656919 run=8083695328 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1062631 ena=13132653437 run=8082993420 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=23221710952 ena=13132651278 run=9093513958 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=3995087142912 ena=13172474697 run=13172474697 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=260121100288 ena=13172474368 run=13172474368 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=19778755956 ena=13132648146 run=9091115849 ratio=0.00 cycles
CPU6  raw=23219769069 ena=13132645860 run=9090031510 ratio=0.00 instructions
CPU7  raw=352530 ena=13053220391 run=18446744066624376898 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=144884 ena=13059764528 run=18446744066620736755 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=248499 ena=13053223734 run=18446744066623235271 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=101231 ena=13059766039 run=18446744066619687776 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=19790304040 ena=13134035005 run=9091559538 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=860603958 ena=13134033249 run=9092030391 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=43153340187 ena=13134030451 run=9092332143 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=438670 ena=13134029165 run=9092266469 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=27326669117 ena=13134027012 run=9092085383 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=3953 ena=13134023991 run=9092253892 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=7398 ena=13134020101 run=9092952390 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=3536 ena=13134015919 run=9093801302 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=6013 ena=13134011818 run=8084417096 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1146484 ena=13134007552 run=8083779799 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=23225508258 ena=13134005124 run=9094442837 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=3995087142912 ena=13172445238 run=13172445238 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=260121100288 ena=13172444697 run=13172444697 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=19784775294 ena=13134003577 run=9092402365 ratio=0.00 cycles
CPU7  raw=23224344178 ena=13134001121 run=9091447787 ratio=0.00 instructions
CPU8  raw=367835 ena=13053190363 run=18446744066623518754 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=160092 ena=13059732634 run=18446744066620171144 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=250139 ena=13053192424 run=18446744066622390043 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=102915 ena=13059734688 run=18446744066619258829 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=19790073594 ena=13132146658 run=9090085834 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=860583389 ena=13132144948 run=9090124138 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=43141902357 ena=13132142835 run=9090188789 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=443555 ena=13132140552 run=9090106496 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=27322584417 ena=13132137733 run=9090312055 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=3231 ena=13132134370 run=9090626891 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=6052 ena=13132130094 run=9091769498 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=2817 ena=13132125761 run=9093072265 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=4802 ena=13132121172 run=8083886502 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1155268 ena=13132117477 run=8083535141 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=23224329919 ena=13132115337 run=9093888375 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=3995087142912 ena=13172410658 run=13172410658 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=260121100288 ena=13172411098 run=13172411098 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=19789263507 ena=13132112855 run=9091541195 ratio=0.00 cycles
CPU8  raw=23220642034 ena=13132110367 run=9090296710 ratio=0.00 instructions
CPU9  raw=350537 ena=13053156311 run=18446744066622781474 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=140160 ena=13059698460 run=18446744066619159975 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=183555 ena=13053157504 run=18446744066621810829 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=36003 ena=13059699838 run=18446744066618688635 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=19804979457 ena=13133587684 run=9091288203 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=861357772 ena=13133586813 run=9091415695 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=43144543602 ena=13133583716 run=9091439401 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=438300 ena=13133585031 run=9091246260 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=27320598609 ena=13133582750 run=9091241309 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=3463 ena=13133578893 run=9091594031 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=6996 ena=13133574939 run=9092742451 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=3277 ena=13133570679 run=9093967881 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=4763 ena=13133566203 run=8084640922 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1049377 ena=13133562667 run=8084163013 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=23222958930 ena=13133560486 run=9094654843 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=3995087142912 ena=13172380048 run=13172380048 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=260121100288 ena=13172379522 run=13172379522 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=19798982935 ena=13133557507 run=9092388947 ratio=0.00 cycles
CPU9  raw=23222177273 ena=13133555227 run=9091369320 ratio=0.00 instructions
CPU10  raw=309780 ena=13053125458 run=18446744066621558055 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=97608 ena=13059667676 run=18446744066618386183 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=172848 ena=13053126970 run=18446744066619756356 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=25909 ena=13059669175 run=18446744066616292327 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=19793080716 ena=13132298803 run=9089074296 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=860815396 ena=13132297236 run=9090115054 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=43145006208 ena=13132295144 run=9090821044 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=433334 ena=13132293102 run=9091255754 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=27321570385 ena=13132291594 run=9091660549 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=5377 ena=13132288503 run=9091633239 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=5532 ena=13132284569 run=9092429526 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=2845 ena=13132281261 run=9093244929 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=4098 ena=13132277014 run=8083855552 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1127283 ena=13132272857 run=8082845188 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=23228788623 ena=13132270942 run=9093276980 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=3995087142912 ena=13172349981 run=13172349981 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=260121100288 ena=13172349626 run=13172349626 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=19792207597 ena=13132269349 run=9090726153 ratio=0.00 cycles
CPU10  raw=23223131325 ena=13132266930 run=9089450658 ratio=0.00 instructions
CPU11  raw=328671 ena=13053095447 run=18446744066619659096 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=108435 ena=13059637676 run=18446744066615966363 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=171365 ena=13053096725 run=18446744066618197366 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=24789 ena=13059638962 run=18446744066614768143 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=19790219576 ena=13105057615 run=9072325197 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=860593365 ena=13105055829 run=9072288979 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=43141901563 ena=13105053654 run=9072042204 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=441265 ena=13105051648 run=9071430775 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=27314243736 ena=13105048740 run=9070452251 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=2836 ena=13105045501 run=9070427932 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=5125 ena=13105040870 run=9071743836 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=2647 ena=13105036861 run=9073146166 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=3778 ena=13105032460 run=8067328907 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=1143623 ena=13105030823 run=8067393516 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=23227486803 ena=13105029542 run=9075638254 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=3995087142912 ena=13172318449 run=13172318449 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=260121100288 ena=13172317985 run=13172317985 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=19787844460 ena=13105027367 run=9073529317 ratio=0.00 cycles
CPU11  raw=23225095851 ena=13105025308 run=9072309724 ratio=0.00 instructions
CPU12  raw=145281 ena=13050963252 run=18446744066640079762 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=2921 ena=13060837771 run=18446744066637197836 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=144518 ena=13050951688 run=18446744066640082640 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=2142 ena=13060828656 run=18446744066637081975 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=20575768176 ena=13106260020 run=9070826542 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=894935102 ena=13106258859 run=9070496147 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
