ep        -----------start-------------
CPU0  raw=190956460118 ena=178420656303 run=123509801689 ratio=0.00 instructions
CPU1  raw=1038020 ena=176809887930 run=18446743977943838123 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=2912596 ena=176883093830 run=18446743977887755057 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=330465 ena=176809886288 run=18446743977944875323 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=1906178 ena=176883092110 run=18446743977895637438 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=159411063228 ena=178391867133 run=123489856648 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU1  raw=11391599311 ena=178391861021 run=123498523001 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU1  raw=345749560766 ena=178391919251 run=123508303276 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU1  raw=7979910 ena=178391911919 run=123510729450 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU1  raw=219073101133 ena=178391905778 run=123511431781 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=1921820 ena=178391900761 run=123508768884 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=167787 ena=178391895999 run=123505793533 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=1895761 ena=178391891901 run=123504603587 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=110373 ena=178391886536 run=109782503296 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=14445253 ena=178391881316 run=109776563201 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=185948529374 ena=178391877475 run=123499320867 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=22176492683264 ena=179176454329 run=179176454329 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=3554995863552 ena=179176454095 run=179176454095 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=159327036683 ena=178391875339 run=123491554903 ratio=0.00 cycles
CPU1  raw=185958550813 ena=178391872066 run=123489672879 ratio=0.00 instructions
CPU2  raw=879507 ena=176809854921 run=18446743977945182091 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=2766622 ena=176883062163 run=18446743977904410934 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=302292 ena=176809852877 run=18446743977917521135 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=1886117 ena=176883061790 run=18446743977878775840 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=159164939740 ena=178407762363 run=123500111943 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=11374025759 ena=178407761803 run=123509883147 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=345748207168 ena=178407756411 run=123519450543 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=5951742 ena=178407751245 run=123522875662 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=219083749529 ena=178407746136 run=123523782047 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=51867 ena=178407741976 run=123520838147 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=37425 ena=178407738963 run=123518437645 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=51877 ena=178407734263 run=123516362156 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=24745 ena=178407729431 run=109791632615 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=12211938 ena=178407724758 run=109784812023 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=185918770964 ena=178407721361 run=123508833402 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=22176473284608 ena=179176405578 run=179176405578 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=3554995929088 ena=179176405054 run=179176405054 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=159085601489 ena=178407716854 run=123500910917 ratio=0.00 cycles
CPU2  raw=185912991428 ena=178407713411 run=123499332146 ratio=0.00 instructions
CPU3  raw=676761 ena=176809803778 run=18446743977889402439 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=2557962 ena=176883014753 run=18446743977850375884 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=281223 ena=176809809874 run=18446743977886729487 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=1865047 ena=176883020936 run=18446743977846754339 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=4894130961 ena=177945464360 run=123178064456 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=400837433 ena=177945458250 run=123189302792 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=3354930644 ena=177945460256 run=123197480987 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=6066290 ena=177945454491 run=123198494171 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=3858147703 ena=177945485412 run=123203425564 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=623425 ena=177945509966 run=123203975577 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=772045 ena=177945520618 run=123203130461 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=623414 ena=177945516097 run=123203408086 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=708053 ena=177945511416 run=109509542384 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=36817726 ena=177945506787 run=109497813165 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=450648979 ena=177945500362 run=123184922930 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=22176473284608 ena=179176451435 run=179176451435 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=3554995929088 ena=179176451681 run=179176451681 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=4892609390 ena=177945499875 run=123176809508 ratio=0.00 cycles
CPU3  raw=449538381 ena=177945496454 run=123177285122 ratio=0.00 instructions
CPU4  raw=539090 ena=176809851023 run=18446743977888745356 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=2376667 ena=176883062075 run=18446743977846255666 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=272966 ena=176809857591 run=18446743977889289359 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=1852288 ena=176883069953 run=18446743977846597435 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=4821816526 ena=177938679075 run=123179490382 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=394844529 ena=177938673884 run=123175504882 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=3354681143 ena=177938667976 run=123179514992 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=5884788 ena=177938662260 run=123173914861 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=3855736648 ena=177938659680 run=123189284059 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=621778 ena=177938656716 run=123201129273 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=59074 ena=177938654621 run=123206541257 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=621700 ena=177938650805 run=123189116653 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=52181 ena=177938645718 run=109508604371 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=34307904 ena=177938640634 run=109500738901 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=450487996 ena=177938637638 run=123187523661 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=22176473284608 ena=179176427434 run=179176427434 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=3554995929088 ena=179176426078 run=179176426078 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=4822573306 ena=177938632948 run=123200006790 ratio=0.00 cycles
CPU4  raw=450441169 ena=177938629636 run=123205118625 ratio=0.00 instructions
CPU5  raw=508665 ena=176809824970 run=18446743977892398537 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=2344017 ena=176883036143 run=18446743977850212524 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=271340 ena=176809830214 run=18446743977893337243 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=1851392 ena=176883039688 run=18446743977852618522 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=4826449182 ena=177961325138 run=123199263659 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=395183950 ena=177961352474 run=123201844828 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=3339587489 ena=177961347974 run=123210890727 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=5850501 ena=177961343316 run=123213816183 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=3849887886 ena=177961340203 run=123213281599 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=622124 ena=177961337184 run=123210971117 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=4827 ena=177961332689 run=123211098706 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=622200 ena=177961327846 run=123208957842 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=4287 ena=177961322651 run=109510190568 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=34406969 ena=177961318174 run=109509914509 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=453215270 ena=177961315172 run=123199373213 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=22176473284608 ena=179176419448 run=179176419448 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=3554995929088 ena=179176419691 run=179176419691 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=4827646663 ena=177961311996 run=123188695273 ratio=0.00 cycles
CPU5  raw=451902742 ena=177961308699 run=123189885946 ratio=0.00 instructions
CPU6  raw=499201 ena=176809818863 run=18446743977914045802 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=2334692 ena=176883028197 run=18446743977875499292 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=269294 ena=176809820984 run=18446743977913431196 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=1850066 ena=176883030438 run=18446743977876409549 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=4795921023 ena=177967641443 run=123195625485 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=392715822 ena=177967635643 run=123205871957 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=3348410133 ena=177967669644 run=123216824658 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=5931312 ena=177967668375 run=123218700431 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=3861314510 ena=177967665776 run=123216971518 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=622117 ena=177967662597 run=123215569207 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=20701 ena=177967658346 run=123212683599 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=622109 ena=177967653069 run=123211268391 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=18109 ena=177967648921 run=109522789826 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=34857419 ena=177967644192 run=109513939803 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=453823442 ena=177967640718 run=123204740026 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=22176473284608 ena=179176422749 run=179176422749 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=3554995929088 ena=179176422873 run=179176422873 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=4798616473 ena=177967639738 run=123194979269 ratio=0.00 cycles
CPU6  raw=444849897 ena=177967633658 run=123193571798 ratio=0.00 instructions
CPU7  raw=492399 ena=176809817978 run=18446743977914152847 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=2328662 ena=176883027510 run=18446743977877735748 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=269905 ena=176809820187 run=18446743977911628708 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=1850582 ena=176883029566 run=18446743977877470290 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=4760207273 ena=177968601341 run=123194586593 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=389671160 ena=177968595432 run=123212342994 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=3328592509 ena=177968589250 run=123224723908 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=6350521 ena=177968582970 run=123219505345 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=3850607535 ena=177968615916 run=123219846194 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=628896 ena=177968638423 run=123218520239 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=71478 ena=177968634473 run=123215745499 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=628598 ena=177968629777 run=123214716267 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=55909 ena=177968625896 run=109522845440 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=33619250 ena=177968620705 run=109506471565 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=447336123 ena=177968618499 run=123197336518 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=22176473284608 ena=179176437042 run=179176437042 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=3554995929088 ena=179176437362 run=179176437362 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=4763535365 ena=177968615457 run=123185486194 ratio=0.00 cycles
CPU7  raw=443111530 ena=177968612768 run=123191824520 ratio=0.00 instructions
CPU8  raw=493523 ena=176809835439 run=18446743977910403097 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=2330015 ena=176883045001 run=18446743977882865746 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=270417 ena=176809837752 run=18446743977907573109 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=1850926 ena=176883047360 run=18446743977877064209 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=5646957935 ena=177907891672 run=123152745047 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=464212206 ena=177907886206 run=123165083631 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=4045636961 ena=177907855844 run=123176500091 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=6449019 ena=177907849178 run=123176143235 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=4561358508 ena=177907847968 run=123173667423 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=648599 ena=177907843959 run=123171715101 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=23882 ena=177907872917 run=123169134316 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=649916 ena=177907869532 run=123170692388 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=19741 ena=177907864798 run=109489398468 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=36706149 ena=177907859510 run=109479005625 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=759843182 ena=177907929163 run=123165751088 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=22176473284608 ena=179176478211 run=179176478211 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=3554995929088 ena=179176478372 run=179176478372 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=5649067629 ena=177907927251 run=123153024716 ratio=0.00 cycles
CPU8  raw=757323091 ena=177907923356 run=123151299862 ratio=0.00 instructions
CPU9  raw=496428 ena=176809863571 run=18446743977907029929 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=2351054 ena=176883073307 run=18446743977877231660 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=269300 ena=176809868301 run=18446743977904995920 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=1849838 ena=176883078370 run=18446743977876915864 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=4812003157 ena=177903137390 run=123153332138 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=394078075 ena=177903164179 run=123164546131 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=3326722062 ena=177903158527 run=123172965050 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=6389851 ena=177903152440 run=123173013178 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=3843984557 ena=177903146342 run=123169662483 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=623345 ena=177903091043 run=123166490740 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=2101 ena=177903086901 run=123164449561 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=623310 ena=177903081950 run=123164876866 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=1883 ena=177903076386 run=109483315267 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=36494057 ena=177903071212 run=109475254948 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=438191094 ena=177903067940 run=123161691474 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=22176466468864 ena=179176412290 run=179176412290 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=3554996977664 ena=179176412357 run=179176412357 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=4812910214 ena=177903067881 run=123152228693 ratio=0.00 cycles
CPU9  raw=437949470 ena=177903063825 run=123150575240 ratio=0.00 instructions
CPU10  raw=515482 ena=176809814038 run=18446743977906860536 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=2386473 ena=176883023628 run=18446743977880589049 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=293410 ena=176809816558 run=18446743977904318611 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=1866409 ena=176883025905 run=18446743977874227126 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=4812044634 ena=177834548092 run=123120176396 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=394045446 ena=177834542507 run=123104818396 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=3342630690 ena=177834536120 run=123102992979 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=6558685 ena=177834529688 run=123093604975 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=3847991047 ena=177834533291 run=123090284602 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=624765 ena=177834565552 run=123118649694 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=95340 ena=177834562387 run=123127200979 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=624555 ena=177834557859 run=123139478494 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=82548 ena=177834548313 run=109458699372 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=36646751 ena=177834543196 run=109445721966 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=444922028 ena=177834540847 run=123108289248 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=22176466468864 ena=179176409606 run=179176409606 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=3554996977664 ena=179176409423 run=179176409423 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=4813131195 ena=177834536976 run=123113976767 ratio=0.00 cycles
CPU10  raw=444802589 ena=177834533011 run=123122298933 ratio=0.00 instructions
CPU11  raw=740489 ena=176809806674 run=18446743977905951843 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=2608372 ena=176883017200 run=18446743977860165017 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=328067 ena=176809810180 run=18446743977905172940 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=1896366 ena=176883019473 run=18446743977856273160 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=4852796191 ena=177685258177 run=123035841857 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=397405884 ena=177685251588 run=123013804711 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=3379361627 ena=177685247239 run=123012183775 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=6229616 ena=177685241038 run=122995800275 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=3860007860 ena=177685244194 run=122999104597 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=622201 ena=177685240290 run=122997831620 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=2816 ena=177685269532 run=122983399091 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=622174 ena=177685266184 run=122990897626 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=2042 ena=177685261258 run=109335633221 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=36988750 ena=177685256276 run=109358936175 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=449953186 ena=177685252897 run=123036836957 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=22176466468864 ena=179176405964 run=179176405964 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=3554996977664 ena=179176405995 run=179176405995 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=4851753448 ena=177685250591 run=123040803961 ratio=0.00 cycles
CPU11  raw=452100724 ena=177685246443 run=123049349221 ratio=0.00 instructions
CPU12  raw=11550 ena=175884276479 run=18446743978407135825 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=1907490 ena=176441838632 run=18446743978110993535 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=2938 ena=175884260459 run=18446743978383583052 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=1898257 ena=176441825203 run=18446743978086220118 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=19442212334 ena=177833282936 run=123089454823 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
