ep        -----------start-------------
CPU1  raw=22721678264 ena=22075620096 run=15280199269 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU1  raw=1420599159 ena=22075614545 run=15282100489 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU1  raw=49376033360 ena=22075609854 run=15284126007 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU1  raw=777648 ena=22075605228 run=15285179419 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU1  raw=31278654357 ena=22075602364 run=15285266995 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=797308 ena=22075599380 run=15285090027 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=30469 ena=22075596937 run=15284709588 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=795015 ena=22075592935 run=15284522448 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=28217 ena=22075588732 run=13585782993 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=1585713 ena=22075583954 run=13584051853 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=26554523729 ena=22075580292 run=15282883359 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=4243047055360 ena=22158552908 run=22158552908 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=493112655872 ena=22158552681 run=22158552681 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=22714298369 ena=22075577915 run=15280198340 ratio=0.00 cycles
CPU1  raw=26556784073 ena=22075575648 run=15279271725 ratio=0.00 instructions
CPU2  raw=1018627 ena=21888954105 run=18446744061867486797 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=1226558 ena=21904444938 run=18446744061859728102 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=728828 ena=21888954857 run=18446744061842916627 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=940231 ena=21904444928 run=18446744061835388321 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=22717263294 ena=22074578535 run=15279187317 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=1420307914 ena=22074574014 run=15280766875 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=49370223734 ena=22074572646 run=15282791969 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=751874 ena=22074568158 run=15284056094 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=31275245381 ena=22074564879 run=15284414783 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=1143251 ena=22074561497 run=15284529626 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=24647 ena=22074557763 run=15284307479 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=1144120 ena=22074553265 run=15284132161 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=22512 ena=22074548747 run=13585569710 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=1537299 ena=22074562713 run=13583887477 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=26557150365 ena=22074560034 run=15282543915 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=4243047055360 ena=22158526476 run=22158526476 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=493112655872 ena=22158524529 run=22158524529 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=22710730538 ena=22074554502 run=15279700936 ratio=0.00 cycles
CPU2  raw=26554485749 ena=22074551359 run=15278553185 ratio=0.00 instructions
CPU3  raw=994840 ena=21888926545 run=18446744061819766602 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=1200030 ena=21904416934 run=18446744061812258042 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=723931 ena=21888928373 run=18446744061818755135 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=935092 ena=21904418759 run=18446744061811144385 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=22717285948 ena=22076318420 run=15280398046 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=1420337734 ena=22076314317 run=15282426971 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=49352468346 ena=22076311128 run=15284328047 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=681466 ena=22076307041 run=15285344925 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=31265584144 ena=22076304186 run=15285637111 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=1150445 ena=22076299861 run=15285639237 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=26755 ena=22076296231 run=15285395129 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=1151830 ena=22076292128 run=15285326339 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=23820 ena=22076287760 run=13586613621 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=1564664 ena=22076278675 run=13584576017 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=26551916115 ena=22076276935 run=15283517130 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=4243047055360 ena=22158477682 run=22158477682 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=493112655872 ena=22158476967 run=22158476967 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=22710542874 ena=22076273141 run=15280591401 ratio=0.00 cycles
CPU3  raw=26546629186 ena=22076269914 run=15279712334 ratio=0.00 instructions
CPU4  raw=957367 ena=21888879187 run=18446744061820020785 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=1167606 ena=21904369551 run=18446744061812238828 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=709774 ena=21888881119 run=18446744061819257059 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=922074 ena=21904371544 run=18446744061811325766 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=22712604096 ena=22078173934 run=15281925074 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=1420027497 ena=22078169740 run=15283835340 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=49372989418 ena=22078165082 run=15285787242 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=737610 ena=22078160663 run=15286897175 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=31272589870 ena=22078157004 run=15286922421 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=1276640 ena=22078152617 run=15286783686 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=28553 ena=22078147729 run=15286551110 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=1275542 ena=22078143615 run=15286385964 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=26303 ena=22078142303 run=13587510976 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=1501382 ena=22078138269 run=13585732655 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=26554273618 ena=22078135457 run=15284715571 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=4243047055360 ena=22158460649 run=22158460649 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=493112655872 ena=22158459695 run=22158459695 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=22706136462 ena=22078130957 run=15281953998 ratio=0.00 cycles
CPU4  raw=26553076363 ena=22078127553 run=15280971760 ratio=0.00 instructions
CPU5  raw=942092 ena=21888861192 run=18446744061820420173 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=1152986 ena=21904351573 run=18446744061812595666 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=711177 ena=21888864460 run=18446744061819406348 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=924877 ena=21904354996 run=18446744061812009900 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=22711948668 ena=22074225332 run=15279010658 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=1420071341 ena=22074221130 run=15281251428 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=49378678447 ena=22074216612 run=15283597829 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=733309 ena=22074213652 run=15284704738 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=31276475380 ena=22074235607 run=15284801285 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=716726 ena=22074234823 run=15284827989 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=28580 ena=22074231184 run=15284423436 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=715895 ena=22074227292 run=15283876637 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=26055 ena=22074222998 run=13584702117 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1395536 ena=22074219171 run=13582431664 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=26551756750 ena=22074216353 run=15281092425 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=4243047055360 ena=22158452352 run=22158452352 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=493112655872 ena=22158451970 run=22158451970 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=22702675618 ena=22074213009 run=15278358880 ratio=0.00 cycles
CPU5  raw=26553282303 ena=22074209650 run=15277671376 ratio=0.00 instructions
CPU6  raw=937973 ena=21888854974 run=18446744061820246815 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=1146954 ena=21904345295 run=18446744061813078119 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=705568 ena=21888856788 run=18446744061818915607 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=919389 ena=21904347116 run=18446744061812020949 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=22687506784 ena=22077119418 run=15281273848 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=1418545231 ena=22077114869 run=15282862185 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=49383296609 ena=22077110478 run=15284856329 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=731904 ena=22077107387 run=15285984897 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=31279898372 ena=22077104769 run=15286165912 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=1014024 ena=22077101532 run=15286219254 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=21794 ena=22077097680 run=15285869934 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=1013517 ena=22077111389 run=15285728202 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=20653 ena=22077106758 run=13586827937 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1337846 ena=22077102890 run=13585180407 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=26554151698 ena=22077101641 run=15284120164 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=4243047055360 ena=22158436735 run=22158436735 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=493112655872 ena=22158436232 run=22158436232 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=22681011969 ena=22077100108 run=15281390758 ratio=0.00 cycles
CPU6  raw=26554308375 ena=22077099559 run=15280445104 ratio=0.00 instructions
CPU7  raw=946447 ena=21888839443 run=18446744061819600718 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=1155076 ena=21904331090 run=18446744061812957526 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=704135 ena=21888842560 run=18446744061818368464 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=918917 ena=21904332921 run=18446744061811713463 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=22714194082 ena=22071789197 run=15277001280 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=1420119226 ena=22071785038 run=15278982627 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=49374718283 ena=22071779965 run=15281206347 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=755793 ena=22071777018 run=15282549582 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=31276322789 ena=22071773983 run=15282975703 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=686978 ena=22071770996 run=15283006670 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=21863 ena=22071767057 run=15282758988 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=685832 ena=22071763163 run=15282369398 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=23375 ena=22071758789 run=13583612654 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1507359 ena=22071754751 run=13581595261 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=26553822782 ena=22071772037 run=15279965609 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=4243047055360 ena=22158420799 run=22158420799 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=493112655872 ena=22158420329 run=22158420329 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=22708063357 ena=22071767771 run=15277219675 ratio=0.00 cycles
CPU7  raw=26554355852 ena=22071764224 run=15276134797 ratio=0.00 instructions
CPU8  raw=951156 ena=21888822041 run=18446744061819423317 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=1163315 ena=21904312424 run=18446744061812412644 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=703120 ena=21888825494 run=18446744061818125128 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=918904 ena=21904317998 run=18446744061810485227 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=22706510098 ena=22074540637 run=15279443228 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=1419650169 ena=22074537772 run=15281193861 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=49370175964 ena=22074533108 run=15283062095 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=737355 ena=22074530095 run=15284185631 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=31271968096 ena=22074527278 run=15284359084 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=687885 ena=22074524215 run=15284402779 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=20708 ena=22074520321 run=15284078246 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=687892 ena=22074516171 run=15283858770 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=20521 ena=22074511955 run=13585293769 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1455549 ena=22074507884 run=13583493941 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=26554929970 ena=22074506407 run=15282257912 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=4243047055360 ena=22158385897 run=22158385897 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=493112655872 ena=22158385181 run=22158385181 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=22700154790 ena=22074520846 run=15279662993 ratio=0.00 cycles
CPU8  raw=26551742747 ena=22074517650 run=15278581637 ratio=0.00 instructions
CPU9  raw=948765 ena=21888811392 run=18446744061818664532 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=1163824 ena=21904303189 run=18446744061810322971 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=707457 ena=21888815978 run=18446744061817174899 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=923076 ena=21904307701 run=18446744061807962774 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=22694537787 ena=22075302986 run=15280342717 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=1418870798 ena=22075301355 run=15281979048 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=49377477704 ena=22075296789 run=15283648547 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=746870 ena=22075293633 run=15284472051 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=31277319338 ena=22075290404 run=15284545255 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=458128 ena=22075287094 run=15284630412 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=26920 ena=22075283229 run=15284401095 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=457883 ena=22075279315 run=15284381877 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=24860 ena=22075277344 run=13585737838 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1500269 ena=22075272812 run=13584010503 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=26559180613 ena=22075270040 run=15282838398 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=4243057541120 ena=22158376965 run=22158376965 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=493115146240 ena=22158376415 run=22158376415 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=22688266608 ena=22075266374 run=15280298532 ratio=0.00 cycles
CPU9  raw=26554071086 ena=22075261752 run=15279328066 ratio=0.00 instructions
CPU10  raw=947274 ena=21888776733 run=18446744061817969759 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=1160846 ena=21904268482 run=18446744061807857547 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=706120 ena=21888781278 run=18446744061816580596 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=920526 ena=21904273100 run=18446744061805688821 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=22720344574 ena=22074254465 run=15279937495 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=1420579805 ena=22074250538 run=15281581821 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=49379108566 ena=22074245960 run=15283152222 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=772263 ena=22074242918 run=15283828628 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=31282253719 ena=22074238896 run=15283517897 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=512455 ena=22074235657 run=15283411545 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=23058 ena=22074231796 run=15283242812 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=512272 ena=22074227808 run=15283300881 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=24339 ena=22074223638 run=13585065263 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1640891 ena=22074247036 run=13583549120 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=26554166059 ena=22074245057 run=15282312935 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=4243057541120 ena=22158341551 run=22158341551 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=493115146240 ena=22158340632 run=22158340632 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=22713260341 ena=22074241329 run=15279783173 ratio=0.00 cycles
CPU10  raw=26552706522 ena=22074237011 run=15278857458 ratio=0.00 instructions
CPU11  raw=961795 ena=21888740154 run=18446744061817307242 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=1176860 ena=21904231493 run=18446744061806191375 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=712485 ena=21888745317 run=18446744061834479625 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=926012 ena=21904235869 run=18446744061823589757 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=582101668 ena=21974237387 run=15210611843 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=47762666 ena=21974200952 run=15213560707 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=415456260 ena=21974193573 run=15216049382 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=811644 ena=21974210005 run=15216531980 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=481118576 ena=21974210652 run=15216482382 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=132219 ena=21974206182 run=15215783650 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=43354 ena=21974200427 run=15214893102 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=131858 ena=21974198019 run=15213567110 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=40999 ena=21974192312 run=13521416249 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=4270649 ena=21974187265 run=13519128294 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=62371504 ena=21974183992 run=15210505232 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=4243057541120 ena=22158312536 run=22158312536 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=493115146240 ena=22158311599 run=22158311599 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=583469090 ena=21974231059 run=15208502787 ratio=0.00 cycles
CPU11  raw=59563886 ena=21974226433 run=15208610656 ratio=0.00 instructions
CPU12  raw=22898 ena=21886167391 run=18446744061865477436 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=262007 ena=21901678459 run=18446744061855842448 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=13805 ena=21886153930 run=18446744061865609303 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=251737 ena=21901668591 run=18446744061855583932 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=23947150446 ena=22058686439 run=15265939023 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
