ep        -----------start-------------
CPU11  raw=534437803 ena=18189733663 run=12591234373 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=28847336 ena=18189755702 run=12592718206 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=368709755 ena=18189753759 run=12593703502 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=735803 ena=18189751259 run=12592686877 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=416322342 ena=18189749188 run=12592225991 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=87514 ena=18189746740 run=12591089613 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=53051 ena=18189743946 run=12590605115 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=83949 ena=18189741696 run=12592958976 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=107098 ena=18189736825 run=11196022487 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=4139393 ena=18189731446 run=11195694623 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=56643192 ena=18189728551 run=12595996825 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=3981156286464 ena=18306478189 run=18306478189 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=363269849088 ena=18306478254 run=18306478254 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=532113700 ena=18189726345 run=12592967548 ratio=0.00 cycles
CPU11  raw=59840389 ena=18189724206 run=12591454539 ratio=0.00 instructions
CPU12  raw=225622 ena=18101846823 run=18446744063905261748 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=28508 ena=18113959830 run=18446744063902074568 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=227284 ena=18101833920 run=18446744063904480512 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=30107 ena=18113950181 run=18446744063903520009 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=22729582570 ena=18218218813 run=12613791681 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=1226440919 ena=18218216729 run=12614847313 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
