ep        -----------start-------------
CPU2  raw=139413 ena=16733071185 run=18446744064645696278 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=19824670381 ena=16852502727 run=11665060138 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=1101261510 ena=16852498760 run=11666646816 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=43177865289 ena=16852496886 run=11668304135 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=571066 ena=16852494482 run=11668672882 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=27346045104 ena=16852490995 run=11668686406 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=161775 ena=16852488563 run=11668603716 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=30093 ena=16852485528 run=11668404083 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=159792 ena=16852482320 run=11668319772 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=23974 ena=16852478862 run=10371267921 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=1336939 ena=16852475571 run=10369758742 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=23234987993 ena=16852473431 run=11666837732 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=3813941444608 ena=16908231538 run=16908231538 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=351582355456 ena=16908230675 run=16908230675 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=19819696226 ena=16852469611 run=11664332819 ratio=0.00 cycles
CPU2  raw=23235005761 ena=16852466621 run=11663991729 ratio=0.00 instructions
CPU3  raw=399479 ena=16724849401 run=18446744064633028887 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=181236 ena=16733033556 run=18446744064629091771 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=323624 ena=16724850767 run=18446744064631949705 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=129050 ena=16733035923 run=18446744064628197794 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=19825615629 ena=16852629279 run=11665231579 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=1101397455 ena=16852626175 run=11666773667 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=43170741155 ena=16852622576 run=11668419979 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=552236 ena=16852618874 run=11668709523 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=27343920512 ena=16852616519 run=11668731394 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=45515 ena=16852614069 run=11668606426 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=16719 ena=16852610591 run=11668425449 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=46459 ena=16852607672 run=11668340330 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=14824 ena=16852604535 run=10371301868 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=1321799 ena=16852601044 run=10369880339 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=23231685914 ena=16852598873 run=11666973672 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=3813941444608 ena=16908195550 run=16908195550 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=351582355456 ena=16908195129 run=16908195129 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=19818353690 ena=16852596815 run=11664487279 ratio=0.00 cycles
CPU3  raw=23230181124 ena=16852593445 run=11664182407 ratio=0.00 instructions
CPU4  raw=383289 ena=16724814656 run=18446744064632346139 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=164322 ena=16732998707 run=18446744064628738806 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=318122 ena=16724815944 run=18446744064631214820 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=123423 ena=16733000032 run=18446744064627703204 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=19817961532 ena=16852411426 run=11665097140 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=1100876279 ena=16852408276 run=11666701431 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=43169727604 ena=16852404647 run=11668299361 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=547907 ena=16852402068 run=11668605083 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=27342896136 ena=16852399815 run=11668569058 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=92083 ena=16852397130 run=11668435271 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=16831 ena=16852394008 run=11668306156 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=92018 ena=16852390734 run=11668209394 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=14471 ena=16852389543 run=10371165188 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=1354424 ena=16852385928 run=10369689989 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=23235837473 ena=16852383541 run=11666748500 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=3813756370944 ena=16908162042 run=16908162042 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=351560335360 ena=16908162813 run=16908162813 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=19813905335 ena=16852381142 run=11664265034 ratio=0.00 cycles
CPU4  raw=23229567733 ena=16852377964 run=11663992045 ratio=0.00 instructions
CPU5  raw=379347 ena=16724780504 run=18446744064631460705 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=159295 ena=16732964596 run=18446744064628050385 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=317807 ena=16724781792 run=18446744064630316364 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=122808 ena=16732966629 run=18446744064626945034 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=19818603605 ena=16852595010 run=11665113317 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=1100907427 ena=16852591667 run=11666673888 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=43163663219 ena=16852588172 run=11668416611 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=536442 ena=16852585820 run=11668718668 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=27344786338 ena=16852582930 run=11668805720 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=76227 ena=16852580555 run=11668736361 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=13231 ena=16852576737 run=11668496844 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=76610 ena=16852573626 run=11668405240 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=11730 ena=16852570531 run=10371277420 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1279413 ena=16852567544 run=10369781870 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=23234494322 ena=16852565428 run=11666880802 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=3813756370944 ena=16908125736 run=16908125736 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=351560335360 ena=16908125083 run=16908125083 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=19814468856 ena=16852561042 run=11664310657 ratio=0.00 cycles
CPU5  raw=23226901943 ena=16852557865 run=11664089618 ratio=0.00 instructions
CPU6  raw=380118 ena=16724744262 run=18446744064630629587 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=160308 ena=16732928352 run=18446744064627099145 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=318053 ena=16724746358 run=18446744064629532076 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=123389 ena=16732930462 run=18446744064625702508 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=19826865379 ena=16852369657 run=11665039777 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=1101427180 ena=16852366554 run=11666509550 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=43169853584 ena=16852362942 run=11668209447 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=545747 ena=16852359239 run=11668503234 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=27348318017 ena=16852356823 run=11668580569 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=232847 ena=16852353118 run=11668528802 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=12754 ena=16852350446 run=11668307722 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=234222 ena=16852347384 run=11668213740 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=10715 ena=16852344123 run=10371124073 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1334320 ena=16852340974 run=10369700497 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=23235933577 ena=16852338877 run=11666784433 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=3813756370944 ena=16908089869 run=16908089869 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=351560335360 ena=16908089418 run=16908089418 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=19819224663 ena=16852335532 run=11664257385 ratio=0.00 cycles
CPU6  raw=23232319874 ena=16852336081 run=11663971933 ratio=0.00 instructions
CPU7  raw=383517 ena=16724711402 run=18446744064630003078 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=163687 ena=16732895530 run=18446744064625794531 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=319229 ena=16724712706 run=18446744064629010949 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=124440 ena=16732896651 run=18446744064624360379 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=19825040660 ena=16845857593 run=11660579146 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=1101216385 ena=16845854551 run=11662071563 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=43164862278 ena=16845850379 run=11663839220 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=547838 ena=16845848667 run=11663871666 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=27345120307 ena=16845846547 run=11663719730 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=78595 ena=16845844213 run=11663502462 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=13755 ena=16845841330 run=11663091450 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=78472 ena=16845838224 run=11663307493 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=12008 ena=16845834892 run=10367424633 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1253034 ena=16845831586 run=10366145354 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=23238681508 ena=16845829521 run=11662867810 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=3813756370944 ena=16908059364 run=16908059364 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=351560335360 ena=16908058827 run=16908058827 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=19821378788 ena=16845826747 run=11660178778 ratio=0.00 cycles
CPU7  raw=23227120064 ena=16845823436 run=11659841949 ratio=0.00 instructions
CPU8  raw=390214 ena=16724677452 run=18446744064629578018 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=170239 ena=16732861618 run=18446744064624557405 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=319760 ena=16724679584 run=18446744064628510565 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=125086 ena=16732863572 run=18446744064623263901 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=19819843118 ena=16845785029 run=11660906201 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=1100985198 ena=16845781807 run=11662376963 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=43162573809 ena=16845778119 run=11663804726 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=535985 ena=16845775590 run=11663706202 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=27346869465 ena=16845772791 run=11663544786 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=118707 ena=16845770088 run=11663313382 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=11006 ena=16845767143 run=11663114548 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=118453 ena=16845764107 run=11663226774 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=9585 ena=16845760847 run=10367125378 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1469327 ena=16845757654 run=10365881484 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=23230763682 ena=16845755401 run=11662570430 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=3813756370944 ena=16908023838 run=16908023838 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=351560335360 ena=16908023852 run=16908023852 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=19816404218 ena=16845752206 run=11660103164 ratio=0.00 cycles
CPU8  raw=23229913338 ena=16845749197 run=11659919848 ratio=0.00 instructions
CPU9  raw=395103 ena=16724642011 run=18446744064628854658 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=175461 ena=16732825955 run=18446744064623626912 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=321330 ena=16724643289 run=18446744064627645593 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=126910 ena=16732827351 run=18446744064622649183 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=19824897052 ena=16844475265 run=11660224562 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=1101197360 ena=16844475119 run=11661690960 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=43159512117 ena=16844470943 run=11663126143 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=533359 ena=16844469347 run=11662787582 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=27338887249 ena=16844467259 run=11662467715 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=176836 ena=16844464802 run=11662473816 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=12251 ena=16844462072 run=11662346622 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=175914 ena=16844458851 run=11662461348 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=10599 ena=16844455538 run=10366272962 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1330310 ena=16844451992 run=10364796030 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=23232503008 ena=16844449676 run=11661320201 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=3813756370944 ena=16907991768 run=16907991768 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=351560335360 ena=16907991085 run=16907991085 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=19821187947 ena=16844446108 run=11658958564 ratio=0.00 cycles
CPU9  raw=23228921980 ena=16844443040 run=11659023823 ratio=0.00 instructions
CPU10  raw=396616 ena=16724609637 run=18446744064627682911 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=176772 ena=16732795071 run=18446744064622826049 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=324028 ena=16724613302 run=18446744064625688771 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=129857 ena=16732798253 run=18446744064620809960 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=19890995687 ena=16842893933 run=11658629832 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=1104173298 ena=16842890653 run=11660256098 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=43217601268 ena=16842886367 run=11661679710 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=554168 ena=16842883838 run=11661806305 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=27350256004 ena=16842882396 run=11661539750 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=126069 ena=16842879832 run=11661262515 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=11417 ena=16842876890 run=11661633434 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=125462 ena=16842874417 run=11661571925 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=9925 ena=16842871325 run=10365627429 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1492911 ena=16842868106 run=10364273826 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=23235296009 ena=16842865801 run=11660360167 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=3813756370944 ena=16907961045 run=16907961045 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=351560335360 ena=16907960493 run=16907960493 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=19882087063 ena=16842862629 run=11657766230 ratio=0.00 cycles
CPU10  raw=23228147411 ena=16842859418 run=11657473771 ratio=0.00 instructions
CPU11  raw=403089 ena=16724579381 run=18446744064625397529 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=183113 ena=16732764376 run=18446744064620370468 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=328635 ena=16724582460 run=18446744064623856247 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=134050 ena=16732767588 run=18446744064618702800 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=19825496977 ena=16846342459 run=11661366304 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=1101296977 ena=16846339326 run=11662968296 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=43146764954 ena=16846335695 run=11664369318 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=502149 ena=16846340814 run=11664106462 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=27337358818 ena=16846339498 run=11663876243 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=133927 ena=16846336854 run=11663729972 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=13337 ena=16846334025 run=11663736201 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=133426 ena=16846333362 run=11663783506 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=10922 ena=16846330163 run=10367470596 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=1473848 ena=16846327121 run=10366010344 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=23231742084 ena=16846325682 run=11662684633 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=3813756370944 ena=16907951724 run=16907951724 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=351560335360 ena=16907951076 run=16907951076 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=19821112796 ena=16846323294 run=11660170522 ratio=0.00 cycles
CPU11  raw=23228462876 ena=16846318723 run=11660224065 ratio=0.00 instructions
CPU12  raw=197507 ena=16722169366 run=18446744064646085744 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=15038 ena=16731219549 run=18446744064641560604 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=195667 ena=16722157735 run=18446744064665034623 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=15569 ena=16731210799 run=18446744064660761698 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=20905190195 ena=16840836114 run=11656860053 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=1136722062 ena=16840832826 run=11658408220 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
