ep        -----------start-------------
CPU0  raw=29656668725 ena=103333013110 run=71522837741 ratio=0.00 instructions
CPU1  raw=1520802 ena=99940421781 run=18446744019569149621 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=211635 ena=100063313869 run=18446744019527053498 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=1180465 ena=99940420143 run=18446744019588166474 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=77460 ena=100063312400 run=18446744019533299558 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=26573727103 ena=103350312275 run=71534087966 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU1  raw=3318693545 ena=103350308199 run=71544605572 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU1  raw=50298517556 ena=103350297552 run=71558497600 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU1  raw=3224031 ena=103350293417 run=71560628000 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU1  raw=32126783892 ena=103350290444 run=71560769786 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=24615 ena=103350286495 run=71559339534 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=158196 ena=103350282060 run=71554450275 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=24988 ena=103350278153 run=71552619683 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=136345 ena=103350272524 run=63605744967 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=3549394 ena=103350265710 run=63596649588 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=26728587189 ena=103350260979 run=71548031721 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=14023201390592 ena=104404224239 run=104404224239 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=2065590845440 ena=104404223065 run=104404223065 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=26524836774 ena=103350253869 run=71536371560 ratio=0.00 cycles
CPU1  raw=26722844789 ena=103350249908 run=71534921109 ratio=0.00 instructions
CPU2  raw=1526965 ena=99940324370 run=18446744019590415003 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=246830 ena=100063216071 run=18446744019533851271 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=1182123 ena=99940322046 run=18446744019554507512 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=103669 ena=100063215325 run=18446744019501124512 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=26557284582 ena=103354494553 run=71565968483 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=3316322036 ena=103354494225 run=71560205674 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=50302337802 ena=103354490758 run=71545702662 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=3225095 ena=103354487360 run=71536060842 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=32121501882 ena=103354484073 run=71545353417 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=21654 ena=103354479514 run=71567413396 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=47448 ena=103354476347 run=71579528050 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=20040 ena=103354472323 run=71572817674 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=41630 ena=103354467148 run=63597656726 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=3735136 ena=103354461734 run=63581354669 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=26726087552 ena=103354457416 run=71529995199 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=14023201390592 ena=104404169606 run=104404169606 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=2065590845440 ena=104404168296 run=104404168296 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=26506342372 ena=103354447817 run=71539659416 ratio=0.00 cycles
CPU2  raw=26720781759 ena=103354443910 run=71561744272 ratio=0.00 instructions
CPU3  raw=1540987 ena=99940270623 run=18446744019522796413 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=273730 ena=100063164579 run=18446744019470157611 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=1195870 ena=99940272391 run=18446744019519921682 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=129596 ena=100063166553 run=18446744019469109402 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=26532625347 ena=103307783881 run=71502853535 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=3313372712 ena=103307781087 run=71519240617 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=50316857700 ena=103307778007 run=71532529857 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=3263811 ena=103307774999 run=71533473876 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=32124654523 ena=103307771299 run=71531313735 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=19660 ena=103307766429 run=71529000979 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=136813 ena=103307746733 run=71526964286 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=19346 ena=103307741852 run=71525523731 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=122498 ena=103307736625 run=63581387910 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=3549122 ena=103307730840 run=63567305920 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=26725282202 ena=103307725979 run=71515090670 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=14023201390592 ena=104404101384 run=104404101384 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=2065590845440 ena=104404100018 run=104404100018 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=26481787638 ena=103307717161 run=71501226246 ratio=0.00 cycles
CPU3  raw=26720435014 ena=103307713105 run=71500142642 ratio=0.00 instructions
CPU4  raw=1586384 ena=99940201732 run=18446744019521189423 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=290246 ena=100063095466 run=18446744019466763100 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=1221196 ena=99940203279 run=18446744019518383470 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=129562 ena=100063096994 run=18446744019462257960 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=26540954267 ena=103288931223 run=71498235446 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=3314443294 ena=103288928249 run=71511397185 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=50309806803 ena=103288924264 run=71521720521 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=3274645 ena=103288920796 run=71517497088 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=32129985398 ena=103288917530 run=71513706751 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=19123 ena=103288912875 run=71511219618 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=80772 ena=103288908336 run=71509818021 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=19151 ena=103288906197 run=71509662104 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=71771 ena=103288901268 run=63565906556 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=3772306 ena=103288894899 run=63555224321 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=26729079842 ena=103288889837 run=71500971867 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=14023201390592 ena=104404059903 run=104404059903 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=2065590845440 ena=104404059822 run=104404059822 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=26492291136 ena=103288883324 run=71490550039 ratio=0.00 cycles
CPU4  raw=26728400499 ena=103288879037 run=71494522185 ratio=0.00 instructions
CPU5  raw=1617352 ena=99940161640 run=18446744019523823119 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=256816 ena=100063055298 run=18446744019461890340 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=1243861 ena=99940162823 run=18446744019524201237 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=104387 ena=100063056464 run=18446744019458559592 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=26589784077 ena=103341061462 run=71529310986 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=3320729360 ena=103341058660 run=71537621986 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=50300249116 ena=103341055582 run=71549711562 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=3217375 ena=103341051903 run=71552439831 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=32123317772 ena=103341047972 run=71552598751 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=17272 ena=103341044139 run=71552824673 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=52684 ena=103341039203 run=71548968627 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=17272 ena=103341033682 run=71545803165 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=46798 ena=103341027409 run=63600199697 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=3344267 ena=103341040096 run=63591656140 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=26721816005 ena=103341036754 run=71542908462 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=14023201390592 ena=104404030948 run=104404030948 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=2065590845440 ena=104404030500 run=104404030500 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=26542280717 ena=103341030379 run=71533272573 ratio=0.00 cycles
CPU5  raw=26719219594 ena=103341026413 run=71530693418 ratio=0.00 instructions
CPU6  raw=1596351 ena=99940132394 run=18446744019529840985 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=230189 ena=100063026124 run=18446744019465581105 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=1227063 ena=99940133874 run=18446744019531463240 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=79549 ena=100063027612 run=18446744019470630164 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=26587638164 ena=103339744224 run=71529408291 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=3320433506 ena=103339741261 run=71540076372 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=50312519160 ena=103339737690 run=71552095052 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=3225788 ena=103339734289 run=71553110988 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=32127880645 ena=103339729857 run=71551864776 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=17765 ena=103339726122 run=71550278331 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=45436 ena=103339720962 run=71545535056 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=17619 ena=103339715322 run=71543164675 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=40056 ena=103339709091 run=63598201014 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=3569709 ena=103339702763 run=63589112680 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=26728415890 ena=103339697841 run=71540229385 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=14023201390592 ena=104403974897 run=104403974897 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=2065590845440 ena=104403977560 run=104403977560 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=26539960924 ena=103339695280 run=71530526840 ratio=0.00 cycles
CPU6  raw=26725221614 ena=103339691534 run=71529258815 ratio=0.00 instructions
CPU7  raw=1560676 ena=99940079814 run=18446744019541314093 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=206103 ena=100062973564 run=18446744019473342628 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=1200737 ena=99940082070 run=18446744019542915399 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=72980 ena=100062975971 run=18446744019471128691 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=26551559071 ena=103362880768 run=71531687174 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=3315570341 ena=103362877988 run=71536119463 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=50304111923 ena=103362873806 run=71557535628 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=3208407 ena=103362870315 run=71578876346 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=32122227734 ena=103362866969 run=71589287809 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=17897 ena=103362863403 run=71579506377 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=40759 ena=103362859203 run=71557109551 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=17883 ena=103362853635 run=71538477806 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=36633 ena=103362847349 run=63604772754 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=3427690 ena=103362841265 run=63610115551 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=26722517306 ena=103362836310 run=71573404791 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=14023201390592 ena=104403925103 run=104403925103 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=2065590845440 ena=104403922676 run=104403922676 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=26505026912 ena=103362824913 run=71567261655 ratio=0.00 cycles
CPU7  raw=26723483323 ena=103362821133 run=71551837461 ratio=0.00 instructions
CPU8  raw=1519374 ena=99940022324 run=18446744019546439412 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=207356 ena=100062916023 run=18446744019473509585 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=1180707 ena=99940023689 run=18446744019553420174 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=73140 ena=100062917473 run=18446744019469260721 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=26718035796 ena=103332503701 run=71525654477 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=3332534189 ena=103332500725 run=71535379299 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=50295712698 ena=103332496930 run=71548129190 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=3147654 ena=103332493174 run=71549426071 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=32115896457 ena=103332488982 run=71549145949 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=17030 ena=103332485061 run=71547331202 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=39904 ena=103332480609 run=71541019711 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=17184 ena=103332475269 run=71538496208 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=34866 ena=103332468926 run=63590192257 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=3163956 ena=103332463711 run=63582275285 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=26717977725 ena=103332458728 run=71533327412 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=14023201390592 ena=104403866371 run=104403866371 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=2065590845440 ena=104403865968 run=104403865968 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=26669660845 ena=103332453136 run=71524676798 ratio=0.00 cycles
CPU8  raw=26718711140 ena=103332449234 run=71525012089 ratio=0.00 instructions
CPU9  raw=1513042 ena=99939969074 run=18446744019557857314 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=210519 ena=100062862928 run=18446744019463084563 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=1179655 ena=99939972032 run=18446744019553808500 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=72955 ena=100062869819 run=18446744019453568174 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=26616330599 ena=103308955306 run=71508543872 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=3324147336 ena=103308953771 run=71521686112 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=50240065215 ena=103308949767 run=71534924063 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=2846795 ena=103308946568 run=71534935778 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=32059563494 ena=103308942978 run=71533646761 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=17241 ena=103308939044 run=71529293072 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=180807 ena=103308934980 run=71522826065 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=17368 ena=103308928865 run=71520117497 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=163395 ena=103308904512 run=63575707651 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=3350049 ena=103308898238 run=63566913631 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=26702212387 ena=103308893396 run=71516755805 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=14023201390592 ena=104403802484 run=104403802484 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=2065590845440 ena=104403801171 run=104403801171 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=26566844755 ena=103308886805 run=71507783119 ratio=0.00 cycles
CPU9  raw=26697958368 ena=103308884078 run=71507781662 ratio=0.00 instructions
CPU10  raw=1521361 ena=99939904407 run=18446744019551194588 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=208450 ena=100062794682 run=18446744019453906987 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=1179542 ena=99939903619 run=18446744019545934130 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=72087 ena=100062798551 run=18446744019455252184 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=26669770129 ena=103316891161 run=71524173026 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=3327264503 ena=103316874613 run=71525951288 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=50296121078 ena=103316870493 run=71532797177 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=3234577 ena=103316867134 run=71554372774 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=32118738789 ena=103316863412 run=71526544229 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=65796 ena=103316859418 run=71534453605 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=183330 ena=103316855053 run=71529213407 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=65075 ena=103316849131 run=71514535533 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=160421 ena=103316842722 run=63583037318 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=3691689 ena=103316836094 run=63573329138 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=26736623190 ena=103316830809 run=71520406436 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=14023201390592 ena=104403733771 run=104403733771 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=2065567711232 ena=104403669996 run=104403669996 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=26619152883 ena=103316761692 run=71520837341 ratio=0.00 cycles
CPU10  raw=26717814074 ena=103316757968 run=71499627340 ratio=0.00 instructions
CPU11  raw=1523581 ena=99939787064 run=18446744019540754224 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=206404 ena=100062695391 run=18446744019458956556 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=1179048 ena=99939796320 run=18446744019532450828 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=72275 ena=100062704064 run=18446744019461432703 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=3176458595 ena=100950787613 run=69879111383 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=382416159 ena=100950783208 run=69888377428 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=2125123816 ena=100950777516 run=69896644835 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=4223069 ena=100950773345 run=69894441053 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=2402134352 ena=100950770437 run=69895878785 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=463059 ena=100950765022 run=69894004045 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=324945 ena=100950760942 run=69890676825 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=459841 ena=100950754615 run=69890260997 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=287128 ena=100950747425 run=62126567882 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=20468394 ena=100950739727 run=62119166757 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=327186469 ena=100950735198 run=69887259577 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=14023053279232 ena=104403609118 run=104403609118 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=2065567711232 ena=104403606545 run=104403606545 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=3179117962 ena=100950727276 run=69879321687 ratio=0.00 cycles
CPU11  raw=326286457 ena=100950723784 run=69880745919 ratio=0.00 instructions
CPU12  raw=1115944 ena=101018630375 run=18446744019006906849 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=37738 ena=100825561558 run=18446744019066221240 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=1146168 ena=101018607088 run=18446744019009820736 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=52704 ena=100825543142 run=18446744019082618907 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=31864872607 ena=103402477474 run=71579829588 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
