ep        -----------start-------------
CPU1  raw=1239318987 ena=19180613185 run=13276945555 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU1  raw=43196980167 ena=19180610840 run=13277882012 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU1  raw=637683 ena=19180607613 run=13278151437 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU1  raw=27363367874 ena=19180604078 run=13279197754 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=214911 ena=19180600162 run=13280162168 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=76944 ena=19180595802 run=13280884278 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=215155 ena=19180593164 run=13281643987 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=72757 ena=19180589953 run=11805860270 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=1379298 ena=19180587191 run=11804116836 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=23237894668 ena=19180585159 run=13279962580 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=3874757279744 ena=19251666182 run=19251666182 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=408524095488 ena=19251665574 run=19251665574 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=19833574760 ena=19180581663 run=13277193094 ratio=0.00 cycles
CPU1  raw=23232555555 ena=19180579285 run=13276149250 ratio=0.00 instructions
CPU2  raw=642117 ena=19015711644 run=18446744063423178708 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=364203 ena=19028279591 run=18446744063415983679 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=460988 ena=19015710479 run=18446744063406647305 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=246633 ena=19028279515 run=18446744063399506204 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=19845964147 ena=19181884912 run=13277230683 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=1239449574 ena=19181881114 run=13277950172 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=43213075186 ena=19181880427 run=13278788900 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=663364 ena=19181877275 run=13279016388 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=27370081197 ena=19181873223 run=13279967652 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=164713 ena=19181869317 run=13280874417 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=29177 ena=19181864990 run=13281650774 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=164466 ena=19181881577 run=13282397824 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=23793 ena=19181878637 run=11806587873 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=1326490 ena=19181887417 run=11804967437 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=23240848904 ena=19181885411 run=13280859161 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=3874757279744 ena=19251658945 run=19251658945 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=408524095488 ena=19251658648 run=19251658648 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=19836777078 ena=19181882694 run=13278219950 ratio=0.00 cycles
CPU2  raw=23235455549 ena=19181880362 run=13277226995 ratio=0.00 instructions
CPU3  raw=629678 ena=19015706394 run=18446744063390431520 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=355456 ena=19028276113 run=18446744063383264652 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=454286 ena=19015708136 run=18446744063389365187 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=239849 ena=19028278459 run=18446744063382345603 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=19837416429 ena=19180137281 run=13276013903 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=1238815716 ena=19180133793 run=13276850825 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=43201713241 ena=19180132385 run=13277617079 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=651417 ena=19180127681 run=13277852506 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=27359042536 ena=19180123521 run=13278818319 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=224202 ena=19180119678 run=13279675936 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=21873 ena=19180115461 run=13280481839 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=222926 ena=19180111550 run=13281201845 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=19786 ena=19180107724 run=11805436778 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=1415963 ena=19180103684 run=11803736269 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=23236671814 ena=19180101442 run=13279543363 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=3874571419648 ena=19251604907 run=19251604907 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=408501026816 ena=19251604515 run=19251604515 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=19829877269 ena=19180099457 run=13276873527 ratio=0.00 cycles
CPU3  raw=23233865175 ena=19180097355 run=13275966894 ratio=0.00 instructions
CPU4  raw=622484 ena=19015652911 run=18446744063389540012 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=346969 ena=19028251866 run=18446744063382637000 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=459677 ena=19015683421 run=18446744063388192331 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=243388 ena=19028253731 run=18446744063381492429 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=19840676436 ena=19177776932 run=13273926754 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=1239139233 ena=19177774827 run=13274899305 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=43217523901 ena=19177771735 run=13275982156 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=646397 ena=19177768772 run=13276493852 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=27368055051 ena=19177765271 run=13277709530 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=93110 ena=19177761681 run=13278637157 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=21250 ena=19177757664 run=13279311507 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=92753 ena=19177754174 run=13279853525 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=21372 ena=19177754833 run=11803918039 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=1408259 ena=19177751933 run=11802013642 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=23238924954 ena=19177749719 run=13277570375 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=3874571419648 ena=19251613899 run=19251613899 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=408501026816 ena=19251615358 run=19251615358 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=19833248452 ena=19177748673 run=13274800170 ratio=0.00 cycles
CPU4  raw=23236392370 ena=19177746244 run=13273775430 ratio=0.00 instructions
CPU5  raw=603407 ena=19015652216 run=18446744063388079569 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=331148 ena=19028222541 run=18446744063381239034 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=459744 ena=19015653561 run=18446744063386606544 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=244186 ena=19028224570 run=18446744063379847748 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=19840102726 ena=19176825060 run=13274048160 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=1239000885 ena=19176823583 run=13274478159 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=43201342528 ena=19176821460 run=13275005824 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=629617 ena=19176818681 run=13274984584 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=27361526786 ena=19176814714 run=13275865904 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=198468 ena=19176811082 run=13276881001 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=21632 ena=19176806497 run=13277914040 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=195703 ena=19176802998 run=13278891055 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=18956 ena=19176800018 run=11803733924 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1261776 ena=19176797081 run=11802284907 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=23241398687 ena=19176795298 run=13277719022 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=3874571419648 ena=19251582533 run=19251582533 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=408501026816 ena=19251580666 run=19251580666 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=19833490184 ena=19176790752 run=13275141417 ratio=0.00 cycles
CPU5  raw=23228865294 ena=19176788508 run=13274133751 ratio=0.00 instructions
CPU6  raw=593483 ena=19015618675 run=18446744063386603208 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=328175 ena=19028189149 run=18446744063379837348 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=456380 ena=19015621231 run=18446744063384445377 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=241088 ena=19028193081 run=18446744063377319184 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=19831979868 ena=19172915815 run=13271070674 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=1238620076 ena=19172913996 run=13271553854 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=43203547947 ena=19172911914 run=13272128367 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=646113 ena=19172910560 run=13272195596 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=27361813022 ena=19172907177 run=13272991494 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=292865 ena=19172903691 run=13273943158 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=14782 ena=19172899735 run=13275228520 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=295535 ena=19172896485 run=13276340347 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=16533 ena=19172893429 run=11801768983 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1354432 ena=19172890337 run=11800330050 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=23238315955 ena=19172888441 run=13275399730 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=3874571419648 ena=19251555267 run=19251555267 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=408501026816 ena=19251554944 run=19251554944 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=19823148256 ena=19172884343 run=13272431449 ratio=0.00 cycles
CPU6  raw=23235852961 ena=19172884351 run=13271196368 ratio=0.00 instructions
CPU7  raw=605813 ena=19015595179 run=18446744063383897743 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=341245 ena=19028166745 run=18446744063376413471 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=467755 ena=19015598929 run=18446744063382034051 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=252093 ena=19028170328 run=18446744063374010528 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=19832716589 ena=19173609944 run=13271291745 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=1238682472 ena=19173608708 run=13272067488 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=43201905413 ena=19173605949 run=13272622676 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=630801 ena=19173603854 run=13272726782 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=27356714179 ena=19173600691 run=13273888420 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=345831 ena=19173597070 run=13274889433 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=12393 ena=19173592795 run=13276122669 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=344302 ena=19173589281 run=13276993182 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=12077 ena=19173586062 run=11802038298 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1312517 ena=19173583117 run=11800258030 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=23233815781 ena=19173581132 run=13275399235 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=3874571419648 ena=19251530892 run=19251530892 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=408501026816 ena=19251528829 run=19251528829 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=19826539884 ena=19173577150 run=13272609600 ratio=0.00 cycles
CPU7  raw=23232537966 ena=19173574725 run=13271508633 ratio=0.00 instructions
CPU8  raw=615775 ena=19015566381 run=18446744063381812427 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=350983 ena=19028137783 run=18446744063374890157 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=470913 ena=19015570864 run=18446744063380038471 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=255850 ena=19028142555 run=18446744063372266381 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=19836442033 ena=19173895883 run=13271666106 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=1238827539 ena=19173894196 run=13272575391 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=43199340311 ena=19173891878 run=13273443927 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=632919 ena=19173888962 run=13273717382 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=27357798715 ena=19173884775 run=13274520762 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=269408 ena=19173881039 run=13275131923 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=10807 ena=19173876735 run=13275863261 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=269835 ena=19173873102 run=13276512187 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=11734 ena=19173869741 run=11801602327 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1349911 ena=19173866787 run=11800077793 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=23239144511 ena=19173864781 run=13275403447 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=3874571419648 ena=19251500335 run=19251500335 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=408501026816 ena=19251500494 run=19251500494 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=19829617723 ena=19173862418 run=13272735611 ratio=0.00 cycles
CPU8  raw=23231212198 ena=19173859924 run=13271580066 ratio=0.00 instructions
CPU9  raw=635145 ena=19015537868 run=18446744063380083057 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=360515 ena=19028108233 run=18446744063371943124 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=464336 ena=19015539427 run=18446744063396337720 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=248950 ena=19028109745 run=18446744063388883079 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=19829248359 ena=19169061079 run=13268623103 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=1238393968 ena=19169062645 run=13269227396 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=43195924310 ena=19169059640 run=13269827478 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=622169 ena=19169057481 run=13269786544 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=27357650187 ena=19169053779 run=13270675155 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=136577 ena=19169050216 run=13271548119 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=11849 ena=19169046021 run=13272508228 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=134985 ena=19169042384 run=13273457033 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=11024 ena=19169039227 run=11798824574 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1289337 ena=19169036274 run=11797346666 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=23236520346 ena=19169034233 run=13272304653 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=3874571419648 ena=19251470566 run=19251470566 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=408501026816 ena=19251469986 run=19251469986 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=19823249743 ena=19169031252 run=13269510904 ratio=0.00 cycles
CPU9  raw=23228631750 ena=19169028740 run=13268658382 ratio=0.00 instructions
CPU10  raw=629205 ena=19015507928 run=18446744063396003558 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=352015 ena=19028078287 run=18446744063389429960 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=465426 ena=19015509492 run=18446744063394255570 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=251207 ena=19028079898 run=18446744063388033386 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=19850468621 ena=19171820872 run=13270687717 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=1239448930 ena=19171819294 run=13271239699 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=43199417459 ena=19171817157 run=13271595362 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=647260 ena=19171814316 run=13271851476 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=27364148904 ena=19171811896 run=13272521959 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=304089 ena=19171808425 run=13273524769 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=13164 ena=19171803023 run=13274396490 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=300360 ena=19171800411 run=13275006297 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=12971 ena=19171797181 run=11800432760 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1410029 ena=19171793587 run=11798874084 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=23242550404 ena=19171791530 run=13274078835 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=3874808922112 ena=19251438375 run=19251438375 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=408501026816 ena=19251437867 run=19251437867 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=19840404723 ena=19171788773 run=13271804458 ratio=0.00 cycles
CPU10  raw=23239058619 ena=19171786437 run=13270775195 ratio=0.00 instructions
CPU11  raw=643380 ena=19015476088 run=18446744063394019354 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=360710 ena=19028046829 run=18446744063388217294 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=472548 ena=19015478134 run=18446744063393028828 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=253712 ena=19028048406 run=18446744063387876399 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=19860112549 ena=19163850407 run=13263708903 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=1239992527 ena=19163848643 run=13266759078 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=43230287641 ena=19163846790 run=13268585090 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=666131 ena=19163843716 run=13269438674 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=27384237447 ena=19163839263 run=13269179710 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=372706 ena=19163835742 run=13268599210 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=28468 ena=19163831204 run=13269450056 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=421333 ena=19163829936 run=13269320928 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=24572 ena=19163826913 run=11794811308 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=1442067 ena=19163823095 run=11792337485 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=23253921895 ena=19163822018 run=13267063858 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=3874808922112 ena=19251407256 run=19251407256 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=408524226560 ena=19251406630 run=19251406630 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=19845671059 ena=19163819385 run=13262772205 ratio=0.00 cycles
CPU11  raw=23249183575 ena=19163816774 run=13262469177 ratio=0.00 instructions
CPU12  raw=227285 ena=19025871695 run=18446744063410729491 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=19033 ena=19038409112 run=18446744063404887071 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=231229 ena=19025859644 run=18446744063411661181 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=23768 ena=19038398944 run=18446744063406129951 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=21000581610 ena=19168159131 run=13268575658 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=1250343234 ena=19168157518 run=13270541472 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
