ep        -----------start-------------
CPU1  raw=141618 ena=81825249633 run=18446744029394745434 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=1038204 ena=81856355467 run=18446744029378252497 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=41737 ena=81825249199 run=18446744029395429960 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=914267 ena=81856354922 run=18446744029379371740 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=119065931402 ena=82322120087 run=56988548163 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU1  raw=5413612566 ena=82322116304 run=56991281079 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU1  raw=259087274627 ena=82322112641 run=56993936058 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU1  raw=2918384 ena=82322109682 run=56994353752 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU1  raw=164004807789 ena=82322107219 run=56994539576 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=15161 ena=82322104383 run=56994516123 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=249326 ena=82322099304 run=56993770765 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=15139 ena=82322134770 run=56993826035 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=220405 ena=82322133081 run=50661202332 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=6136658 ena=82322129023 run=50658487372 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=139346285083 ena=82322126452 run=56991776376 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=14895970779136 ena=82551589931 run=82551589931 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=1607613874176 ena=82551588802 run=82551588802 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=119029706923 ena=82322121211 run=56988435201 ratio=0.00 cycles
CPU1  raw=139339393968 ena=82322117050 run=56987828546 ratio=0.00 instructions
CPU2  raw=139760 ena=81825245964 run=18446744029395550748 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=1035331 ena=81856352717 run=18446744029379706167 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=43240 ena=81825244220 run=18446744029376261907 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=915086 ena=81856352136 run=18446744029360842848 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=119051494069 ena=82325365471 run=56991347498 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=5413026323 ena=82325364680 run=56994611320 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=259174716510 ena=82325361848 run=56997106528 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=2936857 ena=82325360285 run=56997237033 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=164013026034 ena=82325357715 run=56997138959 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=12727 ena=82325355107 run=56996789176 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=3259 ena=82325352054 run=56996208886 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=12780 ena=82325348554 run=56995710131 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=2996 ena=82325345212 run=50662261323 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=7199240 ena=82325341345 run=50659342566 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=139344908373 ena=82325338840 run=56992782703 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=14895970779136 ena=82551551372 run=82551551372 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=1607613874176 ena=82551550739 run=82551550739 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=119013153353 ena=82325333958 run=56989889238 ratio=0.00 cycles
CPU2  raw=139342597079 ena=82325329809 run=56990043944 ratio=0.00 instructions
CPU3  raw=139453 ena=81825208170 run=18446744029357625138 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=1034694 ena=81856316438 run=18446744029342028216 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=41489 ena=81825209472 run=18446744029355655301 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=913655 ena=81856318832 run=18446744029339997926 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=119107956505 ena=82326142535 run=56991687392 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=5415752613 ena=82326140212 run=56994935273 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=259069444766 ena=82326137879 run=56997473943 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=3702633 ena=82326135484 run=56997781489 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=163957349962 ena=82326131780 run=56997720944 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=886660 ena=82326129183 run=56997412047 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=3798 ena=82326141958 run=56996615434 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=887347 ena=82326140786 run=56996290653 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=4475 ena=82326137187 run=50662905761 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=8313866 ena=82326133824 run=50659949786 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=139330842258 ena=82326131516 run=56993645660 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=14895970779136 ena=82551536593 run=82551536593 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=1607613874176 ena=82551535807 run=82551535807 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=119069653745 ena=82326126719 run=56990564867 ratio=0.00 cycles
CPU3  raw=139326642964 ena=82326122780 run=56990552221 ratio=0.00 instructions
CPU4  raw=135395 ena=81825193557 run=18446744029355324809 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=1031752 ena=81856302951 run=18446744029339421632 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=37837 ena=81825197088 run=18446744029354017690 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=911900 ena=81856306459 run=18446744029337673495 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=2106608170 ena=82005863835 run=56764560189 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=172303358 ena=82005880031 run=56770791180 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=1544638632 ena=82005876220 run=56778254186 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=2650780 ena=82005873565 run=56777809517 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=1780880067 ena=82005870193 run=56777494073 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=287218 ena=82005866268 run=56777144178 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=6397 ena=82005861461 run=56776046322 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=287308 ena=82005856923 run=56774279986 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=6150 ena=82005882076 run=50469771888 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=13248922 ena=82005877285 run=50463848499 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=209201326 ena=82005873644 run=56773540545 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=14895801696256 ena=82551544461 run=82551544461 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=1607591919616 ena=82551543722 run=82551543722 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=2106244165 ena=82005864987 run=56766282511 ratio=0.00 cycles
CPU4  raw=208991358 ena=82005857201 run=56766868811 ratio=0.00 instructions
CPU5  raw=134438 ena=81825193457 run=18446744029354637968 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=1031196 ena=81856302749 run=18446744029338028242 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=38033 ena=81825197373 run=18446744029353326152 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=912531 ena=81856306856 run=18446744029336510940 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=2106702795 ena=82011017885 run=56771128688 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=172359179 ena=82011034146 run=56777000325 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=1540880450 ena=82011029958 run=56779157398 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=2706301 ena=82011028100 run=56778738784 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=1777086900 ena=82011024554 run=56778689752 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=286305 ena=82011020800 run=56779771677 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=1632 ena=82011016106 run=56781416706 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=286325 ena=82011010718 run=56778683788 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=1186 ena=82011036078 run=50472313977 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=13460677 ena=82011031318 run=50465320613 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=207386855 ena=82011027572 run=56776222514 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=14895801696256 ena=82551544947 run=82551544947 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=1607591919616 ena=82551543381 run=82551543381 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=2107375714 ena=82011018057 run=56769971157 ratio=0.00 cycles
CPU5  raw=207333388 ena=82011010686 run=56772865193 ratio=0.00 instructions
CPU6  raw=134967 ena=81825194294 run=18446744029354017201 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=1031605 ena=81856302713 run=18446744029336997428 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=40110 ena=81825195683 run=18446744029371314373 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=914380 ena=81856303932 run=18446744029353994723 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=2098609896 ena=82005858495 run=56770039619 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=171806318 ena=82005874371 run=56774244545 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=1543213434 ena=82005870286 run=56778021901 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=2692273 ena=82005868398 run=56778107009 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=1779468295 ena=82005865063 run=56777414678 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=286361 ena=82005861200 run=56776812398 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=725 ena=82005856390 run=56775148386 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=286385 ena=82005851000 run=56774737876 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=632 ena=82005844276 run=50464327842 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=13323449 ena=82005836149 run=50460678628 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=205429316 ena=82005859005 run=56770234232 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=14895801696256 ena=82551532883 run=82551532883 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=1607591919616 ena=82551532090 run=82551532090 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=2098677411 ena=82005850482 run=56766230232 ratio=0.00 cycles
CPU6  raw=204868617 ena=82005845365 run=56768001569 ratio=0.00 instructions
CPU7  raw=136332 ena=81825184780 run=18446744029372332404 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=1031896 ena=81856292986 run=18446744029354823196 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=41566 ena=81825186067 run=18446744029371658277 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=915597 ena=81856294211 run=18446744029353283025 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=2087098464 ena=81997231716 run=56778871820 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=170725575 ena=81997248856 run=56767105553 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=1543938577 ena=81997244508 run=56770874844 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=2956215 ena=81997242475 run=56769952811 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=1776339892 ena=81997238798 run=56769346268 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=291268 ena=81997234809 run=56769571169 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=13525 ena=81997229648 run=56770093947 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=288508 ena=81997224282 run=56770549341 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=3345 ena=81997218460 run=50446312767 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=13125008 ena=81997211286 run=50457806943 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=206484266 ena=81997204180 run=56764628867 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=14895801696256 ena=82551487188 run=82551487188 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=1607591919616 ena=82551524333 run=82551524333 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=2087238148 ena=81997227165 run=56760490079 ratio=0.00 cycles
CPU7  raw=208616888 ena=81997219540 run=56777240812 ratio=0.00 instructions
CPU8  raw=135846 ena=81825176726 run=18446744029372596034 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=1030515 ena=81856285059 run=18446744029353177761 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=41614 ena=81825178147 run=18446744029371771056 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=915406 ena=81856286276 run=18446744029352593831 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=2102631012 ena=81989440057 run=56762119402 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=171973147 ena=81989436475 run=56762240620 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=1539382540 ena=81989434600 run=56765468017 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=2961663 ena=81989430901 run=56764333773 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=1768699272 ena=81989426977 run=56761830469 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=286286 ena=81989422448 run=56762078120 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=392 ena=81989416123 run=56762293543 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=286308 ena=81989410698 run=56759452320 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=338 ena=81989402541 run=50454917163 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=14210049 ena=81989393477 run=50454540183 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=206830221 ena=81989386500 run=56761169718 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=14895801696256 ena=82551475571 run=82551475571 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=1607591919616 ena=82551474757 run=82551474757 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=2102552733 ena=81989377699 run=56761378750 ratio=0.00 cycles
CPU8  raw=206477866 ena=81989370134 run=56764994412 ratio=0.00 instructions
CPU9  raw=134769 ena=81825125355 run=18446744029372002724 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=1029266 ena=81856233546 run=18446744029353145799 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=41306 ena=81825126467 run=18446744029370226772 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=915215 ena=81856235462 run=18446744029351850005 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=2118931445 ena=81992645368 run=56753647355 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=173397345 ena=81992663832 run=56764014772 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=1545904999 ena=81992659579 run=56771258275 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=2807242 ena=81992657969 run=56771798280 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=1774427795 ena=81992654515 run=56771831434 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=286442 ena=81992650442 run=56768862361 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=172226 ena=81992632498 run=56765094160 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=286469 ena=81992626697 run=56763689816 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=151852 ena=81992620871 run=50459882682 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=14268134 ena=81992612566 run=50452437141 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=206696155 ena=81992603775 run=56762424009 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=14895801696256 ena=82551414071 run=82551414071 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=1607591919616 ena=82551413125 run=82551413125 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=2119776652 ena=81992594183 run=56756525582 ratio=0.00 cycles
CPU9  raw=206402967 ena=81992586855 run=56755284119 ratio=0.00 instructions
CPU10  raw=135244 ena=81825064321 run=18446744029369991065 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=1031293 ena=81856172239 run=18446744029352546911 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=41317 ena=81825065308 run=18446744029368145202 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=914873 ena=81856173487 run=18446744029351609204 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=2094460554 ena=82005332430 run=56768542641 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=171351258 ena=82005349537 run=56773819063 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=1535826769 ena=82005304336 run=56777790892 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=2914233 ena=82005302096 run=56777204516 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=1773566477 ena=82005298877 run=56776296065 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=288295 ena=82005295953 run=56775104300 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=96745 ena=82005291225 run=56773882361 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=288288 ena=82005285994 run=56774183420 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=85150 ena=82005280327 run=50465853986 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=14293611 ena=82005269895 run=50461722127 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=203092773 ena=82005262685 run=56770969167 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=14895988342784 ena=82551328550 run=82551328550 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=1607614988288 ena=82551327940 run=82551327940 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=2093803780 ena=82005257639 run=56766397649 ratio=0.00 cycles
CPU10  raw=203403057 ena=82005250047 run=56766881458 ratio=0.00 instructions
CPU11  raw=142293 ena=81824989393 run=18446744029368378838 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=1037331 ena=81856096281 run=18446744029352582381 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=40681 ena=81824990765 run=18446744029367326122 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=913814 ena=81856097714 run=18446744029351422570 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=2357448108 ena=82003907111 run=56790602726 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=193372067 ena=82003923751 run=56772678096 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=1630312127 ena=82003919633 run=56775766065 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=2990298 ena=82003917759 run=56774766649 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=1864689675 ena=82003948958 run=56772385326 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=307552 ena=82003945143 run=56772755814 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=14666 ena=82003940825 run=56773252745 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=302395 ena=82003937160 run=56774071858 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=11894 ena=82003931449 run=50444965017 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=14420505 ena=82003922105 run=50462434984 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=260234032 ena=82003916039 run=56769986448 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=14895829483520 ena=82551317752 run=82551317752 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=1607591854080 ena=82551316579 run=82551316579 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=2339526560 ena=82003906430 run=56766026478 ratio=0.00 cycles
CPU11  raw=260134868 ena=82003898922 run=56788560873 ratio=0.00 instructions
CPU12  raw=2801 ena=81201022648 run=18446744029729516499 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=896487 ena=81427058883 run=18446744029612180750 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=830 ena=81201002797 run=18446744029728531736 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=893485 ena=81427043064 run=18446744029612526967 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=8270544365 ena=81992459443 run=56757223259 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
