ep        -----------start-------------
CPU0  raw=40853106874 ena=35595244239 run=24639156239 ratio=0.00 instructions
CPU1  raw=480019 ena=35281268807 run=18446744054610201320 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=842461 ena=35292806298 run=18446744054599820173 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=132949 ena=35281267244 run=18446744054610071624 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=490047 ena=35292804673 run=18446744054603190414 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=34080025314 ena=35593430529 run=24638874280 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU1  raw=2273006599 ena=35593426261 run=24641091291 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU1  raw=74080126565 ena=35593423181 run=24643350727 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU1  raw=1209059 ena=35593420881 run=24643632398 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU1  raw=46932756405 ena=35593418052 run=24643659946 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=62508 ena=35593413569 run=24643637858 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=61610 ena=35593410006 run=24643141387 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=61182 ena=35593406182 run=24642936879 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=54099 ena=35593401765 run=21904347186 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=2519296 ena=35593396725 run=21902145524 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=39841907586 ena=35593393828 run=24640928648 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=5548247875584 ena=35735470522 run=35735470522 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=717672742912 ena=35735471854 run=35735471854 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=34061359569 ena=35593391915 run=24637915883 ratio=0.00 cycles
CPU1  raw=39843281797 ena=35593387627 run=24637813373 ratio=0.00 instructions
CPU2  raw=422447 ena=35281218224 run=18446744054610291191 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=799335 ena=35292755609 run=18446744054605664628 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=119471 ena=35281216508 run=18446744054585489566 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=475068 ena=35292755020 run=18446744054583477033 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=34055182330 ena=35587305314 run=24634875924 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=2271292226 ena=35587300892 run=24637938095 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=74062403988 ena=35587300916 run=24640502664 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=1190718 ena=35587298133 run=24640230482 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=46917480989 ena=35587295209 run=24639917089 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=9554 ena=35587292190 run=24639675336 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=31383 ena=35587288591 run=24639186808 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=9103 ena=35587284441 run=24638777669 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=27568 ena=35587280171 run=21899843785 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=2278944 ena=35587276138 run=21897017981 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=39829611305 ena=35587273456 run=24635136743 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=5548116803584 ena=35735427422 run=35735427422 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=717650591744 ena=35735427022 run=35735427022 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=34038342400 ena=35587268459 run=24632292948 ratio=0.00 cycles
CPU2  raw=39829345796 ena=35587262976 run=24633111664 ratio=0.00 instructions
CPU3  raw=346969 ena=35281173512 run=18446744054562251050 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=758571 ena=35292712603 run=18446744054561332909 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=101749 ena=35281175433 run=18446744054561876815 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=464414 ena=35292714790 run=18446744054560335149 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=34048706748 ena=35593024499 run=24639069045 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=2270918205 ena=35593020037 run=24641619848 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=74047052562 ena=35593013911 run=24643805037 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=1157389 ena=35593011344 run=24643551162 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=46909329191 ena=35593010164 run=24643347055 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=8795 ena=35593007045 run=24642975881 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=60805 ena=35593003450 run=24642191312 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=8535 ena=35592999896 run=24642238537 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=53796 ena=35592995821 run=21903654064 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=2315092 ena=35592991616 run=21901468977 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=39828510815 ena=35592989235 run=24640405365 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=5548116803584 ena=35735383642 run=35735383642 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=717650591744 ena=35735383631 run=35735383631 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=34030402032 ena=35592986059 run=24637529602 ratio=0.00 cycles
CPU3  raw=39830063290 ena=35592980718 run=24637721735 ratio=0.00 instructions
CPU4  raw=285602 ena=35281130822 run=18446744054563509901 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=720810 ena=35292669958 run=18446744054561467114 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=86482 ena=35281132616 run=18446744054562606640 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=457826 ena=35292671789 run=18446744054560608388 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=34038578599 ena=35588146697 run=24636742476 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=2270185449 ena=35588141726 run=24638822612 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=74042354703 ena=35588138094 run=24640174222 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=1136914 ena=35588135403 run=24639291894 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=46908494983 ena=35588132716 run=24638689328 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=8922 ena=35588130024 run=24638468891 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=31861 ena=35588125599 run=24638058963 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=8703 ena=35588121540 run=24638156653 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=27991 ena=35588121367 run=21900884469 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=2108560 ena=35588118939 run=21899020898 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=39829644600 ena=35588116409 run=24637585918 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=5548116803584 ena=35735343087 run=35735343087 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=717650591744 ena=35735343072 run=35735343072 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=34023051737 ena=35588112103 run=24635499307 ratio=0.00 cycles
CPU4  raw=39830273689 ena=35588106857 run=24635874352 ratio=0.00 instructions
CPU5  raw=270267 ena=35281089824 run=18446744054563454993 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=716544 ena=35292628860 run=18446744054561449006 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=82196 ena=35281091482 run=18446744054561988761 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=457233 ena=35292632021 run=18446744054560332135 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=34035340828 ena=35591777356 run=24637265781 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=2270017665 ena=35591772957 run=24639885305 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=74044576577 ena=35591769560 run=24641902387 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=1171790 ena=35591767213 run=24642425099 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=46909553545 ena=35591764317 run=24643002604 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=8987 ena=35591761276 run=24643274683 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=25101 ena=35591757656 run=24642893409 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=8793 ena=35591753665 run=24642282179 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=21843 ena=35591749481 run=21903305690 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=2122438 ena=35591745619 run=21900408939 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=39828648194 ena=35591743018 run=24639178363 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=5548116803584 ena=35735300423 run=35735300423 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=717650591744 ena=35735300314 run=35735300314 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=34020850368 ena=35591738421 run=24636317808 ratio=0.00 cycles
CPU5  raw=39827321597 ena=35591733079 run=24636352895 ratio=0.00 instructions
CPU6  raw=270394 ena=35281046991 run=18446744054562754466 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=716225 ena=35292586390 run=18446744054561220681 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=82822 ena=35281049263 run=18446744054561812994 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=458064 ena=35292588494 run=18446744054560375751 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=34040018668 ena=35598417151 run=24642317398 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=2270356315 ena=35598412310 run=24645198779 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=74051965836 ena=35598444533 run=24647131272 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=1153697 ena=35598445746 run=24647262654 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=46911721042 ena=35598444647 run=24647264062 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=9356 ena=35598441645 run=24646912168 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=43517 ena=35598438240 run=24646431006 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=9116 ena=35598434229 run=24646201506 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=38884 ena=35598430100 run=21907353814 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=2157446 ena=35598426108 run=21904818346 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=39831064472 ena=35598423384 run=24644077884 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=5548264652800 ena=35735297706 run=35735297706 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=717671563264 ena=35735297711 run=35735297711 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=34025732376 ena=35598418850 run=24641344586 ratio=0.00 cycles
CPU6  raw=39830302964 ena=35598416932 run=24641222578 ratio=0.00 instructions
CPU7  raw=294921 ena=35281047826 run=18446744054563348936 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=739263 ena=35292587054 run=18446744054561650936 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=125327 ena=35281049753 run=18446744054563121820 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=500857 ena=35292589018 run=18446744054560848473 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=952163214 ena=35488210394 run=24565887791 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=77957142 ena=35488204421 run=24569379730 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=671810711 ena=35488221612 run=24571868121 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=1309653 ena=35488218419 run=24572140018 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=772243633 ena=35488218042 run=24571801169 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=126038 ena=35488287036 run=24571496012 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=5555 ena=35488282628 run=24570767992 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=125915 ena=35488278196 run=24570319713 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=4952 ena=35488272990 run=21838876112 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=6643374 ena=35488270514 run=21835758424 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=90597722 ena=35488267506 run=24566645862 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=5548264652800 ena=35735347872 run=35735347872 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=717671563264 ena=35735348215 run=35735348215 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=951726706 ena=35488261460 run=24563467765 ratio=0.00 cycles
CPU7  raw=90440223 ena=35488254896 run=24563769546 ratio=0.00 instructions
CPU8  raw=318972 ena=35281087347 run=18446744054565222050 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=757478 ena=35292629039 run=18446744054561834924 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=128818 ena=35281089640 run=18446744054564314962 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=503258 ena=35292632450 run=18446744054559841349 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=967105537 ena=35487340156 run=24565653070 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=79204927 ena=35487332947 run=24568846526 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=671479586 ena=35487351894 run=24570624836 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=1194590 ena=35487345833 run=24570745802 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=771137686 ena=35487344228 run=24570340242 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=125809 ena=35487338823 run=24569758443 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=2730 ena=35487334179 run=24569258018 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=124797 ena=35487329641 run=24569129338 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=1256 ena=35487324104 run=21838755788 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=7483033 ena=35487318038 run=21836135127 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=90315413 ena=35487314685 run=24566909098 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=5548264652800 ena=35735300942 run=35735300942 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=717671563264 ena=35735300802 run=35735300802 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=967136458 ena=35487286661 run=24564287142 ratio=0.00 cycles
CPU8  raw=90648358 ena=35487280908 run=24564209141 ratio=0.00 instructions
CPU9  raw=345200 ena=35281007246 run=18446744054565309492 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=778400 ena=35292549973 run=18446744054559852931 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=122401 ena=35281011908 run=18446744054563867456 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=493815 ena=35292554756 run=18446744054557180256 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=964058791 ena=35487700061 run=24565200916 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=78971051 ena=35487693387 run=24568372189 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=669191534 ena=35487715853 run=24570894515 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=1178352 ena=35487712444 run=24571054848 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=770200806 ena=35487711527 run=24570796946 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=125729 ena=35487710388 run=24570468882 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=1319 ena=35487706171 run=24569929374 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=125660 ena=35487701549 run=24569718327 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=1363 ena=35487696792 run=21839484700 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=7383345 ena=35487692888 run=21836637048 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=89850448 ena=35487689469 run=24567383441 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=5548264652800 ena=35735262714 run=35735262714 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=717671563264 ena=35735211055 run=35735211055 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=965012484 ena=35487631973 run=24564142835 ratio=0.00 cycles
CPU9  raw=89498733 ena=35487624714 run=24563815180 ratio=0.00 instructions
CPU10  raw=352009 ena=35280952438 run=18446744054564429726 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=772271 ena=35292494065 run=18446744054554075978 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=103747 ena=35280957103 run=18446744054562477438 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=471437 ena=35292498870 run=18446744054548469834 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=950299555 ena=35490889666 run=24567349497 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=77802449 ena=35490883735 run=24570651776 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=663410153 ena=35490900922 run=24572996892 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=1269475 ena=35490897483 run=24573168594 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=766829979 ena=35490897424 run=24573036639 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=125017 ena=35490889634 run=24572582216 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=50169 ena=35490887645 run=24571997546 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=125265 ena=35490882997 run=24572045794 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=44790 ena=35490878023 run=21841466407 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=7201417 ena=35490873581 run=21838608175 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=87173213 ena=35490870300 run=24569602485 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=5548114182144 ena=35735184901 run=35735184901 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=717649543168 ena=35735183286 run=35735183286 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=950123115 ena=35490864631 run=24566422849 ratio=0.00 cycles
CPU10  raw=87521319 ena=35490857795 run=24566066556 ratio=0.00 instructions
CPU11  raw=422200 ena=35280925633 run=18446744054563210021 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=810093 ena=35292466027 run=18446744054548045525 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=119147 ena=35280927757 run=18446744054579534244 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=490331 ena=35292467848 run=18446744054563226237 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=948341968 ena=35441144526 run=24542634865 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=77596542 ena=35441139047 run=24536297014 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=672055058 ena=35441148818 run=24532595559 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=1278807 ena=35441147546 run=24530314051 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=780240034 ena=35441144768 run=24528262592 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=206788 ena=35441141419 run=24534699981 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=18247 ena=35441135865 run=24540602208 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=208120 ena=35441130324 run=24542781408 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=14725 ena=35441127726 run=21811450986 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=6959023 ena=35441122775 run=21811345437 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=108389168 ena=35441120330 run=24533138827 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=5548114182144 ena=35735145928 run=35735145928 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=717649543168 ena=35735146104 run=35735146104 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=950360931 ena=35441114591 run=24534907834 ratio=0.00 cycles
CPU11  raw=106741455 ena=35441107500 run=24541076153 ratio=0.00 instructions
CPU12  raw=7436 ena=35270434903 run=18446744054615895308 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=390920 ena=35293005903 run=18446744054599810859 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=3733 ena=35270417558 run=18446744054615973701 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=387498 ena=35292992096 run=18446744054600570610 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=36083565752 ena=35484970843 run=24560377398 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=2407080700 ena=35484965148 run=24567003744 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
