ep        -----------start-------------
CPU1  raw=59329514830 ena=43355871175 run=30014182033 ratio=0.00 cycles
CPU1  raw=69663060881 ena=43355868886 run=30013334192 ratio=0.00 instructions
CPU2  raw=650219 ena=43079357658 run=18446744050390374853 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=79246 ena=43100233667 run=18446744050380449647 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=516110 ena=43079356145 run=18446744050369984580 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=28802 ena=43100233203 run=18446744050360088223 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=59375815068 ena=43358178922 run=30014286180 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=2828238117 ena=43358177001 run=30015283276 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=129471783717 ena=43358176777 run=30016952352 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=1441185 ena=43358174473 run=30017397567 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=81982827263 ena=43358171986 run=30017942624 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=8766 ena=43358169307 run=30017967676 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=28797 ena=43358166516 run=30017663254 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=8712 ena=43358162301 run=30018318979 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=23804 ena=43358157384 run=26684122104 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=3208891 ena=43358151835 run=26683095356 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=69661411855 ena=43358147976 run=30019337861 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=7502907047936 ena=43488371283 run=43488371283 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=849710415872 ena=43488369484 run=43488369484 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=59360381279 ena=43358142247 run=30016166580 ratio=0.00 cycles
CPU2  raw=69660165915 ena=43358139412 run=30014781167 ratio=0.00 instructions
CPU3  raw=644400 ena=43079316894 run=18446744050350841223 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=66492 ena=43100194456 run=18446744050340778147 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=515025 ena=43079318358 run=18446744050350141094 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=23066 ena=43100195349 run=18446744050339465165 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=59345002316 ena=43362509486 run=30017764277 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=2826732148 ena=43362507393 run=30018949074 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=129481723855 ena=43362505091 run=30020494695 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=1426474 ena=43362503318 run=30020722960 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=81974550213 ena=43362500988 run=30020877081 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=9842 ena=43362498466 run=30020727004 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=42913 ena=43362496354 run=30020341374 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=9758 ena=43362492275 run=30021029490 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=36327 ena=43362487312 run=26686369116 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=3256417 ena=43362483491 run=26685329781 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=69664978299 ena=43362479815 run=30022009699 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=7502907047936 ena=43488334606 run=43488334606 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=849710415872 ena=43488333799 run=43488333799 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=59327774266 ena=43362476162 run=30018878182 ratio=0.00 cycles
CPU3  raw=69660850634 ena=43362473734 run=30017844524 ratio=0.00 instructions
CPU4  raw=637306 ena=43079282339 run=18446744050351367740 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=57665 ena=43100159913 run=18446744050340358945 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=514284 ena=43079284118 run=18446744050350991515 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=16443 ena=43100161586 run=18446744050339850401 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=1113346718 ena=43198937376 run=29901705824 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=91100931 ena=43198936162 run=29904865109 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=813623713 ena=43198932430 run=29909501070 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=1392360 ena=43198928853 run=29910048369 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=939102943 ena=43198925118 run=29910001588 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=151918 ena=43198921010 run=29909297039 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=4329 ena=43198916225 run=29907089643 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=151972 ena=43198908159 run=29907558002 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=3964 ena=43198901684 run=26586155082 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=6925293 ena=43198893182 run=26583695024 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=110106761 ena=43198887357 run=29908042268 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=7502907047936 ena=43488283430 run=43488283430 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=849710415872 ena=43488282370 run=43488282370 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=1113613232 ena=43198880184 run=29903927612 ratio=0.00 cycles
CPU4  raw=110075388 ena=43198875283 run=29902205664 ratio=0.00 instructions
CPU5  raw=639448 ena=43079225362 run=18446744050352269112 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=60377 ena=43100103629 run=18446744050341242924 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=517185 ena=43079227942 run=18446744050351532659 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=19399 ena=43100105334 run=18446744050340767541 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=1108805837 ena=43205119490 run=29915148244 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=90725280 ena=43205115952 run=29910012764 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=810626772 ena=43205144077 run=29912427365 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=1441165 ena=43205141696 run=29912516520 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=935231550 ena=43205138603 run=29912382560 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=153092 ena=43205133539 run=29912360979 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=3141 ena=43205127215 run=29912198227 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=151887 ena=43205119746 run=29912736269 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=4401 ena=43205111144 run=26582727289 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=7188747 ena=43205103559 run=26587875748 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=111387791 ena=43205096964 run=29912131622 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=7502907047936 ena=43488272512 run=43488272512 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=849710415872 ena=43488272306 run=43488272306 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=1109034903 ena=43205090969 run=29908253239 ratio=0.00 cycles
CPU5  raw=110735691 ena=43205086379 run=29912862373 ratio=0.00 instructions
CPU6  raw=645666 ena=43079216813 run=18446744050352270207 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=66505 ena=43100094299 run=18446744050342103421 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=519306 ena=43079218405 run=18446744050351305843 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=21105 ena=43100095860 run=18446744050341391369 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=1112508597 ena=43202478795 run=29907011043 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=91007694 ena=43202510226 run=29908151441 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=811097652 ena=43202507717 run=29910585371 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=1402340 ena=43202504969 run=29910952214 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=935815542 ena=43202501260 run=29910507454 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=169234 ena=43202497250 run=29910397537 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=4293 ena=43202491203 run=29910123068 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=150930 ena=43202483379 run=29910759056 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=358 ena=43202474443 run=26587461558 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=7198233 ena=43202465801 run=26586458498 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=108377665 ena=43202459838 run=29910551776 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=7502907047936 ena=43488271039 run=43488271039 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=849710415872 ena=43488270819 run=43488270819 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=1112566334 ena=43202453964 run=29906542282 ratio=0.00 cycles
CPU6  raw=109380783 ena=43202449486 run=29906997496 ratio=0.00 instructions
CPU7  raw=644689 ena=43079217279 run=18446744050351953997 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=65155 ena=43100094749 run=18446744050341819332 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=521097 ena=43079218807 run=18446744050350709080 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=23423 ena=43100096150 run=18446744050340775628 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=1102495358 ena=43206672927 run=29909426333 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=90251963 ena=43206669325 run=29911237848 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=812535820 ena=43206697025 run=29913653430 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=1550965 ena=43206694900 run=29913516205 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=936573194 ena=43206691201 run=29913434807 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=158775 ena=43206687259 run=29913096824 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=16650 ena=43206683649 run=29912622606 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=158494 ena=43206675685 run=29913622206 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=13775 ena=43206667207 run=26590502988 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=6990861 ena=43206658392 run=26589021912 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=106512495 ena=43206651478 run=29913858067 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=7502758674432 ena=43488268601 run=43488268601 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=849689378816 ena=43488268187 run=43488268187 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=1100693021 ena=43206645464 run=29909498953 ratio=0.00 cycles
CPU7  raw=107345195 ena=43206641108 run=29909093051 ratio=0.00 instructions
CPU8  raw=661448 ena=43079217402 run=18446744050350948818 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=83074 ena=43100095389 run=18446744050340873145 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=530508 ena=43079219325 run=18446744050349564518 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=33382 ena=43100096768 run=18446744050338818347 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=1118870904 ena=43189604821 run=29906801583 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=91544094 ena=43189601103 run=29900106851 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=810354607 ena=43189629478 run=29901513894 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=1606861 ena=43189627329 run=29900928053 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=931336900 ena=43189623938 run=29899813597 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=150921 ena=43189620034 run=29899564472 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=212302 ena=43189613963 run=29899873563 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=150852 ena=43189605901 run=29901109458 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=188766 ena=43189597100 run=26572613579 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=7762459 ena=43189588157 run=26579549814 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=105638674 ena=43189601852 run=29902286098 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=7502917271552 ena=43488291406 run=43488291406 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=849712709632 ena=43488291166 run=43488291166 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=1119506612 ena=43189598451 run=29899305340 ratio=0.00 cycles
CPU8  raw=105477711 ena=43189594062 run=29906460045 ratio=0.00 instructions
CPU9  raw=666627 ena=43079235786 run=18446744050349879344 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=89446 ena=43100113151 run=18446744050338109162 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=538856 ena=43079238001 run=18446744050348775427 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=41438 ena=43100115648 run=18446744050336271577 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=1107313632 ena=43188129487 run=29892728832 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=90567480 ena=43188126072 run=29898803283 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=808241045 ena=43188154095 run=29902359000 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=1594916 ena=43188189554 run=29903602921 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=932445076 ena=43188185942 run=29904349463 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=151207 ena=43188182024 run=29900651624 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=54764 ena=43188168282 run=29898136260 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=151061 ena=43188159820 run=29897723233 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=48661 ena=43188152259 run=26579237134 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=7710319 ena=43188144029 run=26576853189 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=106385531 ena=43188136905 run=29903294510 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=7502917271552 ena=43488311632 run=43488311632 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=849712709632 ena=43488311222 run=43488311222 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=1107273485 ena=43188130356 run=29896967379 ratio=0.00 cycles
CPU9  raw=106369122 ena=43188125692 run=29892767516 ratio=0.00 instructions
CPU10  raw=670881 ena=43079245392 run=18446744050349674288 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=95440 ena=43100123443 run=18446744050336133281 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=526228 ena=43079246484 run=18446744050349146499 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=30046 ena=43100124499 run=18446744050334886725 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=1120588844 ena=43192638026 run=29899859663 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=91679048 ena=43192634518 run=29902366618 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=814771545 ena=43192662791 run=29904668861 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=1423096 ena=43192624450 run=29904222271 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=938626748 ena=43192620782 run=29903654750 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=152887 ena=43192616953 run=29903110119 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=4427 ena=43192612306 run=29902522102 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=152611 ena=43192604536 run=29903149592 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=3253 ena=43192595765 run=26581744395 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=7777814 ena=43192587227 run=26579774734 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=109374039 ena=43192580444 run=29903659668 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=7502917271552 ena=43488270722 run=43488270722 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=849712709632 ena=43488270223 run=43488270223 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=1120389066 ena=43192574459 run=29899804302 ratio=0.00 cycles
CPU10  raw=109312306 ena=43192569907 run=29899287772 ratio=0.00 instructions
CPU11  raw=663445 ena=43079216303 run=18446744050349512798 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=90283 ena=43100094625 run=18446744050335372128 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=524676 ena=43079219893 run=18446744050348010090 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=31974 ena=43100098130 run=18446744050334231233 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=1125297576 ena=43182872519 run=29898113531 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=92039629 ena=43182903806 run=29896909496 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=842104490 ena=43182901470 run=29899484385 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=1558377 ena=43182898255 run=29899973109 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=971976344 ena=43182894567 run=29897750204 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=213693 ena=43182890959 run=29897233016 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=17624 ena=43182886184 run=29894420929 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=216488 ena=43182878886 run=29892427931 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=10572 ena=43182874208 run=26569903351 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=7709982 ena=43182865758 run=26571652253 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=135341011 ena=43182859163 run=29896250283 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=7502917271552 ena=43488278705 run=43488278705 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=849712709632 ena=43488278066 run=43488278066 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=1122513818 ena=43182852564 run=29894475814 ratio=0.00 cycles
CPU11  raw=139637176 ena=43182847666 run=29897468951 ratio=0.00 instructions
CPU12  raw=477141 ena=43072212913 run=18446744050375018892 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=6622 ena=43093761143 run=18446744050353217262 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=471204 ena=43072205943 run=18446744050374649885 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=1450 ena=43093753103 run=18446744050354210306 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=61892767114 ena=43360583019 run=30017075739 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=2948235036 ena=43360579876 run=30018269834 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
