ep        -----------start-------------
CPU0  raw=3435141267456 ena=173778190994 run=173778190994 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU0  raw=248090179877 ena=173277627081 run=119953881619 ratio=0.00 cycles
CPU0  raw=283570942600 ena=173277625554 run=119953600906 ratio=0.00 instructions
CPU1  raw=4211769 ena=172150925586 run=18446743980468869465 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=1789216 ena=172213398566 run=18446743980408950205 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=2256411 ena=172150925603 run=18446743980468531610 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=305609 ena=172213398404 run=18446743980410735191 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=4440021899 ena=172624148003 run=119499233556 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU1  raw=363199826 ena=172624144122 run=119508239065 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU1  raw=3226322684 ena=172624142359 run=119516907357 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU1  raw=5775671 ena=172624138817 run=119516153922 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU1  raw=3741644004 ena=172624135466 run=119514657870 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=610097 ena=172624131781 run=119512748469 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=13150 ena=172624127436 run=119510479815 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=610392 ena=172624122425 run=119509712779 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=11270 ena=172624114136 run=106234392043 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=30227488 ena=172624104733 run=106227288369 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=434890755 ena=172624099011 run=119507407215 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=23473629167616 ena=173778154284 run=173778154284 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=3435118133248 ena=173778153733 run=173778153733 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=4440577170 ena=172624090270 run=119499508923 ratio=0.00 cycles
CPU1  raw=434428701 ena=172624084726 run=119499442256 ratio=0.00 instructions
CPU2  raw=4047987 ena=172150878669 run=18446743980466580422 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=1691079 ena=172213351481 run=18446743980421361537 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=2224494 ena=172150877802 run=18446743980444292708 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=295344 ena=172213353154 run=18446743980414808017 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=4464768333 ena=172668826702 run=119540534976 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=365619976 ena=172668828210 run=119535911657 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=3263526691 ena=172668824726 run=119502657647 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=6231276 ena=172668821453 run=119500448409 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=3757641034 ena=172668818079 run=119524736500 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=619274 ena=172668814064 run=119548014449 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=33638 ena=172668809480 run=119560690429 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=618498 ena=172668804422 run=119568793326 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=26570 ena=172668797298 run=106272373305 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=30263336 ena=172668788198 run=106253716168 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=450857734 ena=172668781016 run=119519958826 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=23473629167616 ena=173778113626 run=173778113626 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=3435118133248 ena=173778112744 run=173778112744 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=4464553740 ena=172668771361 run=119548713020 ratio=0.00 cycles
CPU2  raw=450862224 ena=172668765714 run=119565242999 ratio=0.00 instructions
CPU3  raw=3826016 ena=172150837675 run=18446743980423258572 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=1600458 ena=172213313181 run=18446743980398978924 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=2195011 ena=172150841600 run=18446743980420366156 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=288018 ena=172213317240 run=18446743980399715915 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=4474106864 ena=172625864134 run=119489927802 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=366128288 ena=172625861329 run=119501602798 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=3249158974 ena=172625859637 run=119519655998 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=5768340 ena=172625835505 run=119521547627 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=3747009604 ena=172625831103 run=119522812376 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=620321 ena=172625826692 run=119520762747 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=13391 ena=172625821455 run=119515027988 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=621751 ena=172625815678 run=119512810114 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=8892 ena=172625807080 run=106238955059 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=30369750 ena=172625799831 run=106229322476 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=439925308 ena=172625792487 run=119509481792 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=23473629167616 ena=173778025672 run=173778025672 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=3435118133248 ena=173778023328 run=173778023328 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=4476011121 ena=172625780956 run=119496476958 ratio=0.00 cycles
CPU3  raw=436688250 ena=172625775588 run=119494237870 ratio=0.00 instructions
CPU4  raw=3643413 ena=172150747985 run=18446743980420418291 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=1529077 ena=172213223241 run=18446743980401446721 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=2188069 ena=172150751368 run=18446743980420463697 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=285286 ena=172213226797 run=18446743980400385928 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=4459563628 ena=172644522983 run=119510212605 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=364792645 ena=172644521041 run=119512259273 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=3251936033 ena=172644517687 run=119533414843 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=5492965 ena=172644514264 run=119538778490 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=3751509433 ena=172644510680 run=119539698279 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=606256 ena=172644507215 run=119537633001 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=4247 ena=172644503622 run=119527700281 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=606281 ena=172644498578 run=119523545753 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=4203 ena=172644490469 run=106239122779 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=27831845 ena=172644482203 run=106239135982 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=442839529 ena=172644475411 run=119521667805 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=23473757880320 ena=173777966422 run=173777966422 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=3435142316032 ena=173777964192 run=173777964192 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=4461875420 ena=172644465073 run=119510992009 ratio=0.00 cycles
CPU4  raw=442467883 ena=172644459597 run=119515268299 ratio=0.00 instructions
CPU5  raw=3622294 ena=172150688956 run=18446743980423168104 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=1522165 ena=172213163369 run=18446743980401381791 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=2189820 ena=172150690448 run=18446743980442036426 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=286357 ena=172213164695 run=18446743980418860033 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=4466504435 ena=172650329409 run=119516578115 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=365422147 ena=172650327619 run=119526642150 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=3258857233 ena=172650324297 run=119535536084 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=5767586 ena=172650321261 run=119535558756 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=3756998997 ena=172650317583 run=119533604077 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=605621 ena=172650313546 run=119532034614 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=4327 ena=172650308500 run=119529807535 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=605558 ena=172650300354 run=119513591802 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=3683 ena=172650291540 run=106250464800 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=28972755 ena=172650284430 run=106241964401 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=439358259 ena=172650277666 run=119525277709 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=23473757880320 ena=173777938989 run=173777938989 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=3435142316032 ena=173777940275 run=173777940275 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=4463624326 ena=172650272847 run=119531147564 ratio=0.00 cycles
CPU5  raw=446704429 ena=172650268494 run=119537064180 ratio=0.00 instructions
CPU6  raw=3619430 ena=172150667644 run=18446743980444288750 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=1527296 ena=172213142336 run=18446743980420232106 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=2190999 ena=172150670701 run=18446743980444429675 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=287827 ena=172213145092 run=18446743980419892907 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=4441389314 ena=172640815455 run=119507471335 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=363353033 ena=172640811993 run=119518479273 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=3248595293 ena=172640840494 run=119529019578 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=5625801 ena=172640838468 run=119529670544 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=3743431560 ena=172640834976 run=119528731766 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=602499 ena=172640831654 run=119526281792 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=567 ena=172640826780 run=119524046134 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=602475 ena=172640822657 run=119523690027 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=517 ena=172640814375 run=106245447330 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=28886888 ena=172640805896 run=106236882582 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=440317358 ena=172640799247 run=119518321778 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=23473757880320 ena=173777938753 run=173777938753 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=3435142316032 ena=173777938721 run=173777938721 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=4442375402 ena=172640796456 run=119507123150 ratio=0.00 cycles
CPU6  raw=438933635 ena=172640791914 run=119505893169 ratio=0.00 instructions
CPU7  raw=3617419 ena=172150667815 run=18446743980445166924 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=1529987 ena=172213142041 run=18446743980419244909 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=2193403 ena=172150669233 run=18446743980443816905 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=290352 ena=172213143730 run=18446743980416049587 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=4410641203 ena=172641873548 run=119510910760 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=360522238 ena=172641869913 run=119521791151 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=3235470365 ena=172641898043 run=119528675785 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=6209079 ena=172641896537 run=119530566470 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=3733042138 ena=172641893291 run=119530073536 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=609015 ena=172641889417 run=119528853553 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=973035 ena=172641884180 run=119525478513 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=607023 ena=172641879589 run=119524256978 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=856341 ena=172641871597 run=106242782543 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=28052279 ena=172641862856 run=106233114626 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=435653985 ena=172641855918 run=119514933205 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=23473757880320 ena=173777935430 run=173777935430 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=3435142316032 ena=173777935201 run=173777935201 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=4415743970 ena=172641847337 run=119509056569 ratio=0.00 cycles
CPU7  raw=434276580 ena=172641841984 run=119507139287 ratio=0.00 instructions
CPU8  raw=3610033 ena=172150660236 run=18446743980444267640 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=1521114 ena=172213134568 run=18446743980413853304 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=2188650 ena=172150661664 run=18446743980443297754 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=285513 ena=172213135920 run=18446743980410873571 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=53664758468 ena=172756974558 run=119588852319 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=4470426200 ena=172756971023 run=119597756045 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=40091399956 ena=172756998593 run=119609307083 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=4953711 ena=172756996688 run=119609220777 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=40410217508 ena=172756993355 run=119607512469 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=386609 ena=172757030444 run=119605505304 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=115375 ena=172757023201 run=119603837229 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=386688 ena=172757014826 run=119604087633 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=101824 ena=172757006206 run=106317603125 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=19991294 ena=172756998478 run=106310740118 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=12966323952 ena=172756993802 run=119600320232 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=23473757880320 ena=173777950929 run=173777950929 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=3435142316032 ena=173777951030 run=173777951030 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=53630057038 ena=172756989783 run=119587934179 ratio=0.00 cycles
CPU8  raw=12957972291 ena=172756985240 run=119588030631 ratio=0.00 instructions
CPU9  raw=3629555 ena=172150669913 run=18446743980443553488 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=1541374 ena=172213144882 run=18446743980409854318 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=2187897 ena=172150673619 run=18446743980442416826 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=284062 ena=172213148611 run=18446743980408976984 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=6706515545 ena=172621783857 run=119498757417 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=552317149 ena=172621815977 run=119506808038 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=4940290969 ena=172621778685 run=119514662959 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=5651722 ena=172621775170 run=119514954815 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=5428320331 ena=172621771556 run=119513789262 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=593466 ena=172621767368 run=119511614248 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=4031 ena=172621762651 run=119508540531 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=593329 ena=172621757330 run=119507912543 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=3698 ena=172621749160 run=106231008734 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=31245071 ena=172621742256 run=106225161059 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=1014289861 ena=172621735116 run=119506084057 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=23473593516032 ena=173777922767 run=173777922767 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=3435120492544 ena=173777921611 run=173777921611 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=6705470919 ena=172621726753 run=119498448422 ratio=0.00 cycles
CPU9  raw=1011626659 ena=172621721427 run=119497287886 ratio=0.00 instructions
CPU10  raw=3669298 ena=172150647972 run=18446743980443145813 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=1558682 ena=172213122449 run=18446743980410973057 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=2210180 ena=172150649564 run=18446743980442267870 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=286678 ena=172213124981 run=18446743980410606867 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=4475840493 ena=172577231548 run=119487661389 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=366277306 ena=172577227637 run=119475217886 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=3254633640 ena=172577256085 run=119483961020 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=5884062 ena=172577253743 run=119483428481 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=3746756278 ena=172577250087 run=119481160495 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=605229 ena=172577247436 run=119480930973 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=9030 ena=172577242686 run=119478764953 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=605125 ena=172577237184 run=119479369181 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=7979 ena=172577228629 run=106185659751 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=30779463 ena=172577219966 run=106198326214 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=438297462 ena=172577213081 run=119474523306 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=23473593516032 ena=173777919828 run=173777919828 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=3435120492544 ena=173777919562 run=173777919562 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=4479236169 ena=172577204421 run=119465733403 ratio=0.00 cycles
CPU10  raw=435424502 ena=172577198735 run=119484793887 ratio=0.00 instructions
CPU11  raw=3894226 ena=172150644772 run=18446743980443079496 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=1678083 ena=172213119267 run=18446743980411945865 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=2241575 ena=172150646223 run=18446743980442333057 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=297529 ena=172213120863 run=18446743980391236311 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=4498417673 ena=172246874656 run=119264327893 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=368328915 ena=172246871364 run=119248835017 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=3367104367 ena=172246899638 run=119238173803 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=6404276 ena=172246897312 run=119220875660 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=3882893528 ena=172246893633 run=119202145744 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=622843 ena=172246889846 run=119200404828 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=18683 ena=172246885395 run=119219281972 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=615475 ena=172246880231 run=119245763628 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=16314 ena=172246872428 run=106027294652 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=30710874 ena=172246864037 run=106044521365 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=551369277 ena=172246857416 run=119285949404 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=23473593516032 ena=173777920611 run=173777920611 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=3435120492544 ena=173777919338 run=173777919338 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=4499138518 ena=172246848064 run=119275269681 ratio=0.00 cycles
CPU11  raw=551344956 ena=172246842642 run=119273724583 ratio=0.00 instructions
CPU12  raw=1892653 ena=172127589413 run=18446743980479278806 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=12690 ena=172176690642 run=18446743980414881661 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=1881435 ena=172127574835 run=18446743980476278948 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=3913 ena=172176678920 run=18446743980398876715 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=247533806797 ena=172829104840 run=119638435879 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
