ep        -----------start-------------
CPU3  raw=8821310750720 ena=49872285987 run=49872285987 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=1085289070592 ena=49872285255 run=49872285255 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=47636508813 ena=49670998116 run=34383522688 ratio=0.00 cycles
CPU3  raw=55763731622 ena=49670992983 run=34383305141 ratio=0.00 instructions
CPU4  raw=1111610 ena=49232972638 run=18446744047007824534 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=1570807 ena=49270193324 run=18446744046991939223 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=766672 ena=49232974570 run=18446744047007258715 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=1257686 ena=49270195453 run=18446744046990609544 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=47663687036 ena=49673277426 run=34386116447 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=3178875650 ena=49673273303 run=34388744956 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=103690422813 ena=49673269739 run=34391112309 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=1680637 ena=49673268128 run=34391603686 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=65690446582 ena=49673265519 run=34391547320 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=1139933 ena=49673262137 run=34391449351 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=7659 ena=49673258663 run=34390772295 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=1135275 ena=49673257391 run=34390301870 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=6356 ena=49673252783 run=30568914840 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=3526062 ena=49673248404 run=30566378338 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=55766508086 ena=49673245435 run=34388291815 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=8821166047232 ena=49872243971 run=49872243971 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=1085266001920 ena=49872243406 run=49872243406 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=47642198522 ena=49673239719 run=34385336237 ratio=0.00 cycles
CPU4  raw=55762600004 ena=49673234244 run=34385291490 ratio=0.00 instructions
CPU5  raw=1104071 ena=49232930251 run=18446744047009080388 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=1567469 ena=49270151228 run=18446744046991535502 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=767586 ena=49232932812 run=18446744047009050682 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=1259801 ena=49270153748 run=18446744046989987404 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=47678217869 ena=49674384475 run=34386783239 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=3179864032 ena=49674380303 run=34389663858 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=103712387452 ena=49674376760 run=34392036602 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=1678300 ena=49674373997 run=34392447418 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=65686674125 ena=49674371051 run=34392483051 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=862133 ena=49674367722 run=34392304081 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=10289 ena=49674363893 run=34391667049 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=857123 ena=49674360601 run=34391240111 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=8898 ena=49674356320 run=30569521191 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=3518030 ena=49674352023 run=30566813736 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=55766706512 ena=49674349038 run=34388751674 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=8821166047232 ena=49872207808 run=49872207808 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=1085266001920 ena=49872207627 run=49872207627 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=47657511186 ena=49674344307 run=34385835065 ratio=0.00 cycles
CPU5  raw=55760331137 ena=49674338915 run=34385780111 ratio=0.00 instructions
CPU6  raw=1094493 ena=49232894553 run=18446744047011344145 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=1561250 ena=49270115362 run=18446744046990340167 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=761160 ena=49232896941 run=18446744047011227758 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=1253861 ena=49270117814 run=18446744046988508546 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=47698245439 ena=49667151394 run=34381913875 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=3181149883 ena=49667148544 run=34384372281 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=103711827609 ena=49667145895 run=34386522164 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=1679932 ena=49667143061 run=34386934790 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=65675903136 ena=49667140173 run=34387019187 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=864383 ena=49667157846 run=34387127831 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=5712 ena=49667154904 run=34386502413 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=862330 ena=49667150925 run=34386208535 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=4919 ena=49667146397 run=30565414779 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=3440446 ena=49667143590 run=30562847978 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=55757741194 ena=49667140888 run=34384287675 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=8821166047232 ena=49872192881 run=49872192881 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=1085266001920 ena=49872191373 run=49872191373 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=47676150960 ena=49667136526 run=34381435847 ratio=0.00 cycles
CPU6  raw=55753164594 ena=49667139903 run=34381203872 ratio=0.00 instructions
CPU7  raw=1087684 ena=49232887426 run=18446744047012988640 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=1554695 ena=49270107958 run=18446744046988899431 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=754837 ena=49232889391 run=18446744047012161159 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=1248180 ena=49270111394 run=18446744046987260048 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=47697674081 ena=49673593960 run=34386615841 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=3181168320 ena=49673591527 run=34389657084 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=103678595753 ena=49673588504 run=34391861587 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=1676353 ena=49673584743 run=34392177652 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=65686885040 ena=49673581852 run=34392023010 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=697953 ena=49673578483 run=34391653893 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=9424 ena=49673574015 run=34390951601 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=696432 ena=49673590270 run=34390362367 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=7980 ena=49673585426 run=30568590824 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=3602010 ena=49673580984 run=30565889664 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=55761221496 ena=49673577926 run=34387836667 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=8821325430784 ena=49872181045 run=49872181045 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=1085288087552 ena=49872180616 run=49872180616 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=47675373389 ena=49673572936 run=34385220714 ratio=0.00 cycles
CPU7  raw=55756274674 ena=49673567552 run=34385341552 ratio=0.00 instructions
CPU8  raw=1084485 ena=49232868081 run=18446744047012928003 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=1556067 ena=49270088978 run=18446744046990048046 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=759737 ena=49232870568 run=18446744047011631874 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=1249342 ena=49270091680 run=18446744046986707057 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=47719873582 ena=49669813692 run=34383366542 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=3182652614 ena=49669810962 run=34386455852 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=103645066015 ena=49669807421 run=34388725131 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=1645522 ena=49669805659 run=34389273450 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=65680614862 ena=49669802655 run=34389423226 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=695589 ena=49669799281 run=34389207697 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=16161 ena=49669796666 run=34388551028 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=691317 ena=49669792563 run=34388169661 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=14429 ena=49669788207 run=30566862896 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=3415224 ena=49669782712 run=30563946694 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=55755412461 ena=49669778140 run=34385557545 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=8821325430784 ena=49872136301 run=49872136301 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=1085288087552 ena=49872160796 run=49872160796 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=47697819300 ena=49669799083 run=34382700843 ratio=0.00 cycles
CPU8  raw=55748943658 ena=49669793350 run=34382461859 ratio=0.00 instructions
CPU9  raw=1109754 ena=49232854611 run=18446744047012376927 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=1575163 ena=49270075496 run=18446744046987170695 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=767533 ena=49232857110 run=18446744047010929266 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=1256768 ena=49270077986 run=18446744046987280620 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=47699359942 ena=49672974423 run=34385658029 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=3181291052 ena=49672971033 run=34388648087 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=103679889325 ena=49672968088 run=34391144056 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=1688040 ena=49672963916 run=34391634873 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=65681277868 ena=49672961125 run=34391740586 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=776850 ena=49672957365 run=34391418429 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=15861 ena=49672952970 run=34390593031 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=775125 ena=49672924033 run=34390150953 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=14104 ena=49672919478 run=30568569695 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=3528598 ena=49672915656 run=30565861882 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=55753872202 ena=49672911007 run=34387765727 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=8821325430784 ena=49872125741 run=49872125741 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=1085288087552 ena=49872123130 run=49872123130 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=47677665145 ena=49672930817 run=34384943346 ratio=0.00 cycles
CPU9  raw=55751697753 ena=49672947274 run=34384739762 ratio=0.00 instructions
CPU10  raw=1130908 ena=49232838441 run=18446744047011220048 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=1592116 ena=49270059147 run=18446744046988750443 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=766363 ena=49232840526 run=18446744047009657520 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=1262518 ena=49270061370 run=18446744046987734242 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=1336675524 ena=49511946536 run=34274329265 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=109466227 ena=49511962832 run=34277635711 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=939377524 ena=49511960652 run=34280263639 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=1842193 ena=49511956612 run=34280155615 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=1082105208 ena=49511951120 run=34279616777 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=181542 ena=49511900132 run=34279337637 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=128765 ena=49511894667 run=34278592217 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=178026 ena=49511888878 run=34278613882 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=111355 ena=49511882873 run=30470014909 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=10188249 ena=49511874916 run=30466889616 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=127710549 ena=49511868291 run=34276472017 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=8821325430784 ena=49872095135 run=49872095135 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=1085288087552 ena=49872095494 run=49872095494 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=1337468480 ena=49511917218 run=34273000453 ratio=0.00 cycles
CPU10  raw=127711875 ena=49511911722 run=34272801537 ratio=0.00 instructions
CPU11  raw=1129698 ena=49232781004 run=18446744047010030450 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=1599626 ena=49270001601 run=18446744046989483708 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=775931 ena=49232784024 run=18446744047008814083 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=1274371 ena=49270004117 run=18446744046989643611 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=1372840857 ena=49458496555 run=34249152792 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=112375671 ena=49458517500 run=34243317167 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=976975990 ena=49458514342 run=34244994981 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=1840699 ena=49458512709 run=34241714308 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=1119709889 ena=49458509285 run=34238611143 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=239208 ena=49458506932 run=34236833472 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=92614 ena=49458505549 run=34237966653 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=234501 ena=49458500769 run=34238786130 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=100486 ena=49458495591 run=30429314428 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=10528304 ena=49458487249 run=30436873793 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=161003154 ena=49458480636 run=34240889267 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=8821190950912 ena=49872068528 run=49872068528 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=1085265870848 ena=49872066809 run=49872066809 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=1375388374 ena=49458472871 run=34238737326 ratio=0.00 cycles
CPU11  raw=157047597 ena=49458466330 run=34247284925 ratio=0.00 instructions
CPU12  raw=21461 ena=48978554845 run=18446744047180373866 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=558095 ena=49126908889 run=18446744047100520520 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=4504 ena=48978554408 run=18446744047179820332 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=540375 ena=49126907022 run=18446744047099706624 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=5183212156 ena=49417201738 run=34213134191 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
