ep        -----------start-------------
CPU2  raw=4006748880896 ena=13159736872 run=13159736872 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=257228079104 ena=13159736643 run=13159736643 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=19836629563 ena=13122161864 run=9084167783 ratio=0.00 cycles
CPU2  raw=23228140879 ena=13122159945 run=9083077974 ratio=0.00 instructions
CPU3  raw=256686 ena=13043815690 run=18446744066624464316 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=49605 ena=13050059635 run=18446744066621538272 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=167930 ena=13043817322 run=18446744066623517482 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=19149 ena=13050062402 run=18446744066620475465 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=19789561220 ena=13124451142 run=9084673742 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=860672183 ena=13124448679 run=9085130610 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=43147018427 ena=13124447276 run=9085585115 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=442323 ena=13124443859 run=9085632885 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=27326883546 ena=13124441452 run=9085634846 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=3971 ena=13124437905 run=9085602735 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=6509 ena=13124433870 run=9086444096 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=3590 ena=13124429288 run=9087413348 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=5665 ena=13124424191 run=8078584006 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=1162179 ena=13124420185 run=8078159937 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=23222034525 ena=13124417892 run=9087996305 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=4006748880896 ena=13159685958 run=13159685958 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=257228079104 ena=13159706472 run=13159706472 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=19784081259 ena=13124433118 run=9085624440 ratio=0.00 cycles
CPU3  raw=23221302232 ena=13124430749 run=9084632552 ratio=0.00 instructions
CPU4  raw=254293 ena=13043785817 run=18446744066624018082 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=48796 ena=13050029721 run=18446744066620828903 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=172595 ena=13043787146 run=18446744066623166287 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=23960 ena=13050030897 run=18446744066619801538 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=19799637727 ena=13123820854 run=9084270778 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=861009908 ena=13123819397 run=9084670620 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=43151331661 ena=13123816720 run=9085098381 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=443927 ena=13123813393 run=9085198522 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=27330601271 ena=13123819316 run=9085216356 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=35774 ena=13123815512 run=9085147212 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=59201 ena=13123811670 run=9086015757 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=13842 ena=13123807608 run=9086882286 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=51017 ena=13123803598 run=8078153036 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=1263073 ena=13123801690 run=8077825552 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=23229536464 ena=13123799923 run=9087584145 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=4006748880896 ena=13159683901 run=13159683901 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=257228079104 ena=13159706753 run=13159706753 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=19797390226 ena=13123817547 run=9085317962 ratio=0.00 cycles
CPU4  raw=23223680155 ena=13123815657 run=9084280949 ratio=0.00 instructions
CPU5  raw=269792 ena=13043786419 run=18446744066623716645 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=64348 ena=13050030681 run=18446744066620326948 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=175726 ena=13043788465 run=18446744066622753960 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=27007 ena=13050033396 run=18446744066619257774 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=19790001523 ena=13124175612 run=9084467684 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=860692292 ena=13124174292 run=9084804759 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=43149804203 ena=13124172508 run=9085239053 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=429079 ena=13124170817 run=9085335320 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=27324639872 ena=13124168218 run=9085376518 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=4323 ena=13124165193 run=9085413316 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=7213 ena=13124160677 run=9086304430 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=4353 ena=13124156710 run=9087201335 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=6015 ena=13124152561 run=8078499628 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1103630 ena=13124149356 run=8078128214 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=23223987936 ena=13124147668 run=9087889763 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=4006748880896 ena=13159679574 run=13159679574 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=257228079104 ena=13159679323 run=13159679323 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=19783630496 ena=13124145360 run=9085579385 ratio=0.00 cycles
CPU5  raw=23223145660 ena=13124143280 run=9084529982 ratio=0.00 instructions
CPU6  raw=276367 ena=13043757888 run=18446744066623159514 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=70903 ena=13050001757 run=18446744066619719500 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=179762 ena=13043760253 run=18446744066622096030 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=30935 ena=13050004158 run=18446744066618649266 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=19789691068 ena=13124689556 run=9084853824 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=860591302 ena=13124686295 run=9085291524 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=43153281356 ena=13124682641 run=9085720765 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=438218 ena=13124680077 run=9085743032 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=27322680516 ena=13124677729 run=9085748691 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=5010 ena=13124674252 run=9085755060 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=6626 ena=13124669967 run=9086629356 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=4873 ena=13124665798 run=9087546889 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=5680 ena=13124661242 run=8078764770 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1147675 ena=13124657469 run=8078320680 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=23225950692 ena=13124655484 run=9088137535 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=4006980354048 ena=13159627432 run=13159627432 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=257252392960 ena=13159627315 run=13159627315 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=19783771937 ena=13124652901 run=9085832690 ratio=0.00 cycles
CPU6  raw=23222158640 ena=13124650944 run=9084822142 ratio=0.00 instructions
CPU7  raw=296234 ena=13043705497 run=18446744066621695283 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=90640 ena=13049952418 run=18446744066618306823 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=205581 ena=13043710994 run=18446744066619617665 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=57604 ena=13049955743 run=18446744066616139101 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=19789379584 ena=13119987701 run=9081614603 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=860591618 ena=13119986005 run=9082110766 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=43138441810 ena=13119984083 run=9082741799 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=433106 ena=13119982951 run=9082925731 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=27320999033 ena=13119980910 run=9082803053 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=3801 ena=13119978156 run=9082744307 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=5353 ena=13119974298 run=9083356577 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=3513 ena=13119970340 run=9084066456 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=4832 ena=13119966330 run=8075550955 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1123401 ena=13119963034 run=8075116468 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=23225971431 ena=13119960981 run=9084665410 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=4006980354048 ena=13159605159 run=13159605159 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=257252392960 ena=13159604702 run=13159604702 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=19786982314 ena=13119959115 run=9082423441 ratio=0.00 cycles
CPU7  raw=23221074104 ena=13119956712 run=9081424200 ratio=0.00 instructions
CPU8  raw=343890 ena=13043683007 run=18446744066619072940 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=138733 ena=13049927881 run=18446744066615457501 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=245509 ena=13043687600 run=18446744066617084412 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=96451 ena=13049932630 run=18446744066613446319 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=19785331163 ena=13120249914 run=9082049558 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=860422932 ena=13120248398 run=9082522886 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=43145977184 ena=13120246314 run=9082924661 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=439881 ena=13120244332 run=9082812881 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=27323525560 ena=13120241480 run=9082724640 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=4348 ena=13120238414 run=9082488064 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=5704 ena=13120234457 run=9083365607 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=4076 ena=13120230407 run=9084340326 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=5025 ena=13120226087 run=8075717196 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1149892 ena=13120222781 run=8075482764 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=23221603671 ena=13120220993 run=9084952646 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=4006980354048 ena=13159578724 run=13159578724 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=257252392960 ena=13159579445 run=13159579445 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=19782426993 ena=13120219390 run=9082653961 ratio=0.00 cycles
CPU8  raw=23217062652 ena=13120217210 run=9081880140 ratio=0.00 instructions
CPU9  raw=350721 ena=13043658093 run=18446744066616414114 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=145250 ena=13049903064 run=18446744066612694458 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=236203 ena=13043661698 run=18446744066614961158 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=87042 ena=13049905595 run=18446744066611182171 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=19797352390 ena=13117998417 run=9080314577 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=860940685 ena=13117997906 run=9080664943 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=43145714375 ena=13117995289 run=9081055094 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=459165 ena=13117995760 run=9081158608 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=27326753606 ena=13117994042 run=9081289983 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=4417 ena=13117991192 run=9081498409 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=5698 ena=13117987739 run=9082311301 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=5458 ena=13117983906 run=9083105129 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=10366 ena=13117980140 run=8074387899 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1271368 ena=13117976256 run=8073833324 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=23228015223 ena=13117974298 run=9083175643 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=4006980354048 ena=13159555195 run=13159555195 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=257252392960 ena=13159554831 run=13159554831 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=19795170296 ena=13117971388 run=9080968574 ratio=0.00 cycles
CPU9  raw=23226193723 ena=13117969449 run=9080106082 ratio=0.00 instructions
CPU10  raw=316638 ena=13043633433 run=18446744066633105054 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=110364 ena=13049877517 run=18446744066629376639 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=177834 ena=13043635251 run=18446744066632109879 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=28909 ena=13049879073 run=18446744066628363687 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=19799389703 ena=13118850885 run=9081195594 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=861123691 ena=13118849330 run=9081295422 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=43151591113 ena=13118847413 run=9081265574 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=442665 ena=13118845213 run=9081155428 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=27325911269 ena=13118844274 run=9080999639 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=12019 ena=13118841082 run=9081178044 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=8281 ena=13118837296 run=9082319781 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=10256 ena=13118834155 run=9083381380 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=4035 ena=13118829561 run=8075499926 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1202134 ena=13118826165 run=8075224755 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=23226698244 ena=13118823987 run=9084575366 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=4006980354048 ena=13159526311 run=13159526311 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=257252392960 ena=13159526090 run=13159526090 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=19793855058 ena=13118821891 run=9082480371 ratio=0.00 cycles
CPU10  raw=23226638319 ena=13118820079 run=9081373809 ratio=0.00 instructions
CPU11  raw=267052 ena=13043605117 run=18446744066632605203 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=61335 ena=13049849006 run=18446744066628894869 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=171430 ena=13043606540 run=18446744066631806928 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=22659 ena=13049850360 run=18446744066628127529 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=19793844446 ena=13107217595 run=9070450735 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=860961285 ena=13107216056 run=9072549963 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=43146850215 ena=13107213567 run=9074762585 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=434239 ena=13107211497 run=9075347547 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=27320432174 ena=13107209197 run=9074474929 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=3929 ena=13107206168 run=9074225348 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=4531 ena=13107202302 run=9074871465 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=3715 ena=13107198162 run=9076484948 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=3800 ena=13107193873 run=8069501128 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=1206152 ena=13107192322 run=8067655580 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=23227314715 ena=13107191276 run=9075761511 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=4006980354048 ena=13159497931 run=13159497931 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=257252392960 ena=13159497837 run=13159497837 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=19791315500 ena=13107189847 run=9071491893 ratio=0.00 cycles
CPU11  raw=23216834389 ena=13107187910 run=9069196803 ratio=0.00 instructions
CPU12  raw=150972 ena=13041025128 run=18446744066654817078 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=8011 ena=13047998490 run=18446744066650860140 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=145073 ena=13041014068 run=18446744066655968049 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=2738 ena=13047990104 run=18446744066652320368 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=20578384076 ena=13099614957 run=9068107554 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=894953932 ena=13099613119 run=9068867677 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
