ep        -----------start-------------
CPU1  raw=284971 ena=18020456967 run=18446744063961893615 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=48115 ena=18031243659 run=18446744063956406871 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=217422 ena=18020455593 run=18446744063962723948 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=15765 ena=18031242254 run=18446744063957412423 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=20705622705 ena=18163762757 run=12572606247 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU1  raw=1181330852 ena=18163759826 run=12573288226 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU1  raw=45087672870 ena=18163758046 run=12574009474 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU1  raw=590441 ena=18163754338 run=12574150060 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU1  raw=28528093063 ena=18163750695 run=12574905599 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=11110 ena=18163746313 run=12575727110 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=9637 ena=18163741724 run=12576532191 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=11950 ena=18163737880 run=12577396043 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=10602 ena=18163733701 run=11180009177 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=1341046 ena=18163729173 run=11178499515 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=24252647797 ena=18163726761 run=12576069052 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=3967051628544 ena=18225549753 run=18225549753 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=353148665856 ena=18225548834 run=18225548834 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=20699239198 ena=18163723915 run=12573455675 ratio=0.00 cycles
CPU1  raw=24261144210 ena=18163721429 run=12572496555 ratio=0.00 instructions
CPU2  raw=272161 ena=18020393548 run=18446744063963428208 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=33815 ena=18031180767 run=18446744063958386970 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=214847 ena=18020392647 run=18446744063946500159 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=13287 ena=18031180186 run=18446744063941654849 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=20705228416 ena=18164315623 run=12573033718 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=1181338080 ena=18164313646 run=12573782432 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=45083630761 ena=18164312654 run=12574491475 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=594676 ena=18164310331 run=12574532085 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=28525694556 ena=18164307330 run=12575236910 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=9810 ena=18164303469 run=12576112955 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=7753 ena=18164299107 run=12576881580 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=9727 ena=18164294616 run=12577748150 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=7762 ena=18164290715 run=11180358686 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=1307583 ena=18164287489 run=11178729213 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=24253615059 ena=18164285314 run=12576343894 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=3967051628544 ena=18225510637 run=18225510637 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=353148665856 ena=18225509890 run=18225509890 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=20700159641 ena=18164281652 run=12573828498 ratio=0.00 cycles
CPU2  raw=24262481877 ena=18164279197 run=12572898066 ratio=0.00 instructions
CPU3  raw=270788 ena=18020355767 run=18446744063929947472 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=31820 ena=18031143792 run=18446744063925178575 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=213939 ena=18020357001 run=18446744063929003702 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=11912 ena=18031145996 run=18446744063923996820 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=20699384256 ena=18163249504 run=12572013542 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=1181064264 ena=18163247756 run=12572657490 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=45082569469 ena=18163245546 run=12573466487 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=588846 ena=18163243411 run=12573609131 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=28523618094 ena=18163240319 run=12574435430 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=9170 ena=18163236538 run=12575550780 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=6594 ena=18163232237 run=12576470540 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=9432 ena=18163227872 run=12577469627 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=6836 ena=18163223743 run=11180047257 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=1351118 ena=18163220391 run=11178283683 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=24254478809 ena=18163218237 run=12575747430 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=3967051628544 ena=18225476025 run=18225476025 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=353148665856 ena=18225475493 run=18225475493 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=20691656797 ena=18163215147 run=12572916515 ratio=0.00 cycles
CPU3  raw=24260793952 ena=18163212385 run=12571802515 ratio=0.00 instructions
CPU4  raw=268330 ena=18020321244 run=18446744063929757554 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=29481 ena=18031109278 run=18446744063924566390 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=213966 ena=18020322468 run=18446744063929047706 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=11972 ena=18031111317 run=18446744063923626622 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=20697637250 ena=18161079299 run=12570518851 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=1180972567 ena=18161077469 run=12571096982 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=45081830364 ena=18161074971 run=12571722084 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=590064 ena=18161072576 run=12571688759 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=28524915776 ena=18161068560 run=12572619093 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=9117 ena=18161064676 run=12573789929 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=5658 ena=18161060563 run=12574867463 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=10216 ena=18161056143 run=12575997949 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=6697 ena=18161054371 run=11179018590 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=1275085 ena=18161051125 run=11177265145 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=24252801855 ena=18161048775 run=12574511662 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=3967051628544 ena=18225441605 run=18225441605 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=353148665856 ena=18225441265 run=18225441265 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=20694824800 ena=18161045545 run=12571770420 ratio=0.00 cycles
CPU4  raw=24260677773 ena=18161053924 run=12570664079 ratio=0.00 instructions
CPU5  raw=268189 ena=18020298383 run=18446744063929615818 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=29853 ena=18031086386 run=18446744063924088773 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=213933 ena=18020299576 run=18446744063928598480 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=11947 ena=18031087632 run=18446744063923215295 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=20697368297 ena=18160696249 run=12570524733 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=1181075595 ena=18160694353 run=12571475092 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=45080721254 ena=18160691668 run=12572177063 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=589472 ena=18160689276 run=12572076013 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=28524764585 ena=18160685526 run=12572635577 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=9170 ena=18160681813 run=12573339222 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=7675 ena=18160677725 run=12574360046 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=9246 ena=18160673289 run=12575349923 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=7509 ena=18160669537 run=11178228124 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1232470 ena=18160666249 run=11176569634 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=24254088792 ena=18160664224 run=12573804931 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=3967051628544 ena=18225418684 run=18225418684 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=353148665856 ena=18225418078 run=18225418078 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=20690034504 ena=18160662622 run=12571061613 ratio=0.00 cycles
CPU5  raw=24260100733 ena=18160660061 run=12570142267 ratio=0.00 instructions
CPU6  raw=278811 ena=18020263625 run=18446744063928743014 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=40732 ena=18031051748 run=18446744063923574045 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=224988 ena=18020264897 run=18446744063927166584 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=23096 ena=18031054282 run=18446744063922052763 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=20703280073 ena=18158376653 run=12569462514 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=1181150208 ena=18158374877 run=12569654808 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=45061601600 ena=18158372577 run=12569883853 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=575093 ena=18158372736 run=12569665959 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=28516782817 ena=18158368904 run=12570527214 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=9002 ena=18158365238 run=12571531379 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=11427 ena=18158361082 run=12572376743 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=8724 ena=18158356619 run=12573265612 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=11178 ena=18158352863 run=11176762252 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1198091 ena=18158349453 run=11175561613 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=24257892538 ena=18158347358 run=12572826350 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=3967051628544 ena=18225385803 run=18225385803 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=353148665856 ena=18225385270 run=18225385270 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=20701605129 ena=18158344042 run=12570726886 ratio=0.00 cycles
CPU6  raw=24258818541 ena=18158336047 run=12569643410 ratio=0.00 instructions
CPU7  raw=307297 ena=18020228912 run=18446744063927266556 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=68056 ena=18031016852 run=18446744063922166250 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=253908 ena=18020229894 run=18446744063925997128 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=51896 ena=18031017795 run=18446744063920635324 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=20700886593 ena=18153055149 run=12564905133 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=1180986637 ena=18153053091 run=12565769400 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=45083443150 ena=18153050028 run=12566614663 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=594234 ena=18153047774 run=12566668421 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=28516688967 ena=18153044653 run=12567823497 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=8956 ena=18153041827 run=12568741806 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=58614 ena=18153037757 run=12569586122 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=8471 ena=18153034439 run=12570162505 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=52390 ena=18153030907 run=11173379768 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1234180 ena=18153027650 run=11171592529 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=24256232963 ena=18153025283 run=12568249706 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=3967051628544 ena=18225349764 run=18225349764 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=353148665856 ena=18225349254 run=18225349254 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=20697829661 ena=18153023039 run=12565886655 ratio=0.00 cycles
CPU7  raw=24263274351 ena=18153020703 run=12564994213 ratio=0.00 instructions
CPU8  raw=330892 ena=18020195361 run=18446744063926310890 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=91843 ena=18030983456 run=18446744063920513241 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=279792 ena=18020196746 run=18446744063925369010 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=77507 ena=18030984782 run=18446744063919109810 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=20703046676 ena=18154057234 run=12565768551 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=1181128848 ena=18154055466 run=12567034631 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=45077948268 ena=18154053753 run=12568226109 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=582857 ena=18154051641 run=12568187801 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=28515529916 ena=18154048450 run=12569117228 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=9179 ena=18154044753 run=12569980979 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=17562 ena=18154039760 run=12570335886 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=8827 ena=18154035367 run=12570748809 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=16074 ena=18154033086 run=11173228013 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1362644 ena=18154029611 run=11171093765 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=24258059634 ena=18154027208 run=12568090238 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=3967051628544 ena=18225315292 run=18225315292 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=353148665856 ena=18225315124 run=18225315124 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=20697869036 ena=18154023589 run=12565627669 ratio=0.00 cycles
CPU8  raw=24262252661 ena=18154021170 run=12565239100 ratio=0.00 instructions
CPU9  raw=328184 ena=18020160561 run=18446744063925717962 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=90486 ena=18030949917 run=18446744063918900626 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=265996 ena=18020164013 run=18446744063924105623 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=63820 ena=18030952980 run=18446744063916879960 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=20694868452 ena=18156088779 run=12568104762 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=1180835107 ena=18156085651 run=12568836507 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=45069584272 ena=18156083029 run=12569356400 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=599134 ena=18156079346 run=12568955911 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=28508203952 ena=18156075222 run=12569455409 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=9633 ena=18156070929 run=12569821651 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=14153 ena=18156066303 run=12570284625 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=9426 ena=18156063384 run=12571104402 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=14031 ena=18156059929 run=11174612697 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1325027 ena=18156056075 run=11173508671 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=24247523712 ena=18156053586 run=12570819149 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=3966884904960 ena=18225263601 run=18225263601 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=353148665856 ena=18225282083 run=18225282083 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=20689641692 ena=18156066219 run=12568710653 ratio=0.00 cycles
CPU9  raw=24250073536 ena=18156063586 run=12568077522 ratio=0.00 instructions
CPU10  raw=332135 ena=18020129003 run=18446744063923787093 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=96231 ena=18030918098 run=18446744063916320456 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=242666 ena=18020132284 run=18446744063922046142 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=40701 ena=18030921219 run=18446744063914716633 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=20693420585 ena=18151061705 run=12563699378 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=1180651291 ena=18151060023 run=12564227991 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=45061822938 ena=18151056954 run=12564965648 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=590853 ena=18151053759 run=12564858479 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=28504685151 ena=18151050453 run=12565799735 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=17497 ena=18151046753 run=12566738728 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=18821 ena=18151042670 run=12567696825 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=17856 ena=18151039231 run=12568848460 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=16851 ena=18151036033 run=11172620912 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1332887 ena=18151032108 run=11171149070 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=24252851171 ena=18151029718 run=12567658645 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=3966884904960 ena=18225251685 run=18225251685 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=353125400576 ena=18225251101 run=18225251101 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=20690931664 ena=18151026888 run=12564892454 ratio=0.00 cycles
CPU10  raw=24251407794 ena=18151024537 run=12563757702 ratio=0.00 instructions
CPU11  raw=312404 ena=18020096946 run=18446744063921690583 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=77496 ena=18030886002 run=18446744063914375895 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=228777 ena=18020100150 run=18446744063920224953 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=27370 ena=18030889016 run=18446744063913192799 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=20691257701 ena=18154326728 run=12566570833 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=1180695776 ena=18154324861 run=12567295035 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=45063199549 ena=18154322741 run=12567746513 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=594929 ena=18154318593 run=12568004507 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=28510052153 ena=18154315183 run=12568621137 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=14096 ena=18154311241 run=12569508401 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=16410 ena=18154306360 run=12569841527 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=13932 ena=18154305287 run=12570227181 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=15333 ena=18154301952 run=11173460267 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=1365546 ena=18154298663 run=11171844372 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=24246394107 ena=18154297048 run=12569074831 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=3966884904960 ena=18225220527 run=18225220527 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=353125400576 ena=18225219899 run=18225219899 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=20688069459 ena=18154293390 run=12567130052 ratio=0.00 cycles
CPU11  raw=24248682009 ena=18154290927 run=12566324024 ratio=0.00 instructions
CPU12  raw=205949 ena=18026461396 run=18446744063956817625 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=10618 ena=18040677940 run=18446744063949210365 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=205635 ena=18026447869 run=18446744063958043602 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=9620 ena=18040667933 run=18446744063950149048 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=21770317627 ena=18161204912 run=12571179119 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=1175087931 ena=18161202622 run=12571713447 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
