ep        -----------start-------------
CPU1  raw=44427 ena=77039287560 run=53334317709 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=74285 ena=77039281905 run=53335117849 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=37716 ena=77039276114 run=47411365519 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=5693118 ena=77039269460 run=47416596335 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=92938741173 ena=77039265753 run=53343985495 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=11847235534848 ena=77336944962 run=77336944962 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=1535606784000 ena=77336976699 run=77336976699 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=79359945955 ena=77039288371 run=53339797267 ratio=0.00 cycles
CPU1  raw=92907460711 ena=77039285717 run=53331551759 ratio=0.00 instructions
CPU2  raw=1583806 ena=76416483730 run=18446744032334150656 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=471768 ena=76458623561 run=18446744032312249225 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=1023005 ena=76416524089 run=18446744032308796884 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=173038 ena=76458623518 run=18446744032286316884 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=79266273777 ena=77048066959 run=53336162280 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=4956132761 ena=77048088213 run=53339264063 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=172694033697 ena=77048087868 run=53342931876 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=2469878 ena=77048085383 run=53343582041 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=109431733555 ena=77048083005 run=53343461485 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=20085 ena=77048089084 run=53343218669 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=3545 ena=77048086202 run=53342253073 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=19550 ena=77048082735 run=53342594254 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=2580 ena=77048077370 run=47416526199 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=5616323 ena=77048070927 run=47413694565 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=92927247221 ena=77048066379 run=53341536901 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=11847235534848 ena=77337028933 run=77337028933 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=1535606784000 ena=77337028955 run=77337028955 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=79228309099 ena=77048062512 run=53336792397 ratio=0.00 cycles
CPU2  raw=92917199008 ena=77048059651 run=53335572371 ratio=0.00 instructions
CPU3  raw=1550262 ena=76416522787 run=18446744032284353949 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=444003 ena=76458622513 run=18446744032260294060 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=1009511 ena=76416524808 run=18446744032282768955 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=159558 ena=76458624592 run=18446744032256518739 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=79184852610 ena=77044429294 run=53333525627 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=4950965639 ena=77044420511 run=53336268326 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=172723515020 ena=77044437340 run=53339857927 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=2464384 ena=77044434431 run=53340597465 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=109422417476 ena=77044431667 run=53340780712 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=19206 ena=77044430068 run=53340507048 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=18711 ena=77044427017 run=53339547651 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=19756 ena=77044421584 run=53339974701 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=16737 ena=77044415751 run=47414554622 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=5414682 ena=77044409859 run=47412075205 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=92918212819 ena=77044405298 run=53339603453 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=11847235534848 ena=77337005831 run=77337005831 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=1535606784000 ena=77337005409 run=77337005409 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=79146306069 ena=77044401222 run=53334930485 ratio=0.00 cycles
CPU3  raw=92915213077 ena=77044398195 run=53333527152 ratio=0.00 instructions
CPU4  raw=1499896 ena=76416499111 run=18446744032284089010 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=407349 ena=76458599152 run=18446744032256696372 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=996871 ena=76416501126 run=18446744032283489086 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=145773 ena=76458601196 run=18446744032256293733 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=79255822510 ena=77049844852 run=53338215831 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=4955455554 ena=77049844169 run=53341093849 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=172662040567 ena=77049841286 run=53343748630 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=2430971 ena=77049838469 run=53344024778 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=109408908158 ena=77049835620 run=53344027011 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=19345 ena=77049833900 run=53343607314 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=34974 ena=77049847280 run=53342938780 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=21368 ena=77049844340 run=53343632563 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=30809 ena=77049838264 run=47417437630 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=5280362 ena=77049833451 run=47414976906 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=92911760596 ena=77049828818 run=53343001272 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=11847235534848 ena=77336990376 run=77336990376 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=1535606784000 ena=77336989838 run=77336989838 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=79218159094 ena=77049824400 run=53338600352 ratio=0.00 cycles
CPU4  raw=92908987374 ena=77049820975 run=53337810647 ratio=0.00 instructions
CPU5  raw=1488307 ena=76416482806 run=18446744032285287591 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=397475 ena=76458583866 run=18446744032258753178 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=994737 ena=76416486255 run=18446744032284830768 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=141123 ena=76458586049 run=18446744032259206583 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=79293994250 ena=77050931264 run=53338606019 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=4957743632 ena=77050929037 run=53341508690 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=172666610037 ena=77050926349 run=53344742422 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=2466896 ena=77050923573 run=53345064873 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=109407444598 ena=77050920706 run=53345213589 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=17737 ena=77050917700 run=53344655322 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=1749 ena=77050913085 run=53343825889 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=19432 ena=77050907228 run=53344270387 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=1579 ena=77050901294 run=47418032362 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=5476341 ena=77050895726 run=47415682725 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=92910472586 ena=77050892431 run=53343692928 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=11847384432640 ena=77336948771 run=77336948771 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=1535629852672 ena=77336970822 run=77336970822 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=79259450848 ena=77050908031 run=53339290844 ratio=0.00 cycles
CPU5  raw=92914244510 ena=77050905042 run=53338427735 ratio=0.00 instructions
CPU6  raw=1482427 ena=76416466942 run=18446744032286186937 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=389574 ena=76458566972 run=18446744032261721807 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=993437 ena=76416469099 run=18446744032285682394 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=139160 ena=76458569114 run=18446744032262900213 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=2047157629 ena=76809286611 run=53169515871 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=167526481 ena=76809288151 run=53173790095 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=1451368668 ena=76809284515 run=53178050519 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=2617479 ena=76809281228 run=53178167829 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=1667261555 ena=76809277989 run=53177864524 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=269195 ena=76809274500 run=53177983601 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=14078 ena=76809268652 run=53177287002 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=269167 ena=76809260542 run=53178225556 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=13014 ena=76809252356 run=47271184205 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=14205355 ena=76809244127 run=47266788955 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=195420742 ena=76809239814 run=53175951758 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=11847384432640 ena=77336944423 run=77336944423 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=1535629852672 ena=77336984017 run=77336984017 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=2047024012 ena=76809268926 run=53170306799 ratio=0.00 cycles
CPU6  raw=194930814 ena=76809266794 run=53168960905 ratio=0.00 instructions
CPU7  raw=1481415 ena=76416478068 run=18446744032287380649 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=388950 ena=76458577918 run=18446744032264924017 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=993876 ena=76416480312 run=18446744032287037318 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=139623 ena=76458580112 run=18446744032264475652 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=2023264760 ena=76813093085 run=53172047706 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=165664307 ena=76813089839 run=53176233741 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=1440565241 ena=76813088070 run=53181227427 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=2811233 ena=76813084776 run=53182231576 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=1661414815 ena=76813081181 run=53182325772 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=272699 ena=76813077496 run=53181223277 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=16414 ena=76813071949 run=53179922886 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=272737 ena=76813064218 run=53180602431 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=15738 ena=76813055986 run=47271800788 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=14185119 ena=76813047908 run=47268710317 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=191446920 ena=76813078272 run=53178751561 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=11847384432640 ena=77336994435 run=77336994435 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=1535629852672 ena=77336994445 run=77336994445 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=2025031687 ena=76813074784 run=53172143398 ratio=0.00 cycles
CPU7  raw=188163677 ena=76813070969 run=53171832713 ratio=0.00 instructions
CPU8  raw=1479989 ena=76416486255 run=18446744032288413787 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=387789 ena=76458586174 run=18446744032266399655 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=995045 ena=76416488381 run=18446744032287274506 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=141246 ena=76458588315 run=18446744032266261343 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=2070685089 ena=76794176273 run=53167223265 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=169667093 ena=76794174037 run=53165090821 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=1462842842 ena=76794171532 run=53168402533 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=2643923 ena=76794168567 run=53167325469 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=1682464813 ena=76794165466 run=53166182436 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=286929 ena=76794161974 run=53165349065 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=7912 ena=76794153865 run=53164278860 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=293393 ena=76794145697 run=53165910982 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=6704 ena=76794168728 run=47254936038 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=15729332 ena=76794159780 run=47257896125 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=209186473 ena=76794153555 run=53166621873 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=11847249952768 ena=77336994209 run=77336994209 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=1535608750080 ena=77336995145 run=77336995145 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=2072199292 ena=76794148531 run=53161429564 ratio=0.00 cycles
CPU8  raw=206439978 ena=76794143867 run=53165884906 ratio=0.00 instructions
CPU9  raw=1478753 ena=76416484088 run=18446744032287892680 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=386914 ena=76458584225 run=18446744032267486089 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=994258 ena=76416487189 run=18446744032286082469 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=140439 ena=76458587131 run=18446744032265712427 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=2074098771 ena=76791130322 run=53158107773 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=169857324 ena=76791132167 run=53163083699 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=1447955693 ena=76791128363 run=53166848837 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=2583624 ena=76791125194 run=53166138262 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=1662612208 ena=76791105380 run=53165303730 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=268837 ena=76791101732 run=53164734634 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=1191 ena=76791076427 run=53164143736 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=268218 ena=76791068471 run=53165096318 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=1015 ena=76791060124 run=47258824199 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=15481925 ena=76791051484 run=47254415566 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=193099967 ena=76791046990 run=53162592820 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=11847249952768 ena=77336990337 run=77336990337 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=1535608750080 ena=77337040306 run=77337040306 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=2074681685 ena=76791126603 run=53157159008 ratio=0.00 cycles
CPU9  raw=193250614 ena=76791122665 run=53156790902 ratio=0.00 instructions
CPU10  raw=1480569 ena=76416521486 run=18446744032286512326 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=387058 ena=76458581830 run=18446744032266063442 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=997054 ena=76416484424 run=18446744032285352622 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=145307 ena=76458583965 run=18446744032264533200 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=2051364914 ena=76794644399 run=53160806589 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=167948295 ena=76794640931 run=53165635103 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=1436047921 ena=76794639578 run=53169134317 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=2745584 ena=76794640850 run=53168348706 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=1659473819 ena=76794637579 run=53167047483 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=270433 ena=76794634969 run=53165627139 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=432117 ena=76794628625 run=53164963663 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=270282 ena=76794617321 run=53166564393 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=383930 ena=76794640689 run=47261427906 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=15315882 ena=76794633634 run=47258013658 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=190180504 ena=76794627480 run=53166342200 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=11847249952768 ena=77336996460 run=77336996460 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=1535608750080 ena=77336996367 run=77336996367 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=2051172269 ena=76794622876 run=53161173453 ratio=0.00 cycles
CPU10  raw=189720610 ena=76794619067 run=53159798378 ratio=0.00 instructions
CPU11  raw=1515412 ena=76416488840 run=18446744032286858490 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=427333 ena=76458588571 run=18446744032265745692 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=1007524 ena=76416491156 run=18446744032285716855 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=161156 ena=76458592000 run=18446744032263526734 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=2067526348 ena=76674086483 run=53078584661 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=169296565 ena=76674084377 run=53088105530 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=1477562617 ena=76674081878 run=53094059801 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=2810923 ena=76674078962 run=53098262052 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=1700202949 ena=76674075741 run=53100109758 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=328508 ena=76674071849 run=53091348202 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=17266 ena=76674097185 run=53082754949 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=329232 ena=76674093276 run=53071745829 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=14437 ena=76674085616 run=47169467805 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=15387487 ena=76674079077 run=47168702494 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=219255383 ena=76674073309 run=53072910005 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=11847249952768 ena=77337009570 run=77337009570 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=1535608750080 ena=77337009864 run=77337009864 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=2064188722 ena=76674069860 run=53074574287 ratio=0.00 cycles
CPU11  raw=220831329 ena=76674065756 run=53074415897 ratio=0.00 instructions
CPU12  raw=832451 ena=75973278591 run=18446744032534504384 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=5921 ena=76215632320 run=18446744032424471308 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=828810 ena=75973271505 run=18446744032525645320 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=1731 ena=76215629084 run=18446744032419609512 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=7958433600 ena=76685543972 run=53059097600 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
