ep        -----------start-------------
CPU1  raw=6977 ena=102197662352 run=70755148076 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=22451 ena=102197658517 run=70754081277 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=5793 ena=102197655745 run=62892091053 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=7558940 ena=102197651465 run=62887573054 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=139377091140 ena=102197648512 run=70750197963 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=15426981724160 ena=102550835260 run=102550835260 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=2055745961984 ena=102550834483 run=102550834483 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=119099812447 ena=102197644779 run=70745521101 ratio=0.00 cycles
CPU1  raw=139374158018 ena=102197640703 run=70744899343 ratio=0.00 instructions
CPU2  raw=268603 ena=101457996008 run=18446744018752155886 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=1578305 ena=101504118353 run=18446744018729004944 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=133140 ena=101457994163 run=18446744018746071302 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=1208984 ena=101504117818 run=18446744018721878779 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=119097456945 ena=102203917863 run=70750139519 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=6618748619 ena=102203915981 run=70754359755 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=259099794527 ena=102203911595 run=70759405450 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=3578116 ena=102203909679 run=70760852672 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=164118903325 ena=102203907331 run=70761011706 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=19906 ena=102203904527 run=70760713536 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=3251 ena=102203901172 run=70759647508 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=19843 ena=102203897303 run=70759027352 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=2738 ena=102203893556 run=62896701126 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=8010386 ena=102203888940 run=62892773996 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=139378353494 ena=102203886057 run=70755230339 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=15426981724160 ena=102550791511 run=102550791511 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=2055745961984 ena=102550792128 run=102550792128 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=119050196683 ena=102203883377 run=70750125591 ratio=0.00 cycles
CPU2  raw=139374613219 ena=102203879168 run=70748940004 ratio=0.00 instructions
CPU3  raw=269470 ena=101457953376 run=18446744018723337852 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=1579191 ena=101504077517 run=18446744018699011905 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=134575 ena=101457955067 run=18446744018721179164 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=1210182 ena=101504079183 run=18446744018696628590 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=119234849234 ena=102210957251 run=70754775277 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=6626428493 ena=102210999942 run=70759560552 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=259080258862 ena=102210996206 run=70764384526 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=4516712 ena=102210993635 run=70765635935 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=164086951298 ena=102210991285 run=70765709881 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=1033394 ena=102210988353 run=70765275853 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=5525 ena=102210977577 run=70764511015 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=1032460 ena=102210974797 run=70764204927 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=4754 ena=102210971292 run=62901536242 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=8797840 ena=102210968856 run=62897181140 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=139375136731 ena=102210966306 run=70760034417 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=15427127738368 ena=102550793740 run=102550793740 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=2055769030656 ena=102550793103 run=102550793103 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=119188034872 ena=102210962097 run=70754601671 ratio=0.00 cycles
CPU3  raw=139374495282 ena=102210957795 run=70753738169 ratio=0.00 instructions
CPU4  raw=269478 ena=101457942831 run=18446744018721757021 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=1579128 ena=101504067761 run=18446744018695959927 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=134258 ena=101457944264 run=18446744018721911555 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=1208882 ena=101504069231 run=18446744018696350003 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=2700193394 ena=101866755244 run=70505840067 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=220973444 ena=101866749163 run=70514117928 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=1946477968 ena=101866742523 run=70528985396 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=3536882 ena=101866758660 run=70531349088 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=2236304306 ena=101866757918 run=70531523987 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=362179 ena=101866755929 run=70531176324 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=14660 ena=101866752604 run=70527451928 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=362366 ena=101866747566 run=70525243226 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=13171 ena=101866742336 run=62696207319 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=17872133 ena=101866738582 run=62688272346 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=271137904 ena=101866735679 run=70526297777 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=15427127738368 ena=102550763836 run=102550763836 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=2055769030656 ena=102550765278 run=102550765278 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=2700496292 ena=101866732165 run=70513654809 ratio=0.00 cycles
CPU4  raw=271167428 ena=101866725361 run=70511631875 ratio=0.00 instructions
CPU5  raw=270765 ena=101457909445 run=18446744018724776219 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=1578097 ena=101504034559 run=18446744018700483618 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=137485 ena=101457912166 run=18446744018725577395 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=1207689 ena=101504037153 run=18446744018702190911 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=2674934279 ena=101869722037 run=70495034905 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=218896791 ena=101869716207 run=70502712109 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=1914403165 ena=101869709501 run=70532171654 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=3337941 ena=101869725796 run=70537749680 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=2205098416 ena=101869721578 run=70539842752 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=355560 ena=101869719839 run=70541882317 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=1812 ena=101869715714 run=70531588246 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=355532 ena=101869712533 run=70524914538 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=1791 ena=101869707175 run=62704621408 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=17820156 ena=101869701698 run=62694899885 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=255655379 ena=101869698140 run=70532855865 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=15426979102720 ena=102550727624 run=102550727624 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=2055747010560 ena=102550727187 run=102550727187 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=2675082834 ena=101869692429 run=70519685813 ratio=0.00 cycles
CPU5  raw=255562039 ena=101869685893 run=70510227954 ratio=0.00 instructions
CPU6  raw=270883 ena=101457872581 run=18446744018727977269 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=1574870 ena=101503997519 run=18446744018705039716 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=137637 ena=101457874132 run=18446744018728198829 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=1207646 ena=101503999292 run=18446744018706065327 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=2668268980 ena=101856156175 run=70510011703 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=218380905 ena=101856150027 run=70515295010 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=1914716545 ena=101856143374 run=70522014803 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=3399570 ena=101856161293 run=70522896975 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=2204066981 ena=101856157961 run=70521139698 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=355588 ena=101856155382 run=70519131793 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=1200 ena=101856151122 run=70516806668 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=355565 ena=101856146287 run=70516326899 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=1010 ena=101856140777 run=62681219065 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=18102048 ena=101856135302 run=62677938022 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=255284990 ena=101856131807 run=70514599263 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=15426979102720 ena=102550689946 run=102550689946 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=2055747010560 ena=102550691038 run=102550691038 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=2668735683 ena=101856129052 run=70508003023 ratio=0.00 cycles
CPU6  raw=254715594 ena=101856122654 run=70507253166 ratio=0.00 instructions
CPU7  raw=271482 ena=101457836850 run=18446744018729338601 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=1577045 ena=101503961957 run=18446744018708177336 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=136543 ena=101457838603 run=18446744018728267377 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=1209054 ena=101503963678 run=18446744018706906911 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=2647026882 ena=101884772604 run=70528539385 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=216508690 ena=101884766293 run=70534115582 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=1908941923 ena=101884759431 run=70540867869 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=3755837 ena=101884775783 run=70541957675 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=2199527328 ena=101884772431 run=70541164449 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=356358 ena=101884769775 run=70540683546 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=15255 ena=101884765284 run=70539283203 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=358314 ena=101884760024 run=70538787512 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=20618 ena=101884754643 run=62699895597 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=17573344 ena=101884750712 run=62694795952 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=257216569 ena=101884747279 run=70533106610 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=15426979102720 ena=102550652933 run=102550652933 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=2055747010560 ena=102550652273 run=102550652273 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=2648840972 ena=101884742139 run=70525922895 ratio=0.00 cycles
CPU7  raw=256340054 ena=101884735340 run=70526377008 ratio=0.00 instructions
CPU8  raw=271672 ena=101457797747 run=18446744018728989135 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=1578046 ena=101503922786 run=18446744018706133731 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=133517 ena=101457799244 run=18446744018728024823 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=1209700 ena=101503924306 run=18446744018703293991 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=2700767209 ena=101835470785 run=70501278727 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=221043981 ena=101835464471 run=70500679075 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=1917109920 ena=101835457694 run=70507531936 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=3394165 ena=101835474389 run=70507809563 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=2204351955 ena=101835470328 run=70507285759 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=355737 ena=101835468558 run=70506010963 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=580 ena=101835464469 run=70504327592 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=355716 ena=101835459797 run=70504472171 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=450 ena=101835454609 run=62662433072 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=19654660 ena=101835449622 run=62664302972 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=255347530 ena=101835446160 run=70498801663 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=15426979102720 ena=102550613986 run=102550613986 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=2055747010560 ena=102550613193 run=102550613193 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=2701398284 ena=101835441708 run=70491605004 ratio=0.00 cycles
CPU8  raw=254700183 ena=101835435015 run=70498603712 ratio=0.00 instructions
CPU9  raw=273793 ena=101457758697 run=18446744018729118596 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=1578314 ena=101503883697 run=18446744018702132250 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=133741 ena=101457760196 run=18446744018728730235 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=1209865 ena=101503888137 run=18446744018699461824 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=2677523165 ena=101841188179 run=70479298632 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=219095277 ena=101841182092 run=70501073363 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=1907959108 ena=101841161268 run=70515194586 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=3683305 ena=101841178859 run=70520421338 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=2201354946 ena=101841174870 run=70522631454 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=356226 ena=101841173682 run=70514579856 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=1204 ena=101841169344 run=70507204126 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=356301 ena=101841164433 run=70505461385 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=899 ena=101841159395 run=62680489774 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=19396967 ena=101841155953 run=62666762950 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=251671309 ena=101841152333 run=70507205742 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=15426979102720 ena=102550565802 run=102550565802 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=2055747010560 ena=102550563878 run=102550563878 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=2676345423 ena=101841145298 run=70491302505 ratio=0.00 cycles
CPU9  raw=251418111 ena=101841138634 run=70479463913 ratio=0.00 instructions
CPU10  raw=271391 ena=101457676708 run=18446744018730102806 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=1576130 ena=101503801361 run=18446744018699171171 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=133685 ena=101457678867 run=18446744018729323315 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=1209810 ena=101503803322 run=18446744018698775926 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=2664435936 ena=101867616435 run=70515013974 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=218044673 ena=101867610388 run=70522470453 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=1902751858 ena=101867604038 run=70529177842 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=3604772 ena=101867620737 run=70530095442 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=2200042640 ena=101867621993 run=70529794186 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=357369 ena=101867619602 run=70528429002 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=8579 ena=101867614810 run=70526856698 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=357364 ena=101867609333 run=70526754114 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=7539 ena=101867603496 run=62690489810 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=19366920 ena=101867596613 run=62684393465 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=250924565 ena=101867592918 run=70521225518 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=15426979102720 ena=102550483876 run=102550483876 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=2055747010560 ena=102550483113 run=102550483113 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=2665632110 ena=101867588253 run=70514106548 ratio=0.00 cycles
CPU10  raw=250755138 ena=101867581714 run=70513540395 ratio=0.00 instructions
CPU11  raw=273623 ena=101457640359 run=18446744018730494200 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=1579504 ena=101503764629 run=18446744018701419335 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=133772 ena=101457641894 run=18446744018729772676 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=1209843 ena=101503766208 run=18446744018702225864 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=2770365681 ena=101856851377 run=70552506179 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=226982540 ena=101856845382 run=70516473239 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=1988556119 ena=101856838797 run=70521972728 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=3831908 ena=101856855552 run=70520880941 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=2293959341 ena=101856857171 run=70517699717 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=364762 ena=101856853791 run=70518192515 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=644866 ena=101856849265 run=70518434424 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=364791 ena=101856843942 run=70520261845 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=570782 ena=101856838358 run=62643562413 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=19319092 ena=101856833178 run=62679096674 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=323187276 ena=101856830065 run=70512715641 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=15426979102720 ena=102550447954 run=102550447954 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=2055747010560 ena=102550447295 run=102550447295 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=2728447349 ena=101856824457 run=70506859458 ratio=0.00 cycles
CPU11  raw=322780755 ena=101856817497 run=70546412898 ratio=0.00 instructions
CPU12  raw=6712 ena=100822034902 run=18446744019097937242 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=1117852 ena=101104281066 run=18446744018943932201 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=1666 ena=100822037834 run=18446744019098107880 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=1111335 ena=101104276194 run=18446744018943539660 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=10298636035 ena=101764586039 run=70446208526 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
