ep        -----------start-------------
CPU2  raw=344172 ena=215646072667 run=18446743956911017024 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=2460448 ena=215547908424 run=18446743956949735047 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=91323 ena=215646072205 run=18446743956887382889 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=6022482823 ena=216507024925 run=149873553332 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=490791000 ena=216507027097 run=149887125113 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=4204137003 ena=216507024069 run=149900302291 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=8054530 ena=216507021577 run=149900713017 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=4789006880 ena=216507015859 run=149899555520 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=759332 ena=216507009195 run=149897467544 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=167680 ena=216507001449 run=149894041430 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=759339 ena=216506992917 run=149893514955 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=171367 ena=216506987739 run=133240942853 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=42213580 ena=216506981763 run=133229457719 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=596996336 ena=216506978065 run=149885491380 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=27647861850112 ena=217979546955 run=217979546955 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=4187435499520 ena=217979546744 run=217979546744 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=6045693680 ena=216507001197 run=149872773210 ratio=0.00 cycles
CPU2  raw=600137003 ena=216506997061 run=149871869449 ratio=0.00 instructions
CPU3  raw=2906274 ena=215547904033 run=18446743956928419288 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=338829 ena=215646068062 run=18446743956866928520 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=2459835 ena=215547905540 run=18446743956928820820 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=75263 ena=215646070043 run=18446743956868238395 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=5765776209 ena=216465931955 run=149886332640 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=472069458 ena=216465928838 run=149849998366 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=4064746395 ena=216465925255 run=149862723455 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=7320315 ena=216465922187 run=149868494115 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=4683320947 ena=216465917459 run=149870088277 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=755367 ena=216465910736 run=149874473232 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=382359 ena=216465903396 run=149875783923 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=755375 ena=216465895207 run=149875262070 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=341662 ena=216465888816 run=133175438735 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=41615632 ena=216465883935 run=133207380999 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=542401232 ena=216465880557 run=149856118555 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=27647846121472 ena=217979512719 run=217979512719 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=4187434319872 ena=217979512748 run=217979512748 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=5768413243 ena=216465925379 run=149841229584 ratio=0.00 cycles
CPU3  raw=540890120 ena=216465921283 run=149882108139 ratio=0.00 instructions
CPU4  raw=2909967 ena=215547907098 run=18446743956930818111 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=323114 ena=215646072718 run=18446743956871457384 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=2460906 ena=215547908968 run=18446743956930549336 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=54516 ena=215646074382 run=18446743956873135922 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=5760842307 ena=216537155305 run=149935654787 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=471524193 ena=216537150720 run=149947805990 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=4107369326 ena=216537151030 run=149923869695 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=7177857 ena=216537145399 run=149910674557 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=4717310757 ena=216537138075 run=149898407433 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=761616 ena=216537131855 run=149889929140 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=9404 ena=216537128184 run=149904944310 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=761491 ena=216537119371 run=149920235603 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=8010 ena=216537112558 run=133240247073 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=38917873 ena=216537107065 run=133236565511 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=557168425 ena=216537103720 run=149891236896 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=27647846121472 ena=217979509390 run=217979509390 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=4187434319872 ena=217979510933 run=217979510933 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=5760040889 ena=216537102990 run=149881130085 ratio=0.00 cycles
CPU4  raw=557688037 ena=216537098660 run=149896997127 ratio=0.00 instructions
CPU5  raw=2906119 ena=215547855368 run=18446743956932066161 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=319152 ena=215646020685 run=18446743956876605182 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=2459583 ena=215547857014 run=18446743956930332434 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=50348 ena=215646022355 run=18446743956876244809 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=5726528236 ena=216557894401 run=149917001596 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=468652212 ena=216557891230 run=149925353861 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=4071828957 ena=216557889498 run=149934232055 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=7075343 ena=216557883577 run=149935886749 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=4692230799 ena=216557877086 run=149934389066 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=755804 ena=216557870611 run=149933127155 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=7739 ena=216557863108 run=149931302623 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=755819 ena=216557856828 run=149931481050 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=7306 ena=216557851531 run=133264394157 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=39607332 ena=216557847245 run=133257297706 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=542697911 ena=216557844291 run=149915273072 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=27647846121472 ena=217979474021 run=217979474021 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=4187434319872 ena=217979474700 run=217979474700 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=5725070631 ena=216557841025 run=149906033062 ratio=0.00 cycles
CPU5  raw=547103319 ena=216557836821 run=149910636428 ratio=0.00 instructions
CPU6  raw=2901001 ena=215547818272 run=18446743956930663735 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=316947 ena=215645983680 run=18446743956879176336 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=2457162 ena=215547820951 run=18446743956929069713 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=49970 ena=215645986407 run=18446743956878185261 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=5704277750 ena=216537714996 run=149897629661 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=466873103 ena=216537711618 run=149911655226 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=4080443522 ena=216537710244 run=149924812427 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=7251685 ena=216537707869 run=149924223364 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=4692092444 ena=216537702193 run=149922955862 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=756586 ena=216537695481 run=149919886438 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=13254 ena=216537687865 run=149914229894 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=756703 ena=216537679882 run=149912708632 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=10208 ena=216537673293 run=133254841077 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=39988813 ena=216537668248 run=133243878083 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=549013536 ena=216537665031 run=149903671453 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=27647846121472 ena=217979440884 run=217979440884 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=4187434319872 ena=217979441020 run=217979441020 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=5704761257 ena=216537665463 run=149892400522 ratio=0.00 cycles
CPU6  raw=547434782 ena=216537661749 run=149893586652 ratio=0.00 instructions
CPU7  raw=2898231 ena=215547787947 run=18446743956929505701 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=317962 ena=215645953503 run=18446743956879143789 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=2457745 ena=215547789707 run=18446743956926901802 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=50559 ena=215645955064 run=18446743956877648601 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=5647924498 ena=216564688747 run=149911627256 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=462134439 ena=216564685231 run=149925065726 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=4053208573 ena=216564683682 run=149938282327 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=7943314 ena=216564680844 run=149939027326 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=4670755537 ena=216564674505 run=149938400070 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=758796 ena=216564667749 run=149937387916 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=46295 ena=216564661383 run=149935426716 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=762051 ena=216564654278 run=149936474935 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=69479 ena=216564647823 run=133279347786 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=37593113 ena=216564642412 run=133266914136 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=548967961 ena=216564638425 run=149925941037 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=27647846121472 ena=217979410899 run=217979410899 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=4187434319872 ena=217979411032 run=217979411032 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=5652847622 ena=216564635673 run=149911906964 ratio=0.00 cycles
CPU7  raw=543954975 ena=216564631082 run=149911003432 ratio=0.00 instructions
CPU8  raw=2898429 ena=215547756705 run=18446743956925057718 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=318280 ena=215645922032 run=18446743956875777989 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=2457662 ena=215547758451 run=18446743956920258058 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=50954 ena=215645923882 run=18446743956872109517 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=5778897570 ena=216477285018 run=149853100704 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=473007622 ena=216477281750 run=149864384538 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=4076185815 ena=216477281097 run=149875109595 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=7229077 ena=216477275364 run=149875917330 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=4697028134 ena=216477270186 run=149874722652 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=756349 ena=216477243709 run=149873717603 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=723 ena=216477235590 run=149872668949 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=756360 ena=216477229569 run=149874034747 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=655 ena=216477222872 run=133226745331 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=43121289 ena=216477218021 run=133216440526 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=550740470 ena=216477214769 run=149869033388 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=27647846121472 ena=217979357701 run=217979357701 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=4187434319872 ena=217979357721 run=217979357721 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=5782329154 ena=216477210315 run=149856907635 ratio=0.00 cycles
CPU8  raw=541302774 ena=216477205874 run=149853034754 ratio=0.00 instructions
CPU9  raw=2897539 ena=215547701753 run=18446743956916628034 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=319231 ena=215645867082 run=18446743956870048136 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=2457392 ena=215547705055 run=18446743956911804319 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=50873 ena=215645870510 run=18446743956867855295 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=5756433585 ena=216486959304 run=149858762530 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=471299669 ena=216486957198 run=149871699277 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=4082259525 ena=216486955559 run=149883419094 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=7286560 ena=216486905554 run=149884693638 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=4689370018 ena=216486899582 run=149884305377 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=756150 ena=216486892846 run=149882998470 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=105024 ena=216486885217 run=149882296267 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=756064 ena=216486876991 run=149882325927 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=88943 ena=216486870511 run=133230800643 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=43132261 ena=216486866896 run=133219165191 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=546461266 ena=216486863621 run=149872113688 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=27647718719488 ena=217979277034 run=217979277034 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=4187410989056 ena=217979276643 run=217979276643 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=5757256034 ena=216486859420 run=149858382688 ratio=0.00 cycles
CPU9  raw=544595761 ena=216486853116 run=149856866120 ratio=0.00 instructions
CPU10  raw=2895213 ena=215547631267 run=18446743956910412706 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=326396 ena=215645797303 run=18446743956866924459 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=2457007 ena=215547635712 run=18446743956908650439 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=56258 ena=215645802345 run=18446743956864379634 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=5691693677 ena=216521282849 run=149895666348 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=465816100 ena=216521279755 run=149895422199 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=4055596386 ena=216521279118 run=149908760373 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=7767255 ena=216521275655 run=149910657052 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=4681962892 ena=216521269566 run=149909310342 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=757505 ena=216521263770 run=149906028750 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=2092 ena=216521256042 run=149904998132 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=757493 ena=216521247861 run=149905963289 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=1961 ena=216521241403 run=133237586423 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=42387321 ena=216521236158 run=133241105241 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=539274438 ena=216521232610 run=149895127235 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=27647718719488 ena=217979244547 run=217979244547 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=4187410989056 ena=217979244604 run=217979244604 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=5692350750 ena=216521228322 run=149880490725 ratio=0.00 cycles
CPU10  raw=537294622 ena=216521224140 run=149891144211 ratio=0.00 instructions
CPU11  raw=2895207 ena=215547601712 run=18446743956911946382 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=337870 ena=215645767452 run=18446743956866674391 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=2456651 ena=215547605808 run=18446743956914985186 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=67070 ena=215645771573 run=18446743956866446109 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=6568845317 ena=216520174692 run=149915808494 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=539561538 ena=216520171427 run=149901209048 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=4289186299 ena=216520170710 run=149903839501 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=8012391 ena=216520168721 run=149896182573 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=4916689033 ena=216520163864 run=149889168570 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=761765 ena=216520157092 run=149900845902 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=22505 ena=216520150583 run=149908357742 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=762496 ena=216520141945 run=149914613931 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=19064 ena=216520135581 run=133235372027 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=41224769 ena=216520130682 run=133238287494 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=684059187 ena=216520127135 run=149882509375 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=27647718719488 ena=217979215484 run=217979215484 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=4187410989056 ena=217979215714 run=217979215714 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=6501842838 ena=216520146829 run=149882002980 ratio=0.00 cycles
CPU11  raw=681069221 ena=216520142988 run=149912530697 ratio=0.00 instructions
CPU12  raw=2335758 ena=214188249212 run=18446743957635469620 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=6471 ena=214850704222 run=18446743957334138591 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=2328078 ena=214188240162 run=18446743957639288359 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=1318 ena=214850690106 run=18446743957352302395 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=22101144602 ena=216455798543 run=149837029896 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
