ep        -----------start-------------
CPU1  raw=52768547972 ena=40538421180 run=28060783102 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU1  raw=2639250766 ena=40538418655 run=28061697644 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU1  raw=115081569297 ena=40538415866 run=28063420206 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU1  raw=1333182 ena=40538412443 run=28064638065 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU1  raw=72880872260 ena=40538408544 run=28066000279 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=9211 ena=40538404362 run=28067244369 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=40349 ena=40538399434 run=28067966313 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=9776 ena=40538395041 run=28068244332 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=35771 ena=40538391228 run=24950055415 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=3082152 ena=40538387743 run=24947891564 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=61926675727 ena=40538384384 run=28066524444 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=7164029042688 ena=40664783351 run=40664783351 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=809992716288 ena=40664781403 run=40664781403 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=52753053049 ena=40538380473 run=28062894189 ratio=0.00 cycles
CPU1  raw=61924311891 ena=40538377390 run=28061382157 ratio=0.00 instructions
CPU2  raw=933480 ena=40267367473 run=18446744051902705482 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=356023 ena=40289412283 run=18446744051891551536 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=517274 ena=40267368929 run=18446744051880911427 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=58247 ena=40289413904 run=18446744051869882250 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=52773517564 ena=40538820168 run=28060943676 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=2639509751 ena=40538818060 run=28062413779 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=115080048872 ena=40538819220 run=28064354341 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=1342446 ena=40538815743 run=28065854511 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=72880796774 ena=40538811835 run=28067170014 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=8294 ena=40538807462 run=28067953001 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=8475 ena=40538802782 run=28068396051 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=8392 ena=40538798656 run=28068258290 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=7544 ena=40538795034 run=24949527466 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=3284131 ena=40538791197 run=24947269493 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=61927663066 ena=40538788582 run=28065987887 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=7164029042688 ena=40664745671 run=40664745671 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=809992716288 ena=40664744812 run=40664744812 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=52756052047 ena=40538784098 run=28062440607 ratio=0.00 cycles
CPU2  raw=61927170600 ena=40538781197 run=28061313440 ratio=0.00 instructions
CPU3  raw=910892 ena=40267331684 run=18446744051860362959 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=327998 ena=40289377127 run=18446744051849592253 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=516009 ena=40267335415 run=18446744051858481705 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=54267 ena=40289380915 run=18446744051847735716 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=52770718433 ena=40540103319 run=28062882018 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=2639322945 ena=40540101017 run=28064186661 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=115057769436 ena=40540098751 run=28065834057 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=1275070 ena=40540096144 run=28066730971 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=72877976344 ena=40540092338 run=28067506308 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=7706 ena=40540088184 run=28068129698 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=49944 ena=40540083632 run=28068419995 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=7336 ena=40540080621 run=28068237355 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=43643 ena=40540077048 run=24949817576 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=3120498 ena=40540073678 run=24947884566 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=61924288735 ena=40540071460 run=28066961352 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=7164029042688 ena=40664713035 run=40664713035 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=809992716288 ena=40664712423 run=40664712423 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=52753735097 ena=40540067913 run=28063907964 ratio=0.00 cycles
CPU3  raw=61919200365 ena=40540060228 run=28062902801 ratio=0.00 instructions
CPU4  raw=885473 ena=40267294825 run=18446744051859034238 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=298119 ena=40289340175 run=18446744051848005158 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=513168 ena=40267298247 run=18446744051858751727 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=50315 ena=40289342634 run=18446744051847345818 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=52758812073 ena=40542526921 run=28065087463 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=2638704439 ena=40542524720 run=28066404911 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=115085105505 ena=40542522166 run=28067417426 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=1330827 ena=40542518683 run=28068165937 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=72876411757 ena=40542514718 run=28069016006 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=7571 ena=40542510545 run=28069649925 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=165839 ena=40542505895 run=28070324203 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=7466 ena=40542502524 run=28070164943 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=143525 ena=40542501129 run=24950950414 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=2879592 ena=40542497578 run=24948994141 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=61928297117 ena=40542495293 run=28068272820 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=7164029042688 ena=40664673899 run=40664673899 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=809992716288 ena=40664673053 run=40664673053 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=52739276436 ena=40542491339 run=28065299512 ratio=0.00 cycles
CPU4  raw=61926117198 ena=40542488627 run=28064867281 ratio=0.00 instructions
CPU5  raw=872146 ena=40267260197 run=18446744051878161029 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=286880 ena=40289304526 run=18446744051866425087 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=511665 ena=40267262558 run=18446744051877961878 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=49660 ena=40289306989 run=18446744051865952230 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=1054265205 ena=40402325143 run=27964692417 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=86254633 ena=40402320545 run=27966814029 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=766985873 ena=40402316036 run=27969387406 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=1384039 ena=40402336192 run=27969240355 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=883434412 ena=40402328797 run=27973903565 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=143936 ena=40402321067 run=27976570935 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=7195 ena=40402312508 run=27978034797 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=143993 ena=40402305672 run=27972958436 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=6626 ena=40402300284 run=24866070382 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=7015456 ena=40402294435 run=24861272231 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=105448408 ena=40402290510 run=27970761143 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=7164176105472 ena=40664626401 run=40664626401 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=810015916032 ena=40664626293 run=40664626293 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=1054578728 ena=40402284775 run=27968485138 ratio=0.00 cycles
CPU5  raw=105359836 ena=40402280375 run=27969494971 ratio=0.00 instructions
CPU6  raw=876656 ena=40267210591 run=18446744051879229925 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=291420 ena=40289254926 run=18446744051866901486 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=516208 ena=40267212060 run=18446744051878531951 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=54290 ena=40289256507 run=18446744051866071651 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=1044427584 ena=40395394577 run=27962162626 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=85439531 ena=40395390969 run=27963931213 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=759031083 ena=40395384355 run=27966119000 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=1334780 ena=40395407156 run=27967457105 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=873795084 ena=40395400657 run=27968311456 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=141150 ena=40395393722 run=27968858640 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=296 ena=40395385826 run=27969280925 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=141164 ena=40395379517 run=27968850643 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=251 ena=40395375300 run=24860334243 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=6894566 ena=40395370601 run=24858011555 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=101254779 ena=40395367300 run=27965900775 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=7164176105472 ena=40664620281 run=40664620281 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=810015916032 ena=40664619852 run=40664619852 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=1044840411 ena=40395362492 run=27962046287 ratio=0.00 cycles
CPU6  raw=100812448 ena=40395358052 run=27961180257 ratio=0.00 instructions
CPU7  raw=880686 ena=40267206009 run=18446744051879273459 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=296812 ena=40289250398 run=18446744051866990894 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=526485 ena=40267207497 run=18446744051878427644 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=64656 ena=40289251796 run=18446744051865997732 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=1035560595 ena=40397193939 run=27963901253 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=84799201 ena=40397190644 run=27964644157 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=760936773 ena=40397184510 run=27967109423 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=1470653 ena=40397207061 run=27968488519 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=877557875 ena=40397201422 run=27969417878 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=147421 ena=40397194337 run=27970372995 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=19676 ena=40397186136 run=27970675086 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=147755 ena=40397178304 run=27970411973 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=16245 ena=40397173233 run=24861088361 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=6705367 ena=40397168076 run=24859383555 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=101162069 ena=40397164650 run=27967343063 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=7164023275520 ena=40664611313 run=40664611313 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=809993830400 ena=40664613265 run=40664613265 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=1034483214 ena=40397162368 run=27963220524 ratio=0.00 cycles
CPU7  raw=100269486 ena=40397158028 run=27963708975 ratio=0.00 instructions
CPU8  raw=902028 ena=40267197806 run=18446744051879224185 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=318953 ena=40289242216 run=18446744051866548110 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=520228 ena=40267199375 run=18446744051878027390 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=58503 ena=40289243782 run=18446744051865285558 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=1071907184 ena=40398917350 run=27964782002 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=87780055 ena=40398913965 run=27966668321 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=794571467 ena=40398907496 run=27968696444 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=1401648 ena=40398930211 run=27969789872 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=916680509 ena=40398924128 run=27970067956 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=187522 ena=40398917235 run=27970618075 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=11990 ena=40398909053 run=27970959752 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=152229 ena=40398902508 run=27970973722 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=8202 ena=40398897384 run=24863003974 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=7516326 ena=40398892574 run=24860560820 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=129824439 ena=40398889174 run=27968827514 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=7164023275520 ena=40664604393 run=40664604393 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=809993830400 ena=40664604279 run=40664604279 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=1070455573 ena=40398884783 run=27964969786 ratio=0.00 cycles
CPU8  raw=132112976 ena=40398880385 run=27964267082 ratio=0.00 instructions
CPU9  raw=891952 ena=40267188919 run=18446744051878397082 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=308471 ena=40289233358 run=18446744051865841364 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=518588 ena=40267211659 run=18446744051877024384 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=56765 ena=40289256269 run=18446744051864539100 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=1054534820 ena=40392454366 run=27958437703 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=86241162 ena=40392450991 run=27962094803 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=760040506 ena=40392476047 run=27964985129 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=1347940 ena=40392469781 run=27966322644 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=874504793 ena=40392462974 run=27967157796 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=141558 ena=40392454768 run=27967038264 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=684 ena=40392428839 run=27966802355 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=141614 ena=40392421998 run=27966389093 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=613 ena=40392416835 run=24859334500 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=7485903 ena=40392411903 run=24855788978 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=102275409 ena=40392408415 run=27964073086 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=7164023275520 ena=40664644183 run=40664644183 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=809993830400 ena=40664643407 run=40664643407 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=1054795312 ena=40392446203 run=27959548395 ratio=0.00 cycles
CPU9  raw=102121299 ena=40392443168 run=27957974066 ratio=0.00 instructions
CPU10  raw=870748 ena=40267217049 run=18446744051877271405 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=284212 ena=40289262541 run=18446744051864518095 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=509648 ena=40267218572 run=18446744051876176130 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=47453 ena=40289264016 run=18446744051863573261 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=1045007884 ena=40394044749 run=27960369818 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=85380061 ena=40394041138 run=27963077375 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=758004618 ena=40394034838 run=27965251199 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=1452203 ena=40394018592 run=27966515334 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=875029865 ena=40394013294 run=27967261687 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=141774 ena=40394004855 run=27967662002 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=60646 ena=40393996686 run=27968139959 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=141644 ena=40393990316 run=27967856451 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=55194 ena=40393985208 run=24860439032 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=7264281 ena=40393979778 run=24857322662 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=101519562 ena=40393976412 run=27965115128 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=7164023275520 ena=40664598589 run=40664598589 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=809993830400 ena=40664598276 run=40664598276 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=1047442015 ena=40393975330 run=27961178128 ratio=0.00 cycles
CPU10  raw=101118652 ena=40393970989 run=27960078336 ratio=0.00 instructions
CPU11  raw=897109 ena=40267183714 run=18446744051876982085 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=311061 ena=40289228497 run=18446744051864719151 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=513984 ena=40267185293 run=18446744051876222937 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=53726 ena=40289229943 run=18446744051864049081 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=1059413137 ena=40319500454 run=27924567595 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=86684912 ena=40319496916 run=27922989623 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=762715407 ena=40319489460 run=27928357157 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=1406432 ena=40319482879 run=27926400868 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=874593258 ena=40319475808 run=27921523788 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=141040 ena=40319469453 run=27915939326 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=163297 ena=40319494464 run=27910828567 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=141118 ena=40319489446 run=27906485407 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=143764 ena=40319484819 run=24792933610 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=7369603 ena=40319479419 run=24800088856 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=101411831 ena=40319475843 run=27904319944 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=7164023275520 ena=40664595008 run=40664595008 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=809993830400 ena=40664594408 run=40664594408 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=1060624422 ena=40319470189 run=27903379531 ratio=0.00 cycles
CPU11  raw=101397903 ena=40319465556 run=27918884882 ratio=0.00 instructions
CPU12  raw=442896 ena=40246936159 run=18446744051901662430 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=5330 ena=40285518279 run=18446744051894208962 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=440153 ena=40246920905 run=18446744051896294749 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=1863 ena=40285506640 run=18446744051893683391 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=55141767352 ena=40448378348 run=28005456771 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=2758003674 ena=40448375679 run=28006751332 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
