ep        -----------start-------------
CPU2  raw=385374 ena=38991361493 run=26996086929 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=27742 ena=38991356556 run=26995242113 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=384773 ena=38991351111 run=26995021107 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=23967 ena=38991345255 run=23995690706 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=3014291 ena=38991339928 run=23992311309 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=31007763940 ena=38991337994 run=26992988104 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=5652046413824 ena=39191604309 run=39191604309 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=839825358848 ena=39191603669 run=39191603669 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=26619565264 ena=38991331068 run=26989572960 ratio=0.00 cycles
CPU2  raw=31007184215 ena=38991324838 run=26988984483 ratio=0.00 instructions
CPU3  raw=3282488 ena=37371779701 run=18446744053425873606 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=1327363 ena=37448706341 run=18446744053379331046 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=1140170 ena=37371782034 run=18446744053421088335 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=288210 ena=37448710909 run=18446744053382065596 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=26614095025 ena=38989082033 run=26990305313 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=2218823458 ena=38989076600 run=26991896142 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=57736418374 ena=38989072779 run=26994188774 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=1282457 ena=38989069350 run=26994353859 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=36625345604 ena=38989066228 run=26994318338 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=400734 ena=38989062208 run=26994644795 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=28145 ena=38989057489 run=26994529063 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=400273 ena=38989051890 run=26994428103 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=24336 ena=38989046455 run=23993563721 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=3065492 ena=38989041397 run=23991639374 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=31006110423 ena=38989037599 run=26990951904 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=5652046413824 ena=39191547674 run=39191547674 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=839825358848 ena=39191547284 run=39191547284 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=26596442881 ena=38989031373 run=26988228370 ratio=0.00 cycles
CPU3  raw=31006964343 ena=38989024878 run=26989351942 ratio=0.00 instructions
CPU4  raw=3187616 ena=37371725021 run=18446744053418462448 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=1274756 ena=37448652352 run=18446744053384449618 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=1120171 ena=37371727830 run=18446744053414946145 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=267996 ena=37448654793 run=18446744053379932153 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=26621217490 ena=38991468605 run=26991840344 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=2219462983 ena=38991463528 run=26994091356 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=57737851254 ena=38991459227 run=26996208156 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=1274670 ena=38991456998 run=26996385437 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=36627513310 ena=38991454905 run=26996613723 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=367677 ena=38991459711 run=26996297124 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=26371 ena=38991455022 run=26995657453 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=365091 ena=38991453589 run=26995418378 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=24651 ena=38991448306 run=23994524770 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=2944359 ena=38991442408 run=23992591838 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=31006411207 ena=38991438804 run=26992474717 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=5652046413824 ena=39191505304 run=39191505304 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=839825358848 ena=39191504934 run=39191504934 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=26606367653 ena=38991431873 run=26990052404 ratio=0.00 cycles
CPU4  raw=31005246604 ena=38991425250 run=26990916141 ratio=0.00 instructions
CPU5  raw=3134452 ena=37371683046 run=18446744053417252738 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=1246324 ena=37448610078 run=18446744053381147878 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=1108650 ena=37371685545 run=18446744053416726874 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=258976 ena=37448612797 run=18446744053380409702 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=26703878703 ena=38985052587 run=26985327452 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=2226423298 ena=38985047290 run=26988561748 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=57741604981 ena=38985043202 run=26991674869 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=1632319 ena=38985039715 run=26992455344 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=36646559049 ena=38985034591 run=26992850592 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=977945 ena=38985030435 run=26992968566 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=87454 ena=38985026874 run=26992334288 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=980404 ena=38985021146 run=26992016750 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=78174 ena=38985015650 run=23991948642 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=3156249 ena=38985013491 run=23988592379 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=31014881993 ena=38985010148 run=26987912631 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=5652046413824 ena=39191452017 run=39191452017 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=839825358848 ena=39191451691 run=39191451691 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=26688180005 ena=38985004155 run=26984310238 ratio=0.00 cycles
CPU5  raw=31015004712 ena=38984997498 run=26983719078 ratio=0.00 instructions
CPU6  raw=3105572 ena=37371629161 run=18446744053419216378 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=1243027 ena=37448556631 run=18446744053383667681 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=1104836 ena=37371632181 run=18446744053418572495 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=256515 ena=37448559263 run=18446744053382871933 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=26638959538 ena=38975567224 run=26979350387 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=2220953546 ena=38975556160 run=26983529719 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=57720979520 ena=38975552322 run=26985960181 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=1276934 ena=38975548737 run=26986277954 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=36627000324 ena=38975544616 run=26986160501 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=433168 ena=38975539632 run=26986055971 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=128433 ena=38975534826 run=26985116005 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=433585 ena=38975529800 run=26984363692 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=114088 ena=38975524019 run=23985639823 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=2945715 ena=38975518792 run=23981551506 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=31003993771 ena=38975513664 run=26980583803 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=5652046413824 ena=39191387498 run=39191387498 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=839825358848 ena=39191386832 run=39191386832 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=26623856206 ena=38975509420 run=26977958561 ratio=0.00 cycles
CPU6  raw=31002525768 ena=38975506791 run=26977494343 ratio=0.00 instructions
CPU7  raw=3089367 ena=37371608871 run=18446744053420265380 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=1239432 ena=37448536527 run=18446744053385554657 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=1104425 ena=37371611973 run=18446744053419014473 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=254234 ena=37448541165 run=18446744053383353781 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=26615217705 ena=38974363465 run=26979429150 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=2218946428 ena=38974358371 run=26981303745 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=57727212153 ena=38974354463 run=26983537568 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=1295697 ena=38974351154 run=26983646488 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=36626729660 ena=38974347059 run=26984151673 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=424097 ena=38974341746 run=26984962796 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=49469 ena=38974336382 run=26984463620 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=423046 ena=38974332324 run=26984582039 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=45149 ena=38974326427 run=23985169279 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=3053777 ena=38974320612 run=23982474866 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=31004132960 ena=38974316709 run=26981042501 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=5652046413824 ena=39191351195 run=39191351195 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=839825358848 ena=39191350100 run=39191350100 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=26599669967 ena=38974284920 run=26978098332 ratio=0.00 cycles
CPU7  raw=31001241348 ena=38974278280 run=26978656325 ratio=0.00 instructions
CPU8  raw=3108271 ena=37371527474 run=18446744053421214856 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=1247897 ena=37448454411 run=18446744053385756059 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=1105852 ena=37371529940 run=18446744053420496820 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=255275 ena=37448457009 run=18446744053387121022 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=26605474104 ena=38990548903 run=26990888089 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=2218106836 ena=38990545255 run=26993712453 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=57746234886 ena=38990541738 run=26995730226 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=1275470 ena=38990537972 run=26995786127 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=36628224557 ena=38990558804 run=26995667680 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=507243 ena=38990711501 run=26995429204 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=32573 ena=38990707043 run=26995038720 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=507415 ena=38990702168 run=26994761599 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=30098 ena=38990696870 run=23994775372 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=3089179 ena=38990691679 run=23992327092 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=31007807777 ena=38990688514 run=26992270869 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=5651914031104 ena=39191482380 run=39191482380 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=839803273216 ena=39191483619 run=39191483619 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=26589934669 ena=38990615624 run=26989451592 ratio=0.00 cycles
CPU8  raw=31006874572 ena=38990608570 run=26989656069 ratio=0.00 instructions
CPU9  raw=3115945 ena=37371565689 run=18446744053421958139 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=1249572 ena=37448494763 run=18446744053389273842 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=1103921 ena=37371568469 run=18446744053420773979 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=257030 ena=37448499532 run=18446744053386727732 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=1103313662 ena=38919017669 run=26940030544 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=90353115 ena=38919011859 run=26943986144 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=764707514 ena=38919010389 run=26946725182 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=1458708 ena=38919007877 run=26947017991 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=877054705 ena=38919004908 run=26946838525 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=198768 ena=38919001787 run=26946263773 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=68285 ena=38918997259 run=26945642354 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=171775 ena=38918992808 run=26945530674 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=57427 ena=38918989027 run=23951201232 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=8462510 ena=38918984225 run=23947814474 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=116726046 ena=38918984235 run=26942334446 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=5652049297408 ena=39191386736 run=39191386736 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=839826604032 ena=39191386978 run=39191386978 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=1100075578 ena=38918977365 run=26939069521 ratio=0.00 cycles
CPU9  raw=120506066 ena=38918971112 run=26938831742 ratio=0.00 instructions
CPU10  raw=3110317 ena=37371535858 run=18446744053422333282 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=1257076 ena=37448466700 run=18446744053388481397 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=1107242 ena=37371542038 run=18446744053421403367 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=261360 ena=37448472832 run=18446744053381578426 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=1107665916 ena=38894358364 run=26931176102 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=90812196 ena=38894353766 run=26929052074 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=759659583 ena=38894352247 run=26928443358 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=1507589 ena=38894350109 run=26928173521 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=870064796 ena=38894347316 run=26927403403 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=145855 ena=38894344279 run=26929359528 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=7269 ena=38894340889 run=26930307893 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=145588 ena=38894336515 run=26930073509 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=5142 ena=38894331938 run=23930173726 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=8711281 ena=38894326573 run=23930336912 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=106593385 ena=38894324132 run=26920373241 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=5652049297408 ena=39191388205 run=39191388205 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=839826604032 ena=39191388431 run=39191388431 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=1107828415 ena=38894322765 run=26921725776 ratio=0.00 cycles
CPU10  raw=106671224 ena=38894317974 run=26929122818 ratio=0.00 instructions
CPU11  raw=3178156 ena=37371539955 run=18446744053424232506 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=1290242 ena=37448470777 run=18446744053381009288 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=1136184 ena=37371546006 run=18446744053423655473 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=281691 ena=37448476594 run=18446744053377334552 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=1079309850 ena=38887869812 run=26920989208 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=88415168 ena=38887884704 run=26924588213 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=738561692 ena=38887918654 run=26927201796 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=1415954 ena=38887915428 run=26927791761 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=849495684 ena=38887917667 run=26926427552 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=160442 ena=38887912247 run=26926150761 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=16175 ena=38887917082 run=26923785233 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=198751 ena=38887912060 run=26921459679 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=19478 ena=38887905946 run=23928493524 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=8075551 ena=38887900546 run=23925154656 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=110478809 ena=38887897281 run=26918583204 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=5652049297408 ena=39191398233 run=39191398233 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=839826604032 ena=39191399033 run=39191399033 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=1082400608 ena=38887893719 run=26917065488 ratio=0.00 cycles
CPU11  raw=108621424 ena=38887886956 run=26918789880 ratio=0.00 instructions
CPU12  raw=424131 ena=38562216832 run=18446744052820624529 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=15216 ena=37421954352 run=18446744053455808996 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=416626 ena=38562197898 run=18446744052815228517 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=5741 ena=37421938673 run=18446744053453677787 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=31557189167 ena=38997026085 run=26994952022 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
