ep        -----------start-------------
CPU3  raw=11087591505920 ena=69295597433 run=69295597433 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=1333845884928 ena=69295596321 run=69295596321 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=1783208090 ena=68838618540 run=47653171719 ratio=0.00 cycles
CPU3  raw=175885306 ena=68838612978 run=47652314675 ratio=0.00 instructions
CPU4  raw=998026 ena=68648247110 run=18446744036498618609 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=128175 ena=68681538770 run=18446744036481595229 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=807792 ena=68648248454 run=18446744036498588436 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=27670 ena=68681540189 run=18446744036480727228 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=1773679534 ena=68835403182 run=47648546920 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=145145020 ena=68835399596 run=47644515609 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=1294801920 ena=68835397467 run=47658780546 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=2223424 ena=68835429725 run=47660557987 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=1489785364 ena=68835426283 run=47660995479 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=240230 ena=68835422322 run=47663557421 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=87713 ena=68835417851 run=47658479308 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=240289 ena=68835412816 run=47656710400 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=77245 ena=68835406786 run=42361287066 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=11097913 ena=68835399590 run=42362748888 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=173664551 ena=68835392866 run=47657195416 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=11087591505920 ena=69295594741 run=69295594741 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=1333845884928 ena=69295593954 run=69295593954 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=1773520771 ena=68835383634 run=47651655954 ratio=0.00 cycles
CPU4  raw=173660354 ena=68835378020 run=47651883050 ratio=0.00 instructions
CPU5  raw=991053 ena=68648235902 run=18446744036500157009 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=121971 ena=68681528804 run=18446744036481912759 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=806231 ena=68648237207 run=18446744036499760097 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=27106 ena=68681530173 run=18446744036481384610 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=1774902836 ena=68843204250 run=47650539407 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=145217496 ena=68843198322 run=47653503431 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=1291938488 ena=68843196274 run=47664400390 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=2278375 ena=68843192752 run=47666437895 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=1489880396 ena=68843189347 run=47666815050 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=240243 ena=68843187139 run=47668072233 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=112241 ena=68843182643 run=47662830632 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=240257 ena=68843177446 run=47661320564 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=99448 ena=68843169276 run=42369039140 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=11492804 ena=68843160810 run=42364809797 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=173421964 ena=68843154155 run=47661874346 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=11087591505920 ena=69295551119 run=69295551119 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=1333845884928 ena=69295550189 run=69295550189 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=1775267770 ena=68843144622 run=47656588456 ratio=0.00 cycles
CPU5  raw=172147267 ena=68843139878 run=47655638236 ratio=0.00 instructions
CPU6  raw=987086 ena=68648191013 run=18446744036500801352 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=118725 ena=68681484033 run=18446744036482306889 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=805108 ena=68648192397 run=18446744036500043109 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=26245 ena=68681486101 run=18446744036481518520 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=1772679603 ena=68838019548 run=47652824792 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=145019651 ena=68838015770 run=47656171538 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=1296780110 ena=68838013878 run=47660296214 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=2243741 ena=68838010896 run=47660369772 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=1494320335 ena=68838007738 run=47660270393 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=240303 ena=68838004258 run=47659553836 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=298 ena=68837999801 run=47658611855 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=240285 ena=68837992002 run=47658302344 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=233 ena=68837983101 run=42362932101 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=11501600 ena=68837974505 run=42360294654 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=172456329 ena=68837967544 run=47656592808 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=11087591505920 ena=69295505685 run=69295505685 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=1333845884928 ena=69295505178 run=69295505178 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=1771750684 ena=68837961133 run=47651988038 ratio=0.00 cycles
CPU6  raw=171963291 ena=68837958428 run=47651482747 ratio=0.00 instructions
CPU7  raw=986029 ena=68648151138 run=18446744036500718506 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=118025 ena=68681444033 run=18446744036482093726 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=804167 ena=68648152396 run=18446744036499867393 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=25208 ena=68681445423 run=18446744036480773893 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=1748620363 ena=68846502979 run=47663966991 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=143251297 ena=68846498401 run=47668624738 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=1291431662 ena=68846496306 run=47665917640 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=2449508 ena=68846493044 run=47666680298 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=1491429359 ena=68846489446 run=47666243202 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=249236 ena=68846485537 run=47665633626 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=30508 ena=68846480980 run=47664379399 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=248343 ena=68846475619 run=47663930794 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=25341 ena=68846467193 run=42362782232 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=10979772 ena=68846459009 run=42358725574 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=171174967 ena=68846451758 run=47655854646 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=11087591505920 ena=69295465478 run=69295465478 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=1333845884928 ena=69295464268 run=69295464268 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=1745969486 ena=68846441840 run=47658108435 ratio=0.00 cycles
CPU7  raw=170999581 ena=68846436108 run=47657774533 ratio=0.00 instructions
CPU8  raw=999008 ena=68648108418 run=18446744036500787601 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=131148 ena=68681401676 run=18446744036480883806 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=809503 ena=68648110144 run=18446744036499427620 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=30219 ena=68681404258 run=18446744036478505439 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=1769977342 ena=68840043096 run=47669108954 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=144807833 ena=68840039723 run=47658960799 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=1289885662 ena=68840038378 run=47661273095 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=2500284 ena=68840035003 run=47659853153 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=1485423616 ena=68840031324 run=47658010637 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=240546 ena=68840027503 run=47658058920 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=437 ena=68840021636 run=47659741517 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=240602 ena=68840016559 run=47660451043 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=299 ena=68840008273 run=42352954829 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=12251010 ena=68839999388 run=42363047507 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=170642118 ena=68839993026 run=47657229035 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=11087434481664 ena=69295426916 run=69295426916 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=1333824978944 ena=69295426157 run=69295426157 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=1770065565 ena=68839983872 run=47654214072 ratio=0.00 cycles
CPU8  raw=170485636 ena=68839978201 run=47674509149 ratio=0.00 instructions
CPU9  raw=1000446 ena=68648066480 run=18446744036499433206 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=133891 ena=68681360316 run=18446744036477901064 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=810487 ena=68648069750 run=18446744036497557495 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=31923 ena=68681345000 run=18446744036475390871 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=1772839924 ena=68838028103 run=47651776112 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=145011867 ena=68838030342 run=47656538413 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=1289435899 ena=68838027154 run=47661043051 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=2422091 ena=68838024145 run=47661377062 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=1487825030 ena=68838020970 run=47660534001 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=241255 ena=68838017478 run=47659321006 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=1262 ena=68838013091 run=47658275901 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=241337 ena=68838007694 run=47657801371 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=785 ena=68837999513 run=42363738960 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=12430366 ena=68837992288 run=42360188401 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=171476198 ena=68837985572 run=47656730175 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=11087583903744 ena=69295334875 run=69295334875 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=1333848244224 ena=69295333538 run=69295333538 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=1772482556 ena=68837935081 run=47651616818 ratio=0.00 cycles
CPU9  raw=171312573 ena=68837929945 run=47651414011 ratio=0.00 instructions
CPU10  raw=1009436 ena=68647985118 run=18446744036497014996 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=136167 ena=68681278340 run=18446744036474902283 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=809189 ena=68647988583 run=18446744036494250215 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=30415 ena=68681282013 run=18446744036473415176 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=1782721287 ena=68822199235 run=47642614240 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=145861168 ena=68822195834 run=47645777919 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=1297424398 ena=68822194851 run=47649102422 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=2375788 ena=68822191613 run=47648738709 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=1494843676 ena=68822187947 run=47648090212 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=242749 ena=68822184296 run=47647373174 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=6010 ena=68822179868 run=47646639264 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=242678 ena=68822174608 run=47646184086 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=5237 ena=68822166187 run=42353682730 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=12154604 ena=68822157481 run=42351229037 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=173247077 ena=68822150655 run=47646518440 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=11087583903744 ena=69295297366 run=69295297366 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=1333848244224 ena=69295296380 run=69295296380 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=1782681442 ena=68822141839 run=47642602834 ratio=0.00 cycles
CPU10  raw=172415815 ena=68822136207 run=47642305687 ratio=0.00 instructions
CPU11  raw=1030793 ena=68647947270 run=18446744036493320072 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=135212 ena=68681239615 run=18446744036474229381 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=813568 ena=68647948699 run=18446744036509177656 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=31399 ena=68681241057 run=18446744036491568564 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=1742852363 ena=68847962228 run=47662561441 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=142911039 ena=68847958829 run=47664269472 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=1312712184 ena=68847957427 run=47666588699 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=2401486 ena=68847953691 run=47665926110 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=1525019921 ena=68847949940 run=47665898418 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=257764 ena=68847945782 run=47663736830 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=19323 ena=68847940681 run=47664566546 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=257195 ena=68847938156 run=47664762176 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=17604 ena=68847929808 run=42367452309 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=11435989 ena=68847921388 run=42367898309 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=227206561 ena=68847914611 run=47664203375 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=11087583903744 ena=69295254571 run=69295254571 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=1333848244224 ena=69295254023 run=69295254023 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=1739118838 ena=68847905582 run=47660784465 ratio=0.00 cycles
CPU11  raw=227017360 ena=68847900184 run=47662705927 ratio=0.00 instructions
CPU12  raw=755959 ena=68642495558 run=18446744036538000283 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=7565 ena=68667928318 run=18446744036514839500 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=751014 ena=68642475486 run=18446744036538996047 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=2961 ena=68667910837 run=18446744036511857737 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=99003213440 ena=69086675531 run=47826599625 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=4715811748 ena=69086673562 run=47828577432 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
