ep        -----------start-------------
CPU7  raw=2060 ena=48082073464 run=29589232773 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=3305205 ena=48082067578 run=29587675810 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=69685064589 ena=48082063494 run=33287318145 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=9681460002816 ena=48233275010 run=48233275010 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=965394038784 ena=48233274333 run=48233274333 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=59495811544 ena=48082079924 run=33284907519 ratio=0.00 cycles
CPU7  raw=69668207277 ena=48082075246 run=33284823995 ratio=0.00 instructions
CPU8  raw=149818 ena=47739218342 run=18446744047823384284 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=767996 ena=47765443522 run=18446744047809661832 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=73209 ena=47739223203 run=18446744047821334127 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=589246 ena=47765447491 run=18446744047807900128 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=1257504014 ena=47913168880 run=33166998556 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=102834812 ena=47913166208 run=33170377826 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=905424714 ena=47913163706 run=33172953174 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=1794941 ena=47913160148 run=33173208751 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=1043015280 ena=47913157014 run=33173114101 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=173540 ena=47913153411 run=33172397750 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=146450 ena=47913148936 run=33171563164 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=169378 ena=47913143770 run=33171513259 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=118433 ena=47913135671 run=29486213237 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=8745958 ena=47913126650 run=29483544043 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=122357319 ena=47913119931 run=33170342575 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=9681460002816 ena=48233243207 run=48233243207 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=965394038784 ena=48233242574 run=48233242574 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=1257555058 ena=47913156172 run=33166911216 ratio=0.00 cycles
CPU8  raw=123802062 ena=47913148980 run=33166703731 ratio=0.00 instructions
CPU9  raw=137570 ena=47739216012 run=18446744047821210147 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=755547 ena=47765440767 run=18446744047807860760 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=70438 ena=47739220784 run=18446744047819230388 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=586699 ena=47765445565 run=18446744047806154391 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=1255210012 ena=47909642463 run=33165933103 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=102713316 ena=47909644736 run=33168737132 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=900563701 ena=47909641544 run=33171327602 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=1619734 ena=47909638652 run=33170874330 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=1037289922 ena=47909635100 run=33170506466 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=168259 ena=47909633265 run=33169533279 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=461 ena=47909628550 run=33168368082 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=167686 ena=47909623180 run=33168009948 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=368 ena=47909615283 run=29482837994 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=8959898 ena=47909606997 run=29481007590 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=120461034 ena=47909600096 run=33167741902 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=9681294852096 ena=48233259172 run=48233259172 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=965370970112 ena=48233258139 run=48233258139 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=1255364263 ena=47909589622 run=33164814185 ratio=0.00 cycles
CPU9  raw=120181538 ena=47909582471 run=33165438943 ratio=0.00 instructions
CPU10  raw=137903 ena=47739185801 run=18446744047818987846 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=755457 ena=47765410684 run=18446744047805897069 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=69764 ena=47739189657 run=18446744047816892123 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=585771 ena=47765414329 run=18446744047803573363 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=1241753402 ena=47912462843 run=33166662716 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=101594679 ena=47912465365 run=33169860848 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=897197888 ena=47912462447 run=33172274871 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=1703282 ena=47912459241 run=33172389020 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=1036982059 ena=47912455676 run=33172223726 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=168445 ena=47912436762 run=33171525193 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=1878 ena=47912431658 run=33171055271 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=168271 ena=47912426307 run=33171032157 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=1643 ena=47912418174 run=29486032077 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=8895403 ena=47912409515 run=29483516086 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=119541179 ena=47912402639 run=33170356461 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=9681294852096 ena=48233207020 run=48233207020 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=965370970112 ena=48233206172 run=48233206172 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=1242336363 ena=47912393854 run=33166673214 ratio=0.00 cycles
CPU10  raw=118390915 ena=47912386715 run=33166101123 ratio=0.00 instructions
CPU11  raw=143094 ena=47739134762 run=18446744047817232023 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=762957 ena=47765358160 run=18446744047803905880 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=68278 ena=47739136219 run=18446744047834026939 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=585066 ena=47765360059 run=18446744047820350734 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=1227564809 ena=47853262881 run=33123994201 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=100644864 ena=47853260763 run=33132077844 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=911309053 ena=47853215191 run=33139808476 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=1697904 ena=47853211970 run=33139023182 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=1049111773 ena=47853208708 run=33136584653 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=189027 ena=47853204734 run=33137182209 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=15645 ena=47853199665 run=33134152286 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=227987 ena=47853196874 run=33131373494 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=20011 ena=47853188630 run=29445892735 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=8485606 ena=47853178934 run=29437205444 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=151467870 ena=47853171805 run=33120448267 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=9681294852096 ena=48233122726 run=48233122726 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=965370970112 ena=48233121846 run=48233121846 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=1227787654 ena=47853164229 run=33114140622 ratio=0.00 cycles
CPU11  raw=149587255 ena=47853157114 run=33116471379 ratio=0.00 instructions
CPU12  raw=4131 ena=47424156021 run=18446744048031081571 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=523001 ena=47555276732 run=18446744047959392780 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=723 ena=47424135021 run=18446744048031639546 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=519120 ena=47555261444 run=18446744047958837303 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=4826803399 ena=47867371754 run=33135482446 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=400138103 ena=47867370484 run=33138489323 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
