ep        -----------start-------------
CPU1  raw=13346 ena=19743421279 run=13669248147 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=15337 ena=19743418542 run=12149908899 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=1520651 ena=19743412753 run=12148946368 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=25342538685 ena=19743408185 run=13668470251 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=3975667253248 ena=19817051381 run=19817051381 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=407242407936 ena=19817051166 run=19817051166 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=21624874928 ena=19743403104 run=13666884726 ratio=0.00 cycles
CPU1  raw=25341834438 ena=19743398419 run=13666789818 ratio=0.00 instructions
CPU2  raw=595172 ena=19590071698 run=18446744063101841376 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=321218 ena=19601809230 run=18446744063096498279 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=403840 ena=19590072892 run=18446744063077940257 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=188118 ena=19601811343 run=18446744063072660549 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=21710426435 ena=19742004832 run=13666292131 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=1277534298 ena=19742002450 run=13666995415 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=47110871758 ena=19742003632 run=13667765718 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=860741 ena=19742001497 run=13667994276 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=29846007459 ena=19741997491 run=13668151488 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=338879 ena=19741994678 run=13668726298 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=33349 ena=19741991365 run=13668891152 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=344568 ena=19741987730 run=13668805002 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=29235 ena=19741984111 run=12149592468 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=1485411 ena=19741978417 run=12148275415 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=25348530805 ena=19741973742 run=13667553430 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=3975667253248 ena=19817014815 run=19817014815 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=407242407936 ena=19817014367 run=19817014367 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=21703825294 ena=19741970602 run=13665718193 ratio=0.00 cycles
CPU2  raw=25347307120 ena=19741965943 run=13665487844 ratio=0.00 instructions
CPU3  raw=587212 ena=19590033434 run=18446744063055122450 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=317703 ena=19601774239 run=18446744063049553606 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=399980 ena=19590039770 run=18446744063053490337 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=184807 ena=19601777497 run=18446744063047532642 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=21620832829 ena=19743716722 run=13666908683 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=1272396782 ena=19743714109 run=13668179063 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=47110885610 ena=19743712018 run=13669177294 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=638326 ena=19743709969 run=13669744227 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=29838017324 ena=19743707417 run=13670082187 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=10395 ena=19743704764 run=13670344074 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=12925 ena=19743701285 run=13670452681 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=10549 ena=19743697801 run=13670270014 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=11524 ena=19743693883 run=12150463902 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=1290474 ena=19743689178 run=12148895736 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=25339620620 ena=19743684793 run=13668240245 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=3975667253248 ena=19816976920 run=19816976920 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=407242407936 ena=19816976754 run=19816976754 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=21613399217 ena=19743679898 run=13666241140 ratio=0.00 cycles
CPU3  raw=25340015597 ena=19743675135 run=13665802027 ratio=0.00 instructions
CPU4  raw=557768 ena=19589997221 run=18446744063072380207 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=291731 ena=19601735093 run=18446744063066097203 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=390434 ena=19589999197 run=18446744063071601384 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=175141 ena=19601737050 run=18446744063065171911 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=21635984470 ena=19746166779 run=13669527782 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=1273160748 ena=19746164190 run=13670438631 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=47105927562 ena=19746161910 run=13671301320 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=644118 ena=19746160814 run=13671491973 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=29837938064 ena=19746158203 run=13671686616 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=10469 ena=19746155181 run=13671634884 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=19071 ena=19746151818 run=13671307320 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=9302 ena=19746149134 run=13671102850 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=16502 ena=19746147994 run=12151145349 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=1377504 ena=19746143187 run=12150245856 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=25340758927 ena=19746138392 run=13670087304 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=3975667253248 ena=19816938910 run=19816938910 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=407242407936 ena=19816938396 run=19816938396 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=21628102839 ena=19746131682 run=13668497169 ratio=0.00 cycles
CPU4  raw=25341481763 ena=19746127040 run=13668590304 ratio=0.00 instructions
CPU5  raw=555007 ena=19589958388 run=18446744063072882279 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=289455 ena=19601696065 run=18446744063066322392 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=389039 ena=19589960045 run=18446744063072250105 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=174921 ena=19601697754 run=18446744063065721933 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=21625480033 ena=19749981601 run=13672478955 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=1272533880 ena=19749979124 run=13673432349 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=47103821897 ena=19749976520 run=13674118471 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=635005 ena=19749973890 run=13674116974 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=29835702592 ena=19749971676 run=13674068169 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=21041 ena=19749967597 run=13673916329 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=79281 ena=19749964295 run=13673652844 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=21107 ena=19749961903 run=13673509108 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=70783 ena=19749958069 run=12153437489 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1257626 ena=19749953171 run=12152598043 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=25343128638 ena=19749948846 run=13672771775 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=3975526744064 ena=19816891003 run=19816891003 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=407220256768 ena=19816890781 run=19816890781 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=21617931307 ena=19749944011 run=13671282637 ratio=0.00 cycles
CPU5  raw=25342785879 ena=19749939277 run=13671420360 ratio=0.00 instructions
CPU6  raw=549003 ena=19589911100 run=18446744063073394124 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=283765 ena=19601648711 run=18446744063066657921 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=388160 ena=19589913857 run=18446744063072559346 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=174171 ena=19601651612 run=18446744063065958962 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=21631985257 ena=19748992283 run=13671507747 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=1272940712 ena=19748990134 run=13672503996 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=47100352434 ena=19748987691 run=13673341906 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=660783 ena=19748985228 run=13673486465 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=29838485818 ena=19748982855 run=13673594231 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=43665 ena=19748979986 run=13673441318 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=30784 ena=19748976740 run=13673224864 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=42234 ena=19748973168 run=13673121854 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=27282 ena=19748969662 run=12152902972 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1256324 ena=19748964854 run=12152024806 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=25343570584 ena=19748960532 run=13672034331 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=3975526744064 ena=19816849955 run=19816849955 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=407220256768 ena=19816850360 run=19816850360 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=21623967101 ena=19748955002 run=13670344275 ratio=0.00 cycles
CPU6  raw=25339017396 ena=19748957148 run=13670524812 ratio=0.00 instructions
CPU7  raw=552430 ena=19589878150 run=18446744063073594344 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=287627 ena=19601615823 run=18446744063067035599 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=386139 ena=19589879969 run=18446744063072667411 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=172125 ena=19601617864 run=18446744063066005880 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=21626403140 ena=19748030922 run=13670677668 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=1272696938 ena=19748027736 run=13671644242 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=47108486789 ena=19748025414 run=13672260161 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=679148 ena=19748022786 run=13672530919 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=29836321165 ena=19748020463 run=13672626372 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=34395 ena=19748017674 run=13672590676 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=40411 ena=19748043961 run=13672686998 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=34536 ena=19748040872 run=13672717345 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=35340 ena=19748039465 run=12152809924 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1185514 ena=19748034476 run=12151810492 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=25341234175 ena=19748030307 run=13671634879 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=3975526744064 ena=19816849833 run=19816849833 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=407220256768 ena=19816848340 run=19816848340 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=21615314401 ena=19748024470 run=13669906260 ratio=0.00 cycles
CPU7  raw=25343384373 ena=19748019717 run=13669639540 ratio=0.00 instructions
CPU8  raw=555992 ena=19589868939 run=18446744063073597723 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=292133 ena=19601606754 run=18446744063066767811 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=387714 ena=19589870871 run=18446744063072605845 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=174068 ena=19601608571 run=18446744063065827388 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=21619182601 ena=19747942496 run=13670533091 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=1272177477 ena=19747940101 run=13671387145 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=47108045507 ena=19747937743 run=13672245962 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=664012 ena=19747935246 run=13672492896 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=29831097801 ena=19747932623 run=13672783929 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=25130 ena=19747930650 run=13672826144 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=16007 ena=19747927340 run=13672751805 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=24435 ena=19747923447 run=13672730534 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=14511 ena=19747919402 run=12152588751 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1072158 ena=19747914277 run=12151657462 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=25343080074 ena=19747909990 run=13671490735 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=3975526744064 ena=19816807495 run=19816807495 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=407220256768 ena=19816807155 run=19816807155 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=21610947018 ena=19747904899 run=13669674658 ratio=0.00 cycles
CPU8  raw=25339534993 ena=19747900114 run=13669667899 ratio=0.00 instructions
CPU9  raw=562709 ena=19589827694 run=18446744063073548538 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=299379 ena=19601565552 run=18446744063066830570 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=391259 ena=19589829560 run=18446744063072491338 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=178035 ena=19601567275 run=18446744063065775306 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=21675000580 ena=19750379225 run=13672676657 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=1275535812 ena=19750431235 run=13673624887 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=47167014243 ena=19750428574 run=13674354726 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=652678 ena=19750425988 run=13674423864 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=29838477201 ena=19750423631 run=13674328505 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=30358 ena=19750420543 run=13674203741 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=13610 ena=19750416848 run=13674080957 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=30361 ena=19750412895 run=13673936203 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=11845 ena=19750408877 run=12153882538 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1110593 ena=19750404808 run=12153023150 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=25341342019 ena=19750400751 run=13673129728 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=3975526744064 ena=19816819396 run=19816819396 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=407220256768 ena=19816819396 run=19816819396 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=21666184061 ena=19750395356 run=13671518486 ratio=0.00 cycles
CPU9  raw=25338558965 ena=19750390753 run=13671607234 ratio=0.00 instructions
CPU10  raw=564649 ena=19589827677 run=18446744063073321591 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=299871 ena=19601568389 run=18446744063066639461 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=392172 ena=19589830942 run=18446744063072360704 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=177990 ena=19601570480 run=18446744063065680618 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=21690070369 ena=19744892660 run=13668657898 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=1276406373 ena=19744890174 run=13669748380 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=47171669113 ena=19744887659 run=13670595970 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=663298 ena=19744885316 run=13670760802 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=29841341338 ena=19744882627 run=13670808662 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=37101 ena=19744879848 run=13670637997 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=12617 ena=19744876268 run=13670352235 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=37778 ena=19744873471 run=13670163048 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=11312 ena=19744850706 run=12150339344 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1502676 ena=19744845584 run=12149383645 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=25341861343 ena=19744841182 run=13669153350 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=3975701594112 ena=19816761208 run=19816761208 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=407243390976 ena=19816760866 run=19816760866 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=21678025615 ena=19744835719 run=13667508821 ratio=0.00 cycles
CPU10  raw=25340690188 ena=19744831095 run=13667527646 ratio=0.00 instructions
CPU11  raw=576471 ena=19589768665 run=18446744063073522926 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=306828 ena=19601507852 run=18446744063066788131 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=395854 ena=19589769852 run=18446744063072735452 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=181614 ena=19601509200 run=18446744063065815923 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=523207226 ena=19653874718 run=13604554026 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=42896283 ena=19653871715 run=13606891266 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=378499416 ena=19653870992 run=13608592918 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=694683 ena=19653865535 run=13608999056 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=441182989 ena=19653861257 run=13607464218 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=141994 ena=19653812084 run=13606161304 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=43450 ena=19653807154 run=13605807290 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=139527 ena=19653804315 run=13605963205 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=38262 ena=19653798248 run=12095764304 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=3798273 ena=19653789031 run=12094631229 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=58359918 ena=19653782334 run=13607544979 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=3975701594112 ena=19816636255 run=19816636255 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=407243390976 ena=19816636377 run=19816636377 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=524752336 ena=19653775639 run=13604795041 ratio=0.00 cycles
CPU11  raw=56806935 ena=19653768786 run=13603522127 ratio=0.00 instructions
CPU12  raw=227667 ena=19583833609 run=18446744063102222849 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=11902 ena=19600560336 run=18446744063094773505 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=226017 ena=19583841927 run=18446744063102253387 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=12938 ena=19600576465 run=18446744063095453152 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=22760528268 ena=19701620598 run=13636865036 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=1339360472 ena=19701617861 run=13638753147 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
