ep        -----------start-------------
CPU3  raw=4841454436352 ena=19979687573 run=19979687573 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=393989128192 ena=19979686928 run=19979686928 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=29847999855 ena=19926099490 run=13793870972 ratio=0.00 cycles
CPU3  raw=34836001275 ena=19926096833 run=13792814026 ratio=0.00 instructions
CPU4  raw=159080 ena=19806497468 run=18446744062962985155 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=350835 ena=19815269688 run=18446744062957910363 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=45905 ena=19806499340 run=18446744062961999852 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=242554 ena=19815271542 run=18446744062956780469 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=29829790493 ena=19923689838 run=13791264119 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=1297194326 ena=19923687861 run=13791499371 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=64785253263 ena=19923685561 run=13792137311 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=886397 ena=19923683161 run=13792101995 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=41002807341 ena=19923680029 run=13792866703 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=387711 ena=19923676146 run=13794127993 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=58522 ena=19923671931 run=13795118705 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=389613 ena=19923667439 run=13796037652 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=50545 ena=19923665905 run=12263247713 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=1829976 ena=19923662818 run=12261746561 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=34822698528 ena=19923660593 run=13794580892 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=4841454436352 ena=19979654252 run=19979654252 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=393989128192 ena=19979654148 run=19979654148 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=29824007994 ena=19923657641 run=13792042503 ratio=0.00 cycles
CPU4  raw=34836580352 ena=19923655067 run=13791173024 ratio=0.00 instructions
CPU5  raw=155295 ena=19806464835 run=18446744062962426143 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=345130 ena=19815237074 run=18446744062957212919 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=44381 ena=19806466026 run=18446744062961373719 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=240865 ena=19815238239 run=18446744062956195983 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=29850152744 ena=19924142707 run=13790851693 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=1298105837 ena=19924139785 run=13791659384 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=64854546650 ena=19924137643 run=13792510618 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=693330 ena=19924135431 run=13792888045 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=40989002785 ena=19924132284 run=13793809696 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=5301 ena=19924128507 run=13794728537 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=17730 ena=19924124317 run=13795558491 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=5278 ena=19924120599 run=13796471204 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=14812 ena=19924115579 run=12263620645 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1568306 ena=19924112685 run=12261888724 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=34826636140 ena=19924110471 run=13794801773 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=4841454436352 ena=19979620092 run=19979620092 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=393989128192 ena=19979620854 run=19979620854 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=29844600975 ena=19924109551 run=13791995219 ratio=0.00 cycles
CPU5  raw=34825859844 ena=19924107208 run=13790840929 ratio=0.00 instructions
CPU6  raw=153468 ena=19806431200 run=18446744062961724038 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=343933 ena=19815203464 run=18446744062956673787 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=44207 ena=19806432539 run=18446744062960611286 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=240726 ena=19815204791 run=18446744062955769410 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=29771661115 ena=19924845164 run=13791921219 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=1294693826 ena=19924843273 run=13792587013 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=64767728193 ena=19924840950 run=13793405540 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=702803 ena=19924838725 run=13793519673 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=40987863453 ena=19924836508 run=13794287287 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=6622 ena=19924832814 run=13794953168 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=32748 ena=19924828653 run=13795543268 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=6170 ena=19924824259 run=13796255104 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=28409 ena=19924820446 run=12263479592 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1585968 ena=19924817117 run=12262143620 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=34830705671 ena=19924814788 run=13795266930 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=4841454436352 ena=19979586595 run=19979586595 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=393989128192 ena=19979585985 run=19979585985 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=29766338859 ena=19924811424 run=13792859443 ratio=0.00 cycles
CPU6  raw=34824908724 ena=19924810868 run=13791887002 ratio=0.00 instructions
CPU7  raw=163982 ena=19806400158 run=18446744062961019289 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=355064 ena=19815172482 run=18446744062956292690 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=87821 ena=19806401428 run=18446744062960054884 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=285033 ena=19815173583 run=18446744062955336633 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=29830194990 ena=19928126313 run=13794377948 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=1297217262 ena=19928124335 run=13794880525 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=64799946579 ena=19928121860 run=13795346433 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=714039 ena=19928119435 run=13795367378 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=40995185323 ena=19928116302 run=13796205059 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=7731 ena=19928112462 run=13797049991 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=22931 ena=19928107993 run=13797908547 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=5813 ena=19928103437 run=13798785786 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=19249 ena=19928100087 run=12265666860 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1562694 ena=19928096584 run=12264314589 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=34831938254 ena=19928094309 run=13797635921 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=4841454436352 ena=19979553539 run=19979553539 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=393989128192 ena=19979552731 run=19979552731 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=29825269952 ena=19928090453 run=13795300895 ratio=0.00 cycles
CPU7  raw=34831640655 ena=19928087854 run=13794351818 ratio=0.00 instructions
CPU8  raw=217087 ena=19806363107 run=18446744062960575112 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=407787 ena=19815136542 run=18446744062955834327 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=106842 ena=19806365550 run=18446744062959705192 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=303739 ena=19815137862 run=18446744062954967781 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=508169956 ena=19848204174 run=13738319973 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=41568267 ena=19848199430 run=13739412450 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=374898558 ena=19848229101 run=13740447352 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=745984 ena=19848224271 run=13740444558 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=431751009 ena=19848216968 run=13741206374 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=70539 ena=19848207534 run=13742154380 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=2864 ena=19848198563 run=13742886735 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=70490 ena=19848189178 run=13743771913 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=2286 ena=19848183465 run=12216903914 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=3438386 ena=19848179682 run=12214853079 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=50642808 ena=19848174379 run=13742070613 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=4841639510016 ena=19979521151 run=19979521151 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=394013507584 ena=19979523391 run=19979523391 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=508274779 ena=19848172041 run=13739205781 ratio=0.00 cycles
CPU8  raw=50419489 ena=19848167549 run=13738179659 ratio=0.00 instructions
CPU9  raw=227271 ena=19806330913 run=18446744062960340698 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=418562 ena=19815103166 run=18446744062955575331 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=108277 ena=19806332239 run=18446744062959483717 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=304777 ena=19815104485 run=18446744062954660857 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=509639258 ena=19844611638 run=13735412903 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=41675269 ena=19844608194 run=13736530591 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=372709136 ena=19844636315 run=13737609486 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=658899 ena=19844634182 run=13737724409 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=429796143 ena=19844627763 run=13738840339 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=70847 ena=19844620590 run=13739881714 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=44730 ena=19844612592 run=13740712048 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=70091 ena=19844603976 run=13741821522 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=38697 ena=19844596914 run=12214993821 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=3442476 ena=19844591567 run=12212827472 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=50251329 ena=19844588268 run=13739716298 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=4841475670016 ena=19979519316 run=19979519316 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=393990307840 ena=19979518989 run=19979518989 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=510262050 ena=19844583811 run=13736585780 ratio=0.00 cycles
CPU9  raw=50245338 ena=19844579440 run=13735523890 ratio=0.00 instructions
CPU10  raw=188477 ena=19806326291 run=18446744062960069986 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=380488 ena=19815098512 run=18446744062955298475 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=58621 ena=19806327540 run=18446744062959004458 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=256651 ena=19815101037 run=18446744062954184198 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=508765749 ena=19848504987 run=13738371070 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=41611564 ena=19848501626 run=13739645858 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=373397828 ena=19848530143 run=13740772939 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=651848 ena=19848528847 run=13740805620 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=430492544 ena=19848522663 run=13741653875 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=72461 ena=19848515594 run=13742329563 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=1008 ena=19848507424 run=13743033376 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=72365 ena=19848498965 run=13743837548 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=921 ena=19848492095 run=12217011628 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=3447831 ena=19848487227 run=12215053126 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=50404388 ena=19848483963 run=13742291085 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=4841475670016 ena=19979519246 run=19979519246 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=393990307840 ena=19979519050 run=19979519050 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=509110638 ena=19848480800 run=13739422446 ratio=0.00 cycles
CPU10  raw=50350143 ena=19848476522 run=13738313642 ratio=0.00 instructions
CPU11  raw=186030 ena=19806309892 run=18446744062958678697 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=383671 ena=19815083113 run=18446744062953858593 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=55858 ena=19806312834 run=18446744062956708244 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=254444 ena=19815086013 run=18446744062951827955 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=508295108 ena=19821928374 run=13721066989 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=41494701 ena=19821959505 run=13724265736 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=375340889 ena=19821957386 run=13724507652 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=669285 ena=19821954109 run=13724252506 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=435709642 ena=19821947411 run=13724826634 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=138504 ena=19821940072 run=13725090486 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=2211 ena=19821931808 run=13725045922 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=138440 ena=19821923980 run=13724675317 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=2244 ena=19821919128 run=12197992910 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=3428041 ena=19821914181 run=12194557790 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=55432054 ena=19821878995 run=13720940855 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=4841475670016 ena=19979475504 run=19979475504 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=393990307840 ena=19979474961 run=19979474961 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=510615538 ena=19821872687 run=13718674757 ratio=0.00 cycles
CPU11  raw=52690202 ena=19821867524 run=13719063173 ratio=0.00 instructions
CPU12  raw=6672 ena=19799885585 run=18446744062979693409 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=222678 ena=19812044552 run=18446744062975855383 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=3232 ena=19799878651 run=18446744062978966686 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=219764 ena=19812035714 run=18446744062975802673 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=31055131319 ena=19891678687 run=13768516398 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=1350331485 ena=19891660935 run=13765889136 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
