ep        -----------start-------------
CPU7  raw=1820796044 ena=475918870363 run=329386931391 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=9435559999 ena=475919164594 run=329865737229 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=16087916 ena=475918753436 run=329854836463 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=10706536493 ena=475918713220 run=329824506279 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=1689284 ena=475918705209 run=329768830150 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=860032 ena=475918696953 run=329718829329 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=1689353 ena=475918684720 run=329702186293 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=800307 ena=475918675064 run=293177122402 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=83773669 ena=475918677642 run=292681970799 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=1222567629 ena=475918650806 run=329247678627 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=54126742601728 ena=486371022777 run=486371022777 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=9666761457664 ena=486371017785 run=486371017785 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=14728262927 ena=475918606627 run=328796480265 ratio=0.00 cycles
CPU7  raw=1220949278 ena=475918604343 run=328812603678 ratio=0.00 instructions
CPU8  raw=2255493 ena=464514833829 run=18446743821980914014 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=7861109 ena=465437646762 run=18446743821469021285 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=540298 ena=464514861371 run=18446743821979392732 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=5417324 ena=465437674554 run=18446743821473280169 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=14683982433 ena=473211990549 run=327449801041 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=1805031966 ena=473211986091 run=327653816260 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=9393714411 ena=473211949164 run=327709843662 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=16214644 ena=473211564737 run=327726596544 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=10694893631 ena=473211524362 run=327816358621 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=1692961 ena=473211513592 run=327708765298 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=156115 ena=473211502378 run=327684966910 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=1692627 ena=473211467595 run=327666037271 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=145280 ena=473211456589 run=291157429937 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=89333278 ena=473211454326 run=291061029596 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=1229617696 ena=473211425150 run=327493874442 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=54126620442624 ena=486370505935 run=486370505935 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=9666740355072 ena=486370845419 run=486370845419 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=14697323164 ena=473211697857 run=327451237088 ratio=0.00 cycles
CPU8  raw=1232755026 ena=473211689491 run=327442513215 ratio=0.00 instructions
CPU9  raw=2069989 ena=464514619239 run=18446743821980327310 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=7550295 ena=465437460767 run=18446743821475098510 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=516569 ena=464514651508 run=18446743821979057698 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=5369003 ena=465437490487 run=18446743821472631785 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=14345613036 ena=469925518836 run=325295448915 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=1762152164 ena=469925513358 run=325336127476 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=9370175611 ena=469925512858 run=325365269915 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=17209236 ena=469925601489 run=325354116227 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=10691574172 ena=469925243425 run=325345385253 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=1690263 ena=469925240936 run=325334478304 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=46725 ena=469925220316 run=325329511560 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=1689973 ena=469925182209 run=325328869930 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=38381 ena=469925143793 run=289209928093 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=88915336 ena=469925105097 run=289180148514 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=1227351669 ena=469925116967 run=325333301872 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=54126636695552 ena=486370469268 run=486370469268 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=9666740027392 ena=486370468968 run=486370468968 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=14372070654 ena=469925457465 run=325303794685 ratio=0.00 cycles
CPU9  raw=1233578481 ena=469925414921 run=325299710617 ratio=0.00 instructions
CPU10  raw=1934948 ena=464514600573 run=18446743821980164482 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=7325815 ena=465437413739 run=18446743821479292961 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=501677 ena=464514604385 run=18446743821977848218 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=5349088 ena=465437443669 run=18446743821475709522 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=14187757459 ena=469915159389 run=325297073670 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=1744996972 ena=469915161688 run=325331116515 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=9334687216 ena=469915254028 run=325359168364 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=17506980 ena=469915248406 run=325349247251 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=10649619574 ena=469914904699 run=325334356370 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=1715729 ena=469914902075 run=325328964955 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=109913 ena=469914903904 run=325322536945 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=1715315 ena=469914907927 run=325326726704 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=109251 ena=469914889761 run=289198634048 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=89461779 ena=469914855233 run=289169982293 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=1222985531 ena=469914846737 run=325325166562 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=54126744436736 ena=486370565436 run=486370565436 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=9666760081408 ena=486370599589 run=486370599589 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=14187885206 ena=469915183722 run=325289994171 ratio=0.00 cycles
CPU10  raw=1222263827 ena=469915177336 run=325289171478 ratio=0.00 instructions
CPU11  raw=1898872 ena=464514687559 run=18446743821983786081 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=7276257 ena=465437501837 run=18446743821485796251 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=500420 ena=464514716575 run=18446743821982871114 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=5349993 ena=465437528149 run=18446743821489559305 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=14231597856 ena=470473696202 run=325638998137 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=1752307966 ena=470473667311 run=325691925560 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=9567468926 ena=470473656421 run=325761144934 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=17495662 ena=470473655837 run=325769046303 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=10964871795 ena=470473644547 run=325755148079 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=1755684 ena=470473698131 run=325757268465 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=66709 ena=470473294828 run=325757967851 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=1754916 ena=470473270575 run=325772783203 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=53291 ena=470473233808 run=289553194533 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=86874927 ena=470473195581 run=289498171417 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=1539390080 ena=470473159824 run=325665680768 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=54126741291008 ena=486370377108 run=486370377108 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=9666761195520 ena=486370380971 run=486370380971 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=14246603838 ena=470473148710 run=325595864369 ratio=0.00 cycles
CPU11  raw=1538928594 ena=470473110408 run=325602505384 ratio=0.00 instructions
CPU12  raw=4527274 ena=464865581327 run=18446743821888836794 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=559739 ena=465412493929 run=18446743821519404790 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=4502320 ena=464865540002 run=18446743821839605544 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=547451 ena=465412487931 run=18446743821457827992 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
