ep        -----------start-------------
CPU1  raw=514758 ena=72050891372 run=49883926744 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=255324 ena=72050886122 run=44342644293 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=6010591 ena=72050879654 run=44338318744 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=55826029076 ena=72050876118 run=49881293634 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=10766699462656 ena=72420023892 run=72420023892 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=1571419586560 ena=72420022642 run=72420022642 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=47996347256 ena=72050870451 run=49875414731 ratio=0.00 cycles
CPU1  raw=55825057302 ena=72050866337 run=49874294771 ratio=0.00 instructions
CPU2  raw=7650092 ena=69336996000 run=18446744036167999724 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=3546538 ena=69175156011 run=18446744036259585738 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=1971579 ena=69336993949 run=18446744036135061295 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=1467123 ena=69175155667 run=18446744036224112182 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=48043700916 ena=72047765204 run=49869481584 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=4005340309 ena=72047764587 run=49875795533 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=103960254701 ena=72047758866 run=49882540539 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=2489309 ena=72047753015 run=49884105267 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=65986792422 ena=72047746830 run=49885045429 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=535221 ena=72047741835 run=49884122842 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=1616 ena=72047737280 run=49882134226 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=535899 ena=72047731946 run=49881237686 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=1463 ena=72047726415 run=44341004997 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=6078700 ena=72047721152 run=44335621774 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=55824743128 ena=72047719095 run=49879198835 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=10766699462656 ena=72419965285 run=72419965285 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=1571396255744 ena=72419963378 run=72419963378 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=48013334169 ena=72047713732 run=49872387227 ratio=0.00 cycles
CPU2  raw=55827005526 ena=72047709505 run=49869418583 ratio=0.00 instructions
CPU3  raw=7621387 ena=69336936610 run=18446744036108545479 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=3519476 ena=69175099041 run=18446744036195041654 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=1972155 ena=69336940768 run=18446744036109490908 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=1466291 ena=69175103513 run=18446744036193913338 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=48036542522 ena=72049419604 run=49873955028 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=4004673177 ena=72049414039 run=49877671266 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=103948512449 ena=72049408608 run=49880790513 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=2365272 ena=72049403022 run=49881369514 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=65971888459 ena=72049396915 run=49882315725 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=987967 ena=72049390967 run=49884324784 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=2895 ena=72049386740 run=49884762206 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=987256 ena=72049381545 run=49884858305 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=2759 ena=72049376345 run=44342565993 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=5611158 ena=72049371659 run=44336844881 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=55819950587 ena=72049368382 run=49877792271 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=10766699462656 ena=72419909251 run=72419909251 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=1571396255744 ena=72419908711 run=72419908711 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=48008175406 ena=72049363771 run=49874964260 ratio=0.00 cycles
CPU3  raw=55819088463 ena=72049359972 run=49874494803 ratio=0.00 instructions
CPU4  raw=7565223 ena=69336882160 run=18446744036113774154 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=3501943 ena=69175044615 run=18446744036198737129 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=1956890 ena=69336884872 run=18446744036112075674 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=1461170 ena=69175047250 run=18446744036197527014 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=48009215289 ena=72038000351 run=49869712560 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=4002353808 ena=72037995493 run=49870749853 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=103954956088 ena=72037989709 run=49875661035 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=2364269 ena=72037985428 run=49877240803 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=65981216132 ena=72038019502 run=49878164466 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=500955 ena=72038014670 run=49877476925 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=1521 ena=72038009969 run=49874992939 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=502336 ena=72038008740 run=49873069584 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=1724 ena=72038003199 run=44328167944 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=5623715 ena=72037997712 run=44327863626 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=55822257360 ena=72037994514 run=49870723764 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=10766699462656 ena=72419898406 run=72419898406 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=1571396255744 ena=72419898144 run=72419898144 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=47982819165 ena=72037990436 run=49866957429 ratio=0.00 cycles
CPU4  raw=55821110568 ena=72037986328 run=49869536785 ratio=0.00 instructions
CPU5  raw=7519739 ena=69336871556 run=18446744036111158347 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=3545477 ena=69175034339 run=18446744036199997571 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=1962290 ena=69336874711 run=18446744036108302505 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=1467453 ena=69175037695 run=18446744036197124578 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=47991381287 ena=72032286977 run=49861888337 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=4000996734 ena=72032282989 run=49863285651 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=103948191052 ena=72032277087 run=49866915823 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=2356272 ena=72032271197 run=49868596490 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=65975438271 ena=72032265267 run=49870082150 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=767322 ena=72032259256 run=49871767376 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=1242 ena=72032254482 run=49872210753 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=768426 ena=72032250071 run=49873371365 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=1322 ena=72032244860 run=44332602719 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=5670202 ena=72032239609 run=44329523677 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=55820665562 ena=72032236011 run=49869956326 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=10766846787584 ena=72419844340 run=72419844340 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=1571419389952 ena=72419844257 run=72419844257 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=47966700217 ena=72032231852 run=49864708594 ratio=0.00 cycles
CPU5  raw=55817477348 ena=72032227502 run=49863697290 ratio=0.00 instructions
CPU6  raw=7531523 ena=69336817768 run=18446744036109961149 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=3572610 ena=69175109237 run=18446744036198711424 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=1957518 ena=69336954298 run=18446744036109124088 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=1463599 ena=69175113195 run=18446744036196133166 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=47998401213 ena=72038877638 run=49866517629 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=4001599143 ena=72038873263 run=49867835828 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=103949470970 ena=72038867589 run=49872842372 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=2429525 ena=72038861775 run=49875048955 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=65972294222 ena=72038855969 run=49877240176 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=616507 ena=72038851393 run=49878832798 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=1305 ena=72038846823 run=49878807332 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=615725 ena=72038841695 run=49878399330 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=1037 ena=72038836591 run=44333996262 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=5742484 ena=72038832432 run=44331091839 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=55808735402 ena=72038829077 run=49872447137 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=10766846787584 ena=72419967073 run=72419967073 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=1571419389952 ena=72419965870 run=72419965870 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=47971579222 ena=72038828961 run=49866328351 ratio=0.00 cycles
CPU6  raw=55806039812 ena=72038825443 run=49866713621 ratio=0.00 instructions
CPU7  raw=7527746 ena=69336902269 run=18446744036113260944 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=3560854 ena=69175061596 run=18446744036201813467 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=1946501 ena=69336905764 run=18446744036111610672 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=1457463 ena=69175066088 run=18446744036198630150 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=48080352214 ena=72048762468 run=49874157777 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=4008271929 ena=72048758219 run=49876612717 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=103937225520 ena=72048752055 run=49881156359 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=3048977 ena=72048746248 run=49882032216 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=65985087413 ena=72048740244 run=49882902607 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=1770612 ena=72048735634 run=49884333129 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=38694 ena=72048729599 run=49883780020 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=1769695 ena=72048724425 run=49883533464 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=36485 ena=72048718675 run=44340462208 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=5976094 ena=72048713169 run=44336581275 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=55826335807 ena=72048709752 run=49878198499 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=10766846787584 ena=72419881638 run=72419881638 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=1571419389952 ena=72419880899 run=72419880899 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=48055068913 ena=72048670696 run=49874226871 ratio=0.00 cycles
CPU7  raw=55825860087 ena=72048666401 run=49874275781 ratio=0.00 instructions
CPU8  raw=7494609 ena=69336812700 run=18446744036114116012 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=3536778 ena=69174971383 run=18446744036197986572 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=1941952 ena=69336815328 run=18446744036116083372 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=1452592 ena=69174974336 run=18446744036200361626 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=48035015485 ena=72051096077 run=49875142918 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=4004538792 ena=72051091435 run=49879083264 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=103928543776 ena=72051085436 run=49883935836 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=2384642 ena=72051080617 run=49885033902 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=65961550362 ena=72051074150 run=49885764510 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=733541 ena=72051069323 run=49885714731 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=5503 ena=72051066345 run=49884159220 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=732660 ena=72051061247 run=49883697909 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=5141 ena=72051056123 run=44341285132 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=5841732 ena=72051051095 run=44337400328 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=55809792661 ena=72051047384 run=49880805790 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=10766846787584 ena=72419828125 run=72419828125 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=1571419389952 ena=72419826562 run=72419826562 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=48006080536 ena=72051041657 run=49875758745 ratio=0.00 cycles
CPU8  raw=55808951356 ena=72050976421 run=49874885911 ratio=0.00 instructions
CPU9  raw=7461134 ena=69336713165 run=18446744036115185920 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=3534204 ena=69174870456 run=18446744036203574822 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=1937845 ena=69336715834 run=18446744036110890166 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=1448318 ena=69174873341 run=18446744036199677051 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=48013991519 ena=72047306137 run=49872593857 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=4002897279 ena=72047300656 run=49876944050 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=103955706128 ena=72047294406 run=49881613730 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=2426291 ena=72047288469 run=49882581911 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=65971775064 ena=72047282015 run=49883321255 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=710478 ena=72047276868 run=49882820136 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=1964 ena=72047272100 run=49881659623 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=711704 ena=72047267029 run=49880997553 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=1968 ena=72047261582 run=44338693087 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=6135250 ena=72047257355 run=44334849668 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=55813552214 ena=72047253746 run=49877621686 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=10766713618432 ena=72419711765 run=72419711765 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=1571396255744 ena=72419711541 run=72419711541 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=47985243400 ena=72047249618 run=49872932563 ratio=0.00 cycles
CPU9  raw=55814109162 ena=72047245644 run=49872401015 ratio=0.00 instructions
CPU10  raw=7511722 ena=69336660235 run=18446744036110403898 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=3544561 ena=69174817891 run=18446744036202723591 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=1934837 ena=69336663270 run=18446744036106979939 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=1448421 ena=69174820687 run=18446744036197913499 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=1998971534 ena=71917209162 run=49783897413 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=163766970 ena=71917206184 run=49786657948 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=1364283267 ena=71917200186 run=49790882966 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=2538444 ena=71917194606 run=49791672029 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=1570083148 ena=71917188689 run=49791379682 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=257052 ena=71917184631 run=49792716466 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=162012 ena=71917180626 run=49792733238 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=257801 ena=71917175942 run=49793021649 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=149079 ena=71917171016 run=44259144060 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=15580858 ena=71917166404 run=44255053933 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=187471027 ena=71917163658 run=49786519838 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=10766713618432 ena=72419685237 run=72419685237 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=1571396255744 ena=72419685960 run=72419685960 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=1999399995 ena=71917161968 run=49782037772 ratio=0.00 cycles
CPU10  raw=187135905 ena=71917160199 run=49783481215 ratio=0.00 instructions
CPU11  raw=7627241 ena=69336635624 run=18446744036111116269 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=3580972 ena=69174793226 run=18446744036198612289 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=1952567 ena=69336638959 run=18446744036113737301 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=1453176 ena=69174798911 run=18446744036200140878 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=2005623262 ena=71761304118 run=49688471951 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=164653609 ena=71761297335 run=49700330241 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=1406029480 ena=71761292661 run=49700157467 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=2751762 ena=71761283671 run=49692065934 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=1612441985 ena=71761276344 run=49679044279 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=347490 ena=71761272296 run=49664398810 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=101602 ena=71761270726 run=49662330774 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=349965 ena=71761265477 run=49665081040 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=63141 ena=71761259571 run=44155092293 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=15122560 ena=71761254040 run=44157883163 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=220544400 ena=71761250897 run=49679296879 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=10766713618432 ena=72419637414 run=72419637414 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=1571396255744 ena=72419637704 run=72419637704 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=2004244622 ena=71761247567 run=49680365180 ratio=0.00 cycles
CPU11  raw=218624354 ena=71761244035 run=49685117377 ratio=0.00 instructions
CPU12  raw=11331 ena=69397907188 run=18446744036117039362 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=759620 ena=69177771914 run=18446744036232527074 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=3822 ena=69397902373 run=18446744036118669576 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=750292 ena=69177769528 run=18446744036232070766 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=14317820294 ena=71777461167 run=49697146170 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
