ep        -----------start-------------
CPU5  raw=301655 ena=86196478958 run=59663337078 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=11676 ena=86196474271 run=59669358736 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=301667 ena=86196469026 run=59676824114 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=9424 ena=86196461247 run=53036695637 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=15638886 ena=86196452891 run=53042036016 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=219065718 ena=86196446326 run=59673247664 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=13161335357440 ena=86785351442 run=86785351442 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=1696468303872 ena=86785349723 run=86785349723 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=2283149224 ena=86196437949 run=59655980661 ratio=0.00 cycles
CPU5  raw=218962387 ena=86196433990 run=59675506162 ratio=0.00 instructions
CPU6  raw=1221885 ena=85808237784 run=18446744027198629821 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=156450 ena=85853245919 run=18446744027176014462 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=990003 ena=85808239642 run=18446744027199881737 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=37473 ena=85853248631 run=18446744027175724851 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=2273165322 ena=86190569688 run=59663619604 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=186025702 ena=86190567202 run=59669092764 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=1621938590 ena=86190564867 run=59674191360 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=2878941 ena=86190562048 run=59674295487 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=1865326470 ena=86190559170 run=59673851087 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=300907 ena=86190557683 run=59673521515 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=2097 ena=86190553186 run=59672199784 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=300882 ena=86190548118 run=59672461529 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=1393 ena=86190540368 run=53043658167 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=15940493 ena=86190532137 run=53038510606 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=216005398 ena=86190525610 run=59669847578 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=13161335357440 ena=86785317272 run=86785317272 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=1696468303872 ena=86785317185 run=86785317185 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=2273140215 ena=86190518538 run=59663680407 ratio=0.00 cycles
CPU6  raw=215584825 ena=86190515871 run=59663168996 ratio=0.00 instructions
CPU7  raw=1225126 ena=85808207787 run=18446744027202675949 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=158764 ena=85853215965 run=18446744027177772952 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=990263 ena=85808209991 run=18446744027202684411 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=37565 ena=85853217983 run=18446744027177023376 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=2245579169 ena=86209631890 run=59680088959 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=183717265 ena=86209628775 run=59682280301 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=1610802017 ena=86209627231 run=59687631814 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=3149751 ena=86209624494 run=59687915994 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=1861618453 ena=86209621088 run=59687881721 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=306880 ena=86209617673 run=59687260838 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=30633 ena=86209612945 run=59685667356 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=307445 ena=86209607530 run=59685423559 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=30593 ena=86209598558 run=53051282298 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=15037653 ena=86209591287 run=53049705309 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=219201632 ena=86209584481 run=59682279235 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=13161473507328 ena=86785284489 run=86785284489 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=1696491503616 ena=86785284282 run=86785284282 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=2249930378 ena=86209576771 run=59677008200 ratio=0.00 cycles
CPU7  raw=214875621 ena=86209572102 run=59678852032 ratio=0.00 instructions
CPU8  raw=1225442 ena=85808172532 run=18446744027204137489 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=158922 ena=85853180577 run=18446744027177560506 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=988373 ena=85808174227 run=18446744027203144282 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=35896 ena=85853182412 run=18446744027175876302 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=2299741569 ena=86201776244 run=59679319952 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=188236121 ena=86201772766 run=59678630397 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=1622850513 ena=86201771347 run=59682606847 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=2901022 ena=86201768571 run=59682141982 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=1864304408 ena=86201765520 run=59681253447 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=300928 ena=86201761738 run=59680039687 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=222950 ena=86201757381 run=59679606535 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=300815 ena=86201752780 run=59679256325 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=201489 ena=86201744638 run=53042968365 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=17178842 ena=86201736188 run=53044864420 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=215875936 ena=86201731673 run=59676596220 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=13161473507328 ena=86785249785 run=86785249785 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=1696491503616 ena=86785249202 run=86785249202 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=2300165938 ena=86201723803 run=59671939358 ratio=0.00 cycles
CPU8  raw=215492052 ena=86201718645 run=59677676710 ratio=0.00 instructions
CPU9  raw=1221972 ena=85808137069 run=18446744027203912623 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=156729 ena=85853145107 run=18446744027175348886 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=987220 ena=85808138739 run=18446744027202485449 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=34899 ena=85853148149 run=18446744027172330439 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=2272212814 ena=86199612937 run=59667319193 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=185947066 ena=86199615542 run=59678470658 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=1612030489 ena=86199612633 run=59683988024 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=3091531 ena=86199609825 run=59685190174 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=1862228917 ena=86199590471 run=59684708818 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=301818 ena=86199586772 run=59680772876 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=1052 ena=86199582225 run=59678352093 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=301474 ena=86199576901 run=59676524527 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=790 ena=86199569001 run=53047175397 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=16800238 ena=86199559859 run=53039958780 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=213368273 ena=86199552445 run=59673889573 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=13161331687424 ena=86785203041 run=86785203041 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=1696469417984 ena=86785202561 run=86785202561 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=2272072704 ena=86199545675 run=59667216518 ratio=0.00 cycles
CPU9  raw=212086926 ena=86199541511 run=59664379416 ratio=0.00 instructions
CPU10  raw=1221621 ena=85808090865 run=18446744027202720400 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=155809 ena=85853099988 run=18446744027170788985 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=987031 ena=85808094801 run=18446744027200878782 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=34928 ena=85853104050 run=18446744027169049274 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=2269247121 ena=86202333666 run=59671898601 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=185738928 ena=86202331101 run=59677355757 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=1614031183 ena=86202284521 run=59682446324 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=3066093 ena=86202281133 run=59682924651 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=1865013783 ena=86202277781 run=59682704537 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=302911 ena=86202274062 run=59681753475 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=3400 ena=86202269411 run=59680635846 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=302877 ena=86202264354 run=59680194269 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=3010 ena=86202256312 run=53050008309 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=16846420 ena=86202247656 run=53045495931 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=213836265 ena=86202240737 run=59677598906 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=13161331687424 ena=86785126289 run=86785126289 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=1696469417984 ena=86785127515 run=86785127515 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=2270701320 ena=86202236492 run=59672000674 ratio=0.00 cycles
CPU10  raw=212000627 ena=86202231495 run=59671305246 ratio=0.00 instructions
CPU11  raw=1222484 ena=85808029213 run=18446744027200823049 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=154961 ena=85853038279 run=18446744027169927034 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=987140 ena=85808033755 run=18446744027198877235 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=38266 ena=85853042397 run=18446744027168979795 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=2279289994 ena=86110325680 run=59585659498 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=186747629 ena=86110322646 run=59598708977 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=1665151940 ena=86110321406 run=59613151203 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=3245300 ena=86110318455 run=59623640548 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=1923408665 ena=86110315046 run=59633664131 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=318772 ena=86110311511 run=59633293577 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=18879 ena=86110307476 run=59630838908 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=317708 ena=86110307437 run=59629538577 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=16726 ena=86110320011 run=53001317097 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=16382224 ena=86110311970 run=52988631603 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=270316553 ena=86110305197 run=59611359418 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=13161331687424 ena=86785124130 run=86785124130 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=1696469417984 ena=86785123550 run=86785123550 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=2281129936 ena=86110297316 run=59596856109 ratio=0.00 cycles
CPU11  raw=268518661 ena=86110292161 run=59591063944 ratio=0.00 instructions
CPU12  raw=925447 ena=85294227886 run=18446744027522497008 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=8945 ena=85550660176 run=18446744027390509712 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=918971 ena=85294208691 run=18446744027513896739 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=2214 ena=85550645537 run=18446744027390485883 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=8741525091 ena=86179467045 run=59659612432 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
