ep        -----------start-------------
CPU2  raw=95066419941 ena=86867779092 run=60134673772 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=5594102711 ena=86867779679 run=60137546691 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=207337295025 ena=86867777111 run=60140817759 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=2797053 ena=86867774266 run=60140995422 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=131276562248 ena=86867771787 run=60140815093 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=18978 ena=86867768591 run=60140638529 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=41806 ena=86867763687 run=60140442892 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=18760 ena=86867757977 run=60140891312 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=36837 ena=86867752164 run=53460062014 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=6826403 ena=86867745315 run=53457363050 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=111490334715 ena=86867741744 run=60139983036 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=11739534983168 ena=87172644621 run=87172644621 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=1753562349568 ena=87172644151 run=87172644151 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=95025890432 ena=86867736937 run=60135521739 ratio=0.00 cycles
CPU2  raw=111486522182 ena=86867733654 run=60134567191 ratio=0.00 instructions
CPU3  raw=1344400 ena=86188110867 run=18446744026997376655 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=106808 ena=86241494879 run=18446744026968125733 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=1032365 ena=86188112278 run=18446744026996312208 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=38954 ena=86241496582 run=18446744026967173239 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=2307505825 ena=86592767679 run=59942958449 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=188909274 ena=86592764493 run=59947381177 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=1632997841 ena=86592763738 run=59953032606 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=2984960 ena=86592760886 run=59952453981 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=1880015439 ena=86592758621 run=59951634895 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=303775 ena=86592755292 run=59951057504 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=7129 ena=86592748317 run=59949918577 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=303761 ena=86592740085 run=59950294940 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=6647 ena=86592732874 run=53290932956 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=16617305 ena=86592724662 run=53287081104 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=220330314 ena=86592720308 run=59948503761 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=11739534983168 ena=87172612177 run=87172612177 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=1753562349568 ena=87172612031 run=87172612031 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=2307622781 ena=86592716064 run=59943019401 ratio=0.00 cycles
CPU3  raw=219851334 ena=86592712036 run=59942959834 ratio=0.00 instructions
CPU4  raw=1265586 ena=86188077552 run=18446744026997196596 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=92034 ena=86241461777 run=18446744026967417452 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=1014910 ena=86188079288 run=18446744026996474146 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=30233 ena=86241463734 run=18446744026966114378 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=2289824697 ena=86586213842 run=59937988240 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=187372997 ena=86586211453 run=59943016671 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=1630203132 ena=86586209337 run=59948820622 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=2845464 ena=86586206118 run=59949554347 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=1873823409 ena=86586202390 run=59948875036 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=302227 ena=86586198533 run=59947810606 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=337 ena=86586191430 run=59945857436 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=302267 ena=86586183261 run=59945536228 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=313 ena=86586177318 run=53285552956 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=15560331 ena=86586172443 run=53281582709 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=218026753 ena=86586167877 run=59943417170 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=11739534983168 ena=87172582012 run=87172582012 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=1753562349568 ena=87172582042 run=87172582042 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=2290096773 ena=86586163796 run=59937480624 ratio=0.00 cycles
CPU4  raw=217572230 ena=86586159248 run=59937162166 ratio=0.00 instructions
CPU5  raw=1244825 ena=86188047969 run=18446744026997927062 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=86468 ena=86241432296 run=18446744026966751601 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=1013965 ena=86188049759 run=18446744026997236912 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=27943 ena=86241434097 run=18446744026965360244 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=2291699552 ena=86589439767 run=59940768643 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=187553942 ena=86589436560 run=59944492599 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=1626172097 ena=86589435857 run=59950212733 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=2838170 ena=86589432716 run=59950491187 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=1875154067 ena=86589429240 run=59950484525 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=302436 ena=86589425573 run=59949412172 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=529 ena=86589418354 run=59948661102 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=302407 ena=86589410245 run=59949275388 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=421 ena=86589401821 run=53287615839 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=15765410 ena=86589393365 run=53284957362 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=218112546 ena=86589388850 run=59946245508 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=11739534983168 ena=87172546420 run=87172546420 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=1753562349568 ena=87172546463 run=87172546463 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=2292788175 ena=86589384513 run=59939492540 ratio=0.00 cycles
CPU5  raw=217674274 ena=86589381024 run=59940031597 ratio=0.00 instructions
CPU6  raw=1243565 ena=86188011205 run=18446744026998354730 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=86749 ena=86241395527 run=18446744026966304522 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=1015215 ena=86188012822 run=18446744026997666841 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=28194 ena=86241398057 run=18446744026965990515 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=2281294527 ena=86578207175 run=59935293911 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=186728216 ena=86578204041 run=59937357682 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=1631396792 ena=86578203068 run=59941519999 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=2897207 ena=86578199942 run=59940727254 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=1876884830 ena=86578196677 run=59939901708 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=302781 ena=86578199019 run=59939398638 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=3562 ena=86578192402 run=59939225153 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=302772 ena=86578184169 run=59941020439 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=2816 ena=86578175709 run=53281208233 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=15990935 ena=86578167299 run=53279646740 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=217308149 ena=86578162843 run=59940301317 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=11739669725184 ena=87172521959 run=87172521959 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=1753562349568 ena=87172521781 run=87172521781 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=2281979861 ena=86578158265 run=59933870741 ratio=0.00 cycles
CPU6  raw=216984838 ena=86578156478 run=59934652882 ratio=0.00 instructions
CPU7  raw=1246944 ena=86187989244 run=18446744026998544283 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=88819 ena=86241373631 run=18446744026967515322 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=1015810 ena=86187991166 run=18446744026996716317 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=28353 ena=86241375446 run=18446744026967638055 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=2260126827 ena=86598478482 run=59950444863 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=184999729 ena=86598500926 run=59951235026 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=1627138063 ena=86598497777 run=59955763447 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=3186825 ena=86598494425 run=59955808917 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=1873607971 ena=86598490777 run=59955398433 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=306143 ena=86598488342 run=59954660024 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=27365 ena=86598481257 run=59954775707 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=304609 ena=86598473194 run=59955521586 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=503 ena=86598464543 run=53291125963 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=15046666 ena=86598457039 run=53291094218 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=213407399 ena=86598452229 run=59952831721 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=11739669725184 ena=87172502461 run=87172502461 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=1753585549312 ena=87172501965 run=87172501965 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=2258280940 ena=86598447218 run=59946615779 ratio=0.00 cycles
CPU7  raw=218821199 ena=86598442677 run=59949112019 ratio=0.00 instructions
CPU8  raw=1248146 ena=86187966791 run=18446744026996105762 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=89724 ena=86241351148 run=18446744026968776619 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=1015196 ena=86187968504 run=18446744026993621017 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=27907 ena=86241352800 run=18446744026968102535 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=2315480225 ena=86593998855 run=59943798986 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=189542420 ena=86593994246 run=59948975029 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=1636616242 ena=86593992801 run=59953424427 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=2912594 ena=86593988282 run=59953158457 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=1880493462 ena=86593986165 run=59952437554 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=304676 ena=86593983828 run=59951113951 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=242660 ena=86593978544 run=59950393645 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=304739 ena=86593967753 run=59951446035 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=215719 ena=86593938364 run=53291748480 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=17303606 ena=86593932003 run=53287889094 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=221986373 ena=86593975732 run=59950010438 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=11739669725184 ena=87172449617 run=87172449617 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=1753585549312 ena=87172450437 run=87172450437 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=2316143401 ena=86593970688 run=59944034129 ratio=0.00 cycles
CPU8  raw=221698980 ena=86593967765 run=59943036001 ratio=0.00 instructions
CPU9  raw=1244584 ena=86187903348 run=18446744026992890020 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=87343 ena=86241288405 run=18446744026968054592 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=1014308 ena=86187904643 run=18446744026991221838 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=28112 ena=86241290088 run=18446744026966576304 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=2293501142 ena=86584176004 run=59934872734 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=188158881 ena=86584205874 run=59939975091 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=1672475025 ena=86584204389 run=59945072766 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=3027412 ena=86584201064 run=59946232211 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=1928475728 ena=86584197592 run=59946423342 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=313703 ena=86584194237 run=59946422367 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=10326 ena=86584187027 run=59945755137 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=311493 ena=86584137867 run=59945596742 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=9728 ena=86584129251 run=53287077520 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=16732583 ena=86584119971 run=53282002653 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=277173833 ena=86584115092 run=59942998077 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=11739536293888 ena=87172396696 run=87172396696 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=1753564512256 ena=87172396642 run=87172396642 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=2296151351 ena=86584111854 run=59936911476 ratio=0.00 cycles
CPU9  raw=270635305 ena=86584108189 run=59935166136 ratio=0.00 instructions
CPU10  raw=1262480 ena=86187862999 run=18446744026992198224 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=94307 ena=86241247869 run=18446744026966951539 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=1024484 ena=86187864900 run=18446744026992178961 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=34311 ena=86241249723 run=18446744026965720608 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=2280488117 ena=86602828560 run=59961881782 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=186622881 ena=86602858515 run=59955226112 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=1621370745 ena=86602856586 run=59958874687 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=3084187 ena=86602854450 run=59958820255 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=1874575063 ena=86602852025 run=59957472276 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=303977 ena=86602846915 run=59956796328 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=1969 ena=86602839910 run=59957141659 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=303976 ena=86602831599 run=59958050152 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=1948 ena=86602823074 run=53286326527 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=16974278 ena=86602814797 run=53293682990 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=216331769 ena=86602809729 run=59955606964 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=11739536293888 ena=87172398336 run=87172398336 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=1753564512256 ena=87172398313 run=87172398313 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=2281315492 ena=86602806437 run=59950256963 ratio=0.00 cycles
CPU10  raw=215360031 ena=86602801977 run=59958765134 ratio=0.00 instructions
CPU11  raw=1345698 ena=86187863604 run=18446744026994759445 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=115978 ena=86241248297 run=18446744026967482998 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=1044392 ena=86187865101 run=18446744026994951372 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=55617 ena=86241251249 run=18446744026966133828 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=2293533271 ena=86522802800 run=59899561517 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=187719186 ena=86522799505 run=59902248811 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=1634690509 ena=86522826465 run=59910674727 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=3006442 ena=86522824493 run=59912457431 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=1877284007 ena=86522820577 run=59905884919 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=302832 ena=86522817310 run=59903852734 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=1535 ena=86522810163 run=59903151903 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=302815 ena=86522804352 run=59908225640 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=1246 ena=86522796058 run=53240176941 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=17010202 ena=86522787769 run=53239515270 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=218264614 ena=86522783339 run=59893699196 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=11739536293888 ena=87172398323 run=87172398323 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=1753564512256 ena=87172397879 run=87172397879 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=2293148117 ena=86522778355 run=59881143220 ratio=0.00 cycles
CPU11  raw=218831066 ena=86522773874 run=59891484340 ratio=0.00 instructions
CPU12  raw=948033 ena=86170558948 run=18446744027015945945 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=11955 ena=86237368884 run=18446744026994663666 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=943227 ena=86170552626 run=18446744027012040019 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=5166 ena=86237365407 run=18446744026991105415 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=100008042492 ena=86790672715 run=60083353554 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
